frequency,refractiveIndex,absorption
0.0006107526277516292,1.8258543584886644,-8.13817717439342e-05
0.0012215052555032584,1.8258716536622919,-0.0003257404575006552
0.0018322578832548875,1.8259004376679935,-0.0007337153726918416
0.002443010511006517,1.8259406486599778,-0.001306369390636339
0.003053763138758146,1.8259922002136515,-0.0020451849691047338
0.003664515766509775,1.826054981485053,-0.0029520585977775553
0.004275268394261404,1.8261288574158385,-0.004029293676958382
0.004886021022013034,1.826213668983728,-0.005279591840928505
0.005496773649764663,1.8263092334983935,-0.0067060427424411265
0.006107526277516292,1.8264153449426688,-0.008312112318039995
0.006718278905267922,1.826531774359025,-0.010101629557106001
0.00732903153301955,1.8266582702811431,-0.012078771801018304
0.00793978416077118,1.8267945592104515,-0.014248048602090729
0.008550536788522809,1.826940346137403,-0.01661428417575064
0.009161289416274438,1.8270953151072045,-0.019182598482846897
0.009772042044026067,1.827259129829768,-0.021958386983047543
0.010382794671777697,1.8274314343333675,-0.02494729910392893
0.010993547299529326,1.8276118536616914,-0.028155215474598195
0.011604299927280955,1.8277999946136403,-0.03158822397664354
0.012215052555032585,1.8279954465253,-0.03525259466952588
0.012825805182784214,1.8281977820933784,-0.039154753651707466
0.013436557810535843,1.828406558239186,-0.043301255923382256
0.014047310438287471,1.8286213170123502,-0.04769875732064161
0.0146580630660391,1.8288415865330558,-0.05235398559601152
0.015268815693790731,1.8290668819717144,-0.05727371072397765
0.01587956832154236,1.829296706564661,-0.06246471451515551
0.01649032094929399,1.829530552664439,-0.06793375962674335
0.017101073577045618,1.8297679028230125,-0.07368755806135503
0.01771182620479725,1.8300082309061234,-0.07973273925044651
0.018322578832548876,1.830251003236908,-0.08607581782253933
0.018933331460300507,1.8304956797665308,-0.09272316116039153
0.019544084088052135,1.8307417152697458,-0.09968095685468138
0.020154836715803762,1.8309885605627998,-0.10695518016532886
0.020765589343555393,1.8312356637411857,-0.11455156160436761
0.02137634197130702,1.8314824714343938,-0.1224755547573342
0.021987094599058652,1.8317284300748664,-0.13073230446195883
0.02259784722681028,1.8319729871779342,-0.13932661546520975
0.02320859985456191,1.8322155926296826,-0.14826292168108782
