frequency,refractiveIndex,absorption
0.0006107526277516292,1.469648523711794,-0.0007660973923915221
0.0012215052555032584,1.4697058766879147,-0.003063780554322651
0.0018322578832548875,1.4698013750538852,-0.006891224903815366
0.002443010511006517,1.4699348844157627,-0.012245397654809245
0.003053763138758146,1.4701062176106545,-0.019122069993608222
0.003664515766509775,1.4703151356811692,-0.027515833929267153
0.004275268394261404,1.4705613491083402,-0.03742012362625736
0.004886021022013034,1.470844519288666,-0.04882724097995976
0.005496773649764663,1.4711642602384336,-0.06172838515258966
0.006107526277516292,1.4715201405060643,-0.07611368574986763
0.006718278905267922,1.4719116852717622,-0.09197223928775475
0.00732903153301955,1.4723383786118502,-0.10929214857410721
0.00793978416077118,1.472799665904698,-0.1280605646124592
0.008550536788522809,1.4732949563541646,-0.14826373062453216
0.009161289416274438,1.4738236256064097,-0.169887027783835
0.009772042044026067,1.4743850184363019,-0.1929150222551573
0.010382794671777697,1.4749784514799409,-0.2173315131430221
0.010993547299529326,1.4756032159908918,-0.2431195809655988
0.011604299927280955,1.4762585805987998,-0.2702616362891265
0.012215052555032585,1.4769437940503962,-0.29873946818027036
0.012825805182784214,1.4776580879146755,-0.3285342921589063
0.013436557810535843,1.4784006792353364,-0.3596267973630518
0.014047310438287471,1.4791707731159482,-0.3919971926661516
0.0146580630660391,1.4799675652245319,-0.4256252515194351
0.015268815693790731,1.4807902442066103,-0.4604903553224141
0.01587956832154236,1.4816379939973794,-0.49657153515637187
0.01649032094929399,1.4825099960253936,-0.5338475117465551
0.017101073577045618,1.4834054313020786,-0.572296733547864
0.01771182620479725,1.4843234823927531,-0.6118974128773446
0.018322578832548876,1.4852633352664366,-0.6526275600429651
0.018933331460300507,1.4862241810231294,-0.6944650154423935
0.019544084088052135,1.4872052174983186,-0.7373874796279102
0.020154836715803762,1.488205650745695,-0.7813725413535103
0.020765589343555393,1.489224696399879,-0.8263977036377278
0.02137634197130702,1.4902615809219129,-0.8724404078916358
0.021987094599058652,1.4913155427307558,-0.919478056174192
0.02259784722681028,1.4923858332247497,-0.9674880316486564
0.02320859985456191,1.493471717697361,-1.016447717322631
0.023819352482313542,1.4945724761518226,-1.0663345131616981
0.02443010511006517,1.495687404019603,-1.1171258516717804
0.025040857737816797,1.4968158127877205,-1.1687992120496313
0.025651610365568428,1.4979570305399799,-1.2213321330026266
0.026262362993320056,1.4991104024172761,-1.2747022243412287
0.026873115621071687,1.5002752910019677,-1.3288871774456843
0.027483868248823314,1.501451076631345,-1.38386477470938
0.028094620876574942,1.502637157644927,-1.439612898057894
0.028705373504326573,1.5038329505703045,-1.4961095366404698
0.0293161261320782,1.505037890251922,-1.5533327937879842
0.029926878759829835,1.5062514299270877,-1.6112608933263957
0.030537631387581463,1.507473041253243,-1.6698721853312262
0.03114838401533309,1.5087022142902375,-1.72914515140396
0.03175913664308472,1.509938457441226,-1.7890584095460529
0.03236988927083635,1.511181297355503,-1.849590718701274
0.03298064189858798,1.5124302787963868,-1.9107209830323093
0.03359139452633961,1.5136849644770642,-1.9724282559916793
0.034202147154091235,1.5149449348670823,-2.0346917442423886
0.03481289978184286,1.5162097879719139,-2.0974908114784436
0.0354236524095945,1.5174791390880045,-2.1608049821896875
0.036034405037346125,1.518752620535319,-2.2246139454110607
0.03664515766509775,1.5200298813694035,-2.288897558491331
0.03725591029284938,1.5213105870747496,-2.353635850911205
0.037866662920601014,1.5225944192411027,-2.4188090281767334
