frequency,refractiveIndex,absorption
0.0006107526277516292,2.5415480497427816,0.00289163264382101
0.0012215052555032584,2.5409698918763506,0.011555751582218212
0.0018322578832548875,2.5400087516578367,0.025960127081852497
0.002443010511006517,2.5386682856042886,0.0460513981593821
0.003053763138758146,2.5369535578265494,0.07175559765659899
0.003664515766509775,2.534870986460865,0.10297887207125006
0.004275268394261404,2.5324282767983766,0.13960838153376764
0.004886021022013034,2.5296343425123196,0.18151336205370364
0.005496773649764663,2.526499216587343,0.22854632950444342
0.006107526277516292,2.5230339537051147,0.2805444028366534
0.006718278905267922,2.5192505259333253,0.33733072274148385
0.00732903153301955,2.515161713601426,0.398715941422874
0.00793978416077118,2.510780993228756,0.4644997592532475
0.008550536788522809,2.506122424304023,0.5344724848200259
0.009161289416274438,2.501200536606117,0.6084165961447529
0.009772042044026067,2.496030219612417,0.6861082825781036
0.010382794671777697,2.4906266153705197,0.7673189489431811
0.010993547299529326,2.485005016021271,0.851816665812042
0.011604299927280955,2.479180766962851,0.9393675522576033
0.012215052555032585,2.473169176445243,1.0297370799309802
0.012825805182784214,2.466985432188146,1.122691289792462
0.013436557810535843,2.4606445254285307,1.2179979152026577
0.014047310438287471,2.4541611826311414,1.3154274073039764
0.0146580630660391,2.4475498049391726,1.414753860650283
0.015268815693790731,2.440824415305269,1.5157558388464618
0.01587956832154236,2.4339986131258247,1.6182171015242421
0.01649032094929399,2.4270855361044528,1.7219272353006878
0.017101073577045618,2.420097828992992,1.8266821924459746
0.01771182620479725,2.413047618799247,1.93228474183742
0.018322578832548876,2.4059464960084664,2.0385448374143875
0.018933331460300507,2.3988055013385305,2.145279909793155
0.019544084088052135,2.391635117535052,2.252315086974083
0.020154836715803762,2.3844452657100343,2.3594833501982717
0.020765589343555393,2.377245305734696,2.4666256310107277
0.02137634197130702,2.370044040211584,2.573590855483418
0.021987094599058652,2.3628497215713833,2.680235941364597
0.02259784722681028,2.3556700618647297,2.7864257536706662
0.02320859985456191,2.3485122448470603,2.892033023938188
0.023819352482313542,2.3413829399844586,2.9969382380236023
0.02443010511006517,2.33428831803896,3.1010294969863033
0.025040857737816797,2.3272340679229315,3.2042023552310828
0.025651610365568428,2.320225414542307,3.306359639722866
0.026262362993320056,2.313267137378091,3.407411253731723
0.026873115621071687,2.306363589583551,3.5072739682201672
0.027483868248823314,2.299518717401086,3.6058712036557816
0.028094620876574942,2.292736079727417,3.7031328047192926
0.028705373504326573,2.2860188676786786,3.7989948100874478
0.0293161261320782,2.2793699240278906,3.8933992191980704
0.029926878759829835,2.2727917624063037,3.9862937576558375
0.030537631387581463,2.2662865861773454,4.07763164270845
0.03114838401533309,2.2598563069072504,4.167371350016625
0.03175913664308472,2.253502562370225,4.255476382753351
0.03236988927083635,2.2472267340380507,4.341915043900208
0.03298064189858798,2.2410299640148486,4.426660212458998
0.03359139452633961,2.2349131713869106,4.509689124163411
0.034202147154091235,2.2288770679657595,4.590983157158267
0.03481289978184286,2.222922173409539,4.670527623010733
0.0354236524095945,2.2170488297138804,4.748311563327759
0.036034405037346125,2.211257215068547,4.824327552175771
