frequency,refractiveIndex,absorption
0.0006107526277516292,2.4924276559772873,0.001858233426594341
0.0012215052555032584,2.4921374852651077,0.007429072719456617
0.0018322578832548875,2.4916545133018264,0.01670095553705404
0.002443010511006517,2.4909797050593188,0.029654679813933025
0.003053763138758146,2.490114403817161,0.04626350572623715
0.003664515766509775,2.489060323588394,0.06649329687882036
0.004275268394261404,2.48781953953157,0.09030269918531912
0.004886021022013034,2.4863944764576194,0.11764335552611753
0.005496773649764663,2.484787895559982,0.1484601539181378
0.006107526277516292,2.483002879513682,0.18269150662104724
0.006718278905267922,2.48104281610371,0.22026965734085133
0.00732903153301955,2.4789113805548206,0.2611210134776518
0.00793978416077118,2.4766125167436295,0.30516650020158176
0.008550536788522809,2.474150417479597,0.35232193303011544
0.009161289416274438,2.4715295040442666,0.4024984055209596
0.009772042044026067,2.4687544051779806,0.45560268868565085
0.010382794671777697,2.4658299357003393,0.5115376387671428
0.010993547299529326,2.462761074945461,0.5702026101067416
0.011604299927280955,2.4595529451853366,0.6314938699471943
0.012215052555032585,2.456210790205093,0.6953050121748022
0.012825805182784214,2.4527399541827504,0.7615273671887011
0.013436557810535843,2.4491458610135854,0.8300504052952085
0.014047310438287471,2.4454339942056174,0.9007621312526506
0.0146580630660391,2.4416098774586867,0.9735494678334788
0.015268815693790731,2.437679056024904,1.0482986265192595
0.01587956832154236,2.4336470789337197,1.1248954636966395
0.01649032094929399,2.42951948215026,1.2032258209732616
0.017101073577045618,2.4253017727215815,1.2831758484790696
0.01771182620479725,2.4209994139518307,1.3646323102557556
0.018322578832548876,2.4166178116345605,1.4474828710638572
0.018933331460300507,2.4121623013585034,1.53161636415
0.019544084088052135,2.407638136891991,1.6169230397142007
0.020154836715803762,2.403050479641332,1.7032947939987233
0.020765589343555393,2.3984043891694165,1.79062537908351
0.02137634197130702,2.39370481475298,1.8788105936194628
0.021987094599058652,2.3889565879501227,1.9677484548592552
0.02259784722681028,2.384164416143842,2.0573393524561494
0.02320859985456191,2.37933287702258,2.147486184595539
0.023819352482313542,2.374466413954876,2.2380944771018054
0.02443010511006517,2.3695693322122278,2.329072486225812
0.025040857737816797,2.364645795992048,2.4203312858672463
0.025651610365568428,2.3596998261911915,2.511784840021802
0.026262362993320056,2.354735298879668,2.6033500612671214
0.026873115621071687,2.3497559444239795,2.694946856115092
0.027483868248823314,2.3447653472098255,2.786498158062577
0.028094620876574942,2.339766945914599,2.877929949168225
0.028705373504326573,2.3347640342813025,2.969171270972989
0.0293161261320782,2.329759762346858,3.0601542255643426
0.029926878759829835,2.324757138079504,3.15081396756344
0.030537631387581463,2.319759029381866,3.2410886877877676
0.03114838401533309,2.3147681664182804,3.3309195893141212
0.03175913664308472,2.3097871442271303,3.420250856634525
0.03236988927083635,2.3048184255811464,3.5090296185655934
0.03298064189858798,2.2998643440608997,3.597205905537208
0.03359139452633961,2.294927107308943,3.684732601852222
0.034202147154091235,2.2900088004343164,3.771565393473706
0.03481289978184286,2.2851113895393733,3.8576627118622224
0.0354236524095945,2.2802367253429905,3.9429856743514247
0.036034405037346125,2.275386546876339,4.027498021516816
0.03664515766509775,2.2705624852294433,4.1111660519614865
0.03725591029284938,2.2657660673285838,4.193958554910208
0.037866662920601014,2.2609987197266004,4.2758467409758225
0.038477415548352635,2.256261772389702,4.3568041714314365
0.03908816817610427,2.2515564624662026,4.436806686297238
0.039698920803855904,2.2468839380240833,4.5158323315250755
0.040309673431607525,2.2422452617456763,4.593861285539277
0.04092042605935916,2.237641414569275,4.670875785372382
0.04153117868711079,2.233073299268569,4.746860052611543
0.04214193131486242,2.2285417439621016,4.821800219353601
0.04275268394261404,2.224047505545966,4.895684254348996
0.04336343657036568,2.2195912730439993,4.968501889497559
0.043974189198117304,2.215173670870611,5.04024454684468
0.04458494182586893,2.210795262002289,5.110905266212137
0.04519569445362056,2.2064565510545453,5.180478633585206
0.045806447081372194,2.2021579872618324,5.248960710365575
0.04641719970912382,2.1978999673585355,5.316348963588952
0.04702795233687545,2.193682838359807,5.382642197196216
0.047638704964627084,2.189506900241493,5.447840484438322
0.048249457592378704,2.185372408518897,5.511945101485814
0.04886021022013034,2.181279576724568,5.57495846230752
0.049470962847881966,2.177228578785663,5.636884054874717
0.050081715475633594,2.1732195513018153,5.697726378741537
0.05069246810338522,2.169252595724727,5.757490884046312
0.051303220731136856,2.1653277804409603,5.816183911972283
0.05191397335888848,2.16144514275969,5.873812636702609
0.05252472598664011,2.157604690807352,5.930385008898778
0.053135478614391746,2.1538064053313026,5.985909700727174
0.05374623124214337,2.150050241414802,6.040396052455977
0.054356983869895,2.1463361301056954,6.093854020638539
0.05496773649764663,2.1426639799613563,6.146294127898418
0.05557848912539826,2.1390336785124924,6.197727414325795
0.056189241753149884,2.135445093648503,6.248165390493357
0.05679999438090152,2.1318980749271237,6.29761999209604
0.057410747008653146,2.128392454811155,6.346103536216478
0.05802149963640477,2.124928049835082,6.393628679215735
0.0586322522641564,2.1215046617043742,6.440208376245251
0.059243004891908035,2.118122078330328,6.4858558423753365
0.05985375751965967,2.114780074803229,6.5305845153311735
0.06046451014741129,2.111478414306616,6.574408019826845
0.061075262775162925,2.1082168489754327,6.617340133484729
0.06168601540291455,2.104995120700748,6.659394754326037
0.06229676803066618,2.1018129618837436,6.700585869816138
0.0629075206584178,2.0986700961415763,6.740927527446582
0.06351827328616944,2.095566238967688,6.780433806833866
0.06412902591392107,2.092501098349043,6.819118793313638
