frequency,refractiveIndex,absorption
0.0006107526277516292,2.334085531779655,0.00185421210480113
0.0012215052555032584,2.3337268100354644,0.007410525246327827
0.0018322578832548875,2.3331302675858736,0.016650023141655854
0.002443010511006517,2.332297882660014,0.02954135519970024
0.003053763138758146,2.331232400092271,0.046040998200245785
0.003664515766509775,2.329937307159693,0.06609361645601994
0.004275268394261404,2.3284168032464536,0.08963251448582651
0.004886021022013034,2.3266757638532862,0.11658017481909339
0.005496773649764663,2.324719699553121,0.14684887234978314
0.006107526277516292,2.322554710560918,0.18034135568771859
0.006718278905267922,2.320187437634144,0.21695158523449817
0.00732903153301955,2.3176250100507056,0.25656551724726834
0.00793978416077118,2.314874991423021,0.2990619229445699
0.008550536788522809,2.3119453241014307,0.3443132317432266
0.009161289416274438,2.3088442728988756,0.39218638797634214
0.009772042044026067,2.3055803688329766,0.4425437109045983
0.010382794671777697,2.3021623535341513,0.4952437484680696
0.010993547299529326,2.298599124911136,0.5501421160014132
0.011604299927280955,2.2948996846006717,0.6070923120187256
0.012215052555032585,2.291073087658944,0.6659465041319972
0.012825805182784214,2.287128394880385,0.7265562791680411
0.013436557810535843,2.283074628057275,0.7887733525633096
0.014047310438287471,2.2789207284226722,0.8524502331182511
0.0146580630660391,2.274675518451307,0.9174408401606768
0.015268815693790731,2.2703476671295326,0.9836010710824022
0.01587956832154236,2.2659456587469298,1.0507893180616277
0.01649032094929399,2.2614777652096465,1.1188669335534867
0.017101073577045618,2.2569520218293864,1.1876986448183182
0.01771182620479725,2.252376206502047,1.2571529183556518
0.018322578832548876,2.247757822156753,1.3271022756234567
0.018933331460300507,2.2431040823288444,1.3974235618471944
0.019544084088052135,2.2384218996890546,1.4679981700659286
0.020154836715803762,2.2337178773453648,1.5387122228286783
0.020765589343555393,2.2289983027230424,1.6094567141490757
0.02137634197130702,2.224269143821965,1.68012761445771
0.021987094599058652,2.219536047647608,1.7506259413659742
0.02259784722681028,2.2148043406127815,1.8208577990805979
0.02320859985456191,2.210079030710555,1.8907343892911028
0.023819352482313542,2.2053648112645363,1.960171996300571
0.02443010511006517,2.200666066070086,2.0290919490888615
0.025040857737816797,2.195986875748953,2.097420562893664
0.025651610365568428,2.1913310251495512,2.165089062772755
0.026262362993320056,2.1867020116358087,2.232033491476643
0.026873115621071687,2.182103054118263,2.298194603816513
0.027483868248823314,2.1775371026922956,2.363517749564314
0.028094620876574942,2.173006848759387,2.427952746769103
0.028705373504326573,2.1685147355182015,2.4914537472249854
0.0293161261320782,2.1640629687228032,2.5539790956742214
0.029926878759829835,2.159653527615476,2.615491184186692
0.030537631387581463,2.1552881759512683,2.6759563030150755
0.03114838401533309,2.1509684730405128,2.735344489092998
0.03175913664308472,2.146695784744107,2.793629373215336
0.03236988927083635,2.1424712943643094,2.8507880268209083
0.03298064189858798,2.138296013381274,2.906800809186291
0.03359139452633961,2.134170791992244,2.9616512157345656
0.034202147154091235,2.1300963294166997,3.0153257280675376
0.03481289978184286,2.1260731839363753,3.0678136662401543
0.0354236524095945,2.122101782644327,3.1191070437161543
0.036034405037346125,2.1181824308819044,3.1692004253688717
0.03664515766509775,2.114315321346712,3.218090788824822
0.03725591029284938,2.1105005428584978,3.265777389387606
0.037866662920601014,2.1067380887732927,3.312261628725242
0.038477415548352635,2.103027865039183,3.357546927456574
0.03908816817610427,2.0993696978897343,3.4016386017289997
0.039698920803855904,2.0957633411736074,3.44454374384414
0.040309673431607525,2.092208483320815,3.486271106953268
0.04092042605935916,2.0887047539480905,3.526830993818996
0.04153117868711079,2.0852517301072715,3.566235149612988
0.04214193131486242,2.081848942182109,3.6044966587018537
0.04275268394261404,2.0784958794399997,3.6416298453547165
0.04336343657036568,2.075191995246214,3.6776501782931477
0.043974189198117304,2.071936711948994,3.7125741789935014
0.04458494182586893,2.06872942544461,3.7464193336421947
0.04519569445362056,2.0655695094320645,3.77920400863992
0.045806447081372194,2.0624563193675716,3.8109473695455
0.04641719970912382,2.05938919612928,3.8416693033474623
0.04702795233687545,2.0563674694030434,3.8713903439519886
0.047638704964627084,2.0533904608001428,3.9001316007747113
0.048249457592378704,2.050457486718068,3.927914690325915
0.04886021022013034,2.047567860955452,3.954761670681725
0.049470962847881966,2.044720897092289,3.980694978735743
0.050081715475633594,2.0419159106465177,4.005737370131069
0.05069246810338522,2.039152221017927,4.029911861775244
0.051303220731136856,2.0364291532302596,4.053241676846496
0.05191397335888848,2.033746039482178,4.075750192204015
0.05252472598664011,2.0311022205176252,4.097460888120475
0.053135478614391746,2.0284970468258283,4.118397300258538
0.05374623124214337,2.025929879681043,4.138582973821181
0.054356983869895,2.023400092031808,4.158041419806521
0.05496773649764663,2.0209070692492825,4.176796073306901
0.05557848912539826,2.0184502097439028,4.194870253792739
0.056189241753149884,2.0160289254593677,4.212287127328933
0.05679999438090152,2.013642642252618,4.229069670673962
0.057410747008653146,2.0112908001682057,4.2452406372162645
0.05802149963640477,2.0089728536151537,4.260822524705917
0.0586322522641564,2.0066882714540513,4.275837544742689
0.059243004891908035,2.004436537001895,4.290307593984493
0.05985375751965967,2.0022171479618267,4.304254227042682
0.06046451014741129,2.0000296162846114,4.3176986310325765
0.061075262775162925,1.997873467968439,4.3306616017504345
0.06168601540291455,1.9957482428032693,4.34316352144794
0.06229676803066618,1.993653494065699,4.3552243381786555
0.0629075206584178,1.9915887881699794,4.366863546689506
0.06351827328616944,1.9895537042805738,4.378100170833615
0.06412902591392107,1.9875478338913075,4.388952747479037
0.0647397785416727,1.9855707803759297,4.399439311889529
0.06535053116942433,1.9836221585145897,4.4095773845531445
0.06596128379717596,1.9817015940004934,4.419383959434484
0.0665720364249276,1.9798087229307242,4.428875493625529
0.06718278905267921,1.9779431912849679,4.438067898370396
0.06779354168043085,1.9761046543956295,4.446976531438413
0.06840429430818247,1.9742927764125915,4.455616190818781
0.06901504693593409,1.97250722976562,4.464001109710282
0.06962579956368573,1.9707476946272322,4.472144952777719
0.07023655219143736,1.9690138583785741,4.480060813646756
0.070847304819189,1.967305415080698,4.487761213607309
0.07145805744694061,1.9656220649533866,4.495258101494535
0.07206881007469225,1.9639635138635134,4.502562854716836
0.07267956270244387,1.9623294728247245,4.509686281397404
0.0732903153301955,1.9607196575100463,4.516638623596606
0.07390106795794714,1.9591337877788895,4.523429561580632
0.07451182058569876,1.9575715872197075,4.530068219101513
0.0751225732134504,1.95603278270948,4.536563169652283
0.07573332584120203,1.9545171039909706,4.542922443660644
0.07634407846895366,1.9530242832686648,4.54915353658402
0.07695483109670527,1.9515540548240704,4.555263417867032
0.0775655837244569,1.9501061546510245,4.5612585407237995
0.07817633635220854,1.948680320111468,4.567144852704585
0.07878708897996017,1.9472762896121005,4.572927807007682
0.07939784160771181,1.9458938023021866,4.578612374496126
0.08000859423546343,1.9445325977927086,4.584203056378714
0.08061934686321505,1.9431924158969653,4.58970389751376
0.08123009949096668,1.9418729963926586,4.595118500295455
0.08184085211871832,1.9405740788053893,4.6004500390805445
0.08245160474646994,1.9392954022134579,4.605701275114137
0.08306235737422157,1.9380367050737746,4.610874571913115
0.08367311000197321,1.9367977250686335,4.6159719110654
0.08428386262972484,1.9355781989730496,4.620994908403812
0.08489461525747646,1.9343778625422923,4.625944830512092
0.08550536788522808,1.9331964504192356,4.630822611523536
0.08611612051297972,1.932033696061061,4.63562887016896
0.08672687314073135,1.9308893316848459,4.640363927034966
0.08733762576848299,1.9297630882315058,4.645027821990628
0.08794837839623461,1.9286546953475534,4.64962033174307
0.08855913102398623,1.92756388138409,4.654140987482168
0.08916988365173786,1.9264903734124137,4.658589092573764
0.0897806362794895,1.925433897255639,4.662963740264574
0.09039138890724112,1.9243941775356477,4.667263831358353
0.09100214153499275,1.9233709377347323,4.67148809182671
0.09161289416274439,1.9223639002712183,4.675635090317024
0.09222364679049602,1.9213727865883887,4.6797032555209634
0.09283439941824764,1.9203973172559852,4.68369089336809
0.09344515204599926,1.9194372120835639,4.687596204009018
0.0940559046737509,1.9184921902449803,4.691417298554601
0.09466665730150253,1.9175619704132534,4.6951522155373455
0.09527740992925417,1.9166462709050809,4.698798937063171
0.09588816255700579,1.915744809834226,4.702355404621322
0.09649891518475741,1.9148573052730633,4.705819534523184
0.09710966781250904,1.9139834754214953,4.709189232939819
0.09772042044026068,1.9131230387825,4.712462410510172
0.09833117306801231,1.9122757143435611,4.715636996493846
0.09894192569576393,1.9114412217632208,4.7187109524414685
0.09955267832351557,1.9106192815620138,4.721682285359286
0.10016343095126719,1.9098096153170412,4.724549060344198
0.10077418357901882,1.9090119458594494,4.727309412668411
0.10138493620677044,1.9082259974740827,4.729961559292179
0.10199568883452208,1.9074514961006004,4.732503809787814
0.10260644146227371,1.9066881695353384,4.734934576655829
0.10321719409002535,1.9059357476332284,4.737252385018848
0.10382794671777695,1.9051939625090863,4.73945588167956
0.10443869934552859,1.9044625487376057,4.7415438435297474
0.10504945197328022,1.9037412435513892,4.743515185299722
0.10566020460103186,1.9030297870364004,4.745368966641064
0.10627095722878349,1.9023279223241956,4.7471043985333425
0.10688170985653511,1.9016353957803542,4.748720849011707
0.10749246248428675,1.9009519571885112,4.750217848210615
0.10810321511203837,1.9002773599294465,4.751595092723239
0.10871396773979,1.8996113611546923,4.752852449275936
0.10932472036754162,1.8989537219541464,4.753989957721071
0.10993547299529326,1.8983042075172019,4.755007833351284
0.11054622562304489,1.8976625872869457,4.755906468541658
0.11115697825079653,1.8970286351069818,4.756686433727511
0.11176773087854816,1.8964021293604865,4.7573484777272315
0.11237848350629977,1.8957828531011107,4.757893527421594
0.1129892361340514,1.895170594175394,4.758322686802293
0.11359998876180304,1.8945651453363737,4.758637235405257
0.11421074138955467,1.8939663043481088,4.758838626144224
0.11482149401730629,1.8933738740808628,4.758928482563298
0.11543224664505793,1.89278766259674,4.7589085955277675
0.11604299927280955,1.892207483225581,4.758780919374186
0.11665375190056118,1.8916331546309701,4.7585475675423154
0.1172645045283128,1.891064500866236,4.758210807712569
0.11787525715606444,1.890501351420359,4.7577730564737175
0.11848600978381607,1.8899435412537453,4.757236873547512
0.1190967624115677,1.8893909108238285,4.756604955596825
0.11970751503931934,1.8888433061005327,4.75588012964554
0.12031826766707095,1.8883005785716314,4.755065346139405
0.12092902029482258,1.8877625852380904,4.754163671677172
0.12153977292257422,1.8872291885994912,4.753178281442461
0.12215052555032585,1.886700256629688,4.752112451367323
0.12276127817807747,1.8861756627428565,4.750969550058304
0.1233720308058291,1.8856552857501367,4.749753030517138
