Time_abs/ps, Signal/nA
  2386.051,   -88.703099
  2386.101,   -75.469560
  2386.151,   -62.377866
  2386.201,   -47.608436
  2386.251,   -29.559881
  2386.301,    -7.561317
  2386.351,    17.402981
  2386.401,    42.370178
  2386.451,    62.845804
  2386.501,    73.961968
  2386.551,    72.033474
  2386.601,    55.812124
  2386.651,    27.176391
  2386.701,    -9.282462
  2386.751,   -47.155392
  2386.801,   -79.112782
  2386.851,   -98.325756
  2386.901,   -99.850046
  2386.951,   -82.461903
  2387.001,   -49.497949
  2387.051,    -7.833591
  2387.101,    34.101381
  2387.151,    68.512567
  2387.201,    90.123597
  2387.251,    96.738685
  2387.301,    89.312820
  2387.351,    71.128994
  2387.401,    46.866413
  2387.451,    21.545322
  2387.501,    -0.617916
  2387.551,   -17.080157
  2387.601,   -27.246663
  2387.651,   -31.857884
  2387.701,   -32.047193
  2387.751,   -28.586653
  2387.801,   -21.920910
  2387.851,   -12.727229
  2387.901,    -2.109711
  2387.951,     8.747548
  2388.001,    18.996238
  2388.051,    28.150109
  2388.101,    35.910343
  2388.151,    41.796357
  2388.201,    44.951747
  2388.251,    44.453711
  2388.301,    39.795536
  2388.351,    31.096143
  2388.401,    18.767688
  2388.451,     3.356146
  2388.501,   -14.209749
  2388.551,   -32.368142
  2388.601,   -48.590289
  2388.651,   -59.809374
  2388.701,   -63.236572
  2388.751,   -57.479677
  2388.801,   -43.238852
  2388.851,   -23.005048
  2388.901,    -0.299172
  2388.951,    20.823160
  2389.001,    36.199019
  2389.051,    42.471807
  2389.101,    38.298447
  2389.151,    25.119187
  2389.201,     7.069742
  2389.251,   -10.857352
  2389.301,   -24.141118
  2389.351,   -29.896949
  2389.401,   -27.189624
  2389.451,   -17.043902
  2389.501,    -1.826327
  2389.551,    15.349401
  2389.601,    31.432585
  2389.651,    43.685295
  2389.701,    50.232470
  2389.751,    50.296447
  2389.801,    44.279865
  2389.851,    33.279237
  2389.901,    18.778623
  2389.951,     2.559880
  2390.001,   -13.161148
  2390.051,   -25.840597
  2390.101,   -33.393339
  2390.151,   -35.053586
  2390.201,   -31.838376
  2390.251,   -25.869791
  2390.301,   -19.236172
  2390.351,   -13.338207
  2390.401,    -9.232905
  2390.451,    -7.910675
  2390.501,    -9.911840
  2390.551,   -14.701737
  2390.601,   -20.754726
  2390.651,   -26.134188
  2390.701,   -29.073043
  2390.751,   -28.100445
  2390.801,   -22.203595
  2390.851,   -11.194793
  2390.901,     3.931142
  2390.951,    21.135123
  2391.001,    37.628960
  2391.051,    50.419090
  2391.101,    56.696571
  2391.151,    54.808334
  2391.201,    45.151230
  2391.251,    30.045135
  2391.301,    12.716131
  2391.351,    -3.797096
  2391.401,   -17.128231
  2391.451,   -25.617963
  2391.501,   -28.243859
  2391.551,   -24.983047
  2391.601,   -17.083202
  2391.651,    -6.965496
  2391.701,     2.370880
  2391.751,     8.614631
  2391.801,    10.949776
  2391.851,     9.891376
  2391.901,     6.527744
  2391.951,     1.884629
  2392.001,    -3.348328
  2392.051,    -8.435028
  2392.101,   -12.539352
  2392.151,   -15.034005
  2392.201,   -16.107301
  2392.251,   -16.731103
  2392.301,   -17.711212
  2392.351,   -18.826174
  2392.401,   -18.777521
  2392.451,   -16.215456
  2392.501,   -10.792759
  2392.551,    -3.289990
  2392.601,     5.002360
  2392.651,    12.861520
  2392.701,    19.056358
  2392.751,    22.458334
  2392.801,    22.607978
  2392.851,    19.989817
  2392.901,    15.706766
  2392.951,    10.963946
  2393.001,     6.790564
  2393.051,     4.066778
  2393.101,     3.164041
  2393.151,     3.487153
  2393.201,     3.663043
  2393.251,     2.446178
  2393.301,    -0.460814
  2393.351,    -4.448155
  2393.401,    -8.499732
  2393.451,   -11.673145
  2393.501,   -12.952573
  2393.551,   -11.306979
  2393.601,    -6.286853
  2393.651,     1.315952
  2393.701,     9.744238
  2393.751,    17.028133
  2393.801,    21.588118
  2393.851,    22.559660
  2393.901,    19.869212
  2393.951,    14.142759
  2394.001,     6.286726
  2394.051,    -3.068896
  2394.101,   -13.668644
  2394.151,   -25.252689
  2394.201,   -36.815474
  2394.251,   -46.214516
  2394.301,   -51.045132
  2394.351,   -49.611221
  2394.401,   -41.459261
  2394.451,   -27.143836
  2394.501,    -8.443905
  2394.551,    11.690314
  2394.602,    29.443269
  2394.652,    41.577348
  2394.702,    46.598111
  2394.752,    45.117684
  2394.802,    39.178776
  2394.852,    31.170053
  2394.902,    23.095384
  2394.952,    16.094347
  2395.002,    10.482191
  2395.052,     6.032695
  2395.102,     2.444004
  2395.152,    -0.357937
  2395.202,    -2.313288
  2395.252,    -3.635037
  2395.302,    -4.719131
  2395.352,    -5.832196
  2395.402,    -6.935667
  2395.452,    -7.838823
  2395.502,    -8.479646
  2395.552,    -9.044471
  2395.602,    -9.693073
  2395.652,   -10.403201
  2395.702,   -10.950012
  2395.752,   -11.146825
  2395.802,   -11.018874
  2395.852,   -10.756666
  2395.902,   -10.490424
  2395.952,   -10.230438
  2396.002,    -9.965541
  2396.052,    -9.823535
  2396.102,    -9.896958
  2396.152,   -10.346766
  2396.202,   -11.058352
  2396.252,   -11.499568
  2396.302,   -10.722785
  2396.352,    -7.823877
  2396.402,    -2.254523
  2396.452,     6.005716
  2396.502,    16.258201
  2396.552,    27.011392
  2396.602,    36.286093
  2396.652,    42.371881
  2396.702,    44.351546
  2396.752,    42.044969
  2396.802,    35.566479
  2396.852,    25.135977
  2396.902,    11.419685
  2396.952,    -4.093702
  2397.002,   -19.378562
  2397.052,   -32.507931
  2397.102,   -42.202106
  2397.152,   -47.461814
  2397.202,   -47.228908
  2397.252,   -40.639785
  2397.302,   -28.112962
  2397.352,   -11.614660
  2397.402,     5.868008
  2397.452,    21.477391
  2397.502,    32.863525
  2397.552,    38.228439
  2397.602,    36.450860
  2397.652,    27.708637
  2397.702,    13.723770
  2397.752,    -2.568364
  2397.802,   -17.896934
  2397.852,   -29.587888
  2397.902,   -36.003062
  2397.952,   -36.481267
  2398.002,   -31.287554
  2398.052,   -21.679480
  2398.102,    -9.768775
  2398.152,     2.124125
  2398.202,    12.103524
  2398.252,    19.172903
  2398.302,    23.061530
  2398.352,    23.813876
  2398.402,    21.784673
  2398.452,    17.777753
  2398.502,    13.093834
  2398.552,     8.863116
  2398.602,     5.508105
  2398.652,     2.821664
  2398.702,     0.402060
  2398.752,    -1.902451
  2398.802,    -4.005530
  2398.852,    -5.762476
  2398.902,    -6.865331
  2398.952,    -6.932840
  2399.002,    -5.555555
  2399.052,    -2.502426
  2399.102,     2.020111
  2399.152,     7.098211
  2399.202,    11.309012
  2399.252,    13.244185
  2399.302,    12.038425
  2399.352,     7.367297
  2399.402,    -0.405785
  2399.452,   -10.271542
  2399.502,   -20.576633
  2399.552,   -29.250988
  2399.602,   -34.250660
  2399.652,   -34.325897
  2399.702,   -29.784598
  2399.752,   -22.357009
  2399.802,   -14.207858
  2399.852,    -6.920160
  2399.902,    -0.968205
  2399.952,     4.074521
  2400.002,     9.009237
  2400.052,    14.596683
  2400.102,    21.138000
  2400.152,    28.157241
  2400.202,    34.286747
  2400.252,    37.589953
  2400.302,    36.399935
  2400.352,    30.275804
  2400.402,    20.073017
  2400.452,     7.525638
  2400.502,    -5.283096
  2400.552,   -16.166247
  2400.602,   -23.130191
  2400.652,   -24.886730
  2400.702,   -21.518874
  2400.752,   -14.426937
  2400.802,    -5.741604
  2400.852,     2.499253
  2400.902,     8.757449
  2400.952,    12.214001
  2401.002,    12.544066
  2401.052,     9.816952
  2401.102,     4.249861
  2401.152,    -3.710908
  2401.202,   -13.035017
  2401.252,   -22.068468
  2401.302,   -28.958258
  2401.352,   -32.488244
  2401.402,   -32.382679
  2401.452,   -29.040846
  2401.502,   -22.983313
  2401.552,   -14.753774
  2401.602,    -4.896216
  2401.652,     5.944618
  2401.702,    16.999523
  2401.752,    27.410141
  2401.802,    36.126186
  2401.852,    41.926536
  2401.902,    43.491538
  2401.952,    39.781033
  2402.002,    30.589529
  2402.052,    16.981979
  2402.102,     1.295391
  2402.152,   -13.401674
  2402.202,   -24.270618
  2402.252,   -29.499144
  2402.302,   -28.608804
  2402.352,   -22.512907
  2402.402,   -13.209803
  2402.452,    -3.284464
  2402.502,     4.849947
  2402.552,     9.469598
  2402.602,    10.077439
  2402.652,     7.291388
  2402.702,     2.528996
  2402.752,    -2.529844
  2402.802,    -6.135233
  2402.852,    -7.045008
  2402.902,    -5.088081
  2402.952,    -1.321766
  2403.002,     2.389333
  2403.052,     4.267097
  2403.102,     3.458155
  2403.152,     0.109869
  2403.202,    -4.931792
  2403.252,   -10.488996
  2403.302,   -15.187660
  2403.352,   -17.677596
  2403.402,   -16.991785
  2403.452,   -12.894280
  2403.502,    -6.214061
  2403.552,     1.387626
  2403.602,     8.157774
  2403.652,    12.842324
  2403.702,    14.961587
  2403.752,    14.680309
  2403.802,    12.602694
  2403.852,     9.562632
  2403.902,     6.475334
  2403.952,     4.004571
  2404.002,     2.549627
  2404.052,     2.054571
  2404.102,     2.275784
  2404.152,     2.831806
  2404.202,     3.513250
  2404.252,     4.237941
  2404.302,     4.943428
  2404.352,     5.504937
  2404.402,     5.750856
  2404.452,     5.481391
  2404.502,     4.347659
  2404.552,     1.887634
  2404.602,    -2.086944
  2404.652,    -7.084129
  2404.702,   -12.058813
  2404.752,   -15.929656
  2404.802,   -18.012953
  2404.852,   -18.145846
  2404.902,   -16.576090
  2404.952,   -13.848203
  2405.002,   -10.706479
  2405.052,    -7.969752
  2405.102,    -6.260138
  2405.152,    -5.489785
  2405.202,    -4.895899
  2405.252,    -3.674521
  2405.302,    -1.466682
  2405.352,     1.479199
  2405.402,     4.712151
  2405.452,     7.928796
  2405.502,    10.879191
  2405.552,    13.187508
  2405.602,    14.323785
  2405.652,    13.957849
  2405.702,    12.377424
  2405.752,    10.493734
  2405.802,     9.322388
  2405.852,     9.296328
  2405.902,    10.142992
  2405.952,    11.221865
  2406.002,    11.913222
  2406.052,    11.510445
  2406.102,     9.305846
  2406.152,     4.875626
  2406.202,    -1.618893
  2406.252,    -9.385410
  2406.302,   -17.331249
  2406.352,   -24.208756
  2406.402,   -28.821218
  2406.452,   -30.253778
  2406.502,   -28.051430
  2406.552,   -22.477693
  2406.602,   -14.363863
  2406.652,    -5.058899
  2406.702,     3.896440
  2406.752,    10.953490
  2406.802,    15.026268
  2406.852,    15.800085
  2406.902,    13.712669
  2406.952,     9.754632
  2407.002,     5.073079
  2407.052,     0.828780
  2407.102,    -1.859702
  2407.152,    -2.227637
  2407.202,    -0.368988
  2407.252,     2.743851
  2407.302,     5.793057
  2407.352,     7.811852
  2407.402,     8.413583
  2407.452,     7.681717
  2407.502,     5.809436
  2407.552,     3.041030
  2407.602,    -0.143361
  2407.652,    -2.928070
  2407.702,    -4.461776
  2407.752,    -4.306811
  2407.802,    -2.622842
  2407.852,     0.012658
  2407.902,     2.897073
  2407.952,     5.361315
  2408.002,     6.797048
  2408.052,     6.665510
  2408.102,     4.655102
  2408.152,     0.958386
  2408.202,    -3.829267
  2408.252,    -8.814051
  2408.302,   -13.000654
  2408.352,   -15.460445
  2408.402,   -15.605015
  2408.452,   -13.332315
  2408.502,    -9.016957
  2408.552,    -3.489957
  2408.602,     2.100489
  2408.652,     6.589161
  2408.702,     9.127546
  2408.752,     9.400989
  2408.802,     7.680551
  2408.852,     4.558452
  2408.902,     0.711432
  2408.952,    -3.118258
  2409.002,    -6.258855
  2409.052,    -8.073609
  2409.102,    -8.196597
  2409.152,    -6.603315
  2409.202,    -3.721089
  2409.252,    -0.267002
  2409.302,     3.010907
  2409.352,     5.698364
  2409.402,     7.652962
  2409.452,     9.012433
  2409.502,     9.805424
  2409.552,    10.056767
  2409.602,     9.958278
  2409.652,     9.853366
  2409.702,     9.837290
  2409.752,     9.559439
  2409.802,     8.301539
  2409.852,     5.411172
  2409.902,     0.748149
  2409.952,    -5.193445
  2410.002,   -11.347291
  2410.052,   -16.515781
  2410.102,   -19.785053
  2410.152,   -20.647433
  2410.202,   -18.946492
  2410.252,   -14.957232
  2410.302,    -9.482436
  2410.352,    -3.885980
  2410.402,     0.329882
  2410.452,     2.105134
  2410.502,     1.427037
  2410.552,    -0.729545
  2410.602,    -3.044202
  2410.652,    -4.388033
  2410.702,    -4.180124
  2410.752,    -2.274460
  2410.802,     1.099659
  2410.852,     5.465160
  2410.902,    10.083174
  2410.952,    14.179572
  2411.003,    16.998772
  2411.053,    18.141849
  2411.103,    17.544730
  2411.153,    15.515693
  2411.203,    12.501883
  2411.253,     8.908001
  2411.303,     4.968778
  2411.353,     0.896710
  2411.403,    -3.110880
  2411.453,    -6.908161
  2411.503,   -10.206173
  2411.553,   -12.614847
  2411.603,   -13.634035
  2411.653,   -13.088445
  2411.703,   -11.196186
  2411.753,    -8.674715
  2411.803,    -6.435678
  2411.853,    -5.161228
  2411.903,    -5.057977
  2411.953,    -5.795406
  2412.003,    -6.672197
  2412.053,    -6.814615
  2412.103,    -5.562171
  2412.153,    -2.819787
  2412.203,     0.928012
  2412.253,     4.786063
  2412.303,     7.704164
  2412.353,     8.855946
  2412.403,     7.915740
  2412.453,     5.209604
  2412.503,     1.609018
  2412.553,    -1.791827
  2412.603,    -4.071405
  2412.653,    -4.788677
  2412.703,    -3.939612
  2412.753,    -1.734085
  2412.803,     1.355799
  2412.853,     4.627949
  2412.903,     7.344079
  2412.953,     8.918386
  2413.003,     9.036329
  2413.053,     7.692311
  2413.103,     5.140702
  2413.153,     1.832748
  2413.203,    -1.687086
  2413.253,    -4.848275
  2413.303,    -7.107966
  2413.353,    -8.036179
  2413.403,    -7.478541
  2413.453,    -5.724218
  2413.503,    -3.362364
  2413.553,    -1.092092
  2413.603,     0.588170
  2413.653,     1.357757
  2413.703,     1.141371
  2413.753,    -0.038433
  2413.803,    -2.038338
  2413.853,    -4.376404
  2413.903,    -6.238333
  2413.953,    -6.799885
  2414.003,    -5.777224
  2414.053,    -3.636563
  2414.103,    -1.250997
  2414.153,     0.568848
  2414.203,     1.449229
  2414.253,     1.303456
  2414.303,     0.138555
  2414.353,    -1.808163
  2414.403,    -3.910966
  2414.453,    -5.339240
  2414.503,    -5.355350
  2414.553,    -3.703278
  2414.603,    -0.660045
  2414.653,     3.019687
  2414.703,     6.403066
  2414.753,     8.798925
  2414.803,     9.938715
  2414.853,     9.892902
  2414.903,     9.004034
  2414.953,     7.777574
  2415.003,     6.808755
  2415.053,     6.518286
  2415.103,     7.006564
  2415.153,     7.818058
  2415.203,     8.144740
  2415.253,     7.175857
  2415.303,     4.518172
  2415.353,     0.242122
  2415.403,    -5.221838
  2415.453,   -11.178639
  2415.503,   -16.695547
  2415.553,   -20.840459
  2415.603,   -22.838957
  2415.653,   -22.186096
  2415.703,   -18.887834
  2415.753,   -13.476052
  2415.803,    -6.890168
  2415.853,    -0.048130
  2415.903,     6.200594
  2415.953,    11.212449
  2416.003,    14.499428
  2416.053,    15.935096
  2416.103,    15.787548
  2416.153,    14.423067
  2416.203,    12.203614
  2416.253,     9.439924
  2416.303,     6.465948
  2416.353,     3.596146
  2416.403,     1.096515
  2416.453,    -0.884322
  2416.503,    -2.255215
  2416.553,    -2.953276
  2416.603,    -2.894447
  2416.653,    -1.998238
  2416.703,    -0.438020
  2416.753,     1.475568
  2416.803,     3.389321
  2416.853,     4.967978
  2416.903,     5.864754
  2416.953,     5.744499
  2417.003,     4.361679
  2417.053,     1.696323
  2417.103,    -2.117123
  2417.153,    -6.742551
  2417.203,   -11.673641
  2417.253,   -16.191233
  2417.303,   -19.498720
  2417.353,   -20.838504
  2417.403,   -19.726091
  2417.453,   -16.112273
  2417.503,   -10.585282
  2417.553,    -4.116587
  2417.603,     2.134980
  2417.653,     7.157148
  2417.703,    10.312339
  2417.753,    11.595385
  2417.803,    11.449942
  2417.853,    10.497001
  2417.903,     9.232706
  2417.953,     7.871030
  2418.003,     6.313534
  2418.053,     4.204536
  2418.103,     1.244505
  2418.153,    -2.601266
  2418.203,    -6.911220
  2418.253,   -10.892677
  2418.303,   -13.519600
  2418.353,   -13.852620
  2418.403,   -11.274759
  2418.453,    -5.907618
  2418.503,     1.343198
  2418.553,     8.999664
  2418.603,    15.344196
  2418.653,    18.968631
  2418.703,    19.061768
  2418.753,    15.696869
  2418.803,     9.738859
  2418.853,     2.537921
  2418.903,    -4.424746
  2418.953,    -9.984789
  2419.003,   -13.306354
  2419.053,   -14.221121
  2419.103,   -12.989881
  2419.153,   -10.274530
  2419.203,    -6.853872
  2419.253,    -3.435295
  2419.303,    -0.509482
  2419.353,     1.663749
  2419.403,     2.874141
  2419.453,     3.044110
  2419.503,     2.281993
  2419.553,     0.900243
  2419.603,    -0.706542
  2419.653,    -2.194773
  2419.703,    -3.299241
  2419.753,    -3.933068
  2419.803,    -4.140010
  2419.853,    -3.978387
  2419.903,    -3.497532
  2419.953,    -2.721023
  2420.003,    -1.578619
  2420.053,     0.155885
  2420.103,     2.705934
  2420.153,     6.160996
  2420.203,    10.240222
  2420.253,    14.317463
  2420.303,    17.460115
  2420.353,    18.795922
  2420.403,    17.664900
  2420.453,    13.950268
  2420.503,     8.023525
  2420.553,     0.775482
  2420.603,    -6.644376
  2420.653,   -12.999707
  2420.703,   -17.390538
  2420.753,   -19.372121
  2420.803,   -18.921257
  2420.853,   -16.302775
  2420.903,   -12.001000
  2420.953,    -6.739810
  2421.003,    -1.436765
  2421.053,     2.969410
  2421.103,     5.793183
  2421.153,     6.781170
  2421.203,     6.063391
  2421.253,     4.091823
  2421.303,     1.483477
  2421.353,    -1.001405
  2421.403,    -2.646742
  2421.453,    -3.027177
  2421.503,    -2.215235
  2421.553,    -0.752164
  2421.603,     0.730661
  2421.653,     1.868573
  2421.703,     2.628970
  2421.753,     3.261230
  2421.803,     3.960368
  2421.853,     4.881675
  2421.903,     6.089314
  2421.953,     7.456432
  2422.003,     8.626727
  2422.053,     8.976050
  2422.103,     7.898293
  2422.153,     5.139436
  2422.203,     1.006348
  2422.253,    -3.811768
  2422.303,    -8.502070
  2422.353,   -12.296790
  2422.403,   -14.654911
  2422.453,   -15.269126
  2422.503,   -14.159731
  2422.553,   -11.702349
  2422.603,    -8.513385
  2422.653,    -5.225892
  2422.703,    -2.358116
  2422.753,    -0.189978
  2422.803,     1.308990
  2422.853,     2.221097
  2422.903,     2.604015
  2422.953,     2.422322
  2423.003,     1.669725
  2423.053,     0.453629
  2423.103,    -0.932485
  2423.153,    -2.193966
  2423.203,    -3.168590
  2423.253,    -3.873207
  2423.303,    -4.351329
  2423.353,    -4.577695
  2423.403,    -4.538961
  2423.453,    -4.358731
  2423.503,    -4.188029
  2423.553,    -4.050674
  2423.603,    -3.769688
  2423.653,    -3.160404
  2423.703,    -2.128648
  2423.753,    -0.694543
  2423.803,     1.044442
  2423.853,     2.836951
  2423.903,     4.316364
  2423.953,     5.159397
  2424.003,     5.290636
  2424.053,     4.907868
  2424.103,     4.415575
  2424.153,     4.149412
  2424.203,     4.208771
  2424.253,     4.522922
  2424.303,     4.897256
  2424.353,     5.074013
  2424.403,     4.774433
  2424.453,     3.765663
  2424.503,     2.034387
  2424.553,    -0.204277
  2424.603,    -2.594685
  2424.653,    -4.679003
  2424.703,    -5.973175
  2424.753,    -6.098872
  2424.803,    -4.968525
  2424.853,    -2.823698
  2424.903,    -0.200500
  2424.953,     2.388551
  2425.003,     4.553010
  2425.053,     6.167024
  2425.103,     7.207085
  2425.153,     7.676356
  2425.203,     7.574331
  2425.253,     6.977969
  2425.303,     6.122558
  2425.353,     5.360270
  2425.403,     4.916194
  2425.453,     4.774824
  2425.503,     4.749369
  2425.553,     4.542922
  2425.603,     4.070213
  2425.653,     3.357217
  2425.703,     2.523960
  2425.753,     1.740054
  2425.803,     1.118186
  2425.853,     0.811884
