Time_abs/ps, Signal/nA
  2374.050,     0.024427
  2374.100,     0.023744
  2374.150,     0.038467
  2374.200,     0.036742
  2374.250,     0.038787
  2374.300,     0.034690
  2374.350,     0.045886
  2374.400,     0.044969
  2374.450,     0.053281
  2374.500,     0.050063
  2374.550,     0.053529
  2374.600,     0.064119
  2374.650,     0.069510
  2374.700,     0.063719
  2374.750,     0.061812
  2374.800,     0.059453
  2374.850,     0.054866
  2374.900,     0.045085
  2374.950,     0.045129
  2375.000,     0.035085
  2375.050,     0.034059
  2375.100,     0.034340
  2375.150,     0.017034
  2375.200,     0.017626
  2375.250,     0.017381
  2375.300,     0.022194
  2375.350,     0.017368
  2375.400,     0.016525
  2375.450,     0.014587
  2375.500,     0.016875
  2375.550,     0.015625
  2375.600,     0.016596
  2375.650,     0.025124
  2375.700,     0.021643
  2375.750,     0.025290
  2375.800,     0.029165
  2375.850,     0.027239
  2375.900,     0.027787
  2375.950,     0.028553
  2376.000,     0.028298
  2376.050,     0.022923
  2376.100,     0.020334
  2376.150,     0.009017
  2376.200,    -0.010705
  2376.250,    -0.008648
  2376.300,    -0.019537
  2376.350,    -0.041067
  2376.400,    -0.058027
  2376.450,    -0.092085
  2376.500,    -0.107598
  2376.550,    -0.138859
  2376.600,    -0.178154
  2376.650,    -0.221427
  2376.700,    -0.274334
  2376.750,    -0.309104
  2376.800,    -0.362955
  2376.850,    -0.387248
  2376.900,    -0.420789
  2376.950,    -0.433364
  2377.000,    -0.407023
  2377.050,    -0.334012
  2377.100,    -0.217002
  2377.150,    -0.031111
  2377.200,     0.201401
  2377.250,     0.475447
  2377.300,     0.744002
  2377.350,     1.006721
  2377.400,     1.209929
  2377.450,     1.348179
  2377.500,     1.375529
  2377.550,     1.315186
  2377.600,     1.174061
  2377.650,     0.979892
  2377.700,     0.764600
  2377.750,     0.548006
  2377.800,     0.343402
  2377.850,     0.167204
  2377.900,     0.032072
  2377.950,    -0.067033
  2378.000,    -0.129910
  2378.050,    -0.176520
  2378.100,    -0.211942
  2378.150,    -0.232024
  2378.201,    -0.240158
  2378.251,    -0.260349
  2378.301,    -0.276043
  2378.351,    -0.279165
  2378.401,    -0.276021
  2378.451,    -0.272452
  2378.501,    -0.259440
  2378.551,    -0.228349
  2378.601,    -0.177008
  2378.651,    -0.114099
  2378.701,    -0.022883
  2378.751,     0.072430
  2378.801,     0.148175
  2378.851,     0.194070
  2378.901,     0.218071
  2378.951,     0.201433
  2379.001,     0.133801
  2379.051,     0.065158
  2379.101,    -0.020903
  2379.151,    -0.094152
  2379.201,    -0.136082
  2379.251,    -0.132412
  2379.301,    -0.083275
  2379.351,     0.020450
  2379.401,     0.142438
  2379.451,     0.246444
  2379.501,     0.342323
  2379.551,     0.408648
  2379.601,     0.443376
  2379.651,     0.434098
  2379.701,     0.407357
  2379.751,     0.367038
  2379.801,     0.331315
  2379.851,     0.293879
  2379.901,     0.281199
  2379.951,     0.285872
  2380.001,     0.266857
  2380.051,     0.287647
  2380.101,     0.299507
  2380.151,     0.321841
  2380.201,     0.360078
  2380.251,     0.371878
  2380.301,     0.417574
  2380.351,     0.456926
  2380.401,     0.490115
  2380.451,     0.539191
  2380.501,     0.569934
  2380.551,     0.596709
  2380.601,     0.623894
  2380.651,     0.642017
  2380.701,     0.652371
  2380.751,     0.651680
  2380.801,     0.634404
  2380.851,     0.615971
  2380.901,     0.579026
  2380.951,     0.553640
  2381.001,     0.539529
  2381.051,     0.542302
  2381.101,     0.577943
  2381.151,     0.645852
  2381.201,     0.737994
  2381.251,     0.849764
  2381.301,     0.963550
  2381.351,     1.051105
  2381.401,     1.140030
  2381.451,     1.173636
  2381.501,     1.186738
  2381.551,     1.146213
  2381.601,     1.100428
  2381.651,     1.046173
  2381.701,     0.994821
  2381.751,     0.972402
  2381.801,     0.955230
  2381.851,     0.964452
  2381.901,     0.976388
  2381.951,     0.992814
  2382.001,     1.005984
  2382.051,     0.977577
  2382.101,     0.922244
  2382.151,     0.829855
  2382.201,     0.738946
  2382.251,     0.612293
  2382.301,     0.487588
  2382.351,     0.387266
  2382.401,     0.295521
  2382.451,     0.240900
  2382.501,     0.192589
  2382.551,     0.185467
  2382.601,     0.152588
  2382.651,     0.112746
  2382.701,     0.086624
  2382.751,     0.027551
  2382.801,    -0.059642
  2382.851,    -0.168733
  2382.901,    -0.309908
  2382.951,    -0.483746
  2383.001,    -0.686157
  2383.051,    -0.920771
  2383.101,    -1.167388
  2383.151,    -1.441653
  2383.201,    -1.740374
  2383.251,    -2.045113
  2383.301,    -2.392699
  2383.351,    -2.768109
  2383.401,    -3.198607
  2383.451,    -3.699909
  2383.501,    -4.306689
  2383.551,    -5.029207
  2383.601,    -5.874309
  2383.651,    -6.875656
  2383.701,    -8.040564
  2383.751,    -9.397746
  2383.801,   -10.994156
  2383.851,   -12.901554
  2383.901,   -15.170398
  2383.951,   -17.910687
  2384.001,   -21.255085
  2384.051,   -25.284545
  2384.101,   -30.108880
  2384.151,   -35.796696
  2384.201,   -42.370404
  2384.251,   -49.818394
  2384.301,   -58.054948
  2384.351,   -66.867380
  2384.401,   -75.883289
  2384.451,   -84.533865
  2384.501,   -91.877767
  2384.551,   -96.556519
  2384.601,   -96.647927
  2384.651,   -89.686180
  2384.701,   -72.766677
  2384.751,   -42.921888
  2384.801,     2.191230
  2384.851,    63.343108
  2384.901,   138.885502
  2384.951,   224.081807
  2385.001,   310.833541
  2385.051,   388.136504
  2385.101,   443.666055
  2385.151,   466.394264
  2385.201,   450.053016
  2385.251,   395.237919
  2385.301,   309.530683
  2385.351,   205.361709
  2385.401,    96.545036
  2385.451,    -4.808180
  2385.501,   -89.971987
  2385.551,  -154.017281
  2385.601,  -195.661982
  2385.651,  -216.724202
  2385.701,  -221.058961
  2385.751,  -213.154520
  2385.801,  -197.304288
  2385.851,  -177.284611
  2385.901,  -156.287312
  2385.951,  -136.651754
  2386.001,  -119.743552
  2386.051,  -105.865037
  2386.101,   -94.392866
  2386.151,   -84.081537
  2386.201,   -73.277879
  2386.251,   -60.203144
  2386.301,   -43.313078
  2386.351,   -21.838685
  2386.401,     3.475874
  2386.451,    29.907001
  2386.501,    53.006280
  2386.551,    67.597691
  2386.601,    69.417014
  2386.651,    56.544820
  2386.701,    30.271985
  2386.751,    -5.183766
  2386.801,   -43.407215
  2386.851,   -76.979616
  2386.901,   -98.584920
  2386.951,  -102.663851
  2387.001,   -87.169607
  2387.051,   -54.746361
  2387.101,   -12.042388
  2387.151,    32.019197
  2387.201,    68.930611
  2387.251,    92.507219
  2387.301,   100.058394
  2387.351,    92.369487
  2387.401,    72.957525
  2387.451,    46.940754
  2387.501,    19.910735
  2387.551,    -3.395725
  2387.601,   -19.994714
  2387.651,   -29.162835
  2387.701,   -31.961443
  2387.751,   -30.204937
  2387.801,   -25.275478
  2387.851,   -17.960310
  2387.901,    -8.922487
  2387.951,     0.965557
  2388.001,    10.725615
  2388.051,    19.679330
  2388.101,    27.546517
  2388.151,    34.305830
  2388.201,    39.681276
  2388.251,    42.956484
  2388.301,    43.078222
  2388.351,    39.312886
  2388.401,    31.540706
  2388.451,    20.124323
  2388.501,     5.566080
  2388.551,   -11.363493
  2388.601,   -29.245034
  2388.651,   -45.762406
  2388.701,   -57.912538
  2388.751,   -62.653937
  2388.801,   -58.203006
  2388.851,   -44.866471
  2388.901,   -24.948705
  2388.951,    -1.978240
  2389.001,    19.897490
  2389.051,    36.413962
  2389.101,    43.945812
  2389.151,    40.630254
  2389.201,    27.511349
  2389.251,     8.462395
  2389.301,   -11.127053
  2389.351,   -26.224380
  2389.401,   -33.388560
  2389.451,   -31.351027
  2389.501,   -20.964849
  2389.551,    -4.792232
  2389.601,    13.807813
  2389.651,    31.338123
  2389.701,    44.809978
  2389.751,    52.106646
  2389.801,    52.393931
  2389.851,    46.125132
  2389.901,    34.664816
  2389.951,    19.742460
  2390.001,     3.247899
  2390.051,   -12.667172
  2390.101,   -25.591087
  2390.151,   -33.383283
  2390.201,   -35.097138
  2390.251,   -31.568521
  2390.301,   -25.019162
  2390.351,   -17.798167
  2390.401,   -11.580437
  2390.451,    -7.372482
  2390.501,    -6.063312
  2390.551,    -8.174183
  2390.601,   -13.312626
  2390.651,   -20.008780
  2390.701,   -26.199310
  2390.751,   -29.990768
  2390.801,   -29.820211
  2390.851,   -24.652186
  2390.901,   -14.253192
  2390.951,     0.548978
  2391.001,    17.832881
  2391.051,    34.861568
  2391.101,    48.559266
  2391.151,    56.004291
  2391.201,    55.298553
  2391.251,    46.416119
  2391.301,    31.501020
  2391.351,    13.876521
  2391.401,    -3.156485
  2391.451,   -16.986355
  2391.501,   -25.817385
  2391.551,   -28.637373
  2391.601,   -25.342321
  2391.651,   -17.072514
  2391.701,    -6.250762
  2391.751,     3.971788
  2391.801,    10.930710
  2391.851,    13.444211
  2391.901,    11.928827
  2391.951,     7.729265
  2392.001,     2.180511
  2392.051,    -3.745413
  2392.101,    -9.305677
  2392.151,   -13.680069
  2392.201,   -16.196588
  2392.251,   -16.935521
  2392.301,   -16.847995
  2392.351,   -17.089956
  2392.401,   -17.856397
  2392.451,   -18.078353
  2392.501,   -16.233118
  2392.551,   -11.549547
  2392.601,    -4.540917
  2392.651,     3.582381
  2392.701,    11.490376
  2392.751,    17.949041
  2392.801,    21.815118
  2392.851,    22.399231
  2392.901,    19.971911
  2392.951,    15.589458
  2393.001,    10.549624
  2393.051,     6.018760
  2393.101,     3.025024
  2393.151,     2.086709
  2393.201,     2.781812
  2393.251,     3.753344
  2393.301,     3.543676
  2393.351,     1.449022
  2393.401,    -2.178509
  2393.451,    -6.342812
  2393.501,    -9.987975
  2393.551,   -12.016869
  2393.601,   -11.311634
  2393.651,    -7.192113
  2393.701,    -0.096463
  2393.751,     8.386586
  2393.801,    16.152795
  2393.851,    21.404111
  2393.901,    22.972567
  2393.951,    20.646645
  2394.001,    15.017764
  2394.051,     7.084060
  2394.101,    -2.308358
  2394.151,   -12.728841
  2394.201,   -23.986359
  2394.251,   -35.275681
  2394.301,   -44.811674
  2394.351,   -50.190020
  2394.401,   -49.587619
  2394.451,   -42.278679
  2394.501,   -28.723603
  2394.551,   -10.488597
  2394.602,     9.661410
  2394.652,    27.972636
  2394.702,    40.953125
  2394.752,    46.628708
  2394.802,    45.252034
  2394.852,    38.821041
  2394.902,    30.040204
  2394.952,    21.244036
  2395.002,    13.910809
  2395.052,     8.511367
  2395.102,     4.763656
  2395.152,     2.157129
  2395.202,     0.334949
  2395.252,    -0.832435
  2395.302,    -1.645222
  2395.352,    -2.456687
  2395.402,    -3.590625
  2395.452,    -4.982380
  2395.502,    -6.328447
  2395.552,    -7.381549
  2395.602,    -8.254539
  2395.652,    -9.101596
  2395.702,    -9.971200
  2395.752,   -10.694358
  2395.802,   -11.065829
  2395.852,   -11.031275
  2395.902,   -10.781922
  2395.952,   -10.536149
  2396.002,   -10.320968
  2396.052,   -10.112365
  2396.102,    -9.956790
  2396.152,    -9.973099
  2396.202,   -10.298719
  2396.252,   -10.911712
  2396.302,   -11.416958
  2396.352,   -10.959026
  2396.402,    -8.571730
  2396.452,    -3.614907
  2396.502,     4.054204
  2396.552,    13.928493
  2396.602,    24.662807
  2396.652,    34.342294
  2396.702,    41.086697
  2396.752,    43.793476
  2396.802,    42.137117
  2396.852,    36.249852
  2396.902,    26.423938
  2396.952,    13.234337
  2397.002,    -2.000446
  2397.052,   -17.295741
  2397.102,   -30.608182
  2397.152,   -40.528889
  2397.202,   -46.085518
  2397.252,   -46.413394
  2397.302,   -40.648408
  2397.352,   -28.871126
  2397.402,   -12.813277
  2397.452,     4.672543
  2397.502,    20.522604
  2397.552,    32.230780
  2397.602,    37.925421
  2397.652,    36.522592
  2397.702,    28.017460
  2397.752,    13.918936
  2397.802,    -2.894825
  2397.852,   -18.998378
  2397.902,   -31.400140
  2397.952,   -38.209739
  2398.002,   -38.729445
  2398.052,   -33.252002
  2398.102,   -23.101599
  2398.152,   -10.379323
  2398.202,     2.371481
  2398.252,    13.030198
  2398.302,    20.361194
  2398.352,    24.106821
  2398.402,    24.524839
  2398.452,    22.144914
  2398.502,    17.839856
  2398.552,    12.941558
  2398.602,     8.733299
  2398.652,     5.777681
  2398.702,     3.871459
  2398.752,     2.431061
  2398.802,     1.009099
  2398.852,    -0.503666
  2398.902,    -2.027073
  2398.952,    -3.271432
  2399.002,    -3.805979
  2399.052,    -3.171125
  2399.102,    -1.027713
  2399.152,     2.651631
  2399.202,     7.138611
  2399.252,    11.110008
  2399.302,    13.038778
  2399.352,    11.872959
  2399.402,     7.195113
  2399.452,    -0.706057
  2399.502,   -10.896695
  2399.552,   -21.779564
  2399.602,   -31.264107
  2399.652,   -37.164055
  2399.702,   -37.932654
  2399.752,   -33.561990
  2399.802,   -25.610851
  2399.852,   -16.488642
  2399.902,    -8.214851
  2399.952,    -1.638715
  2400.002,     3.466565
  2400.052,     7.974314
  2400.102,    12.827742
  2400.152,    18.636457
  2400.202,    25.280578
  2400.252,    31.673010
  2400.302,    35.924157
  2400.352,    36.158633
  2400.402,    31.433952
  2400.452,    22.223341
  2400.502,    10.101197
  2400.552,    -2.847668
  2400.602,   -14.344997
  2400.652,   -22.211248
  2400.702,   -24.886239
  2400.752,   -22.109562
  2400.802,   -15.037407
  2400.852,    -5.824814
  2400.902,     3.180179
  2400.952,    10.171263
  2401.002,    14.099361
  2401.052,    14.626448
  2401.102,    11.859374
  2401.152,     6.113404
  2401.202,    -2.082362
  2401.252,   -11.761827
  2401.302,   -21.282037
  2401.352,   -28.764704
  2401.402,   -32.782936
  2401.452,   -32.914400
  2401.502,   -29.599413
  2401.552,   -23.517819
  2401.602,   -15.307369
  2401.652,    -5.564908
  2401.702,     5.035973
  2401.752,    15.802193
  2401.802,    25.911598
  2401.852,    34.483544
  2401.902,    40.405306
  2401.952,    42.448425
  2402.002,    39.548179
  2402.052,    31.254067
  2402.102,    18.303878
  2402.152,     2.811711
  2402.202,   -12.238299
  2402.252,   -23.827021
  2402.302,   -29.824164
  2402.352,   -29.477618
  2402.402,   -23.509577
  2402.452,   -13.857629
  2402.502,    -3.184736
  2402.552,     5.812100
  2402.602,    11.121435
  2402.652,    11.986815
  2402.702,     8.943153
  2402.752,     3.463557
  2402.802,    -2.556366
  2402.852,    -7.144709
  2402.902,    -8.826539
  2402.952,    -7.178957
  2403.002,    -3.089620
  2403.052,     1.489833
  2403.102,     4.491017
  2403.152,     4.645590
  2403.202,     1.824055
  2403.252,    -3.194854
  2403.302,    -9.134994
  2403.352,   -14.476417
  2403.402,   -17.763216
  2403.452,   -17.832501
  2403.502,   -14.237186
  2403.552,    -7.622492
  2403.602,     0.412781
  2403.652,     7.878934
  2403.702,    13.250723
  2403.752,    15.786547
  2403.802,    15.566412
  2403.852,    13.246509
  2403.902,     9.727429
  2403.952,     6.055549
  2404.002,     3.065660
  2404.052,     1.294325
  2404.102,     0.797179
  2404.152,     1.255646
  2404.202,     2.233790
  2404.252,     3.326913
  2404.302,     4.335104
  2404.352,     5.218373
  2404.402,     5.847921
  2404.452,     6.109541
  2404.502,     5.881441
  2404.552,     4.853940
  2404.602,     2.630158
  2404.652,    -1.078867
  2404.702,    -5.943879
  2404.752,   -11.035894
  2404.802,   -15.217711
  2404.852,   -17.668563
  2404.902,   -18.117972
  2404.952,   -16.732156
  2405.002,   -14.045988
  2405.052,   -10.786512
  2405.102,    -7.816321
  2405.152,    -5.849522
  2405.202,    -5.008995
  2405.252,    -4.672325
  2405.302,    -3.918034
  2405.352,    -2.202088
  2405.402,     0.419853
  2405.452,     3.546174
  2405.502,     6.796217
  2405.552,     9.871140
  2405.602,    12.385138
  2405.652,    13.831273
  2405.702,    13.773623
  2405.752,    12.295885
  2405.802,    10.239109
  2405.852,     8.723997
  2405.902,     8.425171
  2405.952,     9.273217
  2406.002,    10.636097
  2406.052,    11.771445
  2406.102,    11.945782
  2406.152,    10.390645
  2406.202,     6.526448
  2406.252,     0.388945
  2406.302,    -7.368467
  2406.352,   -15.594332
  2406.402,   -22.977810
  2406.452,   -28.201547
  2406.502,   -30.213605
  2406.552,   -28.517759
  2406.602,   -23.238596
  2406.652,   -15.167309
  2406.702,    -5.714837
  2406.752,     3.534227
  2406.802,    10.937966
  2406.852,    15.288277
  2406.902,    16.091139
  2406.952,    13.805353
  2407.002,     9.449048
  2407.052,     4.333363
  2407.102,    -0.320109
  2407.152,    -3.313264
  2407.202,    -3.788485
  2407.252,    -1.729387
  2407.302,     1.950271
  2407.352,     5.786235
  2407.402,     8.545048
  2407.452,     9.616014
  2407.502,     9.018513
  2407.552,     7.019436
  2407.602,     3.984711
  2407.652,     0.427854
  2407.702,    -2.815613
  2407.752,    -4.836131
  2407.802,    -5.015799
  2407.852,    -3.402930
  2407.902,    -0.601508
  2407.952,     2.563890
  2408.002,     5.344634
  2408.052,     7.069651
  2408.102,     7.178066
  2408.152,     5.362864
  2408.202,     1.710408
  2408.252,    -3.183318
  2408.302,    -8.412220
  2408.352,   -12.900534
  2408.402,   -15.668253
  2408.452,   -16.068151
  2408.502,   -13.930811
  2408.552,    -9.616445
  2408.602,    -3.933220
  2408.652,     1.964590
  2408.702,     6.819007
  2408.752,     9.660728
  2408.802,    10.064862
  2408.852,     8.241575
  2408.902,     4.883329
  2408.952,     0.763485
  2409.002,    -3.320518
  2409.052,    -6.661004
  2409.102,    -8.627192
  2409.152,    -8.812563
  2409.202,    -7.173779
  2409.252,    -4.126769
  2409.302,    -0.439925
  2409.352,     3.088953
  2409.402,     5.899706
  2409.452,     7.853542
  2409.502,     9.072605
  2409.552,     9.712548
  2409.602,     9.813306
  2409.652,     9.557149
  2409.702,     9.286265
  2409.752,     9.210523
  2409.802,     9.101495
  2409.852,     8.247550
  2409.902,     5.905665
  2409.952,     1.716134
  2410.002,    -3.980522
  2410.052,   -10.211431
  2410.102,   -15.674083
  2410.152,   -19.311204
  2410.202,   -20.526287
  2410.252,   -19.087168
  2410.302,   -15.207900
  2410.352,    -9.629947
  2410.402,    -3.682640
  2410.452,     0.976892
  2410.502,     3.112412
  2410.552,     2.479007
  2410.602,    -0.106659
  2410.652,    -3.121169
  2410.702,    -5.239944
  2410.752,    -5.644289
  2410.802,    -4.075116
  2410.852,    -0.700189
  2410.902,     3.911662
  2410.952,     8.977348
  2411.003,    13.586834
  2411.053,    16.897502
  2411.103,    18.347067
  2411.153,    17.862559
  2411.203,    15.771681
  2411.253,    12.627624
  2411.303,     8.938506
  2411.353,     5.039948
  2411.403,     1.114322
  2411.453,    -2.640405
  2411.503,    -6.154582
  2411.553,    -9.253788
  2411.603,   -11.626710
  2411.653,   -12.814265
  2411.703,   -12.533238
  2411.753,   -10.904196
  2411.803,    -8.516608
  2411.853,    -6.246927
  2411.903,    -4.855424
  2411.953,    -4.638691
  2412.003,    -5.405048
  2412.053,    -6.478488
  2412.103,    -6.992633
  2412.153,    -6.149516
  2412.203,    -3.723403
  2412.253,    -0.070779
  2412.303,     3.985382
  2412.353,     7.310730
  2412.403,     8.952552
  2412.453,     8.408744
  2412.503,     5.881451
  2412.553,     2.177342
  2412.603,    -1.547761
  2412.653,    -4.254287
  2412.703,    -5.330171
  2412.753,    -4.651380
  2412.803,    -2.447875
  2412.853,     0.813018
  2412.903,     4.387010
  2412.953,     7.474702
  2413.003,     9.376116
  2413.053,     9.694625
  2413.103,     8.409020
  2413.153,     5.766305
  2413.203,     2.265164
  2413.253,    -1.506528
  2413.303,    -4.958849
  2413.353,    -7.519184
  2413.403,    -8.706380
  2413.453,    -8.336628
  2413.503,    -6.580654
  2413.553,    -4.047507
  2413.603,    -1.459618
  2413.653,     0.546298
  2413.703,     1.580346
  2413.753,     1.555541
  2413.803,     0.486670
  2413.853,    -1.473599
  2413.903,    -3.914679
  2413.953,    -6.059827
  2414.003,    -6.999612
  2414.053,    -6.268677
  2414.103,    -4.168281
  2414.153,    -1.599392
  2414.203,     0.529313
  2414.253,     1.678830
  2414.303,     1.697346
  2414.353,     0.631835
  2414.403,    -1.295329
  2414.453,    -3.559390
  2414.503,    -5.316930
  2414.553,    -5.719034
  2414.603,    -4.350062
  2414.653,    -1.382110
  2414.703,     2.469020
  2414.753,     6.197277
  2414.803,     8.963779
  2414.853,    10.351558
  2414.903,    10.369213
  2414.953,     9.339138
  2415.003,     7.811111
  2415.053,     6.446846
  2415.103,     5.776216
  2415.153,     6.052294
  2415.203,     6.987868
  2415.253,     7.761509
  2415.303,     7.445684
  2415.353,     5.428137
  2415.403,     1.646726
  2415.453,    -3.570044
  2415.503,    -9.515756
  2415.553,   -15.284400
  2415.603,   -19.843712
  2415.653,   -22.339259
  2415.703,   -22.178495
  2415.753,   -19.235635
  2415.803,   -13.978184
  2415.853,    -7.370218
  2415.903,    -0.456017
  2415.953,     5.855307
  2416.003,    10.870994
  2416.053,    14.108009
  2416.103,    15.407091
  2416.153,    15.042335
  2416.203,    13.495495
  2416.253,    11.213274
  2416.303,     8.550677
  2416.353,     5.834215
  2416.403,     3.321499
  2416.453,     1.205250
  2416.503,    -0.424641
  2416.553,    -1.525749
  2416.603,    -2.123213
  2416.653,    -2.120888
  2416.703,    -1.454168
  2416.753,    -0.159498
  2416.803,     1.518432
  2416.853,     3.260011
  2416.903,     4.748217
  2416.953,     5.679105
  2417.003,     5.687830
  2417.053,     4.521144
  2417.103,     2.084832
  2417.153,    -1.498402
  2417.203,    -5.949486
  2417.253,   -10.823452
  2417.303,   -15.419155
  2417.353,   -18.942549
  2417.403,   -20.605804
  2417.453,   -19.864303
  2417.503,   -16.603950
  2417.553,   -11.258708
  2417.603,    -4.779429
  2417.653,     1.631673
  2417.703,     6.864810
  2417.753,    10.193856
  2417.803,    11.473878
  2417.853,    11.119786
  2417.903,     9.867277
  2417.953,     8.344741
  2418.003,     6.912660
  2418.053,     5.531343
  2418.103,     3.899117
  2418.153,     1.559207
  2418.203,    -1.691763
  2418.253,    -5.624450
  2418.303,    -9.554865
  2418.353,   -12.540946
  2418.403,   -13.504462
  2418.453,   -11.701277
  2418.503,    -6.979216
  2418.553,    -0.041699
  2418.603,     7.729548
  2418.653,    14.566987
  2418.703,    18.888638
  2418.753,    19.659624
  2418.803,    16.742471
  2418.853,    10.861171
  2418.903,     3.412365
  2418.953,    -4.047498
  2419.003,   -10.105001
  2419.053,   -13.827180
  2419.103,   -14.878856
  2419.153,   -13.546667
  2419.203,   -10.528002
  2419.253,    -6.725088
  2419.303,    -2.960878
  2419.353,     0.191872
  2419.403,     2.370944
  2419.453,     3.478118
  2419.503,     3.460938
  2419.553,     2.474462
  2419.603,     0.840583
  2419.653,    -1.006361
  2419.703,    -2.626692
  2419.753,    -3.764556
  2419.803,    -4.346742
  2419.853,    -4.403657
  2419.903,    -4.057193
  2419.953,    -3.452196
  2420.003,    -2.603587
  2420.053,    -1.493595
  2420.103,     0.074034
  2420.153,     2.319585
  2420.203,     5.414962
  2420.253,     9.218762
  2420.303,    13.218736
  2420.353,    16.570395
  2420.403,    18.306381
  2420.453,    17.726544
  2420.503,    14.551198
  2420.553,     9.029194
  2420.603,     1.960395
  2420.653,    -5.513506
  2420.703,   -12.139702
  2420.753,   -16.888906
  2420.803,   -19.166692
  2420.853,   -18.919752
  2420.903,   -16.401528
  2420.953,   -12.123213
  2421.003,    -6.799909
  2421.053,    -1.355441
  2421.103,     3.194348
  2421.153,     6.132317
  2421.203,     7.119232
  2421.253,     6.306592
  2421.303,     4.132594
  2421.353,     1.262012
  2421.403,    -1.509074
  2421.453,    -3.402879
  2421.503,    -3.917023
  2421.553,    -3.032595
  2421.603,    -1.255157
  2421.653,     0.667240
  2421.703,     2.183631
  2421.753,     3.144371
  2421.803,     3.729085
  2421.853,     4.218101
  2421.903,     4.810938
  2421.953,     5.706893
  2422.003,     6.854376
  2422.053,     8.011484
  2422.103,     8.598696
  2422.153,     7.992283
  2422.203,     5.731106
  2422.253,     1.964434
  2422.303,    -2.731768
  2422.353,    -7.496028
  2422.403,   -11.552888
  2422.453,   -14.243309
  2422.503,   -15.203940
  2422.553,   -14.377909
  2422.603,   -12.068364
  2422.653,    -8.834333
  2422.703,    -5.405885
  2422.753,    -2.383703
  2422.803,    -0.131734
  2422.853,     1.332965
  2422.903,     2.138311
  2422.953,     2.397834
  2423.003,     2.148111
  2423.053,     1.371669
  2423.103,     0.154495
  2423.153,    -1.235919
  2423.203,    -2.493635
  2423.253,    -3.432714
  2423.303,    -4.051443
  2423.353,    -4.411864
  2423.403,    -4.542094
  2423.453,    -4.440579
  2423.503,    -4.195166
  2423.553,    -3.955380
  2423.603,    -3.785770
  2423.653,    -3.580592
  2423.703,    -3.121021
  2423.753,    -2.260302
  2423.803,    -0.991062
  2423.853,     0.627960
  2423.903,     2.404661
  2423.953,     3.954616
  2424.003,     4.932866
  2424.053,     5.171927
  2424.103,     4.814339
  2424.153,     4.224644
  2424.203,     3.816468
  2424.253,     3.770765
  2424.303,     4.079835
  2424.353,     4.549783
  2424.403,     4.899176
  2424.453,     4.842182
  2424.503,     4.109100
  2424.553,     2.606397
  2424.603,     0.473400
  2424.653,    -1.947256
  2424.703,    -4.166024
  2424.753,    -5.660024
  2424.803,    -6.018880
  2424.853,    -5.057433
  2424.903,    -2.973919
  2424.953,    -0.277781
  2425.003,     2.436897
  2425.053,     4.691382
  2425.103,     6.333760
  2425.153,     7.317858
  2425.203,     7.709434
  2425.253,     7.525477
  2425.303,     6.844144
  2425.353,     5.904706
  2425.403,     5.040813
  2425.453,     4.518810
  2425.503,     4.427980
  2425.553,     4.528661
  2425.603,     4.529681
  2425.653,     4.243220
  2425.703,     3.662096
  2425.753,     2.910250
  2425.803,     2.147973
  2425.853,     1.475446
  2425.903,     1.071071
  2425.953,     1.035765
