frequency,refractiveIndex,absorption
0.0006107526277516292,2.715723823425413,0.0034529438191445876
0.0012215052555032584,2.7150855178532267,0.013800928225003674
0.0018322578832548875,2.714024018697437,0.03101150876798526
0.002443010511006517,2.712542817219159,0.0550309318676021
0.003053763138758146,2.710646753807809,0.08578460915912922
0.003664515766509775,2.708341971742997,0.12317776898575841
0.004275268394261404,2.705635859327456,0.16709627294495594
0.004886021022013034,2.702536981503366,0.21740758263107596
0.005496773649764663,2.699055002233817,0.2739618594174439
0.006107526277516292,2.6952005990605468,0.33659317834473745
0.006718278905267922,2.690985371335642,0.40512083595909876
0.00732903153301955,2.686421743668742,0.479350731279849
0.00793978416077118,2.681522866133527,0.5590767989566798
0.008550536788522809,2.6763025127410467,0.6440824740638496
0.009161289416274438,2.6707749796168723,0.7341421688214007
0.009772042044026067,2.6649549842195572,0.8290227427658053
0.010382794671777697,2.658857566814861,0.9284849494413768
0.010993547299529326,2.6524979952802323,1.0322848444720414
0.011604299927280955,2.64589167416259,1.1401751418238804
0.012215052555032585,2.6390540587556783,1.251906507108443
0.012825805182784214,2.6320005748060082,1.3672287788378121
0.013436557810535843,2.624746544303389,1.4858921105654868
0.014047310438287471,2.6173071176668543,1.60764802878301
0.0146580630660391,2.609697212502445,1.7322504032503088
0.015268815693790731,2.6019314589878375,1.8594563280894176
0.01587956832154236,2.594024151831778,1.9890269134454852
0.01649032094929399,2.58598920866404,2.120727988804836
0.017101073577045618,2.577840134634755,2.2543307201537606
0.01771182620479725,2.569589992939602,2.389612144066083
0.018322578832548876,2.5612513809391713,2.5263556225303945
0.018933331460300507,2.5528364115053233,2.6643512228805557
0.019544084088052135,2.5443566992038322,2.803396027591274
0.020154836715803762,2.5358233509091606,2.943294378958918
0.020765589343555393,2.5272469604428967,3.083858063825208
0.02137634197130702,2.5186376068304126,3.2249064435332904
0.021987094599058652,2.510004855779785,3.3662665342512192
0.02259784722681028,2.5013577640012117,3.5077730426701987
0.02320859985456191,2.4927048860033945,3.649268361901729
0.023819352482313542,2.484054283024201,3.7906025321692796
0.02443010511006517,2.475413533775843,3.93163317063156
0.025040857737816797,2.4667897467087507,4.072225374393217
0.025651610365568428,2.458189573522846,4.212251600465249
0.026262362993320056,2.4496192236792838,4.351591526139134
0.026873115621071687,2.441084479689776,4.490131892940625
0.027483868248823314,2.4325907129837505,4.627766337037473
