frequency,refractiveIndex,absorption
0.0006107526277516292,2.642738665090704,0.004285555665575112
0.0012215052555032584,2.641793824176707,0.017120831952249834
0.0018322578832548875,2.6402248775438664,0.03844196098315798
0.002443010511006517,2.63804041229195,0.06814350116151228
0.003053763138758146,2.635252263033923,0.10607991237096409
0.003664515766509775,2.6318753317321817,0.1520675588180997
0.004275268394261404,2.627927365854876,0.20588718102835213
0.004886021022013034,2.623428701472923,0.26728676707813687
0.005496773649764663,2.6184019786561694,0.3359847450960222
0.006107526277516292,2.612871836918625,0.411673414577809
0.006718278905267922,2.6068645985140395,0.49402253307980226
0.00732903153301955,2.600407947123236,0.5826829771125132
0.00793978416077118,2.5935306089475154,0.6772904011170717
0.008550536788522809,2.586262042484423,0.7774688257149642
0.009161289416274438,2.578632142373888,0.8828340953643028
0.009772042044026067,2.570670961726365,0.992997155511294
0.010382794671777697,2.56240845633694,1.1075671097074011
0.010993547299529326,2.5538742532007523,1.2261540274549783
0.011604299927280955,2.5450974448158545,1.3483714833230718
0.012215052555032585,2.536106409920054,1.4738388168167373
0.012825805182784214,2.52692866057812,1.6021831103679804
0.013436557810535843,2.517590714925616,1.7330408895173666
0.014047310438287471,2.5081179943878977,1.86605955483008
0.0146580630660391,2.4985347438233783,2.000898559360648
0.015268815693790731,2.4888639727805173,2.137230348622333
0.01587956832154236,2.479127415895814,2.2747410821376066
0.01649032094929399,2.46934551038189,2.4131311568762097
0.017101073577045618,2.45953738854622,2.5521155533652844
0.01771182620479725,2.4497208833278963,2.6914240251213037
0.018322578832548876,2.4399125449291543,2.830801151437133
0.018933331460300507,2.430127666738254,2.970006272580766
0.019544084088052135,2.420380318880448,3.108813325230266
0.020154836715803762,2.410683387885691,3.2470105945733585
0.020765589343555393,2.4010486211184343,3.3844003980151323
0.02137634197130702,2.391486674770519,3.5207987139228485
0.021987094599058652,2.382007164369284,3.6560347673418025
0.02259784722681028,2.3726187168957953,3.789950583173378
0.02320859985456191,2.3633290237411737,3.9224005159427455
0.023819352482313542,2.3541448938508847,4.053250764014767
0.02443010511006517,2.3450723065168826,4.182378874952209
0.025040857737816797,2.3361164633759017,4.309673247655286
0.025651610365568428,2.32728183925891,4.4350326359750945
0.026262362993320056,2.3185722316125768,4.558365657653722
0.026873115621071687,2.309990808279172,4.679590311704147
0.027483868248823314,2.3015401534774385,4.798633506699712
0.028094620876574942,2.293222311874543,4.915430601883961
0.028705373504326573,2.285038830679179,5.029924962534733
0.0293161261320782,2.2769907997189685,5.142067530608676
0.029926878759829835,2.2690788894924956,5.251816411349411
0.030537631387581463,2.261303387208294,5.3591364762555225
0.03114838401533309,2.253664230840569,5.463998982566653
0.03175913664308472,2.2461610412451445,5.566381209231432
0.03236988927083635,2.2387931523895084,5.666266109163087
0.03298064189858798,2.2315596397585558,5.7636419774630605
0.03359139452633961,2.2244593470030476,5.858502135194464
0.034202147154091235,2.2174909109013115,5.950844628211815
0.03481289978184286,2.210652784706768,6.040671940497569
0.0354236524095945,2.2039432599546327,6.127990721416802
0.036034405037346125,2.1973604868009153,6.212811526275268
0.03664515766509775,2.1909024929658885,6.295148569551338
0.03725591029284938,2.1845672013526123,6.375019490167268
0.037866662920601014,2.1783524464091597,6.452445128167498
0.038477415548352635,2.172255989300749,6.527449312179261
0.03908816817610427,2.1662755319556495,6.600058657045177
0.039698920803855904,2.160408730045834,6.670302371032879
