frequency,refractiveIndex,absorption
0.0006107526277516292,2.786576370761114,0.0056844984861178435
0.0012215052555032584,2.785015726276376,0.022697309334941226
0.0018322578832548875,2.7824282873129143,0.05091723838882169
0.002443010511006517,2.7788341792973332,0.09014512204946669
0.003053763138758146,2.7742609390265143,0.14010793417230613
0.003664515766509775,2.7687429116193476,0.20046428018110923
0.004275268394261404,2.7623205230594263,0.2708110464581608
0.004886021022013034,2.755039459089132,0.35069093738505813
0.005496773649764663,2.7469497830750647,0.43960061478083157
0.006107526277516292,2.7381050252499617,0.5369991544717222
0.006718278905267922,2.728561273695489,0.6423165503610168
0.00732903153301955,2.71837629394434,0.7549620245624541
0.00793978416077118,2.7076086995996858,0.8743319392139033
0.008550536788522809,2.6963171913571116,0.9998171476659392
0.009161289416274438,2.6845598766920102,1.130809666283983
0.009772042044026067,2.672393677595061,1.2667085901239008
0.010382794671777697,2.659873829359641,1.406925213975356
0.010993547299529326,2.6470534697135064,1.5508873532199337
0.011604299927280955,2.633983314621645,1.698042885844629
0.012215052555032585,2.620711414874856,1.847862557612725
0.012825805182784214,2.6072829860721916,1.9998421071123187
0.013436557810535843,2.5937403037225146,2.153503776784177
0.014047310438287471,2.580122654829225,2.3083972808622044
0.0146580630660391,2.566466337374837,2.464100302300652
0.015268815693790731,2.5528046994845917,2.6202185890621514
0.01587956832154236,2.539168210626439,2.776385716378666
0.01649032094929399,2.5255845579183487,2.9322625764565258
0.017101073577045618,2.5120787613974125,3.087536651141317
0.01771182620479725,2.4986733029076906,3.2419211167394595
0.018322578832548876,2.485388264047865,3.395153823852223
0.018933331460300507,2.472241469359287,3.5469961889612676
0.019544084088052135,2.459248631613761,3.697232028779613
0.020154836715803762,2.4464234966689364,3.8456663631488723
0.020765589343555393,2.433777985894682,3.9921242075758356
0.02137634197130702,2.421322334636425,4.136449372371655
0.021987094599058652,2.4090652255753024,4.2785032817746265
0.02259784722681028,2.3970139161748594,4.418163823370748
0.02320859985456191,2.385174359676458,4.555324235535404
0.023819352482313542,2.373551319327286,4.68989203845702
0.02443010511006517,2.362148475702051,4.821788012519976
0.025040857737816797,2.3509685271189915,4.95094522637295
0.025651610365568428,2.3400132832581217,5.077308115841085
0.026262362993320056,2.3292837521701393,5.200831613918131
0.026873115621071687,2.3187802209228674,5.321480331354121
0.027483868248823314,2.308502330172412,5.439227786806458
0.028094620876574942,2.2984491429721245,5.554055685113924
0.028705373504326573,2.2886192081466645,5.665953241959627
0.0293161261320782,2.2790106185638344,5.774916552988621
0.029926878759829835,2.2696210646351345,5.880948005319189
0.030537631387581463,2.2604478833691855,5.984055729318842
0.03114838401533309,2.2514881032914977,6.0842530884929245
0.03175913664308472,2.242738485530786,6.181558205345834
0.03236988927083635,2.23419556135693,6.275993521112129
0.03298064189858798,2.2258556664396845,6.36758538731211
0.03359139452633961,2.217714972080568,6.45636368715494
0.034202147154091235,2.2097695136538675,6.542361484892434
0.03481289978184286,2.202015216476243,6.625614701308818
0.0354236524095945,2.1944479193087,6.706161813619759
0.036034405037346125,2.187063395679415,6.784043578139813
0.03664515766509775,2.179857373201603,6.859302774164462
0.03725591029284938,2.172825551046984,6.931983967596938
0.037866662920601014,2.1659636157228115,7.002133292932197
0.038477415548352635,2.1592672552885337,7.069798252288927
0.03908816817610427,2.152732172137303,7.135027530256116
0.039698920803855904,2.1463540944573953,7.197870823393146
0.040309673431607525,2.1401287864793224,7.258378683290549
0.04092042605935916,2.1340520576058846,7.316602372164982
0.04153117868711079,2.1281197705145622,7.3725937300232465
0.04214193131486242,2.1223278483144874,7.426405052490399
0.04275268394261404,2.11667228083367,7.478088978453053
0.04336343657036568,2.1111491301061505,7.527698386722689
0.043974189198117304,2.10575453512329,7.575286300975107
0.04458494182586893,2.1004847159083693,7.620905802271478
0.04519569445362056,2.095335976969136,7.664609948512547
0.045806447081372194,2.090304710178704,7.70645170022262
0.04641719970912382,2.085387397131418,7.746483852102419
0.04702795233687545,2.0805806110167637,7.784758969830692
0.047638704964627084,2.0758810180512346,7.821329331633945
0.048249457592378704,2.071285378505033,7.856246874179846
0.04886021022013034,2.066790547357893,7.889563142386706
0.049470962847881966,2.062393474615711,7.921329242774554
0.050081715475633594,2.058091205317467,7.951595800016159
0.05069246810338522,2.05388087925976,7.980412916377271
0.051303220731136856,2.0497597304643387,8.007830133763758
0.05191397335888848,2.0457250864122574,8.033896398122954
0.05252472598664011,2.041774367066558,8.05866002597093
0.053135478614391746,2.037905083703899,8.08216867284335
0.05374623124214337,2.0341148375741205,8.104469303491285
0.054356983869895,2.030401318405369,8.125608163663799
0.05496773649764663,2.0267623027712798,8.14563075334224
0.05557848912539826,2.023195652335484,8.164581801307728
0.056189241753149884,2.019699311987706,8.18250524094312
0.05679999438090152,2.016271307884744,8.199444187186375
0.057410747008653146,2.012909745408696,8.215440914568347
0.05802149963640477,2.0096128070539523,8.230536836280308
0.0586322522641564,2.0063787502536976,8.244772484231632
0.059243004891908035,2.0032059051559337,8.258187490067753
0.05985375751965967,2.0000926723583334,8.270820567129737
0.06046451014741129,1.9970375206106281,8.282709493346404
0.061075262775162925,1.9940389844926087,8.293891095057337
0.06168601540291455,1.9910956620752742,8.304401231773
0.06229676803066618,1.988206212572175,8.314274781884627
0.0629075206584178,1.985369353987441,8.323545629341242
0.06351827328616944,1.9825838607666166,8.33224665131549
0.06412902591392107,1.9798485614559327,8.340409706885023
0.0647397785416727,1.977162336375281,8.348065626756965
0.06535053116942433,1.9745241153097688,8.355244204066507
0.06596128379717596,1.9719328752243874,8.361974186281508
0.0665720364249276,1.9693876380059865,8.368283268245785
0.06718278905267921,1.966887468236445,8.374198086394038
0.06779354168043085,1.9644314710006174,8.37974421417026
0.06840429430818247,1.962018789732382,8.38494615868215
0.06901504693593409,1.959648604101821,8.389827358620147
