Time_abs/ps, Signal/nA
  2374.550,     0.038798
  2374.600,     0.047854
  2374.650,     0.050710
  2374.700,     0.050154
  2374.750,     0.053440
  2374.800,     0.054334
  2374.850,     0.054277
  2374.900,     0.058712
  2374.950,     0.054585
  2375.000,     0.047889
  2375.050,     0.045044
  2375.100,     0.047660
  2375.150,     0.051778
  2375.200,     0.046390
  2375.250,     0.044013
  2375.300,     0.048161
  2375.350,     0.043594
  2375.400,     0.042412
  2375.450,     0.040689
  2375.500,     0.044019
  2375.550,     0.038583
  2375.600,     0.034945
  2375.650,     0.035033
  2375.700,     0.032645
  2375.750,     0.026972
  2375.800,     0.027417
  2375.850,     0.027060
  2375.900,     0.021483
  2375.950,     0.020784
  2376.000,     0.020490
  2376.050,     0.011923
  2376.100,     0.005627
  2376.150,     0.010106
  2376.200,     0.007466
  2376.250,     0.003923
  2376.300,     0.003030
  2376.350,    -0.007604
  2376.400,    -0.021009
  2376.450,    -0.026752
  2376.500,    -0.050611
  2376.550,    -0.064558
  2376.600,    -0.080689
  2376.650,    -0.102458
  2376.700,    -0.122148
  2376.750,    -0.154462
  2376.800,    -0.186244
  2376.850,    -0.222577
  2376.900,    -0.257686
  2376.950,    -0.307320
  2377.000,    -0.357305
  2377.050,    -0.388787
  2377.100,    -0.418463
  2377.150,    -0.422773
  2377.200,    -0.402268
  2377.250,    -0.327613
  2377.300,    -0.216823
  2377.350,    -0.046428
  2377.400,     0.171956
  2377.450,     0.432910
  2377.500,     0.699184
  2377.550,     0.954370
  2377.600,     1.169116
  2377.650,     1.306639
  2377.700,     1.356217
  2377.750,     1.317270
  2377.800,     1.191674
  2377.850,     1.014110
  2377.900,     0.798655
  2377.950,     0.586568
  2378.000,     0.383162
  2378.050,     0.212633
  2378.100,     0.074941
  2378.150,    -0.027609
  2378.201,    -0.103131
  2378.251,    -0.160192
  2378.301,    -0.199402
  2378.351,    -0.223011
  2378.401,    -0.237428
  2378.451,    -0.249850
  2378.501,    -0.254874
  2378.551,    -0.254454
  2378.601,    -0.254902
  2378.651,    -0.250176
  2378.701,    -0.233488
  2378.751,    -0.203178
  2378.801,    -0.157914
  2378.851,    -0.100656
  2378.901,    -0.029819
  2378.951,     0.061591
  2379.001,     0.125331
  2379.051,     0.182342
  2379.101,     0.207500
  2379.151,     0.197005
  2379.201,     0.145173
  2379.251,     0.070564
  2379.301,    -0.016249
  2379.351,    -0.094814
  2379.401,    -0.140348
  2379.451,    -0.143405
  2379.501,    -0.095207
  2379.551,    -0.013041
  2379.601,     0.103003
  2379.651,     0.212232
  2379.701,     0.313571
  2379.751,     0.379460
  2379.801,     0.411703
  2379.851,     0.417485
  2379.901,     0.401359
  2379.951,     0.366279
  2380.001,     0.338907
  2380.051,     0.304158
  2380.101,     0.292338
  2380.151,     0.277113
  2380.201,     0.281371
  2380.251,     0.295742
  2380.301,     0.309813
  2380.351,     0.324807
  2380.401,     0.351788
  2380.451,     0.377417
  2380.501,     0.410343
  2380.551,     0.454367
  2380.601,     0.488018
  2380.651,     0.523039
  2380.701,     0.561530
  2380.751,     0.588090
  2380.801,     0.622117
  2380.851,     0.644751
  2380.901,     0.645735
  2380.951,     0.646508
  2381.001,     0.623966
  2381.051,     0.600469
  2381.101,     0.577309
  2381.151,     0.546244
  2381.201,     0.531716
  2381.251,     0.532546
  2381.301,     0.563166
  2381.351,     0.622688
  2381.401,     0.702692
  2381.451,     0.799215
  2381.501,     0.913555
  2381.551,     1.010832
  2381.601,     1.076293
  2381.651,     1.124759
  2381.701,     1.131774
  2381.751,     1.110746
  2381.801,     1.056653
  2381.851,     1.002694
  2381.901,     0.952101
  2381.951,     0.911638
  2382.001,     0.885682
  2382.051,     0.894432
  2382.101,     0.908601
  2382.151,     0.921344
  2382.201,     0.927939
  2382.251,     0.907329
  2382.301,     0.865517
  2382.351,     0.788000
  2382.401,     0.687575
  2382.451,     0.578022
  2382.501,     0.461720
  2382.551,     0.359486
  2382.601,     0.276095
  2382.651,     0.213478
  2382.701,     0.164489
  2382.751,     0.133995
  2382.801,     0.114343
  2382.851,     0.081549
  2382.901,     0.041906
  2382.951,    -0.008856
  2383.001,    -0.085644
  2383.051,    -0.193154
  2383.101,    -0.329229
  2383.151,    -0.485076
  2383.201,    -0.678530
  2383.251,    -0.896123
  2383.301,    -1.140799
  2383.351,    -1.412371
  2383.401,    -1.705126
  2383.451,    -2.016012
  2383.501,    -2.346740
  2383.551,    -2.711774
  2383.601,    -3.129013
  2383.651,    -3.614735
  2383.701,    -4.190896
  2383.751,    -4.868618
  2383.801,    -5.661770
  2383.851,    -6.595306
  2383.901,    -7.678825
  2383.951,    -8.935895
  2384.001,   -10.422764
  2384.051,   -12.177987
  2384.101,   -14.294195
  2384.151,   -16.838126
  2384.201,   -19.946366
  2384.251,   -23.726078
  2384.301,   -28.294093
  2384.351,   -33.727444
  2384.401,   -40.079243
  2384.451,   -47.340720
  2384.501,   -55.433209
  2384.551,   -64.163259
  2384.601,   -73.169971
  2384.651,   -81.872878
  2384.701,   -89.374059
  2384.751,   -94.377623
  2384.801,   -95.048209
  2384.851,   -89.024224
  2384.901,   -73.539708
  2384.951,   -45.754166
  2385.001,    -3.420219
  2385.051,    54.393913
  2385.101,   126.327780
  2385.151,   208.061859
  2385.201,   292.061864
  2385.251,   368.080922
  2385.301,   424.439459
  2385.351,   450.463264
  2385.401,   439.461218
  2385.451,   391.175515
  2385.501,   312.049749
  2385.551,   213.424512
  2385.601,   108.451676
  2385.651,     9.024374
  2385.701,   -75.877781
  2385.751,  -141.054312
  2385.801,  -184.841407
  2385.851,  -208.607376
  2385.901,  -215.800797
  2385.951,  -210.557047
  2386.001,  -196.944293
  2386.051,  -178.551226
  2386.101,  -158.356203
  2386.151,  -138.720798
  2386.201,  -121.155684
  2386.251,  -106.217765
  2386.301,   -93.600536
  2386.351,   -82.348058
  2386.401,   -71.015058
  2386.451,   -57.989640
  2386.501,   -41.773179
  2386.551,   -21.535441
  2386.601,     2.247184
  2386.651,    27.275421
  2386.701,    49.562091
  2386.751,    64.308630
  2386.801,    67.334521
  2386.851,    56.561461
  2386.901,    32.802256
  2386.951,    -0.246509
  2387.001,   -36.665988
  2387.051,   -69.430477
  2387.101,   -91.564639
  2387.151,   -97.609783
  2387.201,   -85.244333
  2387.251,   -56.374125
  2387.301,   -16.857703
  2387.351,    24.990447
  2387.401,    61.040307
  2387.451,    85.153996
  2387.501,    94.320713
  2387.551,    88.878592
  2387.601,    71.950576
  2387.651,    48.200347
  2387.701,    22.876930
  2387.751,     0.474407
  2387.801,   -16.030757
  2387.851,   -25.730330
  2387.901,   -29.424713
  2387.951,   -28.700488
  2388.001,   -24.892410
  2388.051,   -18.739016
  2388.101,   -10.728829
  2388.151,    -1.576617
  2388.201,     7.851782
  2388.251,    16.830651
  2388.301,    24.968806
  2388.351,    32.059604
  2388.401,    37.774698
  2388.451,    41.432086
  2388.501,    42.088906
  2388.551,    38.982126
  2388.601,    31.913188
  2388.651,    21.189898
  2388.701,     7.334710
  2388.751,    -8.879226
  2388.801,   -26.141694
  2388.851,   -42.307328
  2388.901,   -54.576372
  2388.951,   -60.087126
  2389.001,   -56.976141
  2389.051,   -45.246813
  2389.101,   -26.864569
  2389.151,    -5.113153
  2389.201,    16.021350
  2389.251,    32.492356
  2389.301,    40.767641
  2389.351,    38.902082
  2389.401,    27.538822
  2389.451,    10.058718
  2389.501,    -8.559461
  2389.551,   -23.413531
  2389.601,   -31.061775
  2389.651,   -30.019044
  2389.701,   -20.903087
  2389.751,    -5.966339
  2389.801,    11.566502
  2389.851,    28.399533
  2389.901,    41.672613
  2389.951,    49.290863
  2390.001,    50.387810
  2390.051,    45.289418
  2390.101,    35.178307
  2390.151,    21.624328
  2390.201,     6.351391
  2390.251,    -8.678671
  2390.301,   -21.267136
  2390.351,   -29.404779
  2390.401,   -32.038844
  2390.451,   -29.646402
  2390.501,   -24.075704
  2390.551,   -17.587952
  2390.601,   -11.878036
  2390.651,    -7.970914
  2390.701,    -6.636461
  2390.751,    -8.402238
  2390.801,   -12.983187
  2390.851,   -19.125237
  2390.901,   -24.945017
  2390.951,   -28.641935
  2391.001,   -28.777209
  2391.051,   -24.391174
  2391.101,   -15.136654
  2391.151,    -1.653609
  2391.201,    14.393044
  2391.251,    30.505790
  2391.301,    43.827800
  2391.351,    51.649256
  2391.401,    52.047743
  2391.451,    44.760232
  2391.501,    31.447854
  2391.551,    15.124863
  2391.601,    -1.031930
  2391.651,   -14.437302
  2391.701,   -23.299848
  2391.751,   -26.623436
  2391.801,   -24.233169
  2391.851,   -17.055758
  2391.901,    -7.220288
  2391.951,     2.458257
  2392.001,     9.425365
  2392.051,    12.364336
  2392.101,    11.455742
  2392.151,     7.835981
  2392.201,     2.798876
  2392.251,    -2.696713
  2392.301,    -7.901327
  2392.351,   -12.141780
  2392.401,   -14.791321
  2392.451,   -15.835146
  2392.501,   -16.025706
  2392.551,   -16.351907
  2392.601,   -17.118565
  2392.651,   -17.443766
  2392.701,   -15.930411
  2392.751,   -11.772921
  2392.801,    -5.239687
  2392.851,     2.532213
  2392.901,    10.250977
  2392.951,    16.693777
  2393.001,    20.764703
  2393.051,    21.718988
  2393.101,    19.675946
  2393.151,    15.605960
  2393.201,    10.800855
  2393.251,     6.417010
  2393.301,     3.411817
  2393.351,     2.253687
  2393.401,     2.653274
  2393.451,     3.497247
  2393.501,     3.387839
  2393.551,     1.518564
  2393.601,    -1.898000
  2393.651,    -5.958686
  2393.701,    -9.533120
  2393.751,   -11.583973
  2393.801,   -11.110443
  2393.851,    -7.430389
  2393.901,    -0.835310
  2393.951,     7.257300
  2394.001,    14.886680
  2394.051,    20.263814
  2394.101,    22.225927
  2394.151,    20.457551
  2394.201,    15.405914
  2394.251,     7.979412
  2394.301,    -0.954352
  2394.351,   -10.879449
  2394.401,   -21.526993
  2394.451,   -32.270182
  2394.501,   -41.598519
  2394.551,   -47.330630
  2394.602,   -47.574008
  2394.652,   -41.467616
  2394.702,   -29.312656
  2394.752,   -12.451459
  2394.802,     6.586036
  2394.852,    24.385924
  2394.902,    37.550300
  2394.952,    43.957306
  2395.002,    43.529888
  2395.052,    37.986805
  2395.102,    29.891257
  2395.152,    21.534598
  2395.202,    14.432153
  2395.252,     9.143787
  2395.302,     5.474744
  2395.352,     2.870351
  2395.402,     0.930541
  2395.452,    -0.522687
  2395.502,    -1.630706
  2395.552,    -2.646010
  2395.602,    -3.794536
  2395.652,    -5.091290
  2395.702,    -6.290395
  2395.752,    -7.229710
  2395.802,    -7.963405
  2395.852,    -8.670542
  2395.902,    -9.444246
  2395.952,   -10.156416
  2396.002,   -10.601988
  2396.052,   -10.694831
  2396.102,   -10.567569
  2396.152,   -10.385330
  2396.202,   -10.236185
  2396.252,   -10.084606
  2396.302,    -9.951463
  2396.352,    -9.947879
  2396.402,   -10.172645
  2396.452,   -10.612888
  2396.502,   -10.917630
  2396.552,   -10.405014
  2396.602,    -8.177738
  2396.652,    -3.615978
  2396.702,     3.461592
  2396.752,    12.625982
  2396.802,    22.759413
  2396.852,    32.120129
  2396.902,    38.905857
  2396.952,    41.930461
  2397.002,    40.768607
  2397.052,    35.539053
  2397.102,    26.532455
  2397.152,    14.292225
  2397.202,    -0.049272
  2397.252,   -14.716635
  2397.302,   -27.778244
  2397.352,   -37.746718
  2397.402,   -43.637810
  2397.452,   -44.611950
  2397.502,   -39.892174
  2397.552,   -29.416870
  2397.602,   -14.523330
  2397.652,     2.162237
  2397.702,    17.700096
  2397.752,    29.559220
  2397.802,    35.882859
  2397.852,    35.554876
  2397.902,    28.434082
  2397.952,    15.746263
  2398.002,     0.065928
  2398.052,   -15.369368
  2398.102,   -27.659230
  2398.152,   -34.841204
  2398.202,   -36.132448
  2398.252,   -31.718080
  2398.302,   -22.724946
  2398.352,   -11.055809
  2398.402,     0.963954
  2398.452,    11.241275
  2398.502,    18.480552
  2398.552,    22.330983
  2398.602,    23.005238
  2398.652,    21.008293
  2398.702,    17.081144
  2398.752,    12.368349
  2398.802,     8.082160
  2398.852,     4.880646
  2398.902,     2.656226
  2398.952,     0.897991
  2399.002,    -0.806640
  2399.052,    -2.590957
  2399.102,    -4.301861
  2399.152,    -5.645658
  2399.202,    -6.221519
  2399.252,    -5.555857
  2399.302,    -3.298990
  2399.352,     0.572355
  2399.402,     5.430265
  2399.452,     9.990797
  2399.502,    12.791259
  2399.552,    12.652071
  2399.602,     9.086254
  2399.652,     2.256435
  2399.702,    -6.973958
  2399.752,   -17.187409
  2399.802,   -26.421387
  2399.852,   -32.598660
  2399.902,   -34.158831
  2399.952,   -30.827536
  2400.002,   -23.856983
  2400.052,   -15.422078
  2400.102,    -7.518756
  2400.152,    -1.133876
  2400.202,     3.794019
  2400.252,     8.010635
  2400.302,    12.446117
  2400.352,    17.754605
  2400.402,    23.910186
  2400.452,    30.007737
  2400.502,    34.313161
  2400.552,    34.997379
  2400.602,    30.948499
  2400.652,    22.454171
  2400.702,    10.928764
  2400.752,    -1.607651
  2400.802,   -12.962800
  2400.852,   -21.024047
  2400.902,   -24.269444
  2400.952,   -22.270316
  2401.002,   -15.984433
  2401.052,    -7.376035
  2401.102,     1.327544
  2401.152,     8.318033
  2401.202,    12.498543
  2401.252,    13.443803
  2401.302,    11.195668
  2401.352,     6.049596
  2401.402,    -1.488047
  2401.452,   -10.558562
  2401.502,   -19.711034
  2401.552,   -27.198060
  2401.602,   -31.579807
  2401.652,   -32.248712
  2401.702,   -29.459040
  2401.752,   -23.844510
  2401.802,   -16.028522
  2401.852,    -6.654488
  2401.902,     3.632857
  2401.952,    14.090421
  2402.002,    23.961183
  2402.052,    32.411583
  2402.102,    38.427740
  2402.152,    40.881537
  2402.202,    38.721791
  2402.252,    31.442090
  2402.302,    19.635584
  2402.352,     5.088740
  2402.402,    -9.461386
  2402.452,   -21.109390
  2402.502,   -27.680206
  2402.552,   -28.254185
  2402.602,   -23.305409
  2402.652,   -14.567649
  2402.702,    -4.525998
  2402.752,     4.258725
  2402.802,     9.766101
  2402.852,    11.127440
  2402.902,     8.762157
  2402.952,     3.947743
  2403.002,    -1.537898
  2403.052,    -5.893319
  2403.102,    -7.720854
  2403.152,    -6.511043
  2403.202,    -2.982408
  2403.252,     1.172048
  2403.302,     4.007419
  2403.352,     4.216580
  2403.402,     1.595275
  2403.452,    -3.170785
  2403.502,    -8.830216
  2403.552,   -13.968661
  2403.602,   -17.178789
  2403.652,   -17.395952
  2403.702,   -14.172542
  2403.752,    -8.031043
  2403.802,    -0.402211
  2403.852,     6.850159
  2403.902,    12.223466
  2403.952,    14.950565
  2404.002,    15.026731
  2404.052,    13.031219
  2404.102,     9.843536
  2404.152,     6.400608
  2404.202,     3.553132
  2404.252,     1.790504
  2404.302,     1.211141
  2404.352,     1.542499
  2404.402,     2.364934
  2404.452,     3.317707
  2404.502,     4.199504
  2404.552,     4.976055
  2404.602,     5.557029
  2404.652,     5.844629
  2404.702,     5.667979
  2404.752,     4.791284
  2404.802,     2.830195
  2404.852,    -0.513697
  2404.902,    -5.040750
  2404.952,    -9.934444
  2405.002,   -14.158506
  2405.052,   -16.855656
  2405.102,   -17.662049
  2405.152,   -16.659850
  2405.202,   -14.327916
  2405.252,   -11.308702
  2405.302,    -8.422204
  2405.352,    -6.332257
  2405.402,    -5.252532
  2405.452,    -4.715108
  2405.502,    -3.892511
  2405.552,    -2.209535
  2405.602,     0.375908
  2405.652,     3.474816
  2405.702,     6.684805
  2405.752,     9.686846
  2405.802,    12.120010
  2405.852,    13.533951
  2405.902,    13.539186
  2405.952,    12.219750
  2406.002,    10.240889
  2406.052,     8.674853
  2406.102,     8.218610
  2406.152,     8.904404
  2406.202,    10.155239
  2406.252,    11.271664
  2406.302,    11.531920
  2406.352,    10.197583
  2406.402,     6.712889
  2406.452,     0.997645
  2406.502,    -6.364856
  2406.552,   -14.284693
  2406.602,   -21.481878
  2406.652,   -26.720498
  2406.702,   -28.991871
  2406.752,   -27.747155
  2406.802,   -23.042988
  2406.852,   -15.609843
  2406.902,    -6.677572
  2406.952,     2.200775
  2407.002,     9.487047
  2407.052,    13.988882
  2407.102,    15.181041
  2407.152,    13.372351
  2407.202,     9.477864
  2407.252,     4.763494
  2407.302,     0.399643
  2407.352,    -2.508922
  2407.402,    -3.160848
  2407.452,    -1.440161
  2407.502,     1.884450
  2407.552,     5.508229
  2407.602,     8.177680
  2407.652,     9.244159
  2407.702,     8.675542
  2407.752,     6.771919
  2407.802,     3.913899
  2407.852,     0.597050
  2407.902,    -2.458616
  2407.952,    -4.396834
  2408.002,    -4.649197
  2408.052,    -3.221257
  2408.102,    -0.631994
  2408.152,     2.364910
  2408.202,     5.016134
  2408.252,     6.700015
  2408.302,     6.900210
  2408.352,     5.310802
  2408.402,     1.967024
  2408.452,    -2.596158
  2408.502,    -7.520083
  2408.552,   -11.837097
  2408.602,   -14.634657
  2408.652,   -15.265044
  2408.702,   -13.533628
  2408.752,    -9.701990
  2408.802,    -4.507100
  2408.852,     1.016832
  2408.902,     5.704406
  2408.952,     8.594930
  2409.002,     9.226613
  2409.052,     7.752867
  2409.102,     4.760042
  2409.152,     1.017886
  2409.202,    -2.746079
  2409.252,    -5.854130
  2409.302,    -7.751621
  2409.352,    -8.052021
  2409.402,    -6.686411
  2409.452,    -3.994044
  2409.502,    -0.628117
  2409.552,     2.683625
  2409.602,     5.402790
  2409.652,     7.364976
  2409.702,     8.634617
  2409.752,     9.373611
  2409.802,     9.623506
  2409.852,     9.515562
  2409.902,     9.308544
  2409.952,     9.205464
  2410.002,     9.025764
  2410.052,     8.180065
  2410.102,     5.992172
  2410.152,     2.077560
  2410.202,    -3.318109
  2410.252,    -9.313738
  2410.302,   -14.706998
  2410.352,   -18.451203
  2410.402,   -19.855999
  2410.452,   -18.714104
  2410.502,   -15.184891
  2410.552,    -9.992083
  2410.602,    -4.356998
  2410.652,     0.228091
  2410.702,     2.518752
  2410.752,     2.166147
  2410.802,    -0.124439
  2410.852,    -2.995900
  2410.902,    -5.118316
  2410.952,    -5.604733
  2411.003,    -4.152765
  2411.053,    -0.906068
  2411.103,     3.593188
  2411.153,     8.552520
  2411.203,    13.065248
  2411.253,    16.341201
  2411.303,    17.843820
  2411.353,    17.497492
  2411.403,    15.589960
  2411.453,    12.645476
  2411.503,     9.122112
  2411.553,     5.392417
  2411.603,     1.634327
  2411.653,    -1.995626
  2411.703,    -5.409021
  2411.753,    -8.479167
  2411.803,   -10.901005
  2411.853,   -12.285557
  2411.903,   -12.306511
  2411.953,   -10.998335
  2412.003,    -8.874133
  2412.053,    -6.685519
  2412.103,    -5.186240
  2412.153,    -4.742943
  2412.203,    -5.248344
  2412.253,    -6.111697
  2412.303,    -6.569746
  2412.353,    -5.874068
  2412.403,    -3.716508
  2412.453,    -0.355076
  2412.503,     3.435165
  2412.553,     6.644710
  2412.603,     8.317105
  2412.653,     7.974134
  2412.703,     5.713021
  2412.753,     2.267764
  2412.803,    -1.290885
  2412.853,    -3.938058
  2412.903,    -5.044448
  2412.953,    -4.445915
  2413.003,    -2.387377
  2413.053,     0.675794
  2413.103,     4.085355
  2413.153,     7.071043
  2413.203,     8.992588
  2413.253,     9.455883
  2413.303,     8.406718
  2413.353,     6.059285
  2413.403,     2.843560
  2413.453,    -0.688071
  2413.503,    -3.992669
  2413.553,    -6.546498
  2413.603,    -7.901639
  2413.653,    -7.806520
  2413.703,    -6.388678
  2413.753,    -4.126021
  2413.803,    -1.694192
  2413.853,     0.276576
  2413.903,     1.408751
  2413.953,     1.529141
  2414.003,     0.661429
  2414.053,    -1.066405
  2414.103,    -3.309172
  2414.153,    -5.370668
  2414.203,    -6.459431
  2414.253,    -6.051174
  2414.303,    -4.322212
  2414.353,    -2.008039
  2414.403,    -0.008252
  2414.453,     1.130993
  2414.503,     1.225649
  2414.553,     0.330452
  2414.603,    -1.367483
  2414.653,    -3.399311
  2414.703,    -4.998853
  2414.753,    -5.399162
  2414.803,    -4.173164
  2414.853,    -1.419487
  2414.903,     2.208769
  2414.953,     5.797487
  2415.003,     8.539434
  2415.053,     9.990339
  2415.103,    10.093601
  2415.153,     9.150390
  2415.203,     7.675676
  2415.253,     6.301358
  2415.303,     5.577668
  2415.353,     5.735615
  2415.403,     6.556238
  2415.453,     7.313983
  2415.503,     7.138527
  2415.553,     5.382668
  2415.603,     1.920508
  2415.653,    -2.977144
  2415.703,    -8.638968
  2415.753,   -14.240499
  2415.803,   -18.780712
  2415.853,   -21.400465
  2415.903,   -21.522697
  2415.953,   -18.999657
  2416.003,   -14.213731
  2416.053,    -8.009922
  2416.103,    -1.377002
  2416.153,     4.778385
  2416.203,     9.763311
  2416.253,    13.104626
  2416.303,    14.627045
  2416.353,    14.530484
  2416.403,    13.247505
  2416.453,    11.227886
  2416.503,     8.810312
  2416.553,     6.293542
  2416.603,     3.937234
  2416.653,     1.891107
  2416.703,     0.267175
  2416.753,    -0.906787
  2416.803,    -1.627269
  2416.853,    -1.829411
  2416.903,    -1.403919
  2416.953,    -0.376785
  2417.003,     1.111441
  2417.053,     2.708948
  2417.103,     4.140904
  2417.153,     5.108738
  2417.203,     5.263680
  2417.253,     4.335644
  2417.303,     2.222372
  2417.353,    -1.040829
  2417.403,    -5.195549
  2417.453,    -9.798253
  2417.503,   -14.233875
  2417.553,   -17.746681
  2417.603,   -19.584883
  2417.653,   -19.189873
  2417.703,   -16.380866
  2417.753,   -11.535747
  2417.803,    -5.471666
  2417.853,     0.685382
  2417.903,     5.863687
  2417.953,     9.318237
  2418.003,    10.822631
  2418.053,    10.702449
  2418.103,     9.629716
  2418.153,     8.227190
  2418.203,     6.874830
  2418.253,     5.604984
  2418.303,     4.125972
  2418.353,     2.007272
  2418.403,    -0.986997
  2418.453,    -4.696560
  2418.503,    -8.534542
  2418.553,   -11.566333
  2418.603,   -12.808490
  2418.653,   -11.471661
  2418.703,    -7.319561
  2418.753,    -0.932870
  2418.803,     6.441399
  2418.853,    13.147186
  2418.903,    17.626227
  2418.953,    18.827240
  2419.003,    16.502137
  2419.053,    11.223284
  2419.103,     4.260460
  2419.153,    -2.880548
  2419.203,    -8.851167
  2419.253,   -12.714192
  2419.303,   -14.066453
  2419.353,   -13.139102
  2419.403,   -10.531346
  2419.453,    -7.074357
  2419.503,    -3.556083
  2419.553,    -0.528834
  2419.603,     1.656440
  2419.653,     2.883086
  2419.703,     3.083784
  2419.753,     2.362722
  2419.803,     0.957068
  2419.853,    -0.711916
  2419.903,    -2.267950
  2419.953,    -3.430915
  2420.003,    -4.075811
  2420.053,    -4.208492
  2420.103,    -3.918983
  2420.153,    -3.328628
  2420.203,    -2.482368
  2420.253,    -1.378507
  2420.303,     0.141140
  2420.353,     2.258858
  2420.403,     5.136456
  2420.453,     8.696477
  2420.503,    12.475455
  2420.553,    15.731393
  2420.603,    17.568955
  2420.653,    17.265369
  2420.703,    14.504657
  2420.753,     9.467681
  2420.803,     2.850369
  2420.853,    -4.320384
  2420.903,   -10.838658
  2420.953,   -15.669975
  2421.003,   -18.223851
  2421.053,   -18.337474
  2421.103,   -16.235493
  2421.153,   -12.371439
  2421.203,    -7.430828
  2421.253,    -2.261234
  2421.303,     2.217306
  2421.353,     5.283802
  2421.403,     6.558696
  2421.453,     6.099904
  2421.503,     4.269041
  2421.553,     1.682430
  2421.603,    -0.936186
  2421.653,    -2.845388
  2421.703,    -3.514943
  2421.753,    -2.854636
  2421.803,    -1.269677
  2421.853,     0.550225
  2421.903,     2.038708
  2421.953,     3.025954
  2422.003,     3.606334
  2422.053,     4.039024
  2422.103,     4.563653
  2422.153,     5.338225
  2422.203,     6.397913
  2422.253,     7.511239
  2422.303,     8.175617
  2422.353,     7.771274
  2422.403,     5.850374
  2422.453,     2.441679
  2422.503,    -1.931574
  2422.553,    -6.516731
  2422.603,   -10.516453
  2422.653,   -13.321221
  2422.703,   -14.528525
  2422.753,   -14.028490
  2422.803,   -12.063200
  2422.853,    -9.146962
  2422.903,    -5.923216
  2422.953,    -2.969140
  2423.003,    -0.653336
  2423.053,     0.927042
  2423.103,     1.866470
  2423.153,     2.285427
  2423.203,     2.192787
  2423.253,     1.581284
  2423.303,     0.519969
  2423.353,    -0.795696
  2423.403,    -2.073331
  2423.453,    -3.090844
  2423.503,    -3.809971
  2423.553,    -4.250876
  2423.603,    -4.456536
  2423.653,    -4.406521
  2423.703,    -4.192153
  2423.753,    -3.955690
  2423.803,    -3.771476
  2423.853,    -3.564346
  2423.903,    -3.130318
  2423.953,    -2.323374
  2424.003,    -1.106013
  2424.053,     0.451244
  2424.103,     2.169926
  2424.153,     3.744344
  2424.203,     4.806197
  2424.253,     5.182629
  2424.303,     4.930120
  2424.353,     4.389522
  2424.403,     3.935930
  2424.453,     3.808742
  2424.503,     4.030409
  2424.553,     4.415448
  2424.603,     4.717875
  2424.653,     4.665837
  2424.703,     3.999734
  2424.753,     2.607306
  2424.803,     0.590603
  2424.853,    -1.720308
  2424.903,    -3.875003
  2424.953,    -5.385324
  2425.003,    -5.838839
  2425.053,    -5.042579
  2425.103,    -3.152677
  2425.153,    -0.613590
  2425.203,     2.016215
  2425.253,     4.259116
  2425.303,     5.907879
  2425.353,     6.937355
  2425.403,     7.393854
  2425.453,     7.325612
  2425.503,     6.784365
  2425.553,     5.983844
  2425.603,     5.186517
  2425.653,     4.670713
  2425.703,     4.493948
  2425.753,     4.515209
  2425.803,     4.485452
  2425.853,     4.229013
  2425.903,     3.698739
  2425.953,     3.000084
