Time_abs/ps, Signal/nA
  2376.650,    -0.019410
  2376.700,    -0.028667
  2376.750,    -0.044246
  2376.800,    -0.067837
  2376.850,    -0.094760
  2376.900,    -0.124449
  2376.950,    -0.151962
  2377.000,    -0.187485
  2377.050,    -0.223914
  2377.100,    -0.265432
  2377.150,    -0.309101
  2377.200,    -0.347748
  2377.250,    -0.394880
  2377.300,    -0.427121
  2377.350,    -0.451043
  2377.400,    -0.438934
  2377.450,    -0.377446
  2377.500,    -0.284326
  2377.550,    -0.129312
  2377.600,     0.062999
  2377.650,     0.301093
  2377.700,     0.566447
  2377.750,     0.831302
  2377.800,     1.070072
  2377.850,     1.251621
  2377.900,     1.368142
  2377.950,     1.406848
  2378.000,     1.365902
  2378.050,     1.250596
  2378.100,     1.085947
  2378.150,     0.898840
  2378.201,     0.694385
  2378.251,     0.496482
  2378.301,     0.325379
  2378.351,     0.193031
  2378.401,     0.071060
  2378.451,    -0.025985
  2378.501,    -0.100862
  2378.551,    -0.150065
  2378.601,    -0.184152
  2378.651,    -0.221646
  2378.701,    -0.237179
  2378.751,    -0.252056
  2378.801,    -0.270116
  2378.851,    -0.279714
  2378.901,    -0.274218
  2378.951,    -0.255126
  2379.001,    -0.234629
  2379.051,    -0.194498
  2379.101,    -0.130694
  2379.151,    -0.054579
  2379.201,     0.008944
  2379.251,     0.068530
  2379.301,     0.095695
  2379.351,     0.093591
  2379.401,     0.068890
  2379.451,     0.011651
  2379.501,    -0.052621
  2379.551,    -0.124578
  2379.601,    -0.168850
  2379.651,    -0.179687
  2379.701,    -0.139540
  2379.751,    -0.074583
  2379.801,     0.028973
  2379.851,     0.141495
  2379.901,     0.260320
  2379.951,     0.344500
  2380.001,     0.405058
  2380.051,     0.443231
  2380.101,     0.432629
  2380.151,     0.423395
  2380.201,     0.383849
  2380.251,     0.349444
  2380.301,     0.312836
  2380.351,     0.295662
  2380.401,     0.275587
  2380.451,     0.259520
  2380.501,     0.249931
  2380.551,     0.270720
  2380.601,     0.285944
  2380.651,     0.317702
  2380.701,     0.344361
  2380.751,     0.376791
  2380.801,     0.421314
  2380.851,     0.451406
  2380.901,     0.494131
  2380.951,     0.530318
  2381.001,     0.558021
  2381.051,     0.588656
  2381.101,     0.612599
  2381.151,     0.612645
  2381.201,     0.614024
  2381.251,     0.603973
  2381.301,     0.578129
  2381.351,     0.558357
  2381.401,     0.546083
  2381.451,     0.559536
  2381.501,     0.589088
  2381.551,     0.644033
  2381.601,     0.740409
  2381.651,     0.842278
  2381.701,     0.981151
  2381.751,     1.119088
  2381.801,     1.254742
  2381.851,     1.373063
  2381.901,     1.472049
  2381.951,     1.547083
  2382.001,     1.607295
  2382.051,     1.658774
  2382.101,     1.714794
  2382.151,     1.763575
  2382.201,     1.836330
  2382.251,     1.922687
  2382.301,     2.023401
  2382.351,     2.131828
  2382.401,     2.214587
  2382.451,     2.284667
  2382.501,     2.335696
  2382.551,     2.366493
  2382.601,     2.356923
  2382.651,     2.321957
  2382.701,     2.271608
  2382.751,     2.224768
  2382.801,     2.169910
  2382.851,     2.129080
  2382.901,     2.083275
  2382.951,     2.045186
  2383.001,     1.999620
  2383.051,     1.940398
  2383.101,     1.843742
  2383.151,     1.706407
  2383.201,     1.517237
  2383.251,     1.258615
  2383.301,     0.925790
  2383.351,     0.518183
  2383.401,     0.020220
  2383.451,    -0.549588
  2383.501,    -1.208876
  2383.551,    -1.948171
  2383.601,    -2.769693
  2383.651,    -3.667355
  2383.701,    -4.634963
  2383.751,    -5.702994
  2383.801,    -6.863297
  2383.851,    -8.139852
  2383.901,    -9.539658
  2383.951,   -11.061356
  2384.001,   -12.727645
  2384.051,   -14.512028
  2384.101,   -16.453477
  2384.151,   -18.529906
  2384.201,   -20.763379
  2384.251,   -23.171799
  2384.301,   -25.804139
  2384.351,   -28.679823
  2384.401,   -31.872408
  2384.451,   -35.447249
  2384.501,   -39.467208
  2384.551,   -44.009278
  2384.601,   -49.127549
  2384.651,   -54.833652
  2384.701,   -61.135662
  2384.751,   -67.928612
  2384.801,   -74.978812
  2384.851,   -81.892803
  2384.901,   -87.924970
  2384.951,   -91.960349
  2385.001,   -92.417842
  2385.051,   -87.161851
  2385.101,   -73.627079
  2385.151,   -49.149878
  2385.201,   -11.379070
  2385.251,    40.843919
  2385.301,   106.889095
  2385.351,   183.744825
  2385.401,   265.646541
  2385.451,   344.363375
  2385.501,   410.095451
  2385.551,   452.910431
  2385.601,   465.154781
  2385.651,   443.413556
  2385.701,   389.704599
  2385.751,   311.093280
  2385.801,   217.785623
  2385.851,   120.493861
  2385.901,    28.528391
  2385.951,   -51.452045
  2386.001,  -115.667707
  2386.051,  -162.734451
  2386.101,  -193.144919
  2386.151,  -208.691515
  2386.201,  -211.961424
  2386.251,  -206.071528
  2386.301,  -194.287560
  2386.351,  -179.527081
  2386.401,  -164.149474
  2386.451,  -149.590141
  2386.501,  -136.383413
  2386.551,  -124.270543
  2386.601,  -112.295481
  2386.651,   -99.063573
  2386.701,   -83.130910
  2386.751,   -63.527804
  2386.801,   -40.383180
  2386.851,   -15.437810
  2386.901,     8.135759
  2386.951,    26.327878
  2387.001,    35.337590
  2387.051,    32.789401
  2387.101,    18.434276
  2387.151,    -5.433817
  2387.201,   -34.393998
  2387.251,   -62.510359
  2387.301,   -83.309484
  2387.351,   -91.230567
  2387.401,   -83.168519
  2387.451,   -59.464398
  2387.501,   -24.016877
  2387.551,    16.902331
  2387.601,    56.174207
  2387.651,    87.489427
  2387.701,   106.609835
  2387.751,   111.751497
  2387.801,   103.710181
  2387.851,    85.482126
  2387.901,    61.298065
  2387.951,    35.714318
  2388.001,    12.379148
  2388.051,    -6.399208
  2388.101,   -19.776897
  2388.151,   -27.731897
  2388.201,   -30.608016
  2388.251,   -28.865460
  2388.301,   -23.239875
  2388.351,   -14.804032
  2388.401,    -4.826635
  2388.451,     5.579729
  2388.501,    15.596879
  2388.551,    24.662812
  2388.601,    32.214298
  2388.651,    37.590249
  2388.701,    40.061551
  2388.751,    39.150552
  2388.801,    34.709211
  2388.851,    26.854300
  2388.901,    15.749628
  2388.951,     1.757053
  2389.001,   -14.240160
  2389.051,   -30.655319
  2389.101,   -45.063943
  2389.151,   -54.889666
  2389.201,   -58.040618
  2389.251,   -53.697066
  2389.301,   -42.404883
  2389.351,   -25.937031
  2389.401,    -6.995199
  2389.451,    10.957812
  2389.501,    24.395278
  2389.551,    30.670282
  2389.601,    28.956121
  2389.651,    20.616697
  2389.701,     8.669939
  2389.751,    -3.335124
  2389.801,   -12.136281
  2389.851,   -15.598775
  2389.901,   -12.948595
  2389.951,    -4.722243
  2390.001,     7.468699
  2390.051,    21.344115
  2390.101,    34.343801
  2390.151,    44.119917
  2390.201,    49.062719
  2390.251,    48.522964
  2390.301,    42.650272
  2390.351,    32.228843
  2390.401,    18.568462
  2390.451,     3.525847
  2390.501,   -10.635663
  2390.551,   -21.694879
  2390.601,   -28.171074
  2390.651,   -29.833580
  2390.701,   -27.654968
  2390.751,   -23.128160
  2390.801,   -17.794978
  2390.851,   -13.110549
  2390.901,   -10.483928
  2390.951,   -10.952998
  2391.001,   -14.725871
  2391.051,   -20.954300
  2391.101,   -28.002664
  2391.151,   -33.910102
  2391.201,   -36.705297
  2391.251,   -34.823253
  2391.301,   -27.443864
  2391.351,   -14.782321
  2391.401,     1.834771
  2391.451,    20.120857
  2391.501,    37.111259
  2391.551,    49.626199
  2391.601,    55.234979
  2391.651,    53.041191
  2391.701,    43.893383
  2391.751,    29.994586
  2391.801,    14.070197
  2391.851,    -1.168821
  2391.901,   -13.371234
  2391.951,   -20.812390
  2392.001,   -22.645343
  2392.051,   -19.219877
  2392.101,   -12.100266
  2392.151,    -3.672478
  2392.201,     3.722140
  2392.251,     8.567441
  2392.301,    10.356128
  2392.351,     9.315187
  2392.401,     5.981890
  2392.451,     1.022591
  2392.501,    -4.713035
  2392.551,   -10.188705
  2392.601,   -14.493399
  2392.651,   -17.324195
  2392.701,   -19.091331
  2392.751,   -20.454060
  2392.801,   -21.558435
  2392.851,   -21.825795
  2392.901,   -20.338473
  2392.951,   -16.636838
  2393.001,   -10.983064
  2393.051,    -4.091966
  2393.101,     3.127043
  2393.151,     9.742395
  2393.201,    14.789022
  2393.251,    17.622091
  2393.301,    18.150221
  2393.351,    16.790511
  2393.401,    14.324420
  2393.451,    11.645600
  2393.501,     9.608650
  2393.551,     8.676467
  2393.601,     8.600782
  2393.651,     8.518503
  2393.701,     7.544471
  2393.751,     5.210041
  2393.801,     1.667808
  2393.851,    -2.517292
  2393.901,    -6.529093
  2393.951,    -9.396685
  2394.001,   -10.066262
  2394.051,    -7.793498
  2394.101,    -2.672003
  2394.151,     4.287428
  2394.201,    11.563772
  2394.251,    17.565311
  2394.301,    21.056053
  2394.351,    21.441098
  2394.401,    18.745876
  2394.451,    13.309548
  2394.501,     5.584987
  2394.551,    -4.048613
  2394.602,   -15.217365
  2394.652,   -27.032990
  2394.702,   -37.941773
  2394.752,   -46.033512
  2394.802,   -49.582704
  2394.852,   -47.452291
  2394.902,   -39.278412
  2394.952,   -25.666329
  2395.002,    -8.430080
  2395.052,     9.560441
  2395.102,    25.281396
  2395.152,    36.465325
  2395.202,    42.150723
  2395.252,    42.773214
  2395.302,    39.584048
  2395.352,    34.163581
  2395.402,    27.894531
  2395.452,    21.710188
  2395.502,    16.041034
  2395.552,    11.106328
  2395.602,     7.029451
  2395.652,     3.803545
  2395.702,     1.243741
  2395.752,    -0.966203
  2395.802,    -3.048766
  2395.852,    -5.015531
  2395.902,    -6.762414
  2395.952,    -8.254739
  2396.002,    -9.559270
  2396.052,   -10.753779
  2396.102,   -11.781151
  2396.152,   -12.505061
  2396.202,   -12.815948
  2396.252,   -12.712170
  2396.302,   -12.360738
  2396.352,   -11.927991
  2396.402,   -11.510268
  2396.452,   -11.213978
  2396.502,   -11.152822
  2396.552,   -11.502042
  2396.602,   -12.405056
  2396.652,   -13.873847
  2396.702,   -15.448024
  2396.752,   -16.262074
  2396.802,   -15.289152
  2396.852,   -11.690880
  2396.902,    -5.067367
  2396.952,     4.350702
  2397.002,    15.569479
  2397.052,    26.965181
  2397.102,    36.726039
  2397.152,    43.379056
  2397.202,    46.004316
  2397.252,    44.178759
  2397.302,    37.825764
  2397.352,    27.350888
  2397.402,    13.846321
  2397.452,    -1.040544
  2397.502,   -15.538719
  2397.552,   -28.129507
  2397.602,   -37.518995
  2397.652,   -42.462085
  2397.702,   -41.902924
  2397.752,   -35.585044
  2397.802,   -24.410452
  2397.852,   -10.277804
  2397.902,     4.507702
  2397.952,    17.627840
  2398.002,    26.974295
  2398.052,    30.916225
  2398.102,    28.700166
  2398.152,    20.775487
  2398.202,     8.856400
  2398.252,    -4.644281
  2398.302,   -17.251602
  2398.352,   -26.899564
  2398.402,   -32.163754
  2398.452,   -32.449689
  2398.502,   -28.043473
  2398.552,   -20.108970
  2398.602,   -10.386177
  2398.652,    -0.584301
  2398.702,     7.955418
  2398.752,    14.453919
  2398.802,    18.463495
  2398.852,    19.943650
  2398.902,    19.251724
  2398.952,    17.137380
  2399.002,    14.485017
  2399.052,    11.853919
  2399.102,     9.409358
  2399.152,     7.094120
  2399.202,     4.817700
  2399.252,     2.578373
  2399.302,     0.472922
  2399.352,    -1.333654
  2399.402,    -2.632970
  2399.452,    -3.118362
  2399.502,    -2.472951
  2399.552,    -0.591220
  2399.602,     2.250612
  2399.652,     5.220832
  2399.702,     7.336921
  2399.752,     7.718797
  2399.802,     5.791497
  2399.852,     1.365907
  2399.902,    -5.222796
  2399.952,   -13.077728
  2400.002,   -20.747551
  2400.052,   -26.653392
  2400.102,   -29.495892
  2400.152,   -28.924345
  2400.202,   -25.546041
  2400.252,   -20.588436
  2400.302,   -15.193012
  2400.352,    -9.958141
  2400.402,    -4.889336
  2400.452,     0.377519
  2400.502,     6.304914
  2400.552,    13.121911
  2400.602,    20.606563
  2400.652,    27.878232
  2400.702,    33.499021
  2400.752,    35.977721
  2400.802,    34.363183
  2400.852,    28.623490
  2400.902,    19.590178
  2400.952,     8.738493
  2401.002,    -2.045610
  2401.052,   -10.817857
  2401.102,   -16.046674
  2401.152,   -17.087222
  2401.202,   -14.397162
  2401.252,    -9.232045
  2401.302,    -3.214520
  2401.352,     2.201105
  2401.402,     5.999718
  2401.452,     7.610171
  2401.502,     6.826524
  2401.552,     3.655008
  2401.602,    -1.657218
  2401.652,    -8.501769
  2401.702,   -15.801606
  2401.752,   -22.305473
  2401.802,   -26.961631
  2401.852,   -29.266095
  2401.902,   -29.118848
  2401.952,   -26.587589
  2402.002,   -21.788338
  2402.052,   -14.874644
  2402.102,    -6.133276
  2402.152,     3.909577
  2402.202,    14.485783
  2402.252,    24.570825
  2402.302,    32.955194
  2402.352,    38.339263
  2402.402,    39.510118
  2402.452,    35.776686
  2402.502,    27.354774
  2402.552,    15.613682
  2402.602,     2.787108
  2402.652,    -8.655452
  2402.702,   -16.650429
  2402.752,   -20.092604
  2402.802,   -18.885632
  2402.852,   -13.997477
  2402.902,    -7.085928
  2402.952,    -0.149718
  2403.002,     5.011367
  2403.052,     7.316003
  2403.102,     6.578792
  2403.152,     3.487877
  2403.202,    -0.726994
  2403.252,    -4.620109
  2403.302,    -6.836308
  2403.352,    -6.727799
  2403.402,    -4.565111
  2403.452,    -1.461940
  2403.502,     1.183786
  2403.552,     2.243363
  2403.602,     1.211640
  2403.652,    -1.844326
  2403.702,    -6.335088
  2403.752,   -11.305853
  2403.802,   -15.447100
  2403.852,   -17.479946
  2403.902,   -16.619101
  2403.952,   -12.918853
  2404.002,    -7.269954
  2404.052,    -0.952261
  2404.102,     4.802519
  2404.152,     9.184644
  2404.202,    11.815932
  2404.252,    12.729005
  2404.302,    12.280791
  2404.352,    11.040292
  2404.402,     9.555160
  2404.452,     8.258849
  2404.502,     7.325042
  2404.552,     6.717296
  2404.602,     6.308197
  2404.652,     6.006267
  2404.702,     5.812888
  2404.752,     5.721979
  2404.802,     5.707166
  2404.852,     5.630342
  2404.902,     5.351355
  2404.952,     4.540054
  2405.002,     2.756892
  2405.052,    -0.291444
  2405.102,    -4.493216
  2405.152,    -9.196509
  2405.202,   -13.501760
  2405.252,   -16.626927
  2405.302,   -18.120713
  2405.352,   -17.882555
  2405.402,   -16.162282
  2405.452,   -13.556786
  2405.502,   -10.847403
  2405.552,    -8.762820
  2405.602,    -7.567097
  2405.652,    -6.964832
  2405.702,    -6.316388
  2405.752,    -5.117751
  2405.802,    -3.203054
  2405.852,    -0.657370
  2405.902,     2.380060
  2405.952,     5.753794
  2406.002,     9.102712
  2406.052,    11.926155
  2406.102,    13.690999
  2406.152,    14.233546
  2406.202,    13.940605
  2406.252,    13.498160
  2406.302,    13.401136
  2406.352,    13.717831
  2406.402,    14.161829
  2406.452,    14.379884
  2406.502,    13.941938
  2406.552,    12.366448
  2406.602,     9.225947
  2406.652,     4.350405
  2406.702,    -1.999625
  2406.752,    -9.208350
  2406.802,   -16.344234
  2406.852,   -22.364734
  2406.902,   -26.316453
  2406.952,   -27.539000
  2407.002,   -25.762530
  2407.052,   -21.240093
  2407.102,   -14.690686
  2407.152,    -7.147518
  2407.202,     0.123693
  2407.252,     6.013250
  2407.302,     9.711358
  2407.352,    10.984610
  2407.402,    10.085346
  2407.452,     7.588636
  2407.502,     4.377265
  2407.552,     1.436807
  2407.602,    -0.330160
  2407.652,    -0.467671
  2407.702,     0.824299
  2407.752,     2.924675
  2407.802,     5.104539
  2407.852,     6.794134
  2407.902,     7.670555
  2407.952,     7.573650
  2408.002,     6.429969
  2408.052,     4.392480
  2408.102,     1.979128
  2408.152,    -0.119169
  2408.202,    -1.268704
  2408.252,    -1.197440
  2408.302,    -0.025250
  2408.352,     1.898603
  2408.402,     4.107855
  2408.452,     6.020188
  2408.502,     7.040219
  2408.552,     6.643203
  2408.602,     4.549634
  2408.652,     0.865554
  2408.702,    -3.879252
  2408.752,    -8.824924
  2408.802,   -12.998747
  2408.852,   -15.552508
  2408.902,   -15.982189
  2408.952,   -14.147698
  2409.002,   -10.420919
  2409.052,    -5.542068
  2409.102,    -0.504112
  2409.152,     3.716911
  2409.202,     6.427965
  2409.252,     7.312070
  2409.302,     6.439109
  2409.352,     4.136881
  2409.402,     0.969598
  2409.452,    -2.347482
  2409.502,    -5.062839
  2409.552,    -6.564597
  2409.602,    -6.499149
  2409.652,    -4.944892
  2409.702,    -2.302891
  2409.752,     0.807878
  2409.802,     3.832739
  2409.852,     6.417117
  2409.902,     8.399290
  2409.952,     9.695476
  2410.002,    10.366399
  2410.052,    10.543120
  2410.102,    10.552706
  2410.152,    10.579688
  2410.202,    10.495371
  2410.252,     9.883311
  2410.302,     8.210660
  2410.352,     5.120018
  2410.402,     0.692220
  2410.452,    -4.549705
  2410.502,    -9.834895
  2410.552,   -14.368120
  2410.602,   -17.502725
  2410.652,   -18.794443
  2410.702,   -18.013376
  2410.752,   -15.359253
  2410.802,   -11.488872
  2410.852,    -7.438173
  2410.902,    -4.266291
  2410.952,    -2.526671
  2411.003,    -2.086437
  2411.053,    -2.366340
  2411.103,    -2.669055
  2411.153,    -2.478815
  2411.203,    -1.548255
  2411.253,     0.275159
  2411.303,     2.972975
  2411.353,     6.333047
  2411.403,     9.945968
  2411.453,    13.192756
  2411.503,    15.505506
  2411.553,    16.587403
  2411.603,    16.431575
  2411.653,    15.163528
  2411.703,    12.950392
  2411.753,     9.935501
  2411.803,     6.286454
  2411.853,     2.252465
  2411.903,    -1.870913
  2411.953,    -5.757392
  2412.003,    -8.977259
  2412.053,   -11.105488
  2412.103,   -11.810692
  2412.153,   -11.095785
  2412.203,    -9.399458
  2412.253,    -7.436938
  2412.303,    -5.944445
  2412.353,    -5.415060
  2412.403,    -5.893684
  2412.453,    -6.985322
  2412.503,    -7.991415
  2412.553,    -8.191333
  2412.603,    -7.126443
  2412.653,    -4.728417
  2412.703,    -1.401746
  2412.753,     2.120809
  2412.803,     4.970872
  2412.853,     6.428416
  2412.903,     6.193722
  2412.953,     4.503330
  2413.003,     2.020052
  2413.053,    -0.406285
  2413.103,    -2.124759
  2413.153,    -2.708938
  2413.203,    -2.037654
  2413.253,    -0.255564
  2413.303,     2.236276
  2413.353,     4.860694
  2413.403,     7.002804
  2413.453,     8.195314
  2413.503,     8.172380
  2413.553,     6.963607
  2413.603,     4.791087
  2413.653,     2.038904
  2413.703,    -0.827016
  2413.753,    -3.272489
  2413.803,    -4.862817
  2413.853,    -5.361188
  2413.903,    -4.827744
  2413.953,    -3.618920
  2414.003,    -2.204733
  2414.053,    -1.029579
  2414.103,    -0.404797
  2414.153,    -0.502805
  2414.203,    -1.389781
  2414.253,    -2.991060
  2414.303,    -5.066356
  2414.353,    -7.004894
  2414.403,    -8.116510
  2414.453,    -7.947664
  2414.503,    -6.535413
  2414.553,    -4.355928
  2414.603,    -2.009647
  2414.653,     0.005934
  2414.703,     1.269365
  2414.753,     1.521711
  2414.803,     0.713263
  2414.853,    -0.881278
  2414.903,    -2.650551
  2414.953,    -3.884916
  2415.003,    -3.990625
  2415.053,    -2.753444
  2415.103,    -0.460567
  2415.153,     2.351551
  2415.203,     5.049663
  2415.253,     7.216873
  2415.303,     8.641483
  2415.353,     9.341925
  2415.403,     9.497467
  2415.453,     9.420424
  2415.503,     9.428010
  2415.553,     9.716051
  2415.603,    10.158540
  2415.653,    10.276943
  2415.703,     9.527559
  2415.753,     7.481401
  2415.803,     4.024122
  2415.853,    -0.672488
  2415.903,    -6.146145
  2415.953,   -11.739073
  2416.003,   -16.690787
  2416.053,   -20.259842
  2416.103,   -21.807525
  2416.153,   -21.032141
  2416.203,   -18.058866
  2416.253,   -13.350618
  2416.303,    -7.602467
  2416.353,    -1.482474
  2416.403,     4.340342
  2416.453,     9.270868
  2416.503,    12.915102
  2416.553,    15.080696
  2416.603,    15.790443
  2416.653,    15.162964
  2416.703,    13.413501
  2416.753,    10.757878
  2416.803,     7.570878
  2416.853,     4.229235
  2416.903,     1.156029
  2416.953,    -1.305156
  2417.003,    -2.912120
  2417.053,    -3.476887
  2417.103,    -2.991056
  2417.153,    -1.558596
  2417.203,     0.510663
  2417.253,     2.824944
  2417.303,     4.985105
  2417.353,     6.555067
  2417.403,     7.179020
  2417.453,     6.589418
  2417.503,     4.687036
  2417.553,     1.544412
  2417.603,    -2.599474
  2417.653,    -7.340591
  2417.703,   -12.146653
  2417.753,   -16.364936
  2417.803,   -19.298801
  2417.853,   -20.350848
  2417.903,   -19.211875
  2417.953,   -15.985533
  2418.003,   -11.212520
  2418.053,    -5.732062
  2418.103,    -0.413735
  2418.153,     4.022688
  2418.203,     7.195275
  2418.253,     9.094219
  2418.303,     9.942343
  2418.353,    10.018716
  2418.403,     9.540184
  2418.453,     8.529319
  2418.503,     6.869886
  2418.553,     4.370341
  2418.603,     1.021237
  2418.653,    -2.950314
  2418.703,    -6.945609
  2418.753,   -10.202886
  2418.803,   -11.829638
  2418.853,   -11.128963
  2418.903,    -7.906817
  2418.953,    -2.556443
  2419.003,     3.945923
  2419.053,    10.269929
  2419.103,    15.048680
  2419.153,    17.297263
  2419.203,    16.612928
  2419.253,    13.238003
  2419.303,     7.991717
  2419.353,     1.941938
  2419.403,    -3.769283
  2419.453,    -8.258702
  2419.503,   -10.967312
  2419.553,   -11.761423
  2419.603,   -10.912212
  2419.653,    -8.966215
  2419.703,    -6.547023
  2419.753,    -4.174843
  2419.803,    -2.148026
  2419.853,    -0.714884
  2419.903,     0.056769
  2419.953,     0.161614
  2420.003,    -0.250383
  2420.053,    -0.911246
  2420.103,    -1.631829
  2420.153,    -2.244277
  2420.203,    -2.704239
  2420.253,    -2.985611
  2420.303,    -3.080042
  2420.353,    -3.000054
  2420.403,    -2.716477
  2420.453,    -2.129945
  2420.503,    -1.046107
  2420.553,     0.814506
  2420.603,     3.563468
  2420.653,     7.126794
  2420.703,    11.031867
  2420.753,    14.620159
  2420.803,    17.070385
  2420.853,    17.704434
  2420.903,    16.121401
  2420.953,    12.348744
  2421.003,     6.822513
  2421.053,     0.384900
  2421.103,    -5.963558
  2421.153,   -11.261549
  2421.203,   -14.886638
  2421.253,   -16.511198
  2421.303,   -16.118707
  2421.353,   -13.925378
  2421.403,   -10.379980
  2421.453,    -6.164071
  2421.503,    -2.052240
  2421.553,     1.240290
  2421.603,     3.286354
  2421.653,     3.999598
  2421.703,     3.511107
  2421.753,     2.190315
  2421.803,     0.529345
  2421.853,    -0.924473
  2421.903,    -1.735507
  2421.953,    -1.715860
  2422.003,    -1.060573
  2422.053,    -0.131770
  2422.103,     0.795095
  2422.153,     1.637838
  2422.203,     2.479228
  2422.253,     3.432952
  2422.303,     4.627349
  2422.353,     6.070527
  2422.403,     7.642487
  2422.453,     9.059627
  2422.503,     9.841838
  2422.553,     9.508273
  2422.603,     7.707827
  2422.653,     4.499583
  2422.703,     0.329151
  2422.753,    -4.121562
  2422.803,    -8.187767
  2422.853,   -11.282341
  2422.903,   -13.014604
  2422.953,   -13.241739
  2423.003,   -12.130339
  2423.053,   -10.103456
  2423.103,    -7.695298
  2423.153,    -5.388026
  2423.203,    -3.509589
  2423.253,    -2.110746
  2423.303,    -1.168268
  2423.353,    -0.621986
  2423.403,    -0.422677
  2423.453,    -0.594891
  2423.503,    -1.059979
  2423.553,    -1.704969
  2423.603,    -2.375940
  2423.653,    -3.004883
  2423.703,    -3.554832
  2423.753,    -4.040669
  2423.803,    -4.432583
  2423.853,    -4.668699
  2423.903,    -4.723731
  2423.953,    -4.696259
  2424.003,    -4.619986
  2424.053,    -4.430006
  2424.103,    -3.991818
  2424.153,    -3.227266
  2424.203,    -2.074750
  2424.253,    -0.560752
  2424.303,     1.124305
  2424.353,     2.727414
  2424.403,     3.984058
  2424.453,     4.771779
  2424.503,     5.102919
  2424.553,     5.181683
  2424.603,     5.196125
  2424.653,     5.263975
  2424.703,     5.423083
  2424.753,     5.605422
  2424.803,     5.726333
  2424.853,     5.585977
  2424.903,     5.002220
  2424.953,     3.861164
  2425.003,     2.209643
  2425.053,     0.269086
  2425.103,    -1.681654
  2425.153,    -3.267832
  2425.203,    -4.142484
  2425.253,    -4.084524
  2425.303,    -3.066868
  2425.353,    -1.292082
  2425.403,     0.873809
  2425.453,     3.078743
  2425.503,     5.038429
  2425.553,     6.604221
  2425.603,     7.656185
  2425.653,     8.147120
  2425.703,     8.107119
  2425.753,     7.675237
  2425.803,     7.105277
  2425.853,     6.656364
  2425.903,     6.362382
  2425.953,     6.153561
