Time_abs/ps, Signal/nA
  2377.400,    -0.403363
  2377.450,    -0.390491
  2377.500,    -0.367071
  2377.550,    -0.284305
  2377.600,    -0.145255
  2377.650,     0.034195
  2377.700,     0.262075
  2377.750,     0.520355
  2377.800,     0.780817
  2377.850,     1.020946
  2377.900,     1.224396
  2377.950,     1.364414
  2378.000,     1.425825
  2378.050,     1.409478
  2378.100,     1.314034
  2378.150,     1.173272
  2378.201,     1.004683
  2378.251,     0.804680
  2378.301,     0.614504
  2378.351,     0.443131
  2378.401,     0.295164
  2378.451,     0.156483
  2378.501,     0.051208
  2378.551,    -0.043058
  2378.601,    -0.093161
  2378.651,    -0.145816
  2378.701,    -0.195626
  2378.751,    -0.216482
  2378.801,    -0.236645
  2378.851,    -0.259329
  2378.901,    -0.267898
  2378.951,    -0.260051
  2379.001,    -0.251447
  2379.051,    -0.227324
  2379.101,    -0.170234
  2379.151,    -0.107348
  2379.201,    -0.036499
  2379.251,     0.045294
  2379.301,     0.103001
  2379.351,     0.138441
  2379.401,     0.153179
  2379.451,     0.123170
  2379.501,     0.068066
  2379.551,     0.001786
  2379.601,    -0.069751
  2379.651,    -0.130020
  2379.701,    -0.162263
  2379.751,    -0.166417
  2379.801,    -0.116606
  2379.851,    -0.041125
  2379.901,     0.049673
  2379.951,     0.153317
  2380.001,     0.251275
  2380.051,     0.322540
  2380.101,     0.374952
  2380.151,     0.413810
  2380.201,     0.426206
  2380.251,     0.418995
  2380.301,     0.406492
  2380.351,     0.398002
  2380.401,     0.382563
  2380.451,     0.374166
  2380.501,     0.362880
  2380.551,     0.357541
  2380.601,     0.365509
  2380.651,     0.368909
  2380.701,     0.391910
  2380.751,     0.413793
  2380.801,     0.435147
  2380.851,     0.470454
  2380.901,     0.496261
  2380.951,     0.525132
  2381.001,     0.551791
  2381.051,     0.576710
  2381.101,     0.591434
  2381.151,     0.600809
  2381.201,     0.608926
  2381.251,     0.613566
  2381.301,     0.599681
  2381.351,     0.576298
  2381.401,     0.560257
  2381.451,     0.548279
  2381.501,     0.559242
  2381.551,     0.586568
  2381.601,     0.645958
  2381.651,     0.724320
  2381.701,     0.848840
  2381.751,     0.978164
  2381.801,     1.113336
  2381.851,     1.240828
  2381.901,     1.355696
  2381.951,     1.454845
  2382.001,     1.525031
  2382.051,     1.590758
  2382.101,     1.643214
  2382.151,     1.684002
  2382.201,     1.746938
  2382.251,     1.813312
  2382.301,     1.889485
  2382.351,     1.988896
  2382.401,     2.087394
  2382.451,     2.174237
  2382.501,     2.248659
  2382.551,     2.298561
  2382.601,     2.323851
  2382.651,     2.316924
  2382.701,     2.284050
  2382.751,     2.247340
  2382.801,     2.186926
  2382.851,     2.135664
  2382.901,     2.081744
  2382.951,     2.038139
  2383.001,     1.990334
  2383.051,     1.956905
  2383.101,     1.904521
  2383.151,     1.806896
  2383.201,     1.690158
  2383.251,     1.529482
  2383.301,     1.299293
  2383.351,     1.004776
  2383.401,     0.632860
  2383.451,     0.168274
  2383.501,    -0.364486
  2383.551,    -0.987067
  2383.601,    -1.696553
  2383.651,    -2.479518
  2383.701,    -3.353079
  2383.751,    -4.309472
  2383.801,    -5.358719
  2383.851,    -6.489360
  2383.901,    -7.752005
  2383.951,    -9.127431
  2384.001,   -10.635081
  2384.051,   -12.255570
  2384.101,   -14.016840
  2384.151,   -15.917684
  2384.201,   -17.960099
  2384.251,   -20.149305
  2384.301,   -22.516132
  2384.351,   -25.083732
  2384.401,   -27.896678
  2384.451,   -30.999175
  2384.501,   -34.461775
  2384.551,   -38.350948
  2384.601,   -42.724235
  2384.651,   -47.642555
  2384.701,   -53.163515
  2384.751,   -59.247774
  2384.801,   -65.849823
  2384.851,   -72.786378
  2384.901,   -79.695256
  2384.951,   -85.923137
  2385.001,   -90.503395
  2385.051,   -91.984810
  2385.101,   -88.411894
  2385.151,   -77.364700
  2385.201,   -56.201733
  2385.251,   -22.536075
  2385.301,    25.116232
  2385.351,    86.677379
  2385.401,   159.803799
  2385.451,   239.497716
  2385.501,   318.328372
  2385.551,   387.135353
  2385.601,   436.118267
  2385.651,   457.101851
  2385.701,   445.499968
  2385.751,   401.811305
  2385.801,   331.585677
  2385.851,   244.011997
  2385.901,   149.471129
  2385.951,    57.492052
  2386.001,   -24.675984
  2386.051,   -92.547400
  2386.101,  -144.146623
  2386.151,  -179.362371
  2386.201,  -199.497862
  2386.251,  -206.793532
  2386.301,  -204.119711
  2386.351,  -194.596622
  2386.401,  -181.208699
  2386.451,  -166.423418
  2386.501,  -151.914089
  2386.551,  -138.479758
  2386.601,  -126.095248
  2386.651,  -114.025488
  2386.701,  -101.024524
  2386.751,   -85.707493
  2386.801,   -66.993437
  2386.851,   -44.748715
  2386.901,   -20.259319
  2386.951,     3.680104
  2387.001,    23.252525
  2387.051,    34.605286
  2387.101,    34.885981
  2387.151,    23.215368
  2387.201,     1.044552
  2387.251,   -28.030254
  2387.301,   -58.593966
  2387.351,   -84.462858
  2387.401,   -99.760650
  2387.451,  -100.458521
  2387.501,   -85.552856
  2387.551,   -57.391158
  2387.601,   -20.893920
  2387.651,    17.679317
  2387.701,    52.420216
  2387.751,    78.747546
  2387.801,    94.014787
  2387.851,    97.721749
  2387.901,    91.362091
  2387.951,    77.850558
  2388.001,    60.669345
  2388.051,    42.971003
  2388.101,    26.963374
  2388.151,    13.774771
  2388.201,     3.757227
  2388.251,    -2.892677
  2388.301,    -6.065050
  2388.351,    -5.895533
  2388.401,    -2.851425
  2388.451,     2.256186
  2388.501,     8.601195
  2388.551,    15.463238
  2388.601,    22.262541
  2388.651,    28.401535
  2388.701,    33.046639
  2388.751,    35.335258
  2388.801,    34.537436
  2388.851,    30.329436
  2388.901,    22.692675
  2388.951,    11.828248
  2389.001,    -1.842301
  2389.051,   -17.402407
  2389.101,   -33.225328
  2389.151,   -47.032878
  2389.201,   -56.274372
  2389.251,   -58.930586
  2389.301,   -54.196984
  2389.351,   -42.677021
  2389.401,   -26.227686
  2389.451,    -7.622121
  2389.501,     9.716679
  2389.551,    22.367748
  2389.601,    27.707009
  2389.651,    24.919317
  2389.701,    15.348884
  2389.751,     2.080640
  2389.801,   -11.126664
  2389.851,   -20.847000
  2389.901,   -24.702350
  2389.951,   -21.774268
  2390.001,   -12.592141
  2390.051,     1.160179
  2390.101,    17.028093
  2390.151,    32.327296
  2390.201,    44.472715
  2390.251,    51.642345
  2390.301,    52.936632
  2390.351,    48.391875
  2390.401,    38.733336
  2390.451,    25.239567
  2390.501,     9.693608
  2390.551,    -5.643580
  2390.601,   -18.427063
  2390.651,   -26.901857
  2390.701,   -30.507370
  2390.751,   -29.846167
  2390.801,   -26.196219
  2390.851,   -21.025238
  2390.901,   -15.755103
  2390.951,   -11.841281
  2391.001,   -10.470998
  2391.051,   -12.162676
  2391.101,   -16.469415
  2391.151,   -22.101939
  2391.201,   -27.406105
  2391.251,   -30.617752
  2391.301,   -30.199323
  2391.351,   -25.154491
  2391.401,   -15.331570
  2391.451,    -1.583614
  2391.501,    14.346663
  2391.551,    29.975489
  2391.601,    42.543743
  2391.651,    49.582507
  2391.701,    49.858052
  2391.751,    43.656474
  2391.801,    32.586181
  2391.851,    18.872369
  2391.901,     4.872598
  2391.951,    -7.300231
  2392.001,   -15.859174
  2392.051,   -19.696444
  2392.101,   -18.654234
  2392.151,   -13.795463
  2392.201,    -6.974971
  2392.251,    -0.274522
  2392.301,     4.788082
  2392.351,     7.559775
  2392.401,     8.057177
  2392.451,     6.566897
  2392.501,     3.519695
  2392.551,    -0.532171
  2392.601,    -4.782650
  2392.651,    -8.462605
  2392.701,   -11.226656
  2392.751,   -13.355447
  2392.801,   -15.386535
  2392.851,   -17.441162
  2392.901,   -18.945425
  2392.951,   -18.852433
  2393.001,   -16.478929
  2393.051,   -11.820137
  2393.101,    -5.468566
  2393.151,     1.697990
  2393.201,     8.706745
  2393.251,    14.445808
  2393.301,    18.006549
  2393.351,    19.005031
  2393.401,    17.691737
  2393.451,    14.705908
  2393.501,    11.014947
  2393.551,     7.621606
  2393.601,     5.282728
  2393.651,     4.163036
  2393.701,     3.756746
  2393.751,     3.226979
  2393.801,     1.982408
  2393.851,    -0.080142
  2393.901,    -2.660882
  2393.951,    -5.330400
  2394.001,    -7.413968
  2394.051,    -8.050249
  2394.101,    -6.455477
  2394.151,    -2.479405
  2394.201,     3.233221
  2394.251,     9.437984
  2394.301,    14.801492
  2394.351,    18.200935
  2394.401,    19.019494
  2394.451,    17.128312
  2394.501,    12.747054
  2394.551,     6.221755
  2394.602,    -2.183117
  2394.652,   -12.250411
  2394.702,   -23.305797
  2394.752,   -34.047189
  2394.802,   -42.640378
  2394.852,   -47.324297
  2394.902,   -46.865339
  2394.952,   -40.661300
  2395.002,   -29.041813
  2395.052,   -13.428138
  2395.102,     3.635609
  2395.152,    19.227239
  2395.202,    30.947046
  2395.252,    37.646194
  2395.302,    39.446572
  2395.352,    37.419180
  2395.402,    32.984100
  2395.452,    27.485647
  2395.502,    21.883924
  2395.552,    16.667008
  2395.602,    12.051435
  2395.652,     8.105740
  2395.702,     4.887174
  2395.752,     2.311770
  2395.802,     0.149706
  2395.852,    -1.835697
  2395.902,    -3.663717
  2395.952,    -5.261759
  2396.002,    -6.590693
  2396.052,    -7.770738
  2396.102,    -8.949193
  2396.152,   -10.151531
  2396.202,   -11.222806
  2396.252,   -11.989014
  2396.302,   -12.388107
  2396.352,   -12.450118
  2396.402,   -12.250548
  2396.452,   -11.839781
  2396.502,   -11.267305
  2396.552,   -10.685729
  2396.602,   -10.269459
  2396.652,   -10.271456
  2396.702,   -10.813683
  2396.752,   -11.651514
  2396.802,   -12.159461
  2396.852,   -11.446102
  2396.902,    -8.733746
  2396.952,    -3.575044
  2397.002,     3.987889
  2397.052,    13.253109
  2397.102,    22.942500
  2397.152,    31.533918
  2397.202,    37.697460
  2397.252,    40.580609
  2397.302,    39.698193
  2397.352,    34.884771
  2397.402,    26.315709
  2397.452,    14.713488
  2397.502,     1.419879
  2397.552,   -12.010714
  2397.602,   -24.128430
  2397.652,   -33.708652
  2397.702,   -39.499325
  2397.752,   -40.331444
  2397.802,   -35.659867
  2397.852,   -26.027962
  2397.902,   -13.024446
  2397.952,     1.217445
  2398.002,    14.479004
  2398.052,    24.665094
  2398.102,    30.025455
  2398.152,    29.534220
  2398.202,    23.293229
  2398.252,    12.668442
  2398.302,    -0.169403
  2398.352,   -12.805326
  2398.402,   -23.163073
  2398.452,   -29.660772
  2398.502,   -31.438450
  2398.552,   -28.505363
  2398.602,   -21.778335
  2398.652,   -12.782050
  2398.702,    -3.213818
  2398.752,     5.561524
  2398.802,    12.586579
  2398.852,    17.297055
  2398.902,    19.438243
  2398.952,    19.188338
  2399.002,    17.189028
  2399.052,    14.276977
  2399.102,    11.157709
  2399.152,     8.147255
  2399.202,     5.336458
  2399.252,     2.799883
  2399.302,     0.592833
  2399.352,    -1.161684
  2399.402,    -2.354170
  2399.452,    -2.857379
  2399.502,    -2.469144
  2399.552,    -1.017286
  2399.602,     1.559188
  2399.652,     4.928662
  2399.702,     8.299694
  2399.752,    10.654364
  2399.802,    11.076257
  2399.852,     8.959268
  2399.902,     4.118655
  2399.952,    -3.127075
  2400.002,   -11.855062
  2400.052,   -20.609099
  2400.102,   -27.662522
  2400.152,   -31.558742
  2400.202,   -31.650096
  2400.252,   -28.372735
  2400.302,   -22.914858
  2400.352,   -16.580136
  2400.402,   -10.296707
  2400.452,    -4.368970
  2400.502,     1.284492
  2400.552,     7.030501
  2400.602,    13.151075
  2400.652,    19.662416
  2400.702,    26.029640
  2400.752,    31.100404
  2400.802,    33.583005
  2400.852,    32.497237
  2400.902,    27.638599
  2400.952,    19.631198
  2401.002,     9.696910
  2401.052,    -0.533604
  2401.102,    -9.239116
  2401.152,   -14.859421
  2401.202,   -16.601835
  2401.252,   -14.638500
  2401.302,   -10.046199
  2401.352,    -4.284465
  2401.402,     1.228976
  2401.452,     5.381540
  2401.502,     7.537233
  2401.552,     7.337281
  2401.602,     4.734976
  2401.652,    -0.092763
  2401.702,    -6.632824
  2401.752,   -13.914544
  2401.802,   -20.654743
  2401.852,   -25.739903
  2401.902,   -28.498881
  2401.952,   -28.712197
  2402.002,   -26.450676
  2402.052,   -21.846273
  2402.102,   -15.141880
  2402.152,    -6.686481
  2402.202,     2.990376
  2402.252,    13.154698
  2402.302,    22.889167
  2402.352,    31.114862
  2402.402,    36.666559
  2402.452,    38.390226
  2402.502,    35.501379
  2402.552,    28.029475
  2402.602,    16.995277
  2402.652,     4.359201
  2402.702,    -7.472761
  2402.752,   -16.402489
  2402.802,   -21.022389
  2402.852,   -20.922359
  2402.902,   -16.744181
  2402.952,    -9.922517
  2403.002,    -2.362112
  2403.052,     4.018683
  2403.102,     7.849418
  2403.152,     8.611091
  2403.202,     6.611892
  2403.252,     2.822517
  2403.302,    -1.336658
  2403.352,    -4.466956
  2403.402,    -5.613790
  2403.452,    -4.672203
  2403.502,    -2.404834
  2403.552,    -0.052432
  2403.602,     1.294572
  2403.652,     1.001108
  2403.702,    -1.056374
  2403.752,    -4.570678
  2403.802,    -8.787510
  2403.852,   -12.614811
  2403.902,   -14.865297
  2403.952,   -14.678560
  2404.002,   -11.915873
  2404.052,    -7.267233
  2404.102,    -1.833650
  2404.152,     3.227633
  2404.202,     7.094999
  2404.252,     9.364320
  2404.302,    10.033385
  2404.352,     9.416297
  2404.402,     8.112453
  2404.452,     6.703625
  2404.502,     5.693830
  2404.552,     5.327847
  2404.602,     5.553091
  2404.652,     6.163150
  2404.702,     6.930433
  2404.752,     7.651507
  2404.802,     8.180174
  2404.852,     8.395209
  2404.902,     8.172640
  2404.952,     7.445096
  2405.002,     6.054340
  2405.052,     3.774614
  2405.102,     0.384010
  2405.152,    -3.960000
  2405.202,    -8.674676
  2405.252,   -12.964553
  2405.302,   -16.110310
  2405.352,   -17.683513
  2405.402,   -17.643694
  2405.452,   -16.205111
  2405.502,   -13.867724
  2405.552,   -11.330879
  2405.602,    -9.277604
  2405.652,    -8.017049
  2405.702,    -7.303423
  2405.752,    -6.554246
  2405.802,    -5.252914
  2405.852,    -3.246154
  2405.902,    -0.644975
  2405.952,     2.346972
  2406.002,     5.536599
  2406.052,     8.646701
  2406.102,    11.212846
  2406.152,    12.786302
  2406.202,    13.202923
  2406.252,    12.794738
  2406.302,    12.231342
  2406.352,    12.063428
  2406.402,    12.408738
  2406.452,    13.035435
  2406.502,    13.562043
  2406.552,    13.561373
  2406.602,    12.546824
  2406.652,    10.014822
  2406.702,     5.746857
  2406.752,    -0.106662
  2406.802,    -6.992205
  2406.852,   -14.074060
  2406.902,   -20.332122
  2406.952,   -24.811152
  2407.002,   -26.751329
  2407.052,   -25.753671
  2407.102,   -21.942884
  2407.152,   -15.867152
  2407.202,    -8.509351
  2407.252,    -1.046848
  2407.302,     5.319114
  2407.352,     9.679064
  2407.402,    11.613143
  2407.452,    11.214658
  2407.502,     9.000464
  2407.552,     5.769825
  2407.602,     2.529351
  2407.652,     0.231151
  2407.702,    -0.530968
  2407.752,     0.243669
  2407.802,     1.994982
  2407.852,     4.029232
  2407.902,     5.726571
  2407.952,     6.709782
  2408.002,     6.779343
  2408.052,     5.817478
  2408.102,     3.938782
  2408.152,     1.592406
  2408.202,    -0.539778
  2408.252,    -1.842359
  2408.302,    -1.961504
  2408.352,    -0.977131
  2408.402,     0.847360
  2408.452,     3.046755
  2408.502,     5.112806
  2408.552,     6.444203
  2408.602,     6.519133
  2408.652,     5.049769
  2408.702,     2.060958
  2408.752,    -2.011030
  2408.802,    -6.435880
  2408.852,   -10.343647
  2408.902,   -12.913869
  2408.952,   -13.609722
  2409.002,   -12.319752
  2409.052,    -9.281168
  2409.102,    -5.137679
  2409.152,    -0.763918
  2409.202,     2.937099
  2409.252,     5.283705
  2409.302,     6.004024
  2409.352,     5.135647
  2409.402,     2.986263
  2409.452,     0.081529
  2409.502,    -2.951410
  2409.552,    -5.435042
  2409.602,    -6.795890
  2409.652,    -6.733221
  2409.702,    -5.269451
  2409.752,    -2.775120
  2409.802,     0.228120
  2409.852,     3.151513
  2409.902,     5.663785
  2409.952,     7.635160
  2410.002,     9.024780
  2410.052,     9.845724
  2410.102,    10.227844
  2410.152,    10.427434
  2410.202,    10.641825
  2410.252,    10.782687
  2410.302,    10.434140
  2410.352,     9.063224
  2410.402,     6.306589
  2410.452,     2.129873
  2410.502,    -3.022827
  2410.552,    -8.409826
  2410.602,   -13.180973
  2410.652,   -16.671977
  2410.702,   -18.332777
  2410.752,   -17.910145
  2410.802,   -15.502975
  2410.852,   -11.716761
  2410.902,    -7.537888
  2410.952,    -4.060565
  2411.003,    -1.996217
  2411.053,    -1.409726
  2411.103,    -1.786426
  2411.153,    -2.432538
  2411.203,    -2.746735
  2411.253,    -2.342031
  2411.303,    -0.992178
  2411.353,     1.380265
  2411.403,     4.628677
  2411.453,     8.358786
  2411.503,    11.951823
  2411.553,    14.803630
  2411.603,    16.479682
  2411.653,    16.828698
  2411.703,    15.946283
  2411.753,    13.968191
  2411.803,    11.031218
  2411.853,     7.368310
  2411.903,     3.224088
  2411.953,    -1.041039
  2412.003,    -5.120994
  2412.053,    -8.595353
  2412.103,   -11.018433
  2412.153,   -12.083074
  2412.203,   -11.702856
  2412.253,   -10.231219
  2412.303,    -8.279628
  2412.353,    -6.581376
  2412.403,    -5.646568
  2412.453,    -5.633849
  2412.503,    -6.259971
  2412.553,    -6.942708
  2412.603,    -7.031314
  2412.653,    -6.052925
  2412.703,    -3.893158
  2412.753,    -0.871950
  2412.803,     2.370460
  2412.853,     5.020766
  2412.903,     6.406593
  2412.953,     6.197451
  2413.003,     4.562408
  2413.053,     2.106444
  2413.103,    -0.390084
  2413.153,    -2.237632
  2413.203,    -3.011873
  2413.253,    -2.596594
  2413.303,    -1.076649
  2413.353,     1.167147
  2413.403,     3.630273
  2413.453,     5.730904
  2413.503,     6.976801
  2413.553,     7.136411
  2413.603,     6.181215
  2413.653,     4.318596
  2413.703,     1.870203
  2413.753,    -0.721244
  2413.803,    -2.974849
  2413.853,    -4.435131
  2413.903,    -4.851049
  2413.953,    -4.260784
  2414.003,    -2.962986
  2414.053,    -1.405370
  2414.103,    -0.063394
  2414.153,     0.718138
  2414.203,     0.733574
  2414.253,    -0.114207
  2414.303,    -1.761806
  2414.353,    -3.956661
  2414.403,    -6.152374
  2414.453,    -7.666201
  2414.503,    -7.930502
  2414.553,    -6.897421
  2414.603,    -4.959437
  2414.653,    -2.705659
  2414.703,    -0.701334
  2414.753,     0.637254
  2414.803,     1.017524
  2414.853,     0.355209
  2414.903,    -1.123685
  2414.953,    -2.857864
  2415.003,    -4.134256
  2415.053,    -4.352124
  2415.103,    -3.250769
  2415.153,    -1.016633
  2415.203,     1.807905
  2415.253,     4.585200
  2415.303,     6.854560
  2415.353,     8.361107
  2415.403,     9.075512
  2415.453,     9.191497
  2415.503,     9.017660
  2415.553,     8.914994
  2415.603,     9.124193
  2415.653,     9.631106
  2415.703,    10.018250
  2415.753,     9.733396
  2415.803,     8.276239
  2415.853,     5.409369
  2415.903,     1.219238
  2415.953,    -3.936445
  2416.003,    -9.484225
  2416.053,   -14.673442
  2416.103,   -18.739413
  2416.153,   -20.969293
  2416.203,   -20.951200
  2416.253,   -18.680401
  2416.303,   -14.507569
  2416.353,    -9.050123
  2416.403,    -3.019760
  2416.453,     2.912562
  2416.503,     8.094650
  2416.553,    12.050601
  2416.603,    14.529685
  2416.653,    15.537050
  2416.703,    15.148134
  2416.753,    13.586062
  2416.803,    11.124750
  2416.853,     8.117486
  2416.903,     4.932256
  2416.953,     1.951234
  2417.003,    -0.502009
  2417.053,    -2.205813
  2417.103,    -3.010336
  2417.153,    -2.873821
  2417.203,    -1.849864
  2417.253,    -0.177030
  2417.303,     1.825349
  2417.353,     3.807730
  2417.403,     5.404986
  2417.453,     6.232223
  2417.503,     6.020137
  2417.553,     4.564610
  2417.603,     1.902131
  2417.653,    -1.815262
  2417.703,    -6.233167
  2417.753,   -10.861118
  2417.803,   -15.070679
  2417.853,   -18.154902
  2417.903,   -19.470025
  2417.953,   -18.632044
  2418.003,   -15.685467
  2418.053,   -11.104905
  2418.103,    -5.656190
  2418.153,    -0.256482
  2418.203,     4.319926
  2418.253,     7.580887
  2418.303,     9.441874
  2418.353,    10.101829
  2418.403,     9.879889
  2418.453,     9.055851
  2418.503,     7.746652
  2418.553,     5.939961
  2418.603,     3.503845
  2418.653,     0.360933
  2418.703,    -3.292982
  2418.753,    -7.014128
  2418.803,   -10.090359
  2418.853,   -11.724838
  2418.903,   -11.252140
  2418.953,    -8.378870
  2419.003,    -3.373549
  2419.053,     2.909071
  2419.103,     9.254335
  2419.153,    14.353641
  2419.203,    17.101305
  2419.253,    17.010630
  2419.303,    14.184803
  2419.353,     9.307918
  2419.403,     3.397508
  2419.453,    -2.438518
  2419.503,    -7.234880
  2419.553,   -10.320586
  2419.603,   -11.479357
  2419.653,   -10.877938
  2419.703,    -9.008902
  2419.753,    -6.483596
  2419.803,    -3.865756
  2419.853,    -1.571680
  2419.903,     0.127672
  2419.953,     1.031970
  2420.003,     1.112759
  2420.053,     0.506280
  2420.103,    -0.502885
  2420.153,    -1.648379
  2420.203,    -2.715266
  2420.253,    -3.569493
  2420.303,    -4.122891
  2420.353,    -4.357767
  2420.403,    -4.272330
  2420.453,    -3.884994
  2420.503,    -3.151895
  2420.553,    -1.924984
  2420.603,     0.007605
  2420.653,     2.812218
  2420.703,     6.434069
  2420.753,    10.489499
  2420.803,    14.344284
  2420.853,    17.197326
  2420.903,    18.304704
  2420.953,    17.182714
  2421.003,    13.726731
  2421.053,     8.321881
  2421.103,     1.743617
  2421.153,    -4.970915
  2421.203,   -10.801047
  2421.253,   -14.964177
  2421.303,   -17.044069
  2421.353,   -16.926409
  2421.403,   -14.841681
  2421.453,   -11.206829
  2421.503,    -6.730369
  2421.553,    -2.264076
  2421.603,     1.418381
  2421.653,     3.818939
  2421.703,     4.752998
  2421.753,     4.359446
  2421.803,     2.994306
  2421.853,     1.141353
  2421.903,    -0.612423
  2421.953,    -1.742080
  2422.003,    -2.021957
  2422.053,    -1.538495
  2422.103,    -0.644669
  2422.153,     0.369867
  2422.203,     1.324709
  2422.253,     2.269261
  2422.303,     3.296748
  2422.353,     4.479604
  2422.403,     5.854006
  2422.453,     7.364841
  2422.503,     8.774145
  2422.553,     9.645398
  2422.603,     9.488428
  2422.653,     7.921316
  2422.703,     4.922413
  2422.753,     0.869078
  2422.803,    -3.642024
  2422.853,    -7.919820
  2422.903,   -11.287346
  2422.953,   -13.302392
  2423.003,   -13.736499
  2423.053,   -12.668722
  2423.103,   -10.482978
  2423.153,    -7.726293
  2423.203,    -4.977571
  2423.253,    -2.651105
  2423.303,    -0.930207
  2423.353,     0.156407
  2423.403,     0.654341
  2423.453,     0.623934
  2423.503,     0.131377
  2423.553,    -0.723950
  2423.603,    -1.754497
  2423.653,    -2.762642
  2423.703,    -3.598042
  2423.753,    -4.218061
  2423.803,    -4.641650
  2423.853,    -4.876588
  2423.903,    -4.928626
  2423.953,    -4.812916
  2424.003,    -4.632397
  2424.053,    -4.461657
  2424.103,    -4.280400
  2424.153,    -3.954025
  2424.203,    -3.364114
  2424.253,    -2.413824
  2424.303,    -1.115126
  2424.353,     0.411990
  2424.403,     1.933394
  2424.453,     3.190160
  2424.503,     4.023198
  2424.553,     4.442354
  2424.603,     4.610379
  2424.653,     4.761977
  2424.703,     5.012909
  2424.753,     5.399624
  2424.803,     5.872502
  2424.853,     6.323593
  2424.903,     6.519218
  2424.953,     6.230913
  2425.003,     5.303139
  2425.053,     3.740201
  2425.103,     1.708267
  2425.153,    -0.484088
  2425.203,    -2.463533
  2425.253,    -3.819101
  2425.303,    -4.270487
  2425.353,    -3.695795
  2425.403,    -2.260836
  2425.453,    -0.255911
  2425.503,     1.930118
  2425.553,     4.018378
  2425.603,     5.794688
  2425.653,     7.116495
  2425.703,     7.900970
  2425.753,     8.113247
  2425.803,     7.869609
  2425.853,     7.416554
  2425.903,     6.965454
  2425.953,     6.662782
  2426.003,     6.434564
  2426.053,     6.121808
