Time_abs/ps, Signal/nA
  2380.851,     0.759341
  2380.901,     0.750036
  2380.951,     0.737538
  2381.001,     0.710649
  2381.051,     0.686346
  2381.101,     0.681103
  2381.151,     0.699148
  2381.201,     0.758106
  2381.251,     0.842277
  2381.301,     0.966635
  2381.351,     1.111612
  2381.401,     1.273029
  2381.451,     1.423431
  2381.501,     1.574824
  2381.551,     1.687208
  2381.601,     1.764833
  2381.651,     1.824566
  2381.701,     1.862159
  2381.751,     1.904268
  2381.801,     1.963028
  2381.851,     2.027752
  2381.901,     2.120087
  2381.951,     2.245494
  2382.001,     2.370656
  2382.051,     2.496899
  2382.101,     2.608605
  2382.151,     2.692452
  2382.201,     2.742299
  2382.251,     2.753269
  2382.301,     2.732717
  2382.351,     2.694458
  2382.401,     2.650870
  2382.451,     2.606943
  2382.501,     2.565272
  2382.551,     2.534483
  2382.601,     2.512129
  2382.651,     2.492055
  2382.701,     2.441766
  2382.751,     2.349339
  2382.801,     2.216558
  2382.851,     2.028831
  2382.901,     1.769658
  2382.951,     1.426328
  2383.001,     0.994212
  2383.051,     0.473652
  2383.101,    -0.143344
  2383.151,    -0.825821
  2383.201,    -1.597126
  2383.251,    -2.455202
  2383.301,    -3.376666
  2383.351,    -4.380543
  2383.401,    -5.459480
  2383.451,    -6.642131
  2383.501,    -7.917936
  2383.551,    -9.321873
  2383.601,   -10.861419
  2383.651,   -12.542547
  2383.701,   -14.372696
  2383.751,   -16.360768
  2383.801,   -18.488180
  2383.851,   -20.768769
  2383.901,   -23.221540
  2383.951,   -25.870771
  2384.001,   -28.774317
  2384.051,   -31.978830
  2384.101,   -35.539187
  2384.151,   -39.566694
  2384.201,   -44.112977
  2384.251,   -49.256164
  2384.301,   -55.040390
  2384.351,   -61.496471
  2384.401,   -68.554316
  2384.451,   -76.099050
  2384.501,   -83.810727
  2384.551,   -91.121274
  2384.601,   -97.106335
  2384.651,  -100.345575
  2384.701,   -98.815761
  2384.751,   -89.897581
  2384.801,   -70.465829
  2384.851,   -37.398021
  2384.901,    11.803843
  2384.951,    77.952215
  2385.001,   159.410368
  2385.051,   251.365701
  2385.101,   345.704044
  2385.151,   431.260442
  2385.201,   495.388584
  2385.251,   526.483783
  2385.301,   517.280073
  2385.351,   467.291499
  2385.401,   383.284928
  2385.451,   277.329025
  2385.501,   163.532500
  2385.551,    54.574524
  2385.601,   -40.161881
  2385.651,  -115.259600
  2385.701,  -168.836571
  2385.751,  -201.936681
  2385.801,  -217.601581
  2385.851,  -219.635583
  2385.901,  -212.068394
  2385.951,  -198.673899
  2386.001,  -182.788667
  2386.051,  -167.041589
  2386.101,  -153.065528
  2386.151,  -141.354025
  2386.201,  -131.435233
  2386.251,  -122.075571
  2386.301,  -111.594055
  2386.351,   -98.117613
  2386.401,   -79.993545
  2386.451,   -56.384630
  2386.501,   -28.161943
  2386.551,     1.767992
  2386.601,    28.577563
  2386.651,    46.820139
  2386.701,    51.802689
  2386.751,    41.308861
  2386.801,    16.318235
  2386.851,   -18.995202
  2386.901,   -58.064522
  2386.951,   -93.063636
  2387.001,  -116.158498
  2387.051,  -121.166782
  2387.101,  -105.573628
  2387.151,   -71.760759
  2387.201,   -26.302049
  2387.251,    21.801263
  2387.301,    63.734940
  2387.351,    92.842763
  2387.401,   105.778579
  2387.451,   102.686170
  2387.501,    86.514014
  2387.551,    62.195155
  2387.601,    35.420045
  2387.651,    11.220806
  2387.701,    -7.017242
  2387.751,   -18.201969
  2387.801,   -22.986112
  2387.851,   -22.813023
  2387.901,   -18.869773
  2387.951,   -11.908058
  2388.001,    -2.639852
  2388.051,     7.897953
  2388.101,    18.555621
  2388.151,    28.412451
  2388.201,    37.060043
  2388.251,    44.289167
  2388.301,    49.771947
  2388.351,    52.724533
  2388.401,    52.187550
  2388.451,    47.527636
  2388.501,    38.722824
  2388.551,    26.178531
  2388.601,    10.370203
  2388.651,    -8.000650
  2388.701,   -27.566436
  2388.751,   -46.019885
  2388.801,   -60.175372
  2388.851,   -66.874601
  2388.901,   -64.102004
  2388.951,   -51.931763
  2389.001,   -32.459201
  2389.051,    -9.111560
  2389.101,    13.986041
  2389.151,    32.339843
  2389.201,    41.995980
  2389.251,    40.707641
  2389.301,    29.140844
  2389.351,    10.927475
  2389.401,    -8.670201
  2389.451,   -24.429178
  2389.501,   -32.626292
  2389.551,   -31.605771
  2389.601,   -21.880470
  2389.651,    -5.671653
  2389.701,    13.761193
  2389.751,    32.910201
  2389.801,    48.426266
  2389.851,    57.754650
  2389.901,    59.621946
  2389.951,    54.202650
  2390.001,    42.675096
  2390.051,    26.759975
  2390.101,     8.504612
  2390.151,    -9.659211
  2390.201,   -24.961653
  2390.251,   -34.944116
  2390.301,   -38.349363
  2390.351,   -35.830490
  2390.401,   -29.485441
  2390.451,   -21.764262
  2390.501,   -14.575284
  2390.551,    -9.403688
  2390.601,    -7.539970
  2390.651,    -9.817997
  2390.701,   -15.930651
  2390.751,   -24.275455
  2390.801,   -32.463402
  2390.851,   -38.049348
  2390.901,   -38.985472
  2390.951,   -33.847519
  2391.001,   -22.259881
  2391.051,    -5.184905
  2391.101,    15.182327
  2391.151,    35.734155
  2391.201,    52.823195
  2391.251,    63.003475
  2391.301,    63.918825
  2391.351,    55.438187
  2391.401,    39.836389
  2391.451,    20.669227
  2391.501,     1.563650
  2391.551,   -14.483793
  2391.601,   -25.302976
  2391.651,   -29.571132
  2391.701,   -27.038918
  2391.751,   -18.902280
  2391.801,    -7.800398
  2391.851,     2.881504
  2391.901,    10.340362
  2391.951,    13.326310
  2392.001,    12.209855
  2392.051,     8.166068
  2392.101,     2.394731
  2392.151,    -4.156789
  2392.201,   -10.555719
  2392.251,   -15.778698
  2392.301,   -18.983936
  2392.351,   -20.199355
  2392.401,   -20.470227
  2392.451,   -20.984946
  2392.501,   -21.920637
  2392.551,   -22.123774
  2392.601,   -20.024861
  2392.651,   -14.895833
  2392.701,    -7.306482
  2392.751,     1.484340
  2392.801,    10.103320
  2392.851,    17.312701
  2392.901,    21.894492
  2392.951,    23.161480
  2393.001,    21.313136
  2393.051,    17.291907
  2393.101,    12.346361
  2393.151,     7.787489
  2393.201,     4.768923
  2393.251,     3.874894
  2393.301,     4.570884
  2393.351,     5.441642
  2393.401,     5.006385
  2393.451,     2.705613
  2393.501,    -1.079336
  2393.551,    -5.358968
  2393.601,    -9.140570
  2393.651,   -11.291766
  2393.701,   -10.594746
  2393.751,    -6.256332
  2393.801,     1.277019
  2393.851,    10.351689
  2393.901,    18.784388
  2393.951,    24.625381
  2394.001,    26.663727
  2394.051,    24.650340
  2394.101,    19.129776
  2394.151,    10.981761
  2394.201,     0.969433
  2394.251,   -10.540891
  2394.301,   -23.240342
  2394.351,   -36.168967
  2394.401,   -47.279117
  2394.451,   -54.068664
  2394.501,   -54.597029
  2394.551,   -48.036349
  2394.602,   -34.616424
  2394.652,   -15.750656
  2394.702,     5.753480
  2394.752,    26.014439
  2394.802,    41.242815
  2394.852,    49.189598
  2394.902,    49.823166
  2394.952,    44.912283
  2395.002,    36.958142
  2395.052,    28.262543
  2395.102,    20.433493
  2395.152,    14.139451
  2395.202,     9.316456
  2395.252,     5.637322
  2395.302,     2.897920
  2395.352,     0.941125
  2395.402,    -0.525142
  2395.452,    -2.011357
  2395.502,    -3.765770
  2395.552,    -5.693261
  2395.602,    -7.477152
  2395.652,    -8.976291
  2395.702,   -10.309747
  2395.752,   -11.672830
  2395.802,   -13.046232
  2395.852,   -14.131315
  2395.902,   -14.689072
  2395.952,   -14.730614
  2396.002,   -14.433420
  2396.052,   -13.994420
  2396.102,   -13.529257
  2396.152,   -13.076395
  2396.202,   -12.777402
  2396.252,   -12.824782
  2396.302,   -13.424942
  2396.352,   -14.567905
  2396.402,   -15.697668
  2396.452,   -15.715798
  2396.502,   -13.434816
  2396.552,    -7.992752
  2396.602,     0.812063
  2396.652,    12.352373
  2396.702,    25.090461
  2396.752,    36.870943
  2396.802,    45.585935
  2396.852,    49.824211
  2396.902,    49.104579
  2396.952,    43.449325
  2397.002,    33.149452
  2397.052,    18.920859
  2397.102,     2.258304
  2397.152,   -14.663666
  2397.202,   -29.677156
  2397.252,   -41.282356
  2397.302,   -48.400518
  2397.352,   -49.933272
  2397.402,   -44.914995
  2397.452,   -33.376272
  2397.502,   -17.035276
  2397.552,     1.213076
  2397.602,    18.274281
  2397.652,    31.542476
  2397.702,    38.842914
  2397.752,    38.811706
  2397.802,    31.236529
  2397.852,    17.523147
  2397.902,     0.545212
  2397.952,   -16.231444
  2398.002,   -29.794834
  2398.052,   -38.060410
  2398.102,   -40.029432
  2398.152,   -35.712005
  2398.202,   -26.270987
  2398.252,   -13.845327
  2398.302,    -0.930284
  2398.352,    10.281206
  2398.402,    18.562554
  2398.452,    23.461871
  2398.502,    24.988340
  2398.552,    23.500549
  2398.602,    19.808554
  2398.652,    15.166713
  2398.702,    10.798041
  2398.752,     7.320538
  2398.802,     4.640436
  2398.852,     2.364774
  2398.902,     0.269678
  2398.952,    -1.712987
  2399.002,    -3.413530
  2399.052,    -4.626561
  2399.102,    -5.026107
  2399.152,    -4.253799
  2399.202,    -1.962784
  2399.252,     1.826949
  2399.302,     6.514413
  2399.352,    10.757547
  2399.402,    13.089432
  2399.452,    12.405406
  2399.502,     8.223673
  2399.552,     0.714261
  2399.602,    -9.276861
  2399.652,   -20.151234
  2399.702,   -29.774447
  2399.752,   -35.956075
  2399.802,   -37.194141
  2399.852,   -33.475405
  2399.902,   -26.355171
  2399.952,   -18.083971
  2400.002,   -10.429521
  2400.052,    -4.102411
  2400.102,     1.219203
  2400.152,     6.383125
  2400.202,    12.219408
  2400.252,    19.141523
  2400.302,    26.860532
  2400.352,    34.167566
  2400.402,    39.119214
  2400.452,    39.809218
  2400.502,    35.274821
  2400.552,    25.986732
  2400.602,    13.484972
  2400.652,    -0.078583
  2400.702,   -12.243432
  2400.752,   -20.722179
  2400.802,   -23.866394
  2400.852,   -21.434861
  2400.902,   -14.712465
  2400.952,    -5.976317
  2401.002,     2.438027
  2401.052,     8.746059
  2401.102,    12.001713
  2401.152,    11.980202
  2401.202,     8.873796
  2401.252,     3.016447
  2401.302,    -5.022069
  2401.352,   -14.342082
  2401.402,   -23.395349
  2401.452,   -30.449162
  2401.502,   -34.263273
  2401.552,   -34.565170
  2401.602,   -31.713307
  2401.652,   -26.279866
  2401.702,   -18.635940
  2401.752,    -9.132324
  2401.802,     1.812155
  2401.852,    13.517280
  2401.902,    25.065518
  2401.952,    35.279045
  2402.002,    42.811028
  2402.052,    46.228012
  2402.102,    44.277247
  2402.152,    36.390066
  2402.202,    23.293740
  2402.252,     7.179859
  2402.302,    -8.781202
  2402.352,   -21.320733
  2402.402,   -28.184258
  2402.452,   -28.501760
  2402.502,   -22.982753
  2402.552,   -13.544508
  2402.602,    -2.860110
  2402.652,     6.312619
  2402.702,    11.808812
  2402.752,    12.688094
  2402.802,     9.391903
  2402.852,     3.394272
  2402.902,    -3.292838
  2402.952,    -8.549495
  2403.002,   -10.708384
  2403.052,    -9.233153
  2403.102,    -5.014853
  2403.152,    -0.063505
  2403.202,     3.481690
  2403.252,     4.257291
  2403.302,     2.007294
  2403.352,    -2.686275
  2403.402,    -8.770057
  2403.452,   -14.763394
  2403.502,   -18.959023
  2403.552,   -19.900243
  2403.602,   -16.885706
  2403.652,   -10.475872
  2403.702,    -2.352413
  2403.752,     5.451334
  2403.802,    11.343986
  2403.852,    14.563324
  2403.902,    15.104791
  2403.952,    13.530164
  2404.002,    10.726739
  2404.052,     7.688453
  2404.102,     5.265788
  2404.152,     3.913358
  2404.202,     3.679025
  2404.252,     4.258250
  2404.302,     5.192949
  2404.352,     6.108325
  2404.402,     6.853672
  2404.452,     7.369744
  2404.502,     7.561136
  2404.552,     7.356932
  2404.602,     6.633558
  2404.652,     5.138944
  2404.702,     2.408674
  2404.752,    -1.869289
  2404.802,    -7.352371
  2404.852,   -12.982641
  2404.902,   -17.530745
  2404.952,   -20.148414
  2405.002,   -20.533154
  2405.052,   -18.921436
  2405.102,   -15.873464
  2405.152,   -12.256763
  2405.202,    -9.067463
  2405.252,    -7.136996
  2405.302,    -6.573035
  2405.352,    -6.594262
  2405.402,    -6.144472
  2405.452,    -4.551144
  2405.502,    -1.851006
  2405.552,     1.565810
  2405.602,     5.320994
  2405.652,     9.130861
  2405.702,    12.588451
  2405.752,    15.036315
  2405.802,    15.892910
  2405.852,    15.147933
  2405.902,    13.604943
  2405.952,    12.415660
  2406.002,    12.278643
  2406.052,    13.057957
  2406.102,    14.110212
  2406.152,    14.780340
  2406.202,    14.421114
  2406.252,    12.378430
  2406.302,     8.142548
  2406.352,     1.715193
  2406.402,    -6.377150
  2406.452,   -15.102735
  2406.502,   -23.172700
  2406.552,   -29.247854
  2406.602,   -32.215522
  2406.652,   -31.453248
  2406.702,   -26.958557
  2406.752,   -19.446361
  2406.802,   -10.140647
  2406.852,    -0.587602
  2406.902,     7.600951
  2406.952,    13.087027
  2407.002,    15.232343
  2407.052,    14.183020
  2407.102,    10.768862
  2407.152,     6.120213
  2407.202,     1.454513
  2407.252,    -1.904696
  2407.302,    -2.991270
  2407.352,    -1.577076
  2407.402,     1.594607
  2407.452,     5.247950
  2407.502,     8.189403
  2407.552,     9.779151
  2407.602,     9.886426
  2407.652,     8.576666
  2407.702,     6.002545
  2407.752,     2.558141
  2407.802,    -0.909795
  2407.852,    -3.368599
  2407.902,    -4.104053
  2407.952,    -3.028471
  2408.002,    -0.620459
  2408.052,     2.419329
  2408.102,     5.347740
  2408.152,     7.444818
  2408.202,     8.018753
  2408.252,     6.607321
  2408.302,     3.118494
  2408.352,    -1.983244
  2408.402,    -7.831178
  2408.452,   -13.217649
  2408.502,   -16.937773
  2408.552,   -18.154039
  2408.602,   -16.553265
  2408.652,   -12.419548
  2408.702,    -6.587323
  2408.752,    -0.238002
  2408.802,     5.300486
  2408.852,     8.943009
  2408.902,    10.124049
  2408.952,     8.937568
  2409.002,     5.889911
  2409.052,     1.718422
  2409.102,    -2.736954
  2409.152,    -6.574736
  2409.202,    -9.005136
  2409.252,    -9.476427
  2409.302,    -7.892116
  2409.352,    -4.674993
  2409.402,    -0.634561
  2409.452,     3.357440
  2409.502,     6.588811
  2409.552,     8.863182
  2409.602,    10.258622
  2409.652,    10.927612
  2409.702,    10.969665
  2409.752,    10.662743
  2409.802,    10.463166
  2409.852,    10.550883
  2409.902,    10.632488
  2409.952,     9.946395
  2410.002,     7.703531
  2410.052,     3.499194
  2410.102,    -2.377400
  2410.152,    -8.968642
  2410.202,   -15.052657
  2410.252,   -19.563501
  2410.302,   -21.824400
  2410.352,   -21.494951
  2410.402,   -18.571767
  2410.452,   -13.623133
  2410.502,    -7.815273
  2410.552,    -2.700170
  2410.602,     0.348269
  2410.652,     0.843065
  2410.702,    -0.547941
  2410.752,    -2.561122
  2410.802,    -3.980945
  2410.852,    -4.128580
  2410.902,    -2.828198
  2410.952,    -0.095407
  2411.003,     3.840070
  2411.053,     8.523188
  2411.103,    13.202230
  2411.153,    16.999780
  2411.203,    19.208300
  2411.253,    19.547052
  2411.303,    18.238785
  2411.353,    15.678749
  2411.403,    12.239211
  2411.453,     8.164104
  2411.503,     3.695244
  2411.553,    -0.919253
  2411.603,    -5.401130
  2411.653,    -9.368526
  2411.703,   -12.376772
  2411.753,   -13.917901
  2411.803,   -13.683522
  2411.853,   -11.858180
  2411.903,    -9.141403
  2411.953,    -6.579564
  2412.003,    -5.050163
  2412.053,    -4.995077
  2412.103,    -6.206390
  2412.153,    -7.907034
  2412.203,    -9.043909
  2412.253,    -8.741786
  2412.303,    -6.591479
  2412.353,    -2.817556
  2412.403,     1.741317
  2412.453,     5.960060
  2412.503,     8.676343
  2412.553,     9.179270
  2412.603,     7.395251
  2412.653,     4.000100
  2412.703,     0.173774
  2412.753,    -2.916521
  2412.803,    -4.483532
  2412.853,    -4.275948
  2412.903,    -2.436542
  2412.953,     0.597385
  2413.003,     4.101251
  2413.053,     7.266143
  2413.103,     9.297545
  2413.153,     9.772139
  2413.203,     8.600202
  2413.253,     6.034673
  2413.303,     2.597961
  2413.353,    -1.122729
  2413.403,    -4.501777
  2413.453,    -6.921767
  2413.503,    -7.895026
  2413.553,    -7.316360
  2413.603,    -5.483808
  2413.653,    -3.037418
  2413.703,    -0.733020
  2413.753,     0.822889
  2413.803,     1.326011
  2413.853,     0.712636
  2413.903,    -0.925825
  2413.953,    -3.407164
  2414.003,    -6.266589
  2414.053,    -8.639932
  2414.103,    -9.596313
  2414.153,    -8.613334
  2414.203,    -6.036280
  2414.253,    -2.802739
  2414.303,     0.092499
  2414.353,     2.017801
  2414.403,     2.675960
  2414.453,     1.935287
  2414.503,    -0.055341
  2414.553,    -2.717468
  2414.603,    -5.107958
  2414.653,    -6.251679
  2414.703,    -5.520389
  2414.753,    -2.939839
  2414.803,     0.837153
  2414.853,     4.785234
  2414.903,     7.997779
  2414.953,     9.980429
  2415.003,    10.708184
  2415.053,    10.426711
  2415.103,     9.629776
  2415.153,     8.845077
  2415.203,     8.580774
  2415.253,     9.047661
  2415.303,     9.931743
  2415.353,    10.487304
  2415.403,     9.774259
  2415.453,     7.243599
  2415.503,     2.846589
  2415.553,    -3.029302
  2415.603,    -9.643438
  2415.653,   -16.060415
  2415.703,   -21.280643
  2415.753,   -24.394741
  2415.803,   -24.760651
  2415.853,   -22.188236
  2415.903,   -17.076649
  2415.953,   -10.343942
  2416.003,    -2.996353
  2416.053,     4.063703
  2416.103,    10.096495
  2416.153,    14.523578
  2416.203,    17.029140
  2416.253,    17.730039
  2416.303,    16.910031
  2416.353,    14.884627
  2416.403,    11.998252
  2416.453,     8.577914
  2416.503,     5.026556
  2416.553,     1.732075
  2416.603,    -0.967547
  2416.653,    -2.827829
  2416.703,    -3.712415
  2416.753,    -3.567695
  2416.803,    -2.388028
  2416.853,    -0.371930
  2416.903,     2.105231
  2416.953,     4.581951
  2417.003,     6.623880
  2417.053,     7.804555
  2417.103,     7.745614
  2417.153,     6.212654
  2417.203,     3.184133
  2417.253,    -1.153316
  2417.303,    -6.397459
  2417.353,   -12.027514
  2417.403,   -17.293695
  2417.453,   -21.407295
  2417.503,   -23.551062
  2417.553,   -23.082229
  2417.603,   -19.850643
  2417.653,   -14.283202
  2417.703,    -7.374551
  2417.753,    -0.374624
  2417.803,     5.573687
  2417.853,     9.685828
  2417.903,    11.752142
  2417.953,    12.121613
  2418.003,    11.426411
  2418.053,    10.195181
  2418.103,     8.753077
  2418.153,     7.076956
  2418.203,     4.886358
  2418.253,     1.854976
  2418.303,    -2.100067
  2418.353,    -6.629406
  2418.403,   -10.959799
  2418.453,   -14.034493
  2418.503,   -14.783017
  2418.553,   -12.462853
  2418.603,    -7.048103
  2418.653,     0.624847
  2418.703,     9.042314
  2418.753,    16.339115
  2418.803,    20.852098
  2418.853,    21.559914
  2418.903,    18.389691
  2418.953,    12.170909
  2419.003,     4.341878
  2419.053,    -3.485056
  2419.103,    -9.899969
  2419.153,   -13.949484
  2419.203,   -15.266044
  2419.253,   -14.103460
  2419.303,   -11.130038
  2419.353,    -7.338352
  2419.403,    -3.631949
  2419.453,    -0.596852
  2419.503,     1.475842
  2419.553,     2.505765
  2419.603,     2.505238
  2419.653,     1.622334
  2419.703,     0.214573
  2419.753,    -1.314111
  2419.803,    -2.604121
  2419.853,    -3.526849
  2419.903,    -4.058377
  2419.953,    -4.245682
  2420.003,    -4.147375
  2420.053,    -3.811289
  2420.103,    -3.263802
  2420.153,    -2.363371
  2420.203,    -0.839491
  2420.253,     1.666744
  2420.303,     5.338302
  2420.353,     9.919887
  2420.403,    14.760231
  2420.453,    18.816065
  2420.503,    21.028702
  2420.553,    20.604894
  2420.603,    17.219157
  2420.653,    11.169087
  2420.703,     3.347121
  2420.753,    -4.964363
  2420.803,   -12.351135
  2420.853,   -17.685964
  2420.903,   -20.352536
  2420.953,   -20.289951
  2421.003,   -17.815401
  2421.053,   -13.454922
  2421.103,    -7.972778
  2421.153,    -2.350492
  2421.203,     2.374905
  2421.253,     5.435602
  2421.303,     6.523019
  2421.353,     5.829564
  2421.403,     3.838556
  2421.453,     1.222408
  2421.503,    -1.310271
  2421.553,    -3.054495
  2421.603,    -3.521268
  2421.653,    -2.690753
  2421.703,    -1.092846
  2421.753,     0.621908
  2421.803,     1.975634
  2421.853,     2.956068
  2421.903,     3.772448
  2421.953,     4.686050
  2422.003,     5.892878
  2422.053,     7.422155
  2422.103,     9.114607
  2422.153,    10.576225
  2422.203,    11.147696
  2422.253,    10.145820
  2422.303,     7.200446
  2422.353,     2.572255
  2422.403,    -2.966155
  2422.453,    -8.456916
  2422.503,   -12.976034
  2422.553,   -15.845220
  2422.603,   -16.716507
  2422.653,   -15.604851
  2422.703,   -12.940732
  2422.753,    -9.443603
  2422.803,    -5.921685
  2422.853,    -3.017233
  2422.903,    -1.033518
  2422.953,     0.096119
  2423.003,     0.576956
  2423.053,     0.597543
  2423.103,     0.225537
  2423.153,    -0.518615
  2423.203,    -1.550358
  2423.253,    -2.649684
  2423.303,    -3.590871
  2423.353,    -4.242340
  2423.403,    -4.698350
  2423.453,    -5.039465
  2423.503,    -5.238253
  2423.553,    -5.250319
  2423.603,    -5.105026
  2423.653,    -4.938139
  2423.703,    -4.809395
  2423.753,    -4.587132
  2423.803,    -4.097910
  2423.853,    -3.160583
  2423.903,    -1.745006
  2423.953,     0.048164
  2424.003,     1.979175
  2424.053,     3.665001
  2424.103,     4.750445
  2424.153,     5.124714
  2424.203,     4.979649
  2424.253,     4.684161
  2424.303,     4.602859
  2424.353,     4.820488
  2424.403,     5.329216
  2424.453,     5.937954
  2424.503,     6.422938
  2424.553,     6.494566
  2424.603,     5.856209
  2424.653,     4.366981
  2424.703,     2.197760
  2424.753,    -0.310482
  2424.803,    -2.676271
  2424.853,    -4.408172
  2424.903,    -5.057104
  2424.953,    -4.395614
  2425.003,    -2.548831
  2425.053,     0.061438
  2425.103,     2.876413
  2425.153,     5.379534
  2425.203,     7.339162
  2425.253,     8.665733
  2425.303,     9.325635
  2425.353,     9.340503
  2425.403,     8.782081
  2425.453,     7.897221
  2425.503,     7.074592
  2425.553,     6.592034
  2425.603,     6.515445
  2425.653,     6.558033
  2425.703,     6.376452
  2425.753,     5.767534
  2425.803,     4.782240
  2425.853,     3.555272
  2425.903,     2.286103
  2425.953,     1.188629
  2426.003,     0.482396
  2426.053,     0.317344
