Time_abs/ps, Signal/nA
  2376.150,     0.075428
  2376.200,     0.080202
  2376.250,     0.086776
  2376.300,     0.073202
  2376.350,     0.084318
  2376.400,     0.082591
  2376.450,     0.079181
  2376.500,     0.063465
  2376.550,     0.049609
  2376.600,     0.038921
  2376.650,     0.028248
  2376.700,     0.021876
  2376.750,     0.017956
  2376.800,    -0.012023
  2376.850,    -0.025918
  2376.900,    -0.042174
  2376.950,    -0.058466
  2377.000,    -0.085580
  2377.050,    -0.101562
  2377.100,    -0.125332
  2377.150,    -0.146955
  2377.200,    -0.189486
  2377.250,    -0.227458
  2377.300,    -0.258531
  2377.350,    -0.300093
  2377.400,    -0.342089
  2377.450,    -0.381303
  2377.500,    -0.398251
  2377.550,    -0.398927
  2377.600,    -0.366037
  2377.650,    -0.297890
  2377.700,    -0.185994
  2377.750,    -0.024620
  2377.800,     0.192588
  2377.850,     0.445855
  2377.900,     0.700119
  2377.950,     0.946730
  2378.000,     1.154224
  2378.050,     1.310446
  2378.100,     1.388958
  2378.150,     1.397449
  2378.201,     1.329865
  2378.251,     1.203770
  2378.301,     1.039461
  2378.351,     0.852424
  2378.401,     0.673598
  2378.451,     0.493473
  2378.501,     0.336705
  2378.551,     0.199359
  2378.601,     0.097870
  2378.651,     0.000496
  2378.701,    -0.061796
  2378.751,    -0.118396
  2378.801,    -0.152641
  2378.851,    -0.193395
  2378.901,    -0.210901
  2378.951,    -0.225335
  2379.001,    -0.222554
  2379.051,    -0.239755
  2379.101,    -0.240963
  2379.151,    -0.215061
  2379.201,    -0.181636
  2379.251,    -0.121005
  2379.301,    -0.054492
  2379.351,     0.017331
  2379.401,     0.077167
  2379.451,     0.123408
  2379.501,     0.145313
  2379.551,     0.132455
  2379.601,     0.085617
  2379.651,     0.018124
  2379.701,    -0.050743
  2379.751,    -0.106614
  2379.801,    -0.144491
  2379.851,    -0.152929
  2379.901,    -0.123278
  2379.951,    -0.060620
  2380.001,     0.013644
  2380.051,     0.109913
  2380.101,     0.194842
  2380.151,     0.262620
  2380.201,     0.304877
  2380.251,     0.321310
  2380.301,     0.322002
  2380.351,     0.313082
  2380.401,     0.297409
  2380.451,     0.292919
  2380.501,     0.282380
  2380.551,     0.277753
  2380.601,     0.294091
  2380.651,     0.303003
  2380.701,     0.326805
  2380.751,     0.370758
  2380.801,     0.404365
  2380.851,     0.447962
  2380.901,     0.493169
  2380.951,     0.535398
  2381.001,     0.574691
  2381.051,     0.618072
  2381.101,     0.640494
  2381.151,     0.669120
  2381.201,     0.672231
  2381.251,     0.679175
  2381.301,     0.676743
  2381.351,     0.651845
  2381.401,     0.637876
  2381.451,     0.602894
  2381.501,     0.580156
  2381.551,     0.548305
  2381.601,     0.539619
  2381.651,     0.561594
  2381.701,     0.607233
  2381.751,     0.670173
  2381.801,     0.757480
  2381.851,     0.884979
  2381.901,     1.011075
  2381.951,     1.143737
  2382.001,     1.273197
  2382.051,     1.375439
  2382.101,     1.468962
  2382.151,     1.542751
  2382.201,     1.606395
  2382.251,     1.650747
  2382.301,     1.722394
  2382.351,     1.796151
  2382.401,     1.864669
  2382.451,     1.957567
  2382.501,     2.048337
  2382.551,     2.139973
  2382.601,     2.212898
  2382.651,     2.290205
  2382.701,     2.308642
  2382.751,     2.309500
  2382.801,     2.294915
  2382.851,     2.268294
  2382.901,     2.225089
  2382.951,     2.174634
  2383.001,     2.130102
  2383.051,     2.076974
  2383.101,     2.042723
  2383.151,     1.990080
  2383.201,     1.926588
  2383.251,     1.845601
  2383.301,     1.717284
  2383.351,     1.540939
  2383.401,     1.316640
  2383.451,     1.008879
  2383.501,     0.640172
  2383.551,     0.186870
  2383.601,    -0.335948
  2383.651,    -0.965715
  2383.701,    -1.652314
  2383.751,    -2.447369
  2383.801,    -3.292943
  2383.851,    -4.229524
  2383.901,    -5.251318
  2383.951,    -6.371822
  2384.001,    -7.577445
  2384.051,    -8.904653
  2384.101,   -10.359385
  2384.151,   -11.942937
  2384.201,   -13.658944
  2384.251,   -15.518179
  2384.301,   -17.491710
  2384.351,   -19.633961
  2384.401,   -21.950623
  2384.451,   -24.443539
  2384.501,   -27.165716
  2384.551,   -30.185952
  2384.601,   -33.537664
  2384.651,   -37.301482
  2384.701,   -41.537035
  2384.751,   -46.295522
  2384.801,   -51.633375
  2384.851,   -57.560428
  2384.901,   -64.009032
  2384.951,   -70.821340
  2385.001,   -77.685734
  2385.051,   -84.055241
  2385.101,   -89.027695
  2385.151,   -91.275284
  2385.201,   -88.970703
  2385.251,   -79.889505
  2385.301,   -61.423653
  2385.351,   -31.184539
  2385.401,    12.571146
  2385.451,    70.103145
  2385.501,   139.598985
  2385.551,   216.816639
  2385.601,   295.057886
  2385.651,   365.689291
  2385.701,   419.275125
  2385.751,   447.273685
  2385.801,   444.259695
  2385.851,   409.479650
  2385.901,   347.053976
  2385.951,   265.083007
  2386.001,   173.563329
  2386.051,    82.148452
  2386.101,    -1.518949
  2386.151,   -72.360275
  2386.201,  -127.772456
  2386.251,  -167.093563
  2386.301,  -191.201666
  2386.351,  -202.011820
  2386.401,  -202.208934
  2386.451,  -194.765415
  2386.501,  -182.670417
  2386.551,  -168.523933
  2386.601,  -154.161513
  2386.651,  -140.591310
  2386.701,  -127.990143
  2386.751,  -115.841228
  2386.801,  -103.072977
  2386.851,   -88.327837
  2386.901,   -70.501243
  2386.951,   -49.222213
  2387.001,   -25.400119
  2387.051,    -1.466469
  2387.101,    19.115272
  2387.151,    32.561900
  2387.201,    35.863627
  2387.251,    27.644894
  2387.301,     8.756135
  2387.351,   -17.792299
  2387.401,   -47.177842
  2387.451,   -73.584982
  2387.501,   -91.256866
  2387.551,   -95.881523
  2387.601,   -85.873483
  2387.651,   -62.855073
  2387.701,   -31.142086
  2387.751,     3.393750
  2387.801,    34.966583
  2387.851,    58.781132
  2387.901,    72.082695
  2387.951,    74.260654
  2388.001,    66.768509
  2388.051,    52.581946
  2388.101,    35.512444
  2388.151,    19.088433
  2388.201,     5.879362
  2388.251,    -2.770966
  2388.301,    -6.588910
  2388.351,    -5.854669
  2388.401,    -1.084664
  2388.451,     6.902031
  2388.501,    16.945111
  2388.551,    27.703054
  2388.601,    37.909564
  2388.651,    46.623550
  2388.701,    53.279950
  2388.751,    57.551886
  2388.801,    59.087350
  2388.851,    57.508258
  2388.901,    52.546308
  2388.951,    44.257192
  2389.001,    32.917041
  2389.051,    18.887317
  2389.101,     2.650433
  2389.151,   -15.037591
  2389.201,   -32.812546
  2389.251,   -48.695433
  2389.301,   -60.361411
  2389.351,   -65.764405
  2389.401,   -63.824378
  2389.451,   -54.765501
  2389.501,   -40.011123
  2389.551,   -21.925011
  2389.601,    -3.627115
  2389.651,    11.525516
  2389.701,    20.728984
  2389.751,    22.500419
  2389.801,    17.376871
  2389.851,     7.593699
  2389.901,    -3.695388
  2389.951,   -13.299223
  2390.001,   -18.809282
  2390.051,   -18.944686
  2390.101,   -13.674622
  2390.151,    -3.974172
  2390.201,     8.333474
  2390.251,    21.090506
  2390.301,    32.122702
  2390.351,    39.637570
  2390.401,    42.630243
  2390.451,    40.796995
  2390.501,    34.442659
  2390.551,    24.373638
  2390.601,    11.888577
  2390.651,    -1.154498
  2390.701,   -12.730036
  2390.751,   -21.094595
  2390.801,   -25.426320
  2390.851,   -25.996855
  2390.901,   -23.769846
  2390.951,   -19.962112
  2391.001,   -15.789784
  2391.051,   -12.523229
  2391.101,   -11.293501
  2391.151,   -12.674487
  2391.201,   -16.388372
  2391.251,   -21.381200
  2391.301,   -26.135412
  2391.351,   -28.963327
  2391.401,   -28.391739
  2391.451,   -23.373530
  2391.501,   -13.678303
  2391.551,     0.003929
  2391.601,    16.054853
  2391.651,    32.074637
  2391.701,    45.291621
  2391.751,    53.180628
  2391.801,    54.214286
  2391.851,    48.412829
  2391.901,    37.144404
  2391.951,    22.619386
  2392.001,     7.254403
  2392.051,    -6.545478
  2392.101,   -16.813662
  2392.151,   -22.184625
  2392.201,   -22.283592
  2392.251,   -17.961579
  2392.301,   -10.977823
  2392.351,    -3.550144
  2392.401,     2.513103
  2392.451,     6.213524
  2392.501,     7.299640
  2392.551,     5.995378
  2392.601,     2.739766
  2392.651,    -1.817817
  2392.701,    -6.755028
  2392.751,   -11.128915
  2392.801,   -14.347382
  2392.851,   -16.467244
  2392.901,   -17.941716
  2392.951,   -19.053365
  2393.001,   -19.522772
  2393.051,   -18.576061
  2393.101,   -15.656065
  2393.151,   -10.758618
  2393.201,    -4.425232
  2393.251,     2.544405
  2393.301,     9.223052
  2393.351,    14.657131
  2393.401,    18.027002
  2393.451,    18.991544
  2393.501,    17.750595
  2393.551,    14.905650
  2393.601,    11.338947
  2393.651,     7.984575
  2393.701,     5.622556
  2393.751,     4.367844
  2393.801,     3.801447
  2393.851,     3.085494
  2393.901,     1.606159
  2393.951,    -0.839217
  2394.001,    -3.979864
  2394.051,    -7.296833
  2394.101,   -10.016763
  2394.151,   -11.216326
  2394.201,   -10.012289
  2394.251,    -6.077530
  2394.301,     0.071573
  2394.351,     7.314554
  2394.401,    14.189777
  2394.451,    19.348392
  2394.501,    21.872225
  2394.551,    21.386715
  2394.602,    17.987205
  2394.652,    11.947998
  2394.702,     3.612891
  2394.752,    -6.686061
  2394.802,   -18.231786
  2394.852,   -29.704672
  2394.902,   -39.315627
  2394.952,   -45.261389
  2395.002,   -46.158958
  2395.052,   -41.343397
  2395.102,   -30.945604
  2395.152,   -16.237201
  2395.202,     0.488014
  2395.252,    16.426802
  2395.302,    29.093570
  2395.352,    36.969188
  2395.402,    39.885584
  2395.452,    38.630673
  2395.502,    34.529993
  2395.552,    28.953872
  2395.602,    22.938359
  2395.652,    17.149141
  2395.702,    11.882216
  2395.752,     7.384136
  2395.802,     3.774783
  2395.852,     0.984814
  2395.902,    -1.177494
  2395.952,    -2.951283
  2396.002,    -4.471496
  2396.052,    -5.732570
  2396.102,    -6.748264
  2396.152,    -7.638291
  2396.202,    -8.553232
  2396.252,    -9.531855
  2396.302,   -10.487184
  2396.352,   -11.254371
  2396.402,   -11.708248
  2396.452,   -11.863583
  2396.502,   -11.797801
  2396.552,   -11.569862
  2396.602,   -11.257765
  2396.652,   -10.968846
  2396.702,   -10.868582
  2396.752,   -11.129568
  2396.802,   -11.828050
  2396.852,   -12.782550
  2396.902,   -13.405983
  2396.952,   -12.823801
  2397.002,   -10.242068
  2397.052,    -5.140034
  2397.102,     2.510453
  2397.152,    12.097340
  2397.202,    22.414839
  2397.252,    31.899663
  2397.302,    39.089832
  2397.352,    42.955275
  2397.402,    42.846676
  2397.452,    38.514516
  2397.502,    30.062261
  2397.552,    18.163437
  2397.602,     4.143038
  2397.652,   -10.364170
  2397.702,   -23.743662
  2397.752,   -34.606391
  2397.802,   -41.648284
  2397.852,   -43.673607
  2397.902,   -40.016403
  2397.952,   -31.040686
  2398.002,   -18.186808
  2398.052,    -3.527990
  2398.102,    10.672571
  2398.152,    22.210786
  2398.202,    29.238751
  2398.252,    30.597923
  2398.302,    26.108413
  2398.352,    16.831611
  2398.402,     4.707056
  2398.452,    -7.887409
  2398.502,   -18.792126
  2398.552,   -26.295854
  2398.602,   -29.381184
  2398.652,   -27.844296
  2398.702,   -22.348852
  2398.752,   -14.203007
  2398.802,    -5.049757
  2398.852,     3.673303
  2398.902,    10.925914
  2398.952,    16.051036
  2399.002,    18.725610
  2399.052,    19.023517
  2399.102,    17.453645
  2399.152,    14.803721
  2399.202,    11.778813
  2399.252,     8.777593
  2399.302,     5.899681
  2399.352,     3.186011
  2399.402,     0.671624
  2399.452,    -1.537623
  2399.502,    -3.303618
  2399.552,    -4.466125
  2399.602,    -4.782515
  2399.652,    -4.013848
  2399.702,    -1.993697
  2399.752,     1.121590
  2399.802,     4.707887
  2399.852,     7.857909
  2399.902,     9.599814
  2399.952,     9.201830
  2400.002,     6.284006
  2400.052,     0.907188
  2400.102,    -6.289603
  2400.152,   -14.159914
  2400.202,   -21.172865
  2400.252,   -25.884774
  2400.302,   -27.467502
  2400.352,   -26.029822
  2400.402,   -22.454558
  2400.452,   -17.812859
  2400.502,   -12.927793
  2400.552,    -8.055640
  2400.602,    -3.066138
  2400.652,     2.418014
  2400.702,     8.690039
  2400.752,    15.749903
  2400.802,    23.068183
  2400.852,    29.525187
  2400.902,    33.665269
  2400.952,    34.334755
  2401.002,    30.994210
  2401.052,    24.027984
  2401.102,    14.459795
  2401.152,     3.855700
  2401.202,    -5.904602
  2401.252,   -13.116394
  2401.302,   -16.663939
  2401.352,   -16.374505
  2401.402,   -12.962694
  2401.452,    -7.767366
  2401.502,    -2.180875
  2401.552,     2.582490
  2401.602,     5.701399
  2401.652,     6.663497
  2401.702,     5.276239
  2401.752,     1.544535
  2401.802,    -4.144024
  2401.852,   -10.949184
  2401.902,   -17.667469
  2401.952,   -23.150171
  2402.002,   -26.588205
  2402.052,   -27.694626
  2402.102,   -26.386614
  2402.152,   -22.744925
  2402.202,   -16.906825
  2402.252,    -9.166955
  2402.302,     0.029532
  2402.352,    10.048988
  2402.402,    20.025088
  2402.452,    28.926316
  2402.502,    35.550121
  2402.552,    38.692569
  2402.602,    37.403384
  2402.652,    31.438351
  2402.702,    21.534157
  2402.752,     9.377317
  2402.802,    -2.770753
  2402.852,   -12.753646
  2402.902,   -19.013658
  2402.952,   -20.840840
  2403.002,   -18.522364
  2403.052,   -13.204623
  2403.102,    -6.605402
  2403.152,    -0.535511
  2403.202,     3.555181
  2403.252,     4.976955
  2403.302,     3.842996
  2403.352,     0.973866
  2403.402,    -2.398239
  2403.452,    -4.927922
  2403.502,    -5.652489
  2403.552,    -4.361768
  2403.602,    -1.708336
  2403.652,     1.124100
  2403.702,     2.993269
  2403.752,     3.121278
  2403.802,     1.296582
  2403.852,    -2.233126
  2403.902,    -6.727490
  2403.952,   -11.111848
  2404.002,   -14.140137
  2404.052,   -14.833217
  2404.102,   -12.809970
  2404.152,    -8.555414
  2404.202,    -3.067003
  2404.252,     2.437953
  2404.302,     7.005971
  2404.352,    10.043510
  2404.402,    11.393543
  2404.452,    11.231520
  2404.502,     9.990223
  2404.552,     8.239505
  2404.602,     6.548540
  2404.652,     5.246422
  2404.702,     4.460070
  2404.752,     4.112911
  2404.802,     4.061970
  2404.852,     4.244142
  2404.902,     4.562562
  2404.952,     4.935697
  2405.002,     5.265025
  2405.052,     5.409166
  2405.102,     5.171180
  2405.152,     4.219286
  2405.202,     2.184339
  2405.252,    -0.973289
  2405.302,    -4.895493
  2405.352,    -8.934317
  2405.402,   -12.368352
  2405.452,   -14.698884
  2405.502,   -15.665622
  2405.552,   -15.309827
  2405.602,   -13.938859
  2405.652,   -12.059050
  2405.702,   -10.279925
  2405.752,    -8.974819
  2405.802,    -8.094284
  2405.852,    -7.157880
  2405.902,    -5.785465
  2405.952,    -3.789152
  2406.002,    -1.217177
  2406.052,     1.717908
  2406.102,     4.842020
  2406.152,     7.946406
  2406.202,    10.673884
  2406.252,    12.568169
  2406.302,    13.395974
  2406.352,    13.341908
  2406.402,    12.915880
  2406.452,    12.681593
  2406.502,    12.822054
  2406.552,    13.173752
  2406.602,    13.433717
  2406.652,    13.205340
  2406.702,    12.080878
  2406.752,     9.655999
  2406.802,     5.662075
  2406.852,     0.196713
  2406.902,    -6.314826
  2406.952,   -13.124695
  2407.002,   -19.319726
  2407.052,   -23.941097
  2407.102,   -26.283544
  2407.152,   -25.870221
  2407.202,   -22.710811
  2407.252,   -17.225784
  2407.302,   -10.283390
  2407.352,    -2.959999
  2407.402,     3.571320
  2407.452,     8.374720
  2407.502,    10.940472
  2407.552,    11.280303
  2407.602,     9.765654
  2407.652,     7.089043
  2407.702,     4.167957
  2407.752,     1.924882
  2407.802,     1.013423
  2407.852,     1.510432
  2407.902,     2.993443
  2407.952,     4.818980
  2408.002,     6.372885
  2408.052,     7.275236
  2408.102,     7.290285
  2408.152,     6.308042
  2408.202,     4.419606
  2408.252,     1.979272
  2408.302,    -0.399077
  2408.352,    -2.068012
  2408.402,    -2.644266
  2408.452,    -2.085373
  2408.502,    -0.638502
  2408.552,     1.307634
  2408.602,     3.267837
  2408.652,     4.732218
  2408.702,     5.134763
  2408.752,     4.142445
  2408.802,     1.690063
  2408.852,    -1.906192
  2408.902,    -6.007380
  2408.952,    -9.792030
  2409.002,   -12.436533
  2409.052,   -13.405015
  2409.102,   -12.413678
  2409.152,    -9.590392
  2409.202,    -5.472934
  2409.252,    -0.879436
  2409.302,     3.285576
  2409.352,     6.284003
  2409.402,     7.685398
  2409.452,     7.418653
  2409.502,     5.647136
  2409.552,     2.816878
  2409.602,    -0.497456
  2409.652,    -3.610349
  2409.702,    -5.878336
  2409.752,    -6.856788
  2409.802,    -6.393316
  2409.852,    -4.706373
  2409.902,    -2.228009
  2409.952,     0.551263
  2410.002,     3.210129
  2410.052,     5.539421
  2410.102,     7.410268
  2410.152,     8.761346
  2410.202,     9.589499
  2410.252,    10.107586
  2410.302,    10.481538
  2410.352,    10.713748
  2410.402,    10.468153
  2410.452,     9.314846
  2410.502,     6.881200
  2410.552,     3.082856
  2410.602,    -1.726539
  2410.652,    -6.863796
  2410.702,   -11.604968
  2410.752,   -15.264280
  2410.802,   -17.310649
  2410.852,   -17.403969
  2410.902,   -15.598113
  2410.952,   -12.318656
  2411.003,    -8.452604
  2411.053,    -4.991456
  2411.103,    -2.705749
  2411.153,    -1.777070
  2411.203,    -1.801959
  2411.253,    -2.186732
  2411.303,    -2.330387
  2411.353,    -1.870294
  2411.403,    -0.608349
  2411.453,     1.566961
  2411.503,     4.539194
  2411.553,     7.950127
  2411.603,    11.296220
  2411.653,    13.988551
  2411.703,    15.616830
  2411.753,    16.038894
  2411.803,    15.323892
  2411.853,    13.597938
  2411.903,    11.035230
  2411.953,     7.794409
  2412.003,     4.101954
  2412.053,     0.182837
  2412.103,    -3.670523
  2412.153,    -7.119527
  2412.203,    -9.744981
  2412.253,   -11.224163
  2412.303,   -11.406748
  2412.353,   -10.474783
  2412.403,    -8.961212
  2412.453,    -7.487491
  2412.503,    -6.591478
  2412.553,    -6.478526
  2412.603,    -6.980262
  2412.653,    -7.583278
  2412.703,    -7.687844
  2412.753,    -6.819240
  2412.803,    -4.780524
  2412.853,    -1.774198
  2412.903,     1.629471
  2412.953,     4.687536
  2413.003,     6.682945
  2413.053,     7.187631
  2413.103,     6.215372
  2413.153,     4.208576
  2413.203,     1.858543
  2413.253,    -0.167272
  2413.303,    -1.400365
  2413.353,    -1.598939
  2413.403,    -0.758693
  2413.453,     0.917050
  2413.503,     2.936042
  2413.553,     4.818358
  2413.603,     6.079121
  2413.653,     6.424631
  2413.703,     5.723879
  2413.753,     4.112722
  2413.803,     1.863809
  2413.853,    -0.691392
  2413.903,    -3.082085
  2413.953,    -4.856700
  2414.003,    -5.677596
  2414.053,    -5.461992
  2414.103,    -4.419384
  2414.153,    -2.941393
  2414.203,    -1.451131
  2414.253,    -0.319777
  2414.303,     0.220512
  2414.353,     0.029026
  2414.403,    -0.946946
  2414.453,    -2.560384
  2414.503,    -4.381263
  2414.553,    -5.772938
  2414.603,    -6.198400
  2414.653,    -5.494115
  2414.703,    -3.941414
  2414.753,    -2.024767
  2414.803,    -0.268148
  2414.853,     0.922951
  2414.903,     1.298271
  2414.953,     0.692790
  2415.003,    -0.717840
  2415.053,    -2.471978
  2415.103,    -3.926522
  2415.153,    -4.486433
  2415.203,    -3.814181
  2415.253,    -2.003603
  2415.303,     0.509019
  2415.353,     3.151534
  2415.403,     5.457833
  2415.453,     7.131680
  2415.503,     8.111448
  2415.553,     8.512956
  2415.603,     8.590268
  2415.653,     8.636845
  2415.703,     8.935493
  2415.753,     9.474701
  2415.803,     9.925973
  2415.853,     9.775894
  2415.903,     8.555675
  2415.953,     5.992769
  2416.003,     2.117210
  2416.053,    -2.765173
  2416.103,    -8.122625
  2416.153,   -13.241553
  2416.203,   -17.409770
  2416.253,   -19.933025
  2416.303,   -20.349940
  2416.353,   -18.568255
  2416.403,   -14.882668
  2416.453,    -9.850929
  2416.503,    -4.113714
  2416.553,     1.635671
  2416.603,     6.814106
  2416.653,    10.904910
  2416.703,    13.655717
  2416.753,    14.990870
  2416.803,    14.992070
  2416.853,    13.842124
  2416.903,    11.769289
  2416.953,     9.053038
  2417.003,     6.042837
  2417.053,     3.083380
  2417.103,     0.523998
  2417.153,    -1.430096
  2417.203,    -2.568892
  2417.253,    -2.794874
  2417.303,    -2.131109
  2417.353,    -0.716819
  2417.403,     1.155501
  2417.453,     3.130745
  2417.503,     4.824031
  2417.553,     5.862888
  2417.603,     5.909389
  2417.653,     4.756529
  2417.703,     2.372504
  2417.753,    -1.117460
  2417.803,    -5.431849
  2417.853,   -10.062865
  2417.903,   -14.421824
  2417.953,   -17.795683
  2418.003,   -19.566938
  2418.053,   -19.282603
  2418.103,   -16.869475
  2418.153,   -12.686536
  2418.203,    -7.426159
  2418.253,    -1.941859
  2418.303,     2.970918
  2418.353,     6.781871
  2418.403,     9.289112
  2418.453,    10.597198
  2418.503,    10.971209
  2418.553,    10.621204
  2418.603,     9.695932
  2418.653,     8.134272
  2418.703,     5.812556
  2418.753,     2.659901
  2418.803,    -1.195608
  2418.853,    -5.332950
  2418.903,    -9.091566
  2418.953,   -11.644843
  2419.003,   -12.238110
  2419.053,   -10.448832
  2419.103,    -6.348116
  2419.153,    -0.593419
  2419.203,     5.706587
  2419.253,    11.260546
  2419.303,    14.929851
  2419.353,    16.016424
  2419.403,    14.418882
  2419.453,    10.593041
  2419.503,     5.404041
  2419.553,    -0.106949
  2419.603,    -4.977943
  2419.653,    -8.462633
  2419.703,   -10.229335
  2419.753,   -10.294366
  2419.803,    -9.025419
  2419.853,    -6.964154
  2419.903,    -4.609965
  2419.953,    -2.392283
  2420.003,    -0.594340
  2420.053,     0.576258
  2420.103,     1.064550
  2420.153,     0.899563
  2420.203,     0.311335
  2420.253,    -0.479648
  2420.303,    -1.294630
  2420.353,    -2.021304
  2420.403,    -2.604584
  2420.453,    -3.031888
  2420.503,    -3.282130
  2420.553,    -3.337638
  2420.603,    -3.140474
  2420.653,    -2.520789
  2420.703,    -1.232768
  2420.753,     0.948105
  2420.803,     4.061955
  2420.853,     7.835020
  2420.903,    11.711371
  2420.953,    14.922091
  2421.003,    16.734163
  2421.053,    16.551539
  2421.103,    14.172710
  2421.153,     9.793348
  2421.203,     4.023609
  2421.253,    -2.218307
  2421.303,    -7.963456
  2421.353,   -12.436277
  2421.403,   -15.133104
  2421.453,   -15.853586
  2421.503,   -14.703934
  2421.553,   -11.998239
  2421.603,    -8.285059
  2421.653,    -4.300063
  2421.703,    -0.739620
  2421.753,     1.851794
  2421.803,     3.250543
  2421.853,     3.494255
  2421.903,     2.818519
  2421.953,     1.607522
  2422.003,     0.328265
  2422.053,    -0.562954
  2422.103,    -0.800549
  2422.153,    -0.426498
  2422.203,     0.283519
  2422.253,     1.056954
  2422.303,     1.736595
  2422.353,     2.367216
  2422.403,     3.063992
  2422.453,     3.971578
  2422.503,     5.119421
  2422.553,     6.494489
  2422.603,     7.912121
  2422.653,     8.977208
  2422.703,     9.183781
  2422.753,     8.150221
  2422.803,     5.684252
  2422.853,     2.076162
  2422.903,    -2.174267
  2422.953,    -6.426773
  2423.003,   -10.030925
  2423.053,   -12.505436
  2423.103,   -13.542202
  2423.153,   -13.148399
  2423.203,   -11.577230
  2423.253,    -9.267312
  2423.303,    -6.782609
  2423.353,    -4.494178
  2423.403,    -2.641645
  2423.453,    -1.231242
  2423.503,    -0.272717
  2423.553,     0.276942
  2423.603,     0.391337
  2423.653,     0.154612
  2423.703,    -0.380127
  2423.753,    -1.028753
  2423.803,    -1.685676
  2423.853,    -2.335359
  2423.903,    -2.979145
  2423.953,    -3.591325
  2424.003,    -4.098778
  2424.053,    -4.497603
  2424.103,    -4.773721
  2424.153,    -4.969831
  2424.203,    -5.049925
  2424.253,    -4.866318
  2424.303,    -4.342480
  2424.353,    -3.387359
  2424.403,    -2.030299
  2424.453,    -0.405741
  2424.503,     1.255068
  2424.553,     2.690853
  2424.603,     3.703066
  2424.653,     4.250299
  2424.703,     4.478025
  2424.753,     4.577078
  2424.803,     4.716930
  2424.853,     4.976019
  2424.903,     5.340957
  2424.953,     5.715616
  2425.003,     5.937385
  2425.053,     5.798472
  2425.103,     5.138928
  2425.153,     3.917412
  2425.203,     2.252692
  2425.253,     0.409959
  2425.303,    -1.305742
  2425.353,    -2.513723
  2425.403,    -2.959850
  2425.453,    -2.511728
  2425.503,    -1.265792
  2425.553,     0.489183
  2425.603,     2.418640
  2425.653,     4.222333
  2425.703,     5.752868
  2425.753,     6.864945
  2425.803,     7.502255
  2425.853,     7.638828
  2425.903,     7.394286
  2425.953,     6.945899
  2426.003,     6.535650
  2426.053,     6.268046
  2426.103,     6.151238
