Time_abs/ps, Signal/nA
  2376.850,     0.409317
  2376.900,     0.288505
  2376.950,     0.185193
  2377.000,     0.109433
  2377.050,     0.026519
  2377.100,    -0.027994
  2377.150,    -0.058955
  2377.200,    -0.095001
  2377.250,    -0.125953
  2377.300,    -0.159675
  2377.350,    -0.165286
  2377.400,    -0.160237
  2377.450,    -0.135025
  2377.500,    -0.097605
  2377.550,    -0.037390
  2377.600,     0.051659
  2377.650,     0.144521
  2377.700,     0.223583
  2377.750,     0.290496
  2377.800,     0.288957
  2377.850,     0.240639
  2377.900,     0.154716
  2377.950,     0.044804
  2378.000,    -0.077598
  2378.050,    -0.177240
  2378.100,    -0.231533
  2378.150,    -0.233053
  2378.201,    -0.183054
  2378.251,    -0.079292
  2378.301,     0.052704
  2378.351,     0.183033
  2378.401,     0.302573
  2378.451,     0.378650
  2378.501,     0.425940
  2378.551,     0.452919
  2378.601,     0.441644
  2378.651,     0.439821
  2378.701,     0.434658
  2378.751,     0.434681
  2378.801,     0.432637
  2378.851,     0.457199
  2378.901,     0.485175
  2378.951,     0.520131
  2379.001,     0.565207
  2379.051,     0.602693
  2379.101,     0.656178
  2379.151,     0.730172
  2379.201,     0.799101
  2379.251,     0.864118
  2379.301,     0.928479
  2379.351,     0.992146
  2379.401,     1.064195
  2379.451,     1.120611
  2379.501,     1.175129
  2379.551,     1.210661
  2379.601,     1.219113
  2379.651,     1.227260
  2379.701,     1.232339
  2379.751,     1.214586
  2379.801,     1.207256
  2379.851,     1.197536
  2379.901,     1.210840
  2379.951,     1.253536
  2380.001,     1.321807
  2380.051,     1.459314
  2380.101,     1.626693
  2380.151,     1.825941
  2380.201,     2.027597
  2380.251,     2.234499
  2380.301,     2.419217
  2380.351,     2.577625
  2380.401,     2.690719
  2380.451,     2.777726
  2380.501,     2.844870
  2380.551,     2.891464
  2380.601,     2.941608
  2380.651,     3.000626
  2380.701,     3.062876
  2380.751,     3.121702
  2380.801,     3.168480
  2380.851,     3.165127
  2380.901,     3.137237
  2380.951,     3.044068
  2381.001,     2.884676
  2381.051,     2.669814
  2381.101,     2.380599
  2381.151,     2.043375
  2381.201,     1.667750
  2381.251,     1.270630
  2381.301,     0.866377
  2381.351,     0.444878
  2381.401,     0.018153
  2381.451,    -0.420732
  2381.501,    -0.898273
  2381.551,    -1.371156
  2381.601,    -1.916306
  2381.651,    -2.471909
  2381.701,    -3.094210
  2381.751,    -3.743149
  2381.801,    -4.438392
  2381.851,    -5.198999
  2381.901,    -5.988948
  2381.951,    -6.812496
  2382.001,    -7.675309
  2382.051,    -8.564050
  2382.101,    -9.472869
  2382.151,   -10.403755
  2382.201,   -11.373724
  2382.251,   -12.399076
  2382.301,   -13.489326
  2382.351,   -14.677766
  2382.401,   -15.973421
  2382.451,   -17.428638
  2382.501,   -19.018073
  2382.551,   -20.759030
  2382.601,   -22.655538
  2382.651,   -24.740426
  2382.701,   -27.002871
  2382.751,   -29.477562
  2382.801,   -32.219856
  2382.851,   -35.276033
  2382.901,   -38.704619
  2382.951,   -42.596968
  2383.001,   -46.999529
  2383.051,   -51.995397
  2383.101,   -57.614775
  2383.151,   -63.849626
  2383.201,   -70.623745
  2383.251,   -77.822424
  2383.301,   -85.086660
  2383.351,   -91.823745
  2383.401,   -97.046732
  2383.451,   -99.249463
  2383.501,   -96.272503
  2383.551,   -85.351764
  2383.601,   -63.143118
  2383.651,   -26.234359
  2383.701,    28.054387
  2383.751,   100.831224
  2383.801,   190.416715
  2383.851,   291.683258
  2383.901,   395.635094
  2383.951,   489.893121
  2384.001,   560.346420
  2384.051,   594.056002
  2384.101,   583.182831
  2384.151,   527.922009
  2384.201,   436.493695
  2384.251,   322.394712
  2384.301,   200.711564
  2384.351,    84.434566
  2384.401,   -17.095875
  2384.451,   -98.853197
  2384.501,  -159.523299
  2384.551,  -200.419428
  2384.601,  -224.360000
  2384.651,  -234.560567
  2384.701,  -234.062256
  2384.751,  -225.748050
  2384.801,  -212.617766
  2384.851,  -197.519099
  2384.901,  -182.791083
  2384.951,  -169.707960
  2385.001,  -158.247814
  2385.051,  -147.276988
  2385.101,  -134.998866
  2385.151,  -119.405410
  2385.201,   -98.906332
  2385.251,   -72.783816
  2385.301,   -42.016007
  2385.351,    -9.686027
  2385.401,    19.111727
  2385.451,    38.294788
  2385.501,    42.783305
  2385.551,    30.209443
  2385.601,     2.067814
  2385.651,   -36.561555
  2385.701,   -78.166607
  2385.751,  -114.370369
  2385.801,  -137.100461
  2385.851,  -140.337358
  2385.901,  -121.767440
  2385.951,   -84.181270
  2386.001,   -35.056792
  2386.051,    15.689866
  2386.101,    58.615069
  2386.151,    87.164343
  2386.201,    98.923927
  2386.251,    95.218736
  2386.301,    79.967275
  2386.351,    58.087576
  2386.401,    34.499462
  2386.451,    13.353358
  2386.501,    -2.720109
  2386.551,   -12.814139
  2386.601,   -17.590296
  2386.651,   -18.302248
  2386.701,   -15.761151
  2386.751,   -10.156523
  2386.801,    -1.588953
  2386.851,     9.258575
  2386.901,    21.078154
  2386.951,    32.532368
  2387.001,    42.694254
  2387.051,    51.175264
  2387.101,    57.760001
  2387.151,    61.775094
  2387.201,    62.091132
  2387.251,    57.742665
  2387.301,    48.421892
  2387.351,    34.564075
  2387.401,    16.994919
  2387.451,    -3.275666
  2387.501,   -24.746663
  2387.551,   -45.131238
  2387.601,   -61.128693
  2387.651,   -69.216590
  2387.701,   -66.801024
  2387.751,   -53.826184
  2387.801,   -32.750896
  2387.851,    -7.759618
  2387.901,    16.319361
  2387.951,    34.769487
  2388.001,    43.751233
  2388.051,    41.298684
  2388.101,    28.347312
  2388.151,     8.964556
  2388.201,   -11.014618
  2388.251,   -26.032058
  2388.301,   -32.401348
  2388.351,   -28.961238
  2388.401,   -17.081981
  2388.451,     0.288859
  2388.501,    19.654134
  2388.551,    37.852259
  2388.601,    52.212378
  2388.651,    60.725992
  2388.701,    62.260452
  2388.751,    56.827753
  2388.801,    45.349900
  2388.851,    29.321268
  2388.901,    10.618526
  2388.951,    -8.346438
  2389.001,   -24.687134
  2389.051,   -35.586779
  2389.101,   -39.434625
  2389.151,   -36.813266
  2389.201,   -30.342108
  2389.251,   -23.046290
  2389.301,   -17.103289
  2389.351,   -13.477719
  2389.401,   -12.790694
  2389.451,   -15.490249
  2389.501,   -21.381845
  2389.551,   -29.273552
  2389.601,   -37.095221
  2389.651,   -42.418809
  2389.701,   -42.931123
  2389.751,   -36.942526
  2389.801,   -23.922489
  2389.851,    -5.023448
  2389.901,    17.157116
  2389.951,    39.056910
  2390.001,    56.868932
  2390.051,    67.079124
  2390.101,    67.388627
  2390.151,    57.811254
  2390.201,    40.930671
  2390.251,    20.852793
  2390.301,     1.604451
  2390.351,   -13.910347
  2390.401,   -24.037727
  2390.451,   -27.994245
  2390.501,   -25.719642
  2390.551,   -18.106193
  2390.601,    -7.373215
  2390.651,     3.116274
  2390.701,    10.278150
  2390.751,    12.522742
  2390.801,    10.347898
  2390.851,     5.572377
  2390.901,    -0.018040
  2390.951,    -5.420581
  2391.001,   -10.380827
  2391.051,   -14.622671
  2391.101,   -17.626199
  2391.151,   -19.236910
  2391.201,   -20.059285
  2391.251,   -21.157704
  2391.301,   -22.892132
  2391.351,   -24.112285
  2391.401,   -22.829025
  2391.451,   -17.769053
  2391.501,    -9.348524
  2391.551,     0.812719
  2391.601,    10.675002
  2391.651,    18.441465
  2391.701,    22.803355
  2391.751,    23.324716
  2391.801,    20.724305
  2391.851,    16.460804
  2391.901,    11.927196
  2391.951,     8.135003
  2392.001,     5.900386
  2392.051,     5.612986
  2392.101,     6.802249
  2392.151,     8.005577
  2392.201,     7.534320
  2392.251,     4.587474
  2392.301,    -0.318062
  2392.351,    -5.745579
  2392.401,   -10.236461
  2392.451,   -12.573016
  2392.501,   -11.590242
  2392.551,    -6.619925
  2392.601,     1.786300
  2392.651,    11.705658
  2392.701,    20.650172
  2392.751,    26.437009
  2392.801,    27.852130
  2392.851,    24.881856
  2392.901,    18.467869
  2392.951,     9.895614
  2393.001,     0.040971
  2393.051,   -11.019905
  2393.101,   -23.674606
  2393.151,   -37.516213
  2393.201,   -50.444692
  2393.251,   -59.115179
  2393.301,   -60.583079
  2393.351,   -53.534137
  2393.401,   -38.455803
  2393.451,   -17.446219
  2393.501,     5.990406
  2393.551,    27.462268
  2393.601,    43.036031
  2393.651,    50.607290
  2393.701,    50.605354
  2393.751,    45.429258
  2393.801,    38.014227
  2393.851,    30.636445
  2393.901,    24.385750
  2393.951,    19.223492
  2394.001,    14.538411
  2394.051,     9.862829
  2394.101,     5.418054
  2394.151,     1.808621
  2394.201,    -0.635932
  2394.251,    -2.291659
  2394.301,    -3.879975
  2394.351,    -5.824546
  2394.401,    -7.972441
  2394.451,    -9.957755
  2394.501,   -11.573238
  2394.551,   -12.900289
  2394.602,   -14.041325
  2394.652,   -15.016549
  2394.702,   -15.686342
  2394.752,   -15.973302
  2394.802,   -15.932825
  2394.852,   -15.602071
  2394.902,   -15.019567
  2394.952,   -14.291815
  2395.002,   -13.659063
  2395.052,   -13.450632
  2395.102,   -13.894239
  2395.152,   -15.028033
  2395.202,   -16.293993
  2395.252,   -16.421629
  2395.302,   -14.014658
  2395.352,    -8.056674
  2395.402,     1.677453
  2395.452,    14.406051
  2395.502,    28.387524
  2395.552,    41.036481
  2395.602,    49.927990
  2395.652,    53.640067
  2395.702,    52.052406
  2395.752,    45.706407
  2395.802,    35.134649
  2395.852,    20.792723
  2395.902,     3.689512
  2395.952,   -14.167385
  2396.002,   -30.358143
  2396.052,   -42.984182
  2396.102,   -50.787462
  2396.152,   -52.757006
  2396.202,   -47.865356
  2396.252,   -36.029129
  2396.302,   -18.919206
  2396.352,     0.332302
  2396.402,    18.245206
  2396.452,    31.904266
  2396.502,    39.243954
  2396.552,    38.993322
  2396.602,    31.052382
  2396.652,    16.876407
  2396.702,    -0.511924
  2396.752,   -17.485570
  2396.802,   -30.858762
  2396.852,   -38.640816
  2396.902,   -40.061921
  2396.952,   -35.349147
  2397.002,   -25.775976
  2397.052,   -13.464850
  2397.102,    -0.936626
  2397.152,     9.740581
  2397.202,    17.493450
  2397.252,    22.171085
  2397.302,    23.986357
  2397.352,    23.168779
  2397.402,    20.145953
  2397.452,    16.030983
  2397.502,    12.071894
  2397.552,     8.979269
  2397.602,     6.642069
  2397.652,     4.485934
  2397.702,     2.067553
  2397.752,    -0.637233
  2397.802,    -3.304611
  2397.852,    -5.359273
  2397.902,    -6.203755
  2397.952,    -5.414099
  2398.002,    -2.744729
  2398.052,     1.670321
  2398.102,     7.001822
  2398.152,    11.742661
  2398.202,    14.196105
  2398.252,    13.180752
  2398.302,     8.275457
  2398.352,    -0.122290
  2398.402,   -10.934709
  2398.452,   -22.490231
  2398.502,   -32.617057
  2398.552,   -38.958066
  2398.602,   -39.811713
  2398.652,   -35.117785
  2398.702,   -26.752053
  2398.752,   -17.584289
  2398.802,   -10.024845
  2398.852,    -4.670860
  2398.902,    -0.550954
  2398.952,     4.099656
  2399.002,    10.698392
  2399.052,    19.556737
  2399.102,    29.681718
  2399.152,    38.951608
  2399.202,    44.703171
  2399.252,    44.775668
  2399.302,    38.558888
  2399.352,    27.303728
  2399.402,    13.340936
  2399.452,    -0.833740
  2399.502,   -12.991633
  2399.552,   -21.151558
  2399.602,   -23.935557
  2399.652,   -21.133660
  2399.702,   -14.028740
  2399.752,    -4.994624
  2399.802,     3.333622
  2399.852,     9.054893
  2399.902,    11.329948
  2399.952,    10.341073
  2400.002,     6.706537
  2400.052,     0.995410
  2400.102,    -6.529506
  2400.152,   -15.470637
  2400.202,   -24.676377
  2400.252,   -32.299353
  2400.302,   -36.573762
  2400.352,   -36.761783
  2400.402,   -33.251827
  2400.452,   -27.054083
  2400.502,   -19.009833
  2400.552,    -9.570125
  2400.602,     1.142030
  2400.652,    12.988400
  2400.702,    25.365599
  2400.752,    36.985227
  2400.802,    46.001378
  2400.852,    50.393913
  2400.902,    48.510665
  2400.952,    39.781774
  2401.002,    25.211442
  2401.052,     7.502876
  2401.102,    -9.590039
  2401.152,   -22.446754
  2401.202,   -28.761170
  2401.252,   -28.077176
  2401.302,   -21.624493
  2401.352,   -11.833778
  2401.402,    -1.484457
  2401.452,     6.767183
  2401.502,    11.111798
  2401.552,    10.953032
  2401.602,     7.042460
  2401.652,     0.893073
  2401.702,    -5.484826
  2401.752,   -10.084357
  2401.802,   -11.344151
  2401.852,    -8.753842
  2401.902,    -3.413465
  2401.952,     2.279042
  2402.002,     5.670122
  2402.052,     5.269166
  2402.102,     1.258671
  2402.152,    -5.016265
  2402.202,   -11.805312
  2402.252,   -17.499472
  2402.302,   -20.780054
  2402.352,   -20.639666
  2402.402,   -16.717100
  2402.452,    -9.647430
  2402.502,    -1.105108
  2402.552,     6.835886
  2402.602,    12.488773
  2402.652,    15.129517
  2402.702,    14.970230
  2402.752,    12.879535
  2402.802,    10.015923
  2402.852,     7.475527
  2402.902,     5.891400
  2402.952,     5.381359
  2403.002,     5.671481
  2403.052,     6.313749
  2403.102,     6.902567
  2403.152,     7.226288
  2403.202,     7.392956
  2403.252,     7.531139
  2403.302,     7.588253
  2403.352,     7.365556
  2403.402,     6.655429
  2403.452,     5.183541
  2403.502,     2.404565
  2403.552,    -2.152060
  2403.602,    -8.215932
  2403.652,   -14.587953
  2403.702,   -19.729984
  2403.752,   -22.435569
  2403.802,   -22.419538
  2403.852,   -20.181663
  2403.902,   -16.670225
  2403.952,   -12.912595
  2404.002,    -9.947661
  2404.052,    -8.478136
  2404.102,    -8.469362
  2404.152,    -8.879315
  2404.202,    -8.291723
  2404.252,    -5.918883
  2404.302,    -2.002342
  2404.352,     2.538636
  2404.402,     6.863937
  2404.452,    10.675283
  2404.502,    13.875381
  2404.552,    16.235893
  2404.602,    17.230294
  2404.652,    16.622458
  2404.702,    14.979275
  2404.752,    13.546153
  2404.802,    13.324655
  2404.852,    14.403314
  2404.902,    16.004868
  2404.952,    17.128874
  2405.002,    16.786472
  2405.052,    14.213968
  2405.102,     9.018451
  2405.152,     1.442674
  2405.202,    -7.616893
  2405.252,   -16.941041
  2405.302,   -25.245016
  2405.352,   -31.343829
  2405.402,   -34.230088
  2405.452,   -33.337553
  2405.502,   -28.598018
  2405.552,   -20.679593
  2405.602,   -10.888305
  2405.652,    -0.910028
  2405.702,     7.535336
  2405.752,    13.052564
  2405.802,    15.032267
  2405.852,    13.795610
  2405.902,    10.350935
  2405.952,     5.955647
  2406.002,     1.766478
  2406.052,    -1.113203
  2406.102,    -1.787897
  2406.152,    -0.014434
  2406.202,     3.406393
  2406.252,     7.119626
  2406.302,     9.757382
  2406.352,    10.668065
  2406.402,     9.946605
  2406.452,     8.043055
  2406.502,     5.301037
  2406.552,     2.028743
  2406.602,    -1.208819
  2406.652,    -3.531200
  2406.702,    -4.172229
  2406.752,    -2.913544
  2406.802,    -0.166825
  2406.852,     3.265737
  2406.902,     6.436092
  2406.952,     8.522783
  2407.002,     8.821822
  2407.052,     6.973763
  2407.102,     3.021633
  2407.152,    -2.484864
  2407.202,    -8.636271
  2407.252,   -14.240189
  2407.302,   -18.065916
  2407.352,   -19.196691
  2407.402,   -17.319957
  2407.452,   -12.811343
  2407.502,    -6.587805
  2407.552,     0.027082
  2407.602,     5.574448
  2407.652,     8.976423
  2407.702,     9.744539
  2407.752,     8.188809
  2407.802,     4.991159
  2407.852,     0.994140
  2407.902,    -3.065749
  2407.952,    -6.503260
  2408.002,    -8.709787
  2408.052,    -9.158563
  2408.102,    -7.626538
  2408.152,    -4.397916
  2408.202,    -0.226612
  2408.252,     3.845344
  2408.302,     6.989375
  2408.352,     8.967185
  2408.402,    10.070591
  2408.452,    10.691043
  2408.502,    11.001449
  2408.552,    11.150980
  2408.602,    11.383498
  2408.652,    11.821177
  2408.702,    12.122106
  2408.752,    11.523529
  2408.802,     9.116791
  2408.852,     4.417288
  2408.902,    -2.272791
  2408.952,    -9.773334
  2409.002,   -16.542997
  2409.052,   -21.244922
  2409.102,   -23.222872
  2409.152,   -22.428656
  2409.202,   -19.127867
  2409.252,   -13.997804
  2409.302,    -8.182131
  2409.352,    -3.160587
  2409.402,    -0.321338
  2409.452,    -0.232625
  2409.502,    -2.211174
  2409.552,    -4.581808
  2409.602,    -5.792490
  2409.652,    -5.044041
  2409.702,    -2.422536
  2409.752,     1.457156
  2409.802,     5.956702
  2409.852,    10.574714
  2409.902,    14.858972
  2409.952,    18.328502
  2410.002,    20.420647
  2410.052,    20.809547
  2410.102,    19.495957
  2410.152,    16.779250
  2410.202,    13.084547
  2410.252,     8.751727
  2410.302,     4.103618
  2410.352,    -0.588706
  2410.402,    -5.190671
  2410.452,    -9.497529
  2410.502,   -13.069881
  2410.552,   -15.199958
  2410.602,   -15.318635
  2410.652,   -13.422811
  2410.702,   -10.283609
  2410.752,    -7.253183
  2410.802,    -5.606153
  2410.852,    -5.968319
  2410.902,    -7.930625
  2410.952,   -10.282417
  2411.003,   -11.565486
  2411.053,   -10.667194
  2411.103,    -7.369548
  2411.153,    -2.362845
  2411.203,     3.043015
  2411.253,     7.407908
  2411.303,     9.655245
  2411.353,     9.356409
  2411.403,     6.824009
  2411.453,     3.007889
  2411.503,    -0.812166
  2411.553,    -3.523009
  2411.603,    -4.510096
  2411.653,    -3.763980
  2411.703,    -1.546291
  2411.753,     1.612712
  2411.803,     5.082384
  2411.853,     8.028273
  2411.903,     9.802424
  2411.953,     9.976861
  2412.003,     8.492724
  2412.053,     5.678332
  2412.103,     2.091622
  2412.153,    -1.676629
  2412.203,    -4.999937
  2412.253,    -7.314811
  2412.303,    -8.160136
  2412.353,    -7.416585
  2412.403,    -5.411638
  2412.453,    -2.851557
  2412.503,    -0.561125
  2412.553,     0.790176
  2412.603,     0.951574
  2412.653,     0.010641
  2412.703,    -1.801584
  2412.753,    -4.293488
  2412.803,    -7.119558
  2412.853,    -9.512825
  2412.903,   -10.439088
  2412.953,    -9.230859
  2413.003,    -6.143316
  2413.053,    -2.333360
  2413.103,     0.851906
  2413.153,     2.586901
  2413.203,     2.651024
  2413.253,     1.261492
  2413.303,    -1.162273
  2413.353,    -3.960650
  2413.403,    -6.161146
  2413.453,    -6.884360
  2413.503,    -5.619127
  2413.553,    -2.448182
  2413.603,     1.856912
  2413.653,     6.091549
  2413.703,     9.270677
  2413.753,    10.925369
  2413.803,    11.217663
  2413.853,    10.644610
  2413.903,     9.846287
  2413.953,     9.359982
  2414.003,     9.583729
  2414.053,    10.574470
  2414.103,    11.862733
  2414.153,    12.528640
  2414.203,    11.535916
  2414.253,     8.352103
  2414.303,     3.089637
  2414.353,    -3.613528
  2414.403,   -10.841879
  2414.453,   -17.547736
  2414.503,   -22.787145
  2414.553,   -25.757616
  2414.603,   -25.893370
  2414.653,   -23.033130
  2414.703,   -17.616742
  2414.753,   -10.563573
  2414.803,    -2.976041
  2414.853,     4.225013
  2414.903,    10.348166
  2414.953,    14.854646
  2415.003,    17.492459
  2415.053,    18.357006
  2415.103,    17.780380
  2415.153,    16.089836
  2415.203,    13.467971
  2415.253,    10.183063
  2415.303,     6.536253
  2415.353,     2.957502
  2415.403,    -0.079939
  2415.453,    -2.220347
  2415.503,    -3.297059
  2415.553,    -3.279176
  2415.603,    -2.207848
  2415.653,    -0.273565
  2415.703,     2.169407
  2415.753,     4.642981
  2415.803,     6.708447
  2415.853,     7.906884
  2415.903,     7.835919
  2415.953,     6.192902
  2416.003,     2.942121
  2416.053,    -1.686310
  2416.103,    -7.270575
  2416.153,   -13.235141
  2416.203,   -18.850243
  2416.253,   -23.276243
  2416.303,   -25.641191
  2416.353,   -25.203115
  2416.403,   -21.741693
  2416.453,   -15.728973
  2416.503,    -8.292487
  2416.553,    -0.859576
  2416.603,     5.286697
  2416.653,     9.328472
  2416.703,    11.172701
  2416.753,    11.412592
  2416.803,    10.878830
  2416.853,    10.207444
  2416.903,     9.515160
  2416.953,     8.527137
  2417.003,     6.649483
  2417.053,     3.369035
  2417.103,    -1.316531
  2417.153,    -6.776142
  2417.203,   -11.875879
  2417.253,   -15.374488
  2417.303,   -16.113117
  2417.353,   -13.400386
  2417.403,    -7.315173
  2417.453,     1.137677
  2417.503,    10.230165
  2417.553,    17.925090
  2417.603,    22.417952
  2417.653,    22.692986
  2417.703,    18.831261
  2417.753,    11.930758
  2417.803,     3.708514
  2417.853,    -4.094101
  2417.903,   -10.159064
  2417.953,   -13.728169
  2418.003,   -14.707725
  2418.053,   -13.482215
  2418.103,   -10.718688
  2418.153,    -7.288402
  2418.203,    -3.966689
  2418.253,    -1.292887
  2418.303,     0.563839
  2418.353,     1.602970
  2418.403,     1.773898
  2418.453,     1.135137
  2418.503,    -0.062354
  2418.553,    -1.415189
  2418.603,    -2.577018
  2418.653,    -3.393536
  2418.703,    -3.807017
  2418.753,    -3.952167
  2418.803,    -3.898352
  2418.853,    -3.705109
  2418.903,    -3.307658
  2418.953,    -2.549545
  2419.003,    -1.050145
  2419.053,     1.600572
  2419.103,     5.635782
  2419.153,    10.777926
  2419.203,    16.269864
  2419.253,    20.875162
  2419.303,    23.349377
  2419.353,    22.778487
  2419.403,    18.930846
  2419.453,    12.259534
  2419.503,     3.831608
  2419.553,    -4.890640
  2419.603,   -12.443761
  2419.653,   -17.706275
  2419.703,   -20.205189
  2419.753,   -20.079859
  2419.803,   -17.743141
  2419.853,   -13.688646
  2419.903,    -8.475413
  2419.953,    -2.937535
  2420.003,     1.966069
  2420.053,     5.307332
  2420.103,     6.583871
  2420.153,     5.914047
  2420.203,     3.886862
  2420.253,     1.315911
  2420.303,    -1.042948
  2420.353,    -2.503719
  2420.403,    -2.673015
  2420.453,    -1.618700
  2420.503,     0.066459
  2420.553,     1.602185
  2420.603,     2.525819
  2420.653,     2.948879
  2420.703,     3.334063
  2420.753,     4.173480
  2420.803,     5.672177
  2420.853,     7.702207
  2420.903,     9.907159
  2420.953,    11.725023
  2421.003,    12.409982
  2421.053,    11.248667
  2421.103,     7.877961
  2421.153,     2.608893
  2421.203,    -3.626395
  2421.253,    -9.657191
  2421.303,   -14.446684
  2421.353,   -17.344594
  2421.403,   -18.072028
  2421.453,   -16.832028
  2421.503,   -14.097690
  2421.553,   -10.635583
  2421.603,    -7.224238
  2421.653,    -4.466298
  2421.703,    -2.614960
  2421.753,    -1.522586
  2421.803,    -0.899117
  2421.853,    -0.518143
  2421.903,    -0.469551
  2421.953,    -0.869264
  2422.003,    -1.800408
  2422.053,    -3.105161
  2422.103,    -4.431393
  2422.153,    -5.419273
  2422.203,    -6.023735
  2422.253,    -6.374034
  2422.303,    -6.570766
  2422.353,    -6.678663
  2422.403,    -6.712831
  2422.453,    -6.716645
  2422.503,    -6.723280
  2422.553,    -6.582364
  2422.603,    -6.067037
  2422.653,    -5.074088
  2422.703,    -3.540028
  2422.753,    -1.573115
  2422.803,     0.632655
  2422.853,     2.633775
  2422.903,     3.992950
  2422.953,     4.504865
  2423.003,     4.381337
  2423.053,     4.123356
  2423.103,     4.212939
  2423.153,     4.816348
  2423.203,     5.811468
  2423.253,     6.849922
  2423.303,     7.581233
  2423.353,     7.682894
  2423.403,     6.919857
  2423.453,     5.250496
  2423.503,     2.935471
  2423.553,     0.374063
  2423.603,    -1.955068
  2423.653,    -3.584911
  2423.703,    -4.101994
  2423.753,    -3.222090
  2423.803,    -1.062394
  2423.853,     1.976251
  2423.903,     5.165380
  2423.953,     7.902238
  2424.003,     9.904011
  2424.053,    11.194222
  2424.103,    11.934748
  2424.153,    12.177418
  2424.203,    11.959455
  2424.253,    11.374353
  2424.303,    10.648197
  2424.353,    10.144679
  2424.403,    10.043202
  2424.453,    10.146614
  2424.503,    10.036036
  2424.553,     9.386642
  2424.603,     8.155278
  2424.653,     6.538198
  2424.703,     4.932017
  2424.753,     3.632905
  2424.803,     2.918888
  2424.853,     2.880872
  2424.903,     3.315489
  2424.953,     3.837158
  2425.003,     3.937573
  2425.053,     3.245645
  2425.103,     1.618568
  2425.153,    -0.786796
  2425.203,    -3.737654
  2425.253,    -7.037238
  2425.303,   -10.494677
  2425.353,   -13.909428
  2425.403,   -16.870605
  2425.453,   -18.797625
  2425.503,   -19.080148
  2425.553,   -17.291864
  2425.603,   -13.438613
  2425.653,    -8.037220
  2425.703,    -1.988491
  2425.753,     3.471754
  2425.803,     7.219009
  2425.853,     8.706409
  2425.903,     8.081214
  2425.953,     5.984136
  2426.003,     3.160016
