Time_abs/ps, Signal/nA
  2376.800,     0.536046
  2376.850,     0.387347
  2376.900,     0.266357
  2376.950,     0.167201
  2377.000,     0.082487
  2377.050,     0.033296
  2377.100,    -0.017634
  2377.150,    -0.051218
  2377.200,    -0.074371
  2377.250,    -0.103552
  2377.300,    -0.132515
  2377.350,    -0.143127
  2377.400,    -0.125940
  2377.450,    -0.097393
  2377.500,    -0.059356
  2377.550,     0.013582
  2377.600,     0.097874
  2377.650,     0.193800
  2377.700,     0.254618
  2377.750,     0.299519
  2377.800,     0.317328
  2377.850,     0.257923
  2377.900,     0.164937
  2377.950,     0.036037
  2378.000,    -0.083017
  2378.050,    -0.181545
  2378.100,    -0.245641
  2378.150,    -0.231659
  2378.201,    -0.167706
  2378.251,    -0.038894
  2378.301,     0.099350
  2378.351,     0.232088
  2378.401,     0.355405
  2378.451,     0.435756
  2378.501,     0.485613
  2378.551,     0.510876
  2378.601,     0.514853
  2378.651,     0.500683
  2378.701,     0.498245
  2378.751,     0.502885
  2378.801,     0.507985
  2378.851,     0.536394
  2378.901,     0.560609
  2378.951,     0.600157
  2379.001,     0.644251
  2379.051,     0.689091
  2379.101,     0.756519
  2379.151,     0.825158
  2379.201,     0.891256
  2379.251,     0.961543
  2379.301,     1.023380
  2379.351,     1.101208
  2379.401,     1.157435
  2379.451,     1.212146
  2379.501,     1.260013
  2379.551,     1.288896
  2379.601,     1.307470
  2379.651,     1.312448
  2379.701,     1.306003
  2379.751,     1.295683
  2379.801,     1.277428
  2379.851,     1.247391
  2379.901,     1.270331
  2379.951,     1.317997
  2380.001,     1.411753
  2380.051,     1.551322
  2380.101,     1.725715
  2380.151,     1.933004
  2380.201,     2.148249
  2380.251,     2.349161
  2380.301,     2.533275
  2380.351,     2.684869
  2380.401,     2.789747
  2380.451,     2.881825
  2380.501,     2.924746
  2380.551,     2.972508
  2380.601,     3.031253
  2380.651,     3.093845
  2380.701,     3.155635
  2380.751,     3.213316
  2380.801,     3.247106
  2380.851,     3.256143
  2380.901,     3.214292
  2380.951,     3.109133
  2381.001,     2.932453
  2381.051,     2.690137
  2381.101,     2.396274
  2381.151,     2.049349
  2381.201,     1.662598
  2381.251,     1.262503
  2381.301,     0.833221
  2381.351,     0.404980
  2381.401,    -0.033425
  2381.451,    -0.475875
  2381.501,    -0.953099
  2381.551,    -1.470941
  2381.601,    -2.004224
  2381.651,    -2.579101
  2381.701,    -3.204526
  2381.751,    -3.873575
  2381.801,    -4.589386
  2381.851,    -5.363749
  2381.901,    -6.173609
  2381.951,    -7.028710
  2382.001,    -7.903171
  2382.051,    -8.802504
  2382.101,    -9.707482
  2382.151,   -10.659628
  2382.201,   -11.628393
  2382.251,   -12.669042
  2382.301,   -13.767660
  2382.351,   -14.982957
  2382.401,   -16.312876
  2382.451,   -17.792187
  2382.501,   -19.425190
  2382.551,   -21.217419
  2382.601,   -23.167758
  2382.651,   -25.287126
  2382.701,   -27.608214
  2382.751,   -30.183512
  2382.801,   -33.004820
  2382.851,   -36.164602
  2382.901,   -39.742238
  2382.951,   -43.780047
  2383.001,   -48.357832
  2383.051,   -53.544285
  2383.101,   -59.367148
  2383.151,   -65.783625
  2383.201,   -72.751341
  2383.251,   -80.075214
  2383.301,   -87.347171
  2383.351,   -93.900796
  2383.401,   -98.609690
  2383.451,   -99.810744
  2383.501,   -95.148395
  2383.551,   -81.617538
  2383.601,   -55.743145
  2383.651,   -14.092157
  2383.701,    45.855619
  2383.751,   124.705320
  2383.801,   220.054243
  2383.851,   325.831764
  2383.901,   431.992430
  2383.951,   525.133679
  2384.001,   590.491166
  2384.051,   615.385676
  2384.101,   593.247717
  2384.151,   526.073896
  2384.201,   423.913418
  2384.251,   301.609745
  2384.301,   174.566295
  2384.351,    55.794571
  2384.401,   -46.090665
  2384.451,  -126.660818
  2384.501,  -185.162572
  2384.551,  -223.326564
  2384.601,  -244.163388
  2384.651,  -251.014241
  2384.701,  -247.023154
  2384.751,  -235.331766
  2384.801,  -219.155321
  2384.851,  -201.575617
  2384.901,  -184.922747
  2384.951,  -170.328847
  2385.001,  -157.556055
  2385.051,  -145.278836
  2385.101,  -131.557211
  2385.151,  -114.320839
  2385.201,   -91.934864
  2385.251,   -63.939918
  2385.301,   -31.666452
  2385.351,     1.266272
  2385.401,    29.228645
  2385.451,    46.059173
  2385.501,    46.879776
  2385.551,    30.039582
  2385.601,    -2.080747
  2385.651,   -43.687373
  2385.701,   -86.716753
  2385.751,  -122.425045
  2385.801,  -142.770284
  2385.851,  -142.010102
  2385.901,  -118.704986
  2385.951,   -76.862504
  2386.001,   -24.857756
  2386.051,    26.815631
  2386.101,    68.899933
  2386.151,    95.310488
  2386.201,   104.335932
  2386.251,    97.939499
  2386.301,    80.353903
  2386.351,    56.791586
  2386.401,    32.257731
  2386.451,    10.807961
  2386.501,    -5.119650
  2386.551,   -14.895047
  2386.601,   -19.390973
  2386.651,   -19.785811
  2386.701,   -16.748952
  2386.751,   -10.341014
  2386.801,    -0.785476
  2386.851,    10.975808
  2386.901,    23.450020
  2386.951,    35.286318
  2387.001,    45.631091
  2387.051,    54.144983
  2387.101,    60.556842
  2387.151,    64.002929
  2387.201,    63.329777
  2387.251,    57.642757
  2387.301,    46.893919
  2387.351,    31.628967
  2387.401,    12.728532
  2387.451,    -8.667750
  2387.501,   -30.931859
  2387.551,   -51.464643
  2387.601,   -66.682420
  2387.651,   -72.974341
  2387.701,   -68.146214
  2387.751,   -52.671248
  2387.801,   -29.547851
  2387.851,    -3.288961
  2387.901,    21.112523
  2387.951,    38.831121
  2388.001,    46.149684
  2388.051,    41.470403
  2388.101,    26.446517
  2388.151,     5.795697
  2388.201,   -14.302943
  2388.251,   -28.403311
  2388.301,   -33.200693
  2388.351,   -28.004300
  2388.401,   -14.569542
  2388.451,     3.903283
  2388.501,    23.825578
  2388.551,    42.050601
  2388.601,    55.898262
  2388.651,    63.411292
  2388.701,    63.631775
  2388.751,    56.743401
  2388.801,    43.831010
  2388.851,    26.488073
  2388.901,     6.726128
  2388.951,   -12.809508
  2389.001,   -29.018919
  2389.051,   -39.100520
  2389.101,   -41.710242
  2389.151,   -37.991705
  2389.201,   -30.852235
  2389.251,   -23.364261
  2389.301,   -17.394948
  2389.351,   -13.888149
  2389.401,   -13.523949
  2389.451,   -16.757042
  2389.501,   -23.203775
  2389.551,   -31.402000
  2389.601,   -39.036861
  2389.651,   -43.665736
  2389.701,   -42.979475
  2389.751,   -35.388991
  2389.801,   -20.639592
  2389.851,    -0.200887
  2389.901,    22.987399
  2389.951,    45.107479
  2390.001,    62.270425
  2390.051,    70.931459
  2390.101,    69.097195
  2390.151,    57.326814
  2390.201,    38.765490
  2390.251,    17.703629
  2390.301,    -1.813652
  2390.351,   -17.087438
  2390.401,   -26.603497
  2390.451,   -29.654984
  2390.501,   -26.242666
  2390.551,   -17.547039
  2390.601,    -6.153979
  2390.651,     4.330009
  2390.701,    10.899612
  2390.751,    12.390356
  2390.801,     9.683548
  2390.851,     4.677611
  2390.901,    -0.961291
  2390.951,    -6.453088
  2391.001,   -11.507282
  2391.051,   -15.727259
  2391.101,   -18.577958
  2391.151,   -20.010723
  2391.201,   -20.866849
  2391.251,   -22.196907
  2391.301,   -24.035868
  2391.351,   -24.902618
  2391.401,   -22.732624
  2391.451,   -16.607430
  2391.501,    -7.302849
  2391.551,     3.304060
  2391.601,    13.206463
  2391.651,    20.657885
  2391.701,    24.410619
  2391.751,    24.204028
  2391.801,    21.003161
  2391.851,    16.359068
  2391.901,    11.678857
  2391.951,     7.914736
  2392.001,     5.863909
  2392.051,     5.829662
  2392.101,     7.111398
  2392.151,     8.037605
  2392.201,     6.959441
  2392.251,     3.347269
  2392.301,    -1.945215
  2392.351,    -7.416795
  2392.401,   -11.655699
  2392.451,   -13.456608
  2392.501,   -11.648239
  2392.551,    -5.689178
  2392.601,     3.558341
  2392.651,    13.858137
  2392.701,    22.617369
  2392.751,    27.767643
  2392.801,    28.324968
  2392.851,    24.488542
  2392.901,    17.385016
  2392.951,     8.250916
  2393.001,    -2.159919
  2393.051,   -13.904375
  2393.101,   -27.316753
  2393.151,   -41.710595
  2393.201,   -54.514576
  2393.251,   -62.163032
  2393.301,   -61.934898
  2393.351,   -52.873117
  2393.401,   -35.811488
  2393.451,   -13.187514
  2393.501,    11.161577
  2393.551,    32.583133
  2393.601,    47.283892
  2393.651,    53.527065
  2393.701,    52.282604
  2393.751,    46.250986
  2393.801,    38.410669
  2393.851,    30.801439
  2393.901,    24.355748
  2393.951,    18.898928
  2394.001,    13.812883
  2394.051,     8.758552
  2394.101,     4.089927
  2394.151,     0.480602
  2394.201,    -1.878846
  2394.251,    -3.525857
  2394.301,    -5.177569
  2394.351,    -7.153930
  2394.401,    -9.241943
  2394.451,   -11.087458
  2394.501,   -12.570736
  2394.551,   -13.808670
  2394.602,   -14.914462
  2394.652,   -15.803936
  2394.702,   -16.325764
  2394.752,   -16.458257
  2394.802,   -16.286724
  2394.852,   -15.856739
  2394.902,   -15.148811
  2394.952,   -14.351404
  2395.002,   -13.699823
  2395.052,   -13.545634
  2395.102,   -14.139253
  2395.152,   -15.405025
  2395.202,   -16.603279
  2395.252,   -16.353514
  2395.302,   -13.237558
  2395.352,    -6.341482
  2395.402,     4.361330
  2395.452,    17.905118
  2395.502,    32.257909
  2395.552,    44.701203
  2395.602,    52.866560
  2395.652,    55.548656
  2395.702,    52.846784
  2395.752,    45.364515
  2395.802,    33.569274
  2395.852,    17.955377
  2395.902,    -0.204434
  2395.952,   -18.610249
  2396.002,   -34.828128
  2396.052,   -47.032006
  2396.102,   -54.071228
  2396.152,   -54.821983
  2396.202,   -48.285766
  2396.252,   -34.666594
  2396.302,   -16.082070
  2396.352,     3.973735
  2396.402,    22.021112
  2396.452,    35.214335
  2396.502,    41.565570
  2396.552,    39.921542
  2396.602,    30.365372
  2396.652,    14.756532
  2396.702,    -3.525596
  2396.752,   -20.654455
  2396.802,   -33.629719
  2396.852,   -40.635742
  2396.902,   -41.017402
  2396.952,   -35.207491
  2397.002,   -24.635724
  2397.052,   -11.650928
  2397.102,     1.149355
  2397.152,    11.743002
  2397.202,    19.269235
  2397.252,    23.683375
  2397.302,    25.157362
  2397.352,    23.855769
  2397.402,    20.414255
  2397.452,    16.019917
  2397.502,    11.982184
  2397.552,     8.839781
  2397.602,     6.351016
  2397.652,     3.944460
  2397.702,     1.259447
  2397.752,    -1.635009
  2397.802,    -4.308842
  2397.852,    -6.193484
  2397.902,    -6.758417
  2397.952,    -5.554098
  2398.002,    -2.392484
  2398.052,     2.505003
  2398.102,     8.100361
  2398.152,    12.702529
  2398.202,    14.645121
  2398.252,    12.845609
  2398.302,     7.084325
  2398.352,    -2.124857
  2398.402,   -13.571158
  2398.452,   -25.416637
  2398.502,   -35.320340
  2398.552,   -40.885967
  2398.602,   -40.591686
  2398.652,   -34.775050
  2398.702,   -25.718452
  2398.752,   -16.394209
  2398.802,    -8.971531
  2398.852,    -3.735196
  2398.902,     0.596715
  2398.952,     5.795828
  2399.002,    13.114656
  2399.052,    22.622786
  2399.102,    33.070983
  2399.152,    42.137854
  2399.202,    47.008601
  2399.252,    45.696872
  2399.302,    37.974330
  2399.352,    25.466341
  2399.402,    10.683900
  2399.452,    -3.836461
  2399.502,   -15.870113
  2399.552,   -23.409777
  2399.602,   -25.197911
  2399.652,   -21.285560
  2399.702,   -13.327369
  2399.752,    -3.912515
  2399.802,     4.361883
  2399.852,     9.711781
  2399.902,    11.522648
  2399.952,    10.065670
  2400.002,     6.009528
  2400.052,    -0.183311
  2400.102,    -8.235147
  2400.152,   -17.643838
  2400.202,   -27.005775
  2400.252,   -34.339647
  2400.302,   -37.970035
  2400.352,   -37.381520
  2400.402,   -33.160409
  2400.452,   -26.323733
  2400.502,   -17.679331
  2400.552,    -7.614674
  2400.602,     3.767672
  2400.652,    16.255400
  2400.702,    29.057504
  2400.752,    40.718210
  2400.802,    49.267194
  2400.852,    52.623256
  2400.902,    49.239756
  2400.952,    38.765882
  2401.002,    22.626285
  2401.052,     3.940485
  2401.102,   -13.299030
  2401.152,   -25.540218
  2401.202,   -30.725126
  2401.252,   -28.765310
  2401.302,   -21.237064
  2401.352,   -10.746020
  2401.402,    -0.169399
  2401.452,     7.821481
  2401.502,    11.565135
  2401.552,    10.700804
  2401.602,     6.187514
  2401.652,    -0.272705
  2401.702,    -6.586863
  2401.752,   -10.778445
  2401.802,   -11.338108
  2401.852,    -8.004446
  2401.902,    -2.199990
  2401.952,     3.376703
  2402.002,     6.132319
  2402.052,     4.871220
  2402.102,     0.137338
  2402.152,    -6.544323
  2402.202,   -13.433854
  2402.252,   -18.930166
  2402.302,   -21.701407
  2402.352,   -20.786357
  2402.402,   -15.990004
  2402.452,    -8.206370
  2402.502,     0.665576
  2402.552,     8.489674
  2402.602,    13.752690
  2402.652,    15.894044
  2402.702,    15.283517
  2402.752,    12.887807
  2402.802,     9.929294
  2402.852,     7.433732
  2402.902,     5.968353
  2402.952,     5.583915
  2403.002,     5.941110
  2403.052,     6.552372
  2403.102,     7.026505
  2403.152,     7.264901
  2403.202,     7.403662
  2403.252,     7.546356
  2403.302,     7.572200
  2403.352,     7.271965
  2403.402,     6.461100
  2403.452,     4.767636
  2403.502,     1.566808
  2403.552,    -3.516297
  2403.602,    -9.993932
  2403.652,   -16.470026
  2403.702,   -21.299270
  2403.752,   -23.481635
  2403.802,   -22.882050
  2403.852,   -20.176887
  2403.902,   -16.349194
  2403.952,   -12.475261
  2404.002,    -9.599964
  2404.052,    -8.390729
  2404.102,    -8.589634
  2404.152,    -8.897676
  2404.202,    -7.914694
  2404.252,    -5.026880
  2404.302,    -0.759418
  2404.352,     3.886197
  2404.402,     8.187618
  2404.452,    11.957024
  2404.502,    15.106605
  2404.552,    17.272240
  2404.602,    17.888201
  2404.652,    16.872522
  2404.702,    15.022887
  2404.752,    13.706453
  2404.802,    13.758173
  2404.852,    15.016334
  2404.902,    16.569585
  2404.952,    17.429937
  2405.002,    16.621469
  2405.052,    13.416826
  2405.102,     7.483320
  2405.152,    -0.757507
  2405.202,   -10.290596
  2405.252,   -19.781778
  2405.302,   -27.943482
  2405.352,   -33.583233
  2405.402,   -35.756419
  2405.452,   -33.916474
  2405.502,   -28.190659
  2405.552,   -19.388251
  2405.602,    -8.983226
  2405.652,     1.265202
  2405.702,     9.568657
  2405.752,    14.621874
  2405.802,    15.978068
  2405.852,    14.160825
  2405.902,    10.290015
  2405.952,     5.630269
  2406.002,     1.389227
  2406.052,    -1.300036
  2406.102,    -1.579388
  2406.152,     0.594961
  2406.202,     4.250491
  2406.252,     7.887190
  2406.302,    10.210490
  2406.352,    10.747948
  2406.402,     9.745284
  2406.452,     7.622846
  2406.502,     4.693830
  2406.552,     1.237648
  2406.602,    -2.022478
  2406.652,    -4.115120
  2406.702,    -4.360440
  2406.752,    -2.687101
  2406.802,     0.361532
  2406.852,     3.907538
  2406.902,     7.020672
  2406.952,     8.879070
  2407.002,     8.810141
  2407.052,     6.446356
  2407.102,     1.970244
  2407.152,    -3.932720
  2407.202,   -10.278765
  2407.252,   -15.791709
  2407.302,   -19.234573
  2407.352,   -19.777439
  2407.402,   -17.219859
  2407.452,   -12.067933
  2407.502,    -5.381421
  2407.552,     1.378299
  2407.602,     6.784841
  2407.652,     9.781981
  2407.702,    10.084405
  2407.752,     8.076779
  2407.802,     4.550950
  2407.852,     0.340414
  2407.902,    -3.807176
  2407.952,    -7.198062
  2408.002,    -9.195790
  2408.052,    -9.274963
  2408.102,    -7.329939
  2408.152,    -3.726787
  2408.202,     0.631633
  2408.252,     4.695211
  2408.302,     7.694611
  2408.352,     9.547517
  2408.402,    10.588462
  2408.452,    11.155906
  2408.502,    11.425331
  2408.552,    11.553928
  2408.602,    11.816499
  2408.652,    12.263039
  2408.702,    12.441685
  2408.752,    11.457982
  2408.802,     8.431842
  2408.852,     3.053660
  2408.902,    -4.191661
  2408.952,   -11.907768
  2409.002,   -18.518235
  2409.052,   -22.813315
  2409.102,   -24.238787
  2409.152,   -22.816663
  2409.202,   -18.907775
  2409.252,   -13.308108
  2409.302,    -7.256147
  2409.352,    -2.333932
  2409.402,     0.073142
  2409.452,    -0.341015
  2409.502,    -2.553059
  2409.552,    -4.793526
  2409.602,    -5.611757
  2409.652,    -4.408784
  2409.702,    -1.437408
  2409.752,     2.671561
  2409.802,     7.303604
  2409.852,    11.973456
  2409.902,    16.234585
  2409.952,    19.512118
  2410.002,    21.288148
  2410.052,    21.256546
  2410.102,    19.541901
  2410.152,    16.499305
  2410.202,    12.477202
  2410.252,     7.856188
  2410.302,     2.973606
  2410.352,    -1.924082
  2410.402,    -6.671551
  2410.452,   -11.029212
  2410.502,   -14.472883
  2410.552,   -16.245026
  2410.602,   -15.862351
  2410.652,   -13.454240
  2410.702,   -10.023283
  2410.752,    -7.019165
  2410.802,    -5.663825
  2410.852,    -6.376931
  2410.902,    -8.540050
  2410.952,   -10.814300
  2411.003,   -11.711085
  2411.053,   -10.237017
  2411.103,    -6.368838
  2411.153,    -1.018828
  2411.203,     4.428063
  2411.253,     8.530366
  2411.303,    10.302860
  2411.353,     9.435415
  2411.403,     6.438142
  2411.453,     2.374759
  2411.503,    -1.431279
  2411.553,    -3.911741
  2411.603,    -4.580768
  2411.653,    -3.494638
  2411.703,    -1.004379
  2411.753,     2.342594
  2411.803,     5.831315
  2411.853,     8.669510
  2411.903,    10.179125
  2411.953,     9.980327
  2412.003,     8.153058
  2412.053,     5.043303
  2412.103,     1.259950
  2412.153,    -2.573310
  2412.203,    -5.843115
  2412.253,    -7.962237
  2412.303,    -8.502364
  2412.353,    -7.408227
  2412.403,    -5.136589
  2412.453,    -2.480391
  2412.503,    -0.273796
  2412.553,     0.892094
  2412.603,     0.837929
  2412.653,    -0.305985
  2412.703,    -2.326179
  2412.753,    -4.989354
  2412.803,    -7.889240
  2412.853,   -10.132063
  2412.903,   -10.659923
  2412.953,    -8.919421
  2413.003,    -5.458006
  2413.053,    -1.575962
  2413.103,     1.431829
  2413.153,     2.870253
  2413.203,     2.638459
  2413.253,     0.969306
  2413.303,    -1.677307
  2413.353,    -4.524289
  2413.403,    -6.578909
  2413.453,    -6.936167
  2413.503,    -5.181300
  2413.553,    -1.603155
  2413.603,     2.895124
  2413.653,     7.077608
  2413.703,    10.022350
  2413.753,    11.414435
  2413.803,    11.482865
  2413.853,    10.806596
  2413.903,     9.999441
  2413.953,     9.608097
  2414.003,    10.006303
  2414.053,    11.115290
  2414.103,    12.369072
  2414.153,    12.714940
  2414.203,    11.170570
  2414.253,     7.358545
  2414.303,     1.521807
  2414.353,    -5.593088
  2414.403,   -13.004924
  2414.453,   -19.666263
  2414.503,   -24.589344
  2414.553,   -27.031038
  2414.603,   -26.456731
  2414.653,   -22.844466
  2414.703,   -16.747423
  2414.753,    -9.213611
  2414.803,    -1.329106
  2414.853,     5.992445
  2414.903,    12.070848
  2414.953,    16.393876
  2415.003,    18.723141
  2415.053,    19.261971
  2415.103,    18.357749
  2415.153,    16.316194
  2415.203,    13.372191
  2415.253,     9.761561
  2415.303,     5.850034
  2415.353,     2.115420
  2415.403,    -0.938960
  2415.453,    -2.963989
  2415.503,    -3.858366
  2415.553,    -3.603793
  2415.603,    -2.252890
  2415.653,    -0.050289
  2415.703,     2.574635
  2415.753,     5.124909
  2415.803,     7.142565
  2415.853,     8.179283
  2415.903,     7.804516
  2415.953,     5.745975
  2416.003,     2.056444
  2416.053,    -2.984112
  2416.103,    -8.896748
  2416.153,   -15.039887
  2416.203,   -20.657067
  2416.253,   -24.845319
  2416.303,   -26.686906
  2416.353,   -25.529519
  2416.403,   -21.266411
  2416.453,   -14.586528
  2416.503,    -6.711392
  2416.553,     0.841832
  2416.603,     6.829668
  2416.653,    10.527083
  2416.703,    12.046142
  2416.753,    12.063292
  2416.803,    11.430729
  2416.853,    10.686280
  2416.903,     9.894290
  2416.953,     8.632501
  2417.003,     6.301382
  2417.053,     2.488873
  2417.103,    -2.676123
  2417.153,    -8.375156
  2417.203,   -13.426075
  2417.253,   -16.511855
  2417.303,   -16.509283
  2417.353,   -12.872138
  2417.403,    -5.894365
  2417.453,     3.203012
  2417.503,    12.506553
  2417.553,    19.897571
  2417.603,    23.648738
  2417.653,    22.956494
  2417.703,    18.153343
  2417.753,    10.557133
  2417.803,     2.000367
  2417.853,    -5.800484
  2417.903,   -11.587495
  2417.953,   -14.745576
  2418.003,   -15.260553
  2418.053,   -13.596096
  2418.103,   -10.519668
  2418.153,    -6.915476
  2418.203,    -3.574637
  2418.253,    -0.932706
  2418.303,     0.882044
  2418.353,     1.825473
  2418.403,     1.875228
  2418.453,     1.086633
  2418.503,    -0.202118
  2418.553,    -1.594603
  2418.603,    -2.735414
  2418.653,    -3.500407
  2418.703,    -3.895828
  2418.753,    -4.027979
  2418.803,    -3.969632
  2418.853,    -3.747899
  2418.903,    -3.296156
  2418.953,    -2.382274
  2419.003,    -0.632132
  2419.053,     2.427080
  2419.103,     6.903442
  2419.153,    12.401077
  2419.203,    17.969299
  2419.253,    22.334113
  2419.303,    24.214677
  2419.353,    22.829515
  2419.403,    18.100127
  2419.453,    10.647122
  2419.503,     1.676138
  2419.553,    -7.239417
  2419.603,   -14.620957
  2419.653,   -19.450597
  2419.703,   -21.393937
  2419.753,   -20.700475
  2419.803,   -17.820123
  2419.853,   -13.257010
  2419.903,    -7.636077
  2419.953,    -1.868013
  2420.003,     3.002256
  2420.053,     6.089405
  2420.103,     6.994224
  2420.153,     5.959367
  2420.203,     3.697011
  2420.253,     1.014874
  2420.303,    -1.306605
  2420.353,    -2.611822
  2420.403,    -2.536849
  2420.453,    -1.279260
  2420.503,     0.435327
  2420.553,     1.859206
  2420.603,     2.637560
  2420.653,     2.998397
  2420.703,     3.473230
  2420.753,     4.501665
  2420.803,     6.205967
  2420.853,     8.389549
  2420.903,    10.636600
  2420.953,    12.332758
  2421.003,    12.654067
  2421.053,    10.935655
  2421.103,     6.934806
  2421.153,     1.130805
  2421.203,    -5.396737
  2421.253,   -11.401340
  2421.303,   -15.969633
  2421.353,   -18.453590
  2421.403,   -18.704396
  2421.453,   -16.967387
  2421.503,   -13.851693
  2421.553,   -10.165368
  2421.603,    -6.690015
  2421.653,    -3.997025
  2421.703,    -2.231868
  2421.753,    -1.175155
  2421.803,    -0.560378
  2421.853,    -0.211598
  2421.903,    -0.254105
  2421.953,    -0.796618
  2422.003,    -1.920175
  2422.053,    -3.348851
  2422.103,    -4.694484
  2422.153,    -5.654854
  2422.203,    -6.230403
  2422.253,    -6.570525
  2422.303,    -6.785080
  2422.353,    -6.851983
  2422.403,    -6.858193
  2422.453,    -6.857854
  2422.503,    -6.843755
  2422.553,    -6.624905
  2422.603,    -5.985473
  2422.653,    -4.821380
  2422.703,    -3.132156
  2422.753,    -1.011439
  2422.803,     1.257701
  2422.853,     3.219508
  2422.903,     4.424293
  2422.953,     4.776327
  2423.003,     4.542164
  2423.053,     4.283866
  2423.103,     4.478846
  2423.153,     5.198796
  2423.203,     6.221519
  2423.253,     7.227822
  2423.303,     7.835329
  2423.353,     7.751553
  2423.403,     6.724646
  2423.453,     4.820941
  2423.503,     2.305815
  2423.553,    -0.347653
  2423.603,    -2.627442
  2423.653,    -4.096145
  2423.703,    -4.338724
  2423.753,    -3.136503
  2423.803,    -0.638389
  2423.853,     2.620380
  2423.903,     5.877193
  2423.953,     8.562118
  2424.003,    10.476884
  2424.053,    11.684050
  2424.103,    12.342185
  2424.153,    12.487202
  2424.203,    12.157928
  2424.253,    11.447851
  2424.303,    10.684275
  2424.353,    10.231799
  2424.403,    10.170087
  2424.453,    10.224425
  2424.503,     9.977090
  2424.553,     9.129139
  2424.603,     7.716175
  2424.653,     6.024203
  2424.703,     4.398610
  2424.753,     3.164602
  2424.803,     2.583271
  2424.853,     2.676047
  2424.903,     3.209428
  2424.953,     3.743045
  2425.003,     3.731733
  2425.053,     2.838597
  2425.103,     1.005572
  2425.153,    -1.591355
  2425.203,    -4.688002
  2425.253,    -8.112029
  2425.303,   -11.683022
  2425.353,   -15.131562
  2425.403,   -18.004160
  2425.453,   -19.676246
  2425.503,   -19.509364
  2425.553,   -17.164491
  2425.603,   -12.762748
  2425.653,    -6.902586
  2425.703,    -0.623627
  2425.753,     4.795388
  2425.803,     8.242087
  2425.853,     9.308383
  2425.903,     8.276051
  2425.953,     5.883128
  2426.003,     2.892591
