frequency,refractiveIndex,absorption
0.0006107526277516292,4.886300846942291,0.9259630687870714
0.0012215052555032584,3.115861023121905,1.4797274450479398
0.0018322578832548875,2.385603414302217,1.8002327223559347
0.002443010511006517,1.9983975943325467,2.0022735455488734
0.003053763138758146,1.766137282101283,2.1324337323011417
0.003664515766509775,1.6169967817528408,2.2152816166423857
0.004275268394261404,1.5173207487849414,2.266156354259311
0.004886021022013034,1.4490047745927976,2.2955890572009303
0.005496773649764663,1.4013271071064275,2.31104400799077
0.006107526277516292,1.3675299865357016,2.3177452840262194
0.006718278905267922,1.3432006603571207,2.3192211227158706
0.00732903153301955,1.3254053342131784,2.317755330405088
0.00793978416077118,1.3121742880568894,2.3147665573560605
0.008550536788522809,1.302174675312259,2.311102726156655
0.009161289416274438,1.2944965557702655,2.3072509555428087
0.009772042044026067,1.2885119675199563,2.3034775550279347
0.010382794671777697,1.2837820904618458,2.2999170908986186
0.010993547299529326,1.2799960566474746,2.2966272901206084
0.011604299927280955,1.276930479910422,2.2936221817374864
0.012215052555032585,1.2744225127729458,2.290891807119605
0.012825805182784214,1.2723517458627374,2.288413797482054
0.013436557810535843,1.2706279159530651,2.2861600832300804
0.014047310438287471,1.2691824592810028,2.284100711121545
0.0146580630660391,1.2679626351501405,2.282205953998455
0.015268815693790731,1.2669273863776123,2.2804474200493376
0.01587956832154236,1.266044387031041,2.2787985823892485
0.01649032094929399,1.2652879114391773,2.2772349788707884
0.017101073577045618,1.2646372780521777,2.2757342300496806
0.01771182620479725,1.2640757003774346,2.2742759623052895
0.018322578832548876,1.2635894294674765,2.2728416866973817
0.018933331460300507,1.2631671075183184,2.2714146623772065
0.019544084088052135,1.262799275946121,2.269979760398415
0.020154836715803762,1.2624779976438636,2.2685233360875454
0.020765589343555393,1.262196564444481,2.2670331136321487
0.02137634197130702,1.2619492687506066,2.2654980839614125
0.021987094599058652,1.2617312239052818,2.2639084155635993
0.02259784722681028,1.261538221889838,2.2622553771428047
0.02320859985456191,1.2613666198289928,2.260531270682972
0.023819352482313542,1.261213248889608,2.258729373388551
0.02443010511006517,1.261075340706213,2.2568438870055023
0.025040857737816797,1.2609504676115946,2.2548698931312474
0.025651610365568428,1.2608364938055756,2.25280331326065
0.026262362993320056,1.2607315352381423,2.250640872465606
0.026873115621071687,1.2606339264704391,2.248380065756103
0.027483868248823314,1.2605421931492038,2.2460191263138785
0.028094620876574942,1.2604550290162178,2.243556994922917
0.028705373504326573,1.2603712765957098,2.2409932900424834
0.0293161261320782,1.2602899108750825,2.2383282780780527
0.029926878759829835,1.260210025429517,2.2355628435034625
0.030537631387581463,1.260130820547638,2.232698458574726
0.03114838401533309,1.26005159300001,2.229737152452724
0.03175913664308472,1.2599717271597297,2.2266814796192382
0.03236988927083635,1.2598906872385245,2.2235344875291987
0.03298064189858798,1.2598080104453946,2.2202996834921964
0.03359139452633961,1.2597233009101994,2.2169810008189637
0.034202147154091235,1.2596362242433279,2.2135827643041277
0.03481289978184286,1.2595465026260677,2.2101096551456827
0.0354236524095945,1.2594539103455102,2.2065666754247752
0.036034405037346125,1.2593582697036123,2.2029591122871417
0.03664515766509775,1.259259447243022,2.199292501980207
0.03725591029284938,1.2591573502429745,2.195572593908096
0.037866662920601014,1.2590519234473687,2.191805314870946
0.038477415548352635,1.2589431459944056,2.1879967336555217
0.03908816817610427,1.2588310285231201,2.1841530261415527
0.039698920803855904,1.2587156104370487,2.1802804410830103
0.040309673431607525,1.2585969573092548,2.1763852667160473
0.04092042605935916,1.2584751584162075,2.1724737983359943
0.04153117868711079,1.2583503243906125,2.168552306974982
0.04214193131486242,1.2582225849854156,2.16462700929995
0.04275268394261404,1.258092086942857,2.160704038838082
0.04336343657036568,1.2579589919637684,2.1567894186236565
0.043974189198117304,1.2578234747733088,2.152889035347043
0.04458494182586893,1.257685721280097,2.1490086150733645
0.04519569445362056,1.2575459268262559,2.1451537005854195
0.045806447081372194,1.2574042945262847,2.1413296303929927
0.04641719970912382,1.2572610336929366,2.1375415194388077
0.04702795233687545,1.2571163583484466,2.1337942415201927
0.047638704964627084,1.2569704858195394,2.130092413435132
0.048249457592378704,1.2568236354146696,2.1264403808518284
0.04886021022013034,1.2566760271819386,2.1228422058922845
0.049470962847881966,1.2565278807460782,2.119301656412491
0.050081715475633594,1.2563794142228328,2.115822196955017
0.05069246810338522,1.2562308432089988,2.112406981343634
0.051303220731136856,1.2560823798463072,2.1090588468843494
0.05191397335888848,1.2559342319572604,2.105780310132708
0.05252472598664011,1.255786602250977,2.10257356418336
0.053135478614391746,1.2556396875970337,2.099440477434708
0.05374623124214337,1.255493678365268,2.096382593778759
0.054356983869895,1.2553487578294542,2.0934011341641696
0.05496773649764663,1.2552051016327708,2.0904969994786624
0.05557848912539826,1.2550628773129502,2.0876707746956313
0.056189241753149884,1.254922243885027,2.084922734228533
0.05679999438090152,1.2547833514796034,2.0822528484357976
0.057410747008653146,1.2546463410345843,2.079660791218143
0.05802149963640477,1.254511344038361,2.07714594864952
0.0586322522641564,1.254378482322464,2.074707428582295
0.059243004891908035,1.2542478679017428,2.0723440711666035
0.05985375751965967,1.2541196028601798,2.0700544602232616
