frequency,refractiveIndex,absorption
0.0006107526277516292,5.066289392850084,0.47752449818505843
0.0012215052555032584,3.827274424190397,1.1112550705635726
0.0018322578832548875,3.0740750646111006,1.597582235923534
0.002443010511006517,2.596099135393218,1.9625153163462774
0.003053763138758146,2.2727472561955144,2.2394118881076945
0.003664515766509775,2.043123015153557,2.4509198303588104
0.004275268394261404,1.8743174169062842,2.6123576174610035
0.004886021022013034,1.747163555888829,2.7346411845213154
0.005496773649764663,1.649744319233721,2.825999797585475
0.006107526277516292,1.5742224977207453,2.892934915955241
0.006718278905267922,1.5151896067427237,2.940743547912385
0.00732903153301955,1.4687602765095256,2.9737952257413243
0.00793978416077118,1.4320550180006488,2.9956792895788653
0.008550536788522809,1.4028933470307035,3.0092963679171842
0.009161289416274438,1.3796029757683468,3.0169363771072395
0.009772042044026067,1.3608937125388951,3.020360693325437
0.010382794671777697,1.345768385578632,3.020889842298084
0.010993547299529326,1.3334563472229495,3.0194906417873977
0.011604299927280955,1.3233621639064046,3.0168559669329955
0.012215052555032585,1.3150255326704592,3.0134727502859096
0.012825805182784214,1.308089994137213,3.009676775645741
0.013436557810535843,1.3022786747457717,3.0056949754842406
0.014047310438287471,1.2973756262471094,3.0016770555316445
0.0146580630660391,1.2932115658692722,2.9977185932022836
0.015268815693790731,1.289653028277848,2.993877625593999
0.01587956832154236,1.2865941314376705,2.9901864178604294
0.01649032094929399,1.2839503277108435,2.986659738777633
0.017101073577045618,1.2816536543743047,2.9833006416065113
0.01771182620479725,1.2796491134572527,2.9801044805885195
0.018322578832548876,1.2778919016763124,2.977061687815727
0.018933331460300507,1.2763452810552072,2.974159683017408
0.019544084088052135,1.274978933635697,2.9713841787350206
0.020154836715803762,1.2737676832620766,2.9687200649393524
0.020765589343555393,1.272690496901819,2.966152001802497
0.02137634197130702,1.2717296998630547,2.9636648105048047
0.021987094599058652,1.2708703555258007,2.9612437247943535
0.02259784722681028,1.2700997722843395,2.9588745470429174
0.02320859985456191,1.269407109396001,2.956543739292443
0.023819352482313542,1.2687830601546024,2.954238470528302
0.02443010511006517,1.2682195958493585,2.9519466349415575
0.025040857737816797,1.2677097577684306,2.9496568514105572
0.025651610365568428,1.2672474873806152,2.947358451257135
0.026262362993320056,1.2668274870142833,2.9450414591069016
0.026873115621071687,1.2664451050228105,2.9426965701230436
0.027483868248823314,1.2660962407083627,2.9403151257903106
0.028094620876574942,1.2657772652658978,2.9378890896621734
0.028705373504326573,1.265484955777177,2.9354110239520703
0.0293161261320782,1.2652164398832346,2.9328740674811757
0.029926878759829835,1.2649691492327166,2.9302719152419385
