frequency,refractiveIndex,absorption
0.0006107526277516292,5.255300515696548,0.5103076359688379
0.0012215052555032584,3.9399994643213723,1.1688770375680464
0.0018322578832548875,3.1558330555263447,1.6685488593737943
0.002443010511006517,2.66238416161458,2.0422499837380905
0.003053763138758146,2.330015897399867,2.325806796440148
0.003664515766509775,2.0945452063543852,2.542894173345385
0.004275268394261404,1.9216311411966893,2.7093230790829232
0.004886021022013034,1.791396120215404,2.83625817961636
0.005496773649764663,1.6915376527218746,2.9320450972324226
0.006107526277516292,1.61399835587626,3.003221886428343
0.006718278905267922,1.5532415171600755,3.0550749217408297
0.00732903153301955,1.505307575693736,3.0919408149594663
0.00793978416077118,1.4672747593162332,3.11737337117472
0.008550536788522809,1.4369382004099365,3.1342483656239217
0.009161289416274438,1.4126102093320083,3.1448476836627433
0.009772042044026067,1.39298890520098,3.150941477303145
0.010382794671777697,1.3770664735729223,3.1538720217898693
0.010993547299529326,1.36406167124199,3.1546356878384745
0.011604299927280955,1.353368412077538,3.153957949694922
0.012215052555032585,1.3445159408808642,3.1523578559384746
0.012825805182784214,1.3371378628198183,3.150200638930435
0.013436557810535843,1.3309481285708973,3.1477389328698053
0.014047310438287471,1.325722509851741,3.1451440846223764
0.0146580630660391,1.3212843814689241,3.142529399569421
0.015268815693790731,1.3174938481452887,3.1399671139356453
0.01587956832154236,1.3142394447173076,3.1375006389952347
0.01649032094929399,1.311431801538227,3.1351533194093273
0.017101073577045618,1.3089988031734032,3.1329346603245005
0.01771182620479725,1.3068818787657104,3.130844735360111
0.018322578832548876,1.3050331494374334,3.1288772962770617
0.018933331460300507,1.303413225355588,3.1270219602043587
0.019544084088052135,1.3019894963585519,3.125265743386712
0.020154836715803762,1.300734798749534,3.123594132878299
0.020765589343555393,1.2996263699103328,3.121991831990655
0.02137634197130702,1.2986450241181355,3.120443275683234
0.021987094599058652,1.2977744991857194,3.1189329839747795
0.02259784722681028,1.2970009356863466,3.117445801548816
0.02320859985456191,1.2963124596189632,3.1159670576408924
0.023819352482313542,1.2956988462001395,3.1144826703238806
0.02443010511006517,1.2951512476174525,3.112979212242896
0.025040857737816797,1.294661971474332,3.1114439498395763
0.025651610365568428,1.294224299616294,3.109864864545729
0.026262362993320056,1.2938323392877258,3.108230661894795
0.026873115621071687,1.293480900300889,3.1065307726978837
0.027483868248823314,1.2931653932337097,3.104755349148628
0.028094620876574942,1.292881744706376,3.102895257808295
0.028705373504326573,1.292626326590721,3.1009420707743183
0.0293161261320782,1.2923958966347584,3.0988880558763783
0.029926878759829835,1.2921875484782206,3.0967261664205354
0.030537631387581463,1.291998669424312,3.0944500307762657
0.03114838401533309,1.291826904641499,3.092053941945128
0.03175913664308472,1.291670126714867,3.089532847144687
0.03236988927083635,1.291526409663079,3.0868823373720935
0.03298064189858798,1.2913940066948073,3.084098636868754
0.03359139452633961,1.2912713311058126,3.0811785923832935
0.034202147154091235,1.2911569398209835,3.0781196621190103
0.03481289978184286,1.2910495191695228,3.0749199042505664
0.0354236524095945,1.2909478725499726,3.071577964899686
0.036034405037346125,1.2908509096979346,3.068093065469315
0.03664515766509775,1.2907576373155838,3.0644649892483025
0.03725591029284938,1.2906671508602638,3.060694067213014
0.037866662920601014,1.2905786273211548,3.0567811629680124
0.038477415548352635,1.2904913188393754,3.052727656783544
0.03908816817610427,1.2904045470489336,3.0485354287037443
0.039698920803855904,1.2903176980344158,3.044206840714619
0.040309673431607525,1.2902302178168679,3.0397447179758403
0.04092042605935916,1.2901416082924446,3.0351523291341707
0.04153117868711079,1.2900514235595204,3.030433365749314
0.04214193131486242,1.2899592665794113,3.0255919208746795
0.04275268394261404,1.2898647861238912,3.0206324668462603
0.04336343657036568,1.289767673969555,3.0155598323420363
0.043974189198117304,1.2896676623049648,3.0103791787825647
0.04458494182586893,1.2895645213215536,3.0050959761501526
0.04519569445362056,1.289458056963584,2.9997159783096494
0.045806447081372194,1.2893481088161844,2.9942451979182327
0.04641719970912382,1.2892345481136902,2.9886898810148192
0.04702795233687545,1.2891172758532652,2.983056481381699
0.047638704964627084,1.2889962210011539,2.9773516347720075
0.048249457592378704,1.2888713387809547,2.9715821330967143
0.04886021022013034,1.2887426090350516,2.9657548986637585
0.049470962847881966,1.2886100346518388,2.9598769585602223
0.050081715475633594,1.2884736400526644,2.9539554192659905
0.05069246810338522,1.2883334697334996,2.9479974415839605
0.051303220731136856,1.2881895868572704,2.942010215968272
0.05191397335888848,1.2880420718935686,2.936000938327599
0.05252472598664011,1.2878910213031145,2.929976786375986
0.053135478614391746,1.2877365462648842,2.9239448965986203
0.05374623124214337,1.2875787714442641,2.917912341894766
0.054356983869895,1.28741783380096,2.91188610995465
0.05496773649764663,1.2872538814356809,2.9058730824216443
0.05557848912539826,1.2870870724748464,2.8998800148855532
0.056189241753149884,1.2869175739927454,2.8939135177473956
0.05679999438090152,1.2867455609707057,2.887980037990706
0.057410747008653146,1.286571215292929,2.8820858418891238
0.05802149963640477,1.2863947247787033,2.876236998675112
0.0586322522641564,1.28621628225075,2.8704393651897333
0.059243004891908035,1.2860360846394656,2.8646985715289586
0.05985375751965967,1.2858543321228237,2.85902000769766
0.06046451014741129,1.285671227301686,2.8534088112785008
0.061075262775162925,1.2854869744102428,2.8478698561192317
0.06168601540291455,1.2853017785612721,2.8424077420385623
0.06229676803066618,1.28511584502587,2.8370267855477436
0.0629075206584178,1.2849293785472649,2.8317310115822134
0.06351827328616944,1.2847425826882914,2.826524146235292
0.06412902591392107,1.2845556592120517,2.8214096104837085
0.0647397785416727,1.2843688074952675,2.8163905148928903
0.06535053116942433,1.2841822239737846,2.811469655288402
0.06596128379717596,1.2839961016196575,2.806649509378436
0.0665720364249276,1.2838106294492317,2.8019322343112947
0.06718278905267921,1.283625992061601,2.7973196651506638
