Time_abs/ps, Signal/nA
  2375.500,     0.035704
  2375.550,     0.027946
  2375.600,     0.032833
  2375.650,     0.036159
  2375.700,     0.034703
  2375.750,     0.034787
  2375.800,     0.035098
  2375.850,     0.039107
  2375.900,     0.034153
  2375.950,     0.041614
  2376.000,     0.030949
  2376.050,     0.026419
  2376.100,     0.022357
  2376.150,     0.028063
  2376.200,     0.027694
  2376.250,     0.017216
  2376.300,     0.016692
  2376.350,     0.021255
  2376.400,     0.010202
  2376.450,     0.016924
  2376.500,     0.011891
  2376.550,     0.000946
  2376.600,     0.009164
  2376.650,     0.012953
  2376.700,     0.019347
  2376.750,     0.018532
  2376.800,     0.010451
  2376.850,     0.008340
  2376.900,    -0.009008
  2376.950,    -0.034372
  2377.000,    -0.041017
  2377.050,    -0.053657
  2377.100,    -0.082932
  2377.150,    -0.108732
  2377.200,    -0.151017
  2377.250,    -0.194927
  2377.300,    -0.233486
  2377.350,    -0.287654
  2377.400,    -0.331037
  2377.450,    -0.361627
  2377.500,    -0.377228
  2377.550,    -0.372383
  2377.600,    -0.333854
  2377.650,    -0.232748
  2377.700,    -0.102448
  2377.750,     0.096716
  2377.800,     0.344739
  2377.850,     0.589382
  2377.900,     0.838172
  2377.950,     1.056571
  2378.000,     1.215224
  2378.050,     1.280267
  2378.100,     1.250537
  2378.150,     1.153054
  2378.201,     0.992779
  2378.251,     0.790615
  2378.301,     0.585350
  2378.351,     0.376447
  2378.401,     0.198054
  2378.451,     0.056054
  2378.501,    -0.054015
  2378.551,    -0.140903
  2378.601,    -0.207256
  2378.651,    -0.239811
  2378.701,    -0.253476
  2378.751,    -0.252636
  2378.801,    -0.250228
  2378.851,    -0.237466
  2378.901,    -0.238353
  2378.951,    -0.225279
  2379.001,    -0.211523
  2379.051,    -0.201276
  2379.101,    -0.165562
  2379.151,    -0.128451
  2379.201,    -0.072697
  2379.251,    -0.007422
  2379.301,     0.079282
  2379.351,     0.150439
  2379.401,     0.208839
  2379.451,     0.238761
  2379.501,     0.234477
  2379.551,     0.183865
  2379.601,     0.125165
  2379.651,     0.040395
  2379.701,    -0.032675
  2379.751,    -0.088966
  2379.801,    -0.120273
  2379.851,    -0.092292
  2379.901,    -0.030101
  2379.951,     0.062602
  2380.001,     0.161381
  2380.051,     0.257520
  2380.101,     0.326868
  2380.151,     0.368949
  2380.201,     0.378197
  2380.251,     0.378173
  2380.301,     0.356700
  2380.351,     0.322945
  2380.401,     0.296990
  2380.451,     0.277393
  2380.501,     0.272044
  2380.551,     0.271218
  2380.601,     0.269327
  2380.651,     0.274258
  2380.701,     0.290642
  2380.751,     0.316304
  2380.801,     0.346877
  2380.851,     0.377052
  2380.901,     0.407230
  2380.951,     0.449540
  2381.001,     0.483580
  2381.051,     0.509350
  2381.101,     0.542140
  2381.151,     0.572509
  2381.201,     0.575351
  2381.251,     0.576122
  2381.301,     0.561804
  2381.351,     0.550451
  2381.401,     0.522028
  2381.451,     0.485535
  2381.501,     0.444245
  2381.551,     0.421215
  2381.601,     0.400618
  2381.651,     0.416296
  2381.701,     0.443558
  2381.751,     0.514941
  2381.801,     0.604588
  2381.851,     0.705537
  2381.901,     0.806334
  2381.951,     0.873811
  2382.001,     0.926250
  2382.051,     0.945535
  2382.101,     0.942352
  2382.151,     0.901056
  2382.201,     0.860470
  2382.251,     0.811278
  2382.301,     0.762459
  2382.351,     0.747805
  2382.401,     0.739017
  2382.451,     0.761795
  2382.501,     0.771888
  2382.551,     0.773294
  2382.601,     0.759115
  2382.651,     0.721783
  2382.701,     0.661258
  2382.751,     0.571249
  2382.801,     0.471983
  2382.851,     0.357637
  2382.901,     0.243328
  2382.951,     0.160197
  2383.001,     0.091818
  2383.051,     0.052360
  2383.101,     0.021661
  2383.151,     0.005652
  2383.201,    -0.005438
  2383.251,    -0.025828
  2383.301,    -0.054183
  2383.351,    -0.084666
  2383.401,    -0.152884
  2383.451,    -0.250086
  2383.501,    -0.360836
  2383.551,    -0.516491
  2383.601,    -0.705610
  2383.651,    -0.916927
  2383.701,    -1.132805
  2383.751,    -1.392643
  2383.801,    -1.651584
  2383.851,    -1.953647
  2383.901,    -2.262630
  2383.951,    -2.620851
  2384.001,    -3.025585
  2384.051,    -3.519429
  2384.101,    -4.106952
  2384.151,    -4.815941
  2384.201,    -5.675478
  2384.251,    -6.689076
  2384.301,    -7.907339
  2384.351,    -9.356221
  2384.401,   -11.084010
  2384.451,   -13.158678
  2384.501,   -15.638490
  2384.551,   -18.617945
  2384.601,   -22.166088
  2384.651,   -26.356283
  2384.701,   -31.219786
  2384.751,   -36.802038
  2384.801,   -43.078521
  2384.851,   -50.004734
  2384.901,   -57.490524
  2384.951,   -65.270986
  2385.001,   -72.978636
  2385.051,   -79.929204
  2385.101,   -85.092236
  2385.151,   -86.980533
  2385.201,   -83.525236
  2385.251,   -72.170541
  2385.301,   -50.163208
  2385.351,   -14.981169
  2385.401,    34.841367
  2385.451,    98.772325
  2385.501,   173.623818
  2385.551,   253.022168
  2385.601,   327.794879
  2385.651,   386.992682
  2385.701,   419.871063
  2385.751,   418.961147
  2385.801,   382.369095
  2385.851,   314.648915
  2385.901,   225.274514
  2385.951,   126.144021
  2386.001,    28.674888
  2386.051,   -57.970406
  2386.101,  -127.623945
  2386.151,  -177.422873
  2386.201,  -207.408750
  2386.251,  -219.721880
  2386.301,  -217.709066
  2386.351,  -205.002448
  2386.401,  -185.218090
  2386.451,  -161.942880
  2386.501,  -138.306432
  2386.551,  -116.740705
  2386.601,   -98.499765
  2386.651,   -83.702375
  2386.701,   -71.488241
  2386.751,   -60.447642
  2386.801,   -48.900472
  2386.851,   -35.180860
  2386.901,   -18.080297
  2386.951,     2.539981
  2387.001,    25.163192
  2387.051,    46.445032
  2387.101,    61.961605
  2387.151,    67.452941
  2387.201,    60.366957
  2387.251,    40.807444
  2387.301,    11.638722
  2387.351,   -22.154149
  2387.401,   -54.387221
  2387.451,   -78.645148
  2387.501,   -89.362883
  2387.551,   -83.297849
  2387.601,   -61.025000
  2387.651,   -27.085398
  2387.701,    11.263430
  2387.751,    46.387004
  2387.801,    72.199542
  2387.851,    85.341779
  2387.901,    85.322326
  2387.951,    74.094159
  2388.001,    55.069410
  2388.051,    32.446898
  2388.101,    10.405573
  2388.151,    -7.774113
  2388.201,   -20.360557
  2388.251,   -27.306485
  2388.301,   -29.589160
  2388.351,   -28.221155
  2388.401,   -23.769443
  2388.451,   -16.672252
  2388.501,    -7.689470
  2388.551,     2.033087
  2388.601,    11.464471
  2388.651,    20.007475
  2388.701,    27.483650
  2388.751,    33.712179
  2388.801,    38.179799
  2388.851,    39.963802
  2388.901,    38.100770
  2388.951,    32.269460
  2389.001,    22.754887
  2389.051,    10.069577
  2389.101,    -5.105669
  2389.151,   -21.740794
  2389.201,   -38.096767
  2389.251,   -51.546196
  2389.301,   -59.186529
  2389.351,   -58.776831
  2389.401,   -49.843229
  2389.451,   -33.943236
  2389.501,   -14.116108
  2389.551,     6.091705
  2389.601,    22.949426
  2389.651,    33.078775
  2389.701,    34.222321
  2389.751,    26.332787
  2389.801,    12.019673
  2389.851,    -4.228216
  2389.901,   -17.684696
  2389.951,   -24.803781
  2390.001,   -23.827503
  2390.051,   -14.921863
  2390.101,     0.073828
  2390.151,    18.289887
  2390.201,    36.600941
  2390.251,    51.951561
  2390.301,    61.881145
  2390.351,    64.740155
  2390.401,    60.272591
  2390.451,    49.345672
  2390.501,    33.595463
  2390.551,    14.990021
  2390.601,    -4.144127
  2390.651,   -21.213736
  2390.701,   -33.738007
  2390.751,   -40.152893
  2390.801,   -40.597169
  2390.851,   -36.813367
  2390.901,   -31.094873
  2390.951,   -25.138557
  2391.001,   -19.870665
  2391.051,   -16.104716
  2391.101,   -14.762142
  2391.151,   -16.270131
  2391.201,   -19.966117
  2391.251,   -24.356107
  2391.301,   -27.658020
  2391.351,   -28.258701
  2391.401,   -24.916146
  2391.451,   -16.967045
  2391.501,    -4.702950
  2391.551,    10.493446
  2391.601,    26.339381
  2391.651,    40.183171
  2391.701,    49.301145
  2391.751,    51.501448
  2391.801,    45.953438
  2391.851,    33.851631
  2391.901,    17.950752
  2391.951,     1.374952
  2392.001,   -13.219475
  2392.051,   -23.869659
  2392.101,   -29.147307
  2392.151,   -28.403143
  2392.201,   -21.986648
  2392.251,   -11.658058
  2392.301,    -0.319948
  2392.351,     9.007372
  2392.401,    14.370747
  2392.451,    15.573953
  2392.501,    13.617206
  2392.551,     9.770757
  2392.601,     4.891746
  2392.651,    -0.480307
  2392.701,    -5.680650
  2392.751,    -9.840280
  2392.801,   -12.393973
  2392.851,   -13.682955
  2392.901,   -14.612255
  2392.951,   -15.764393
  2393.001,   -16.549236
  2393.051,   -15.575250
  2393.101,   -11.864301
  2393.151,    -5.644305
  2393.201,     1.958987
  2393.251,     9.555100
  2393.301,    16.000320
  2393.351,    20.262701
  2393.401,    21.671284
  2393.451,    20.217561
  2393.501,    16.685379
  2393.551,    12.140131
  2393.601,     7.467950
  2393.651,     3.483715
  2393.701,     0.923367
  2393.751,    -0.071701
  2393.801,    -0.240092
  2393.851,    -0.777044
  2393.901,    -2.500290
  2393.951,    -5.318517
  2394.001,    -8.421333
  2394.051,   -10.945813
  2394.101,   -12.146392
  2394.151,   -11.341013
  2394.201,    -7.931660
  2394.251,    -2.098096
  2394.301,     5.019587
  2394.351,    11.721642
  2394.401,    16.564756
  2394.451,    18.597299
  2394.501,    17.588305
  2394.551,    13.924848
  2394.602,     8.356940
  2394.652,     1.549568
  2394.702,    -6.296249
  2394.752,   -15.302113
  2394.802,   -25.180957
  2394.852,   -34.566396
  2394.902,   -41.183472
  2394.952,   -42.903879
  2395.002,   -38.733133
  2395.052,   -28.898977
  2395.102,   -14.544458
  2395.152,     2.275978
  2395.202,    18.642523
  2395.252,    31.501795
  2395.302,    38.794922
  2395.352,    40.159717
  2395.402,    36.786421
  2395.452,    30.706083
  2395.502,    23.762572
  2395.552,    17.199549
  2395.602,    11.564378
  2395.652,     6.857987
  2395.702,     2.853109
  2395.752,    -0.423071
  2395.802,    -2.788118
  2395.852,    -4.130126
  2395.902,    -4.798627
  2395.952,    -5.284355
  2396.002,    -5.810927
  2396.052,    -6.207182
  2396.102,    -6.192474
  2396.152,    -5.794213
  2396.202,    -5.346319
  2396.252,    -5.195716
  2396.302,    -5.482398
  2396.352,    -6.034866
  2396.402,    -6.668315
  2396.452,    -7.248695
  2396.502,    -7.799764
  2396.552,    -8.307904
  2396.602,    -8.736980
  2396.652,    -9.060079
  2396.702,    -9.370691
  2396.752,    -9.720884
  2396.802,   -10.158716
  2396.852,   -10.529204
  2396.902,   -10.325156
  2396.952,    -8.853106
  2397.002,    -5.487518
  2397.052,     0.081722
  2397.102,     7.689803
  2397.152,    16.519607
  2397.202,    25.039674
  2397.252,    31.557664
  2397.302,    34.947803
  2397.352,    34.891017
  2397.402,    31.452245
  2397.452,    24.652535
  2397.502,    14.560152
  2397.552,     1.858112
  2397.602,   -11.890318
  2397.652,   -24.630521
  2397.702,   -34.717597
  2397.752,   -41.102913
  2397.802,   -43.067619
  2397.852,   -39.770077
  2397.902,   -30.850038
  2397.952,   -17.268888
  2398.002,    -1.347628
  2398.052,    14.097958
  2398.102,    26.589665
  2398.152,    34.314382
  2398.202,    36.006523
  2398.252,    31.214134
  2398.302,    20.719196
  2398.352,     6.574860
  2398.402,    -8.324692
  2398.452,   -21.146834
  2398.502,   -29.843222
  2398.552,   -33.323867
  2398.602,   -31.412273
  2398.652,   -24.776727
  2398.702,   -14.797468
  2398.752,    -3.546699
  2398.802,     6.962475
  2398.852,    15.269270
  2398.902,    20.697970
  2398.952,    23.139132
  2399.002,    22.728349
  2399.052,    19.863188
  2399.102,    15.501627
  2399.152,    10.953357
  2399.202,     7.151292
  2399.252,     4.164755
  2399.302,     1.555048
  2399.352,    -1.102534
  2399.402,    -3.825614
  2399.452,    -6.323221
  2399.502,    -8.165409
  2399.552,    -8.903000
  2399.602,    -8.159462
  2399.652,    -5.656333
  2399.702,    -1.438432
  2399.752,     3.972777
  2399.802,     9.319711
  2399.852,    13.124215
  2399.902,    14.114878
  2399.952,    11.734320
  2400.002,     6.079996
  2400.052,    -2.210119
  2400.102,   -11.918615
  2400.152,   -21.334925
  2400.202,   -28.432813
  2400.252,   -31.465621
  2400.302,   -29.741168
  2400.352,   -24.175989
  2400.402,   -16.794941
  2400.452,    -9.605289
  2400.502,    -3.647055
  2400.552,     1.182659
  2400.602,     5.597763
  2400.652,    10.399383
  2400.702,    16.006955
  2400.752,    22.243342
  2400.802,    28.270750
  2400.852,    32.577754
  2400.902,    33.576999
  2400.952,    30.311670
  2401.002,    22.990557
  2401.052,    12.769686
  2401.102,     1.281006
  2401.152,    -9.770623
  2401.202,   -18.537894
  2401.252,   -23.331656
  2401.302,   -23.287582
  2401.352,   -18.833185
  2401.402,   -11.530599
  2401.452,    -3.417990
  2401.502,     3.746384
  2401.552,     8.857581
  2401.602,    11.384633
  2401.652,    11.242859
  2401.702,     8.423405
  2401.752,     2.963739
  2401.802,    -4.738884
  2401.852,   -13.554441
  2401.902,   -21.639526
  2401.952,   -27.193692
  2402.002,   -29.281387
  2402.052,   -28.015488
  2402.102,   -24.091182
  2402.152,   -18.091509
  2402.202,   -10.441529
  2402.252,    -1.503920
  2402.302,     8.270992
  2402.352,    18.197352
  2402.402,    27.370491
  2402.452,    34.686687
  2402.502,    38.852865
  2402.552,    38.724674
  2402.602,    33.640500
  2402.652,    23.852849
  2402.702,    10.832846
  2402.752,    -3.035787
  2402.802,   -15.092004
  2402.852,   -23.161363
  2402.902,   -26.059405
  2402.952,   -23.808787
  2403.002,   -17.535594
  2403.052,    -9.172135
  2403.102,    -0.965795
  2403.152,     5.137540
  2403.202,     8.030889
  2403.252,     7.699139
  2403.302,     4.926698
  2403.352,     0.957558
  2403.402,    -2.718209
  2403.452,    -4.736373
  2403.502,    -4.341363
  2403.552,    -1.873272
  2403.602,     1.354383
  2403.652,     3.530342
  2403.702,     3.491310
  2403.752,     1.045605
  2403.802,    -3.157149
  2403.852,    -8.077264
  2403.902,   -12.642574
  2403.952,   -15.781069
  2404.002,   -16.581829
  2404.052,   -14.461407
  2404.102,    -9.523457
  2404.152,    -2.755002
  2404.202,     4.237716
  2404.252,     9.897649
  2404.302,    13.350166
  2404.352,    14.404323
  2404.402,    13.431540
  2404.452,    11.069759
  2404.502,     8.101279
  2404.552,     5.197054
  2404.602,     2.845860
  2404.652,     1.286016
  2404.702,     0.493421
  2404.752,     0.342404
  2404.802,     0.670479
  2404.852,     1.393212
  2404.902,     2.410800
  2404.952,     3.549457
  2405.002,     4.508664
  2405.052,     5.031753
  2405.102,     4.886050
  2405.152,     3.692582
  2405.202,     1.130528
  2405.252,    -2.698115
  2405.302,    -7.090335
  2405.352,   -11.020183
  2405.402,   -13.686188
  2405.452,   -14.757880
  2405.502,   -14.359706
  2405.552,   -12.890537
  2405.602,   -10.834619
  2405.652,    -8.714564
  2405.702,    -7.085287
  2405.752,    -6.164276
  2405.802,    -5.565171
  2405.852,    -4.542940
  2405.902,    -2.562623
  2405.952,     0.304619
  2406.002,     3.531975
  2406.052,     6.690886
  2406.102,     9.522659
  2406.152,    11.869453
  2406.202,    13.339269
  2406.252,    13.491655
  2406.302,    12.171558
  2406.352,     9.911232
  2406.402,     7.758532
  2406.452,     6.668353
  2406.502,     6.877569
  2406.552,     7.909439
  2406.602,     9.050095
  2406.652,     9.589775
  2406.702,     8.855131
  2406.752,     6.284435
  2406.802,     1.736230
  2406.852,    -4.342227
  2406.902,   -11.117217
  2406.952,   -17.563607
  2407.002,   -22.656885
  2407.052,   -25.414836
  2407.102,   -25.211533
  2407.152,   -21.889490
  2407.202,   -15.916031
  2407.252,    -8.311477
  2407.302,    -0.389603
  2407.352,     6.476632
  2407.402,    11.124891
  2407.452,    12.989251
  2407.502,    12.216172
  2407.552,     9.521056
  2407.602,     5.862679
  2407.652,     2.136724
  2407.702,    -0.728733
  2407.752,    -1.909815
  2407.802,    -1.024197
  2407.852,     1.484103
  2407.902,     4.507606
  2407.952,     6.879240
  2408.002,     7.979025
  2408.052,     7.780197
  2408.102,     6.544531
  2408.152,     4.495019
  2408.202,     1.843997
  2408.252,    -0.983334
  2408.302,    -3.247065
  2408.352,    -4.226563
  2408.402,    -3.653564
  2408.452,    -1.806684
  2408.502,     0.684853
  2408.552,     3.137959
  2408.602,     4.991881
  2408.652,     5.754550
  2408.702,     5.039399
  2408.752,     2.720274
  2408.802,    -0.888302
  2408.852,    -5.145444
  2408.902,    -9.222789
  2408.952,   -12.263125
  2409.002,   -13.548432
  2409.052,   -12.691267
  2409.102,    -9.793016
  2409.152,    -5.345518
  2409.202,    -0.273899
  2409.252,     4.358311
  2409.302,     7.560871
  2409.352,     8.788125
  2409.402,     8.061306
  2409.452,     5.868535
  2409.502,     2.825810
  2409.552,    -0.473376
  2409.602,    -3.524225
  2409.652,    -5.793983
  2409.702,    -6.802716
  2409.752,    -6.339065
  2409.802,    -4.502575
  2409.852,    -1.845161
  2409.902,     0.972184
  2409.952,     3.418881
  2410.002,     5.274421
  2410.052,     6.700620
  2410.102,     7.798402
  2410.152,     8.510087
  2410.202,     8.789215
  2410.252,     8.757796
  2410.302,     8.652709
  2410.352,     8.464839
  2410.402,     7.778360
  2410.452,     5.947216
  2410.502,     2.556101
  2410.552,    -2.327987
  2410.602,    -7.927941
  2410.652,   -13.081370
  2410.702,   -16.715904
  2410.752,   -18.243238
  2410.802,   -17.502740
  2410.852,   -14.634335
  2410.902,   -10.139589
  2410.952,    -4.937568
  2411.003,    -0.357248
  2411.053,     2.350899
  2411.103,     2.644649
  2411.153,     0.960464
  2411.203,    -1.488505
  2411.253,    -3.443580
  2411.303,    -4.119199
  2411.353,    -3.249156
  2411.403,    -0.944085
  2411.453,     2.468336
  2411.503,     6.407944
  2411.553,    10.224905
  2411.603,    13.328408
  2411.653,    15.159427
  2411.703,    15.490871
  2411.753,    14.407823
  2411.803,    12.274147
  2411.853,     9.511510
  2411.903,     6.399423
  2411.953,     3.082661
  2412.003,    -0.318907
  2412.053,    -3.754986
  2412.103,    -7.090198
  2412.153,    -9.970845
  2412.203,   -11.889235
  2412.253,   -12.422310
  2412.303,   -11.475760
  2412.353,    -9.469623
  2412.403,    -7.215762
  2412.453,    -5.513947
  2412.503,    -4.805875
  2412.553,    -4.988425
  2412.603,    -5.547485
  2412.653,    -5.778140
  2412.703,    -5.052336
  2412.753,    -3.103433
  2412.803,    -0.167094
  2412.853,     3.095790
  2412.903,     5.897511
  2412.953,     7.481942
  2413.003,     7.406775
  2413.053,     5.695456
  2413.103,     2.899765
  2413.153,    -0.146990
  2413.203,    -2.606119
  2413.253,    -3.886756
  2413.303,    -3.829015
  2413.353,    -2.523896
  2413.403,    -0.248585
  2413.453,     2.561075
  2413.503,     5.256421
  2413.553,     7.214635
  2413.603,     8.049630
  2413.653,     7.595686
  2413.703,     5.928472
  2413.753,     3.377339
  2413.803,     0.336835
  2413.853,    -2.714084
  2413.903,    -5.355615
  2413.953,    -7.101834
  2414.003,    -7.629973
  2414.053,    -6.860648
  2414.103,    -5.140096
  2414.153,    -3.042331
  2414.203,    -1.169085
  2414.253,     0.122056
  2414.303,     0.652551
  2414.353,     0.415063
  2414.403,    -0.605379
  2414.453,    -2.264975
  2414.503,    -4.067846
  2414.553,    -5.208716
  2414.603,    -5.073725
  2414.653,    -3.634226
  2414.703,    -1.596507
  2414.753,     0.183357
  2414.803,     1.147457
  2414.853,     1.236756
  2414.903,     0.596807
  2414.953,    -0.666057
  2415.003,    -2.293938
  2415.053,    -3.777035
  2415.103,    -4.464149
  2415.153,    -3.815198
  2415.203,    -1.795654
  2415.253,     1.214183
  2415.303,     4.389022
  2415.353,     6.989610
  2415.403,     8.541716
  2415.453,     8.979672
  2415.503,     8.496509
  2415.553,     7.455326
  2415.603,     6.339595
  2415.653,     5.602477
  2415.703,     5.531035
  2415.753,     6.032980
  2415.803,     6.596770
  2415.853,     6.459048
  2415.903,     5.056136
  2415.953,     2.211794
  2416.003,    -1.872541
  2416.053,    -6.719118
  2416.103,   -11.679784
  2416.153,   -15.961228
  2416.203,   -18.781951
  2416.253,   -19.523945
  2416.303,   -17.892051
  2416.353,   -14.066912
  2416.403,    -8.704392
  2416.453,    -2.720725
  2416.503,     3.054286
  2416.553,     7.939813
  2416.603,    11.462568
  2416.653,    13.335198
  2416.703,    13.638257
  2416.753,    12.777803
  2416.803,    11.139803
  2416.853,     9.020802
  2416.903,     6.669516
  2416.953,     4.372180
  2417.003,     2.310271
  2417.053,     0.607116
  2417.103,    -0.735830
  2417.153,    -1.706688
  2417.203,    -2.222661
  2417.253,    -2.137652
  2417.303,    -1.346521
  2417.353,     0.009772
  2417.403,     1.640563
  2417.453,     3.226932
  2417.503,     4.460139
  2417.553,     4.976385
  2417.603,     4.479863
  2417.653,     2.823594
  2417.703,     0.048231
  2417.753,    -3.659465
  2417.803,    -7.958032
  2417.853,   -12.292098
  2417.903,   -15.944604
  2417.953,   -18.152270
  2418.003,   -18.292044
  2418.053,   -16.121582
  2418.103,   -11.884540
  2418.153,    -6.352331
  2418.203,    -0.525447
  2418.253,     4.556827
  2418.303,     8.136227
  2418.353,     9.958526
  2418.403,    10.266077
  2418.453,     9.623854
  2418.503,     8.582161
  2418.553,     7.481905
  2418.603,     6.351226
  2418.653,     4.974773
  2418.703,     2.976356
  2418.753,     0.136824
  2418.803,    -3.435514
  2418.853,    -7.211202
  2418.903,   -10.391173
  2418.953,   -12.106734
  2419.003,   -11.595749
  2419.053,    -8.478294
  2419.103,    -3.055945
  2419.153,     3.646866
  2419.203,    10.199683
  2419.253,    15.102961
  2419.303,    17.233715
  2419.353,    16.084523
  2419.403,    12.061370
  2419.453,     6.130167
  2419.503,    -0.408655
  2419.553,    -6.328064
  2419.603,   -10.663348
  2419.653,   -12.921789
  2419.703,   -13.041262
  2419.753,   -11.388994
  2419.803,    -8.555463
  2419.853,    -5.231407
  2419.903,    -2.008714
  2419.953,     0.675844
  2420.003,     2.546494
  2420.053,     3.415520
  2420.103,     3.232773
  2420.153,     2.211738
  2420.203,     0.719522
  2420.253,    -0.821662
  2420.303,    -2.066316
  2420.353,    -2.872572
  2420.403,    -3.245382
  2420.453,    -3.270593
  2420.503,    -3.083390
  2420.553,    -2.667911
  2420.603,    -2.004489
  2420.653,    -0.914585
  2420.703,     0.765941
  2420.753,     3.211703
  2420.803,     6.403681
  2420.853,    10.016020
  2420.903,    13.374108
  2420.953,    15.685815
  2421.003,    16.152026
  2421.053,    14.427062
  2421.103,    10.499391
  2421.153,     4.878227
  2421.203,    -1.569893
  2421.253,    -7.779304
  2421.303,   -12.786403
  2421.353,   -15.942927
  2421.403,   -16.985623
  2421.453,   -15.955038
  2421.503,   -13.109786
  2421.553,    -8.907611
  2421.603,    -4.052140
  2421.653,     0.548467
  2421.703,     4.073309
  2421.753,     6.001685
  2421.803,     6.265588
  2421.853,     5.107465
  2421.903,     3.037952
  2421.953,     0.692296
  2422.003,    -1.263438
  2422.053,    -2.242393
  2422.103,    -2.050338
  2422.153,    -0.949265
  2422.203,     0.391545
  2422.253,     1.512011
  2422.303,     2.196635
  2422.353,     2.606813
  2422.403,     2.957924
  2422.453,     3.458049
  2422.503,     4.193038
  2422.553,     5.165181
  2422.603,     6.268018
  2422.653,     7.125758
  2422.703,     7.144643
  2422.753,     5.865497
  2422.803,     3.175608
  2422.853,    -0.559031
  2422.903,    -4.678142
  2422.953,    -8.502689
  2423.003,   -11.455107
  2423.053,   -13.095741
  2423.103,   -13.237513
  2423.153,   -11.973625
  2423.203,    -9.692249
  2423.253,    -6.899586
  2423.303,    -4.155845
  2423.353,    -1.852831
  2423.403,    -0.125814
  2423.453,     1.081032
  2423.503,     1.840243
  2423.553,     2.128973
  2423.603,     1.914854
  2423.653,     1.155958
  2423.703,     0.055166
  2423.753,    -1.070474
  2423.803,    -1.993036
  2423.853,    -2.678566
  2423.903,    -3.225562
  2423.953,    -3.687604
  2424.003,    -4.018754
  2424.053,    -4.203125
  2424.103,    -4.265680
  2424.153,    -4.267041
  2424.203,    -4.133684
  2424.253,    -3.719359
  2424.303,    -2.914066
  2424.353,    -1.704634
  2424.403,    -0.150894
  2424.453,     1.589450
  2424.503,     3.267842
  2424.553,     4.498812
  2424.603,     5.025156
  2424.653,     4.861819
  2424.703,     4.331474
  2424.753,     3.842893
  2424.803,     3.645000
  2424.853,     3.777830
  2424.903,     4.064012
  2424.953,     4.290711
  2425.003,     4.223349
  2425.053,     3.665361
  2425.103,     2.521012
  2425.153,     0.863163
  2425.203,    -1.114392
  2425.253,    -3.004598
  2425.303,    -4.414120
  2425.353,    -4.902307
  2425.403,    -4.244347
  2425.453,    -2.510461
  2425.503,    -0.111953
  2425.553,     2.367483
  2425.603,     4.455188
  2425.653,     5.943177
  2425.703,     6.863321
  2425.753,     7.301190
  2425.803,     7.261349
  2425.853,     6.738741
  2425.903,     5.886331
  2425.953,     4.941116
  2426.003,     4.260385
