frequency,refractiveIndex,absorption
0.0006107526277516292,1.6641058959925465,7.484350442302187e-05
0.0012215052555032584,1.6641047802264586,0.0002990904084407214
0.0018322578832548875,1.6641029426737288,0.0006718916531350871
0.002443010511006517,1.6641004160878483,0.0011918380110617446
0.003053763138758146,1.66409724566453,0.0018569688041725724
0.003664515766509775,1.664093488396459,0.0026647839348598957
0.004275268394261404,1.6640892122632849,0.003612259061508532
0.004886021022013034,1.6640844952707585,0.00469586370927587
0.005496773649764663,1.6640794243553179,0.005911582071412082
0.006107526277516292,1.6640740941724084,0.007254936227049718
0.006718278905267922,1.6640686057882932,0.008721011478454537
0.00732903153301955,1.6640630652961197,0.010304483494796735
0.00793978416077118,1.664057582377685,0.011999646940306035
0.008550536788522809,1.664052268832313,0.013800445262482626
0.009161289416274438,1.6640472370940256,0.015700501320142227
0.009772042044026067,1.6640425987574614,0.017693148541230132
0.010382794671777697,1.6640384631317882,0.019771462315702783
0.010993547299529326,1.6640349358405973,0.02192829134888299
0.011604299927280955,1.664032117483941,0.024156288723901253
0.012215052555032585,1.6640301023770248,0.026447942448995343
0.012825805182784214,1.6640289773778139,0.028795605292838394
0.013436557810535843,1.664028820813967,0.031191523741172348
0.014047310438287471,1.6640297015173262,0.03362786593741649
0.0146580630660391,1.664031677972078,0.036096748498767664
0.015268815693790731,1.664034797580778,0.0385902621277842
0.01587956832154236,1.6640390960505316,0.04110049596531702
0.01649032094929399,1.6640445968998083,0.04361956065504634
0.017101073577045618,1.6640513110848825,0.0461396101118633
0.01771182620479725,1.664059236743315,0.0486528620047227
0.018322578832548876,1.6640683590508616,0.051151616981942274
0.018933331460300507,1.664078650186974,0.053628276679593224
0.019544084088052135,1.6640900694032486,0.056075360564653384
0.020154836715803762,1.6641025631885906,0.058485521672962566
0.020765589343555393,1.6641160655242093,0.06085156130714143
0.02137634197130702,1.6641304982212768,0.06316644276311825
0.021987094599058652,1.6641457713339038,0.06542330415533137
0.02259784722681028,1.6641617836399472,0.06761547040981529
0.02320859985456191,1.6641784231821826,0.06973646449215931
0.023819352482313542,1.6641955678625444,0.07178001793415967
0.02443010511006517,1.6642130860823272,0.07374008071835914
0.025040857737816797,1.6642308374214254,0.07561083057411001
0.025651610365568428,1.664248673350132,0.07738668173320994
0.026262362993320056,1.6642664379672087,0.07906229318665271
0.026873115621071687,1.664283968758461,0.08063257647757066
0.027483868248823314,1.6643010973702732,0.08209270305865615
0.028094620876574942,1.664317650393146,0.0834381112368537
0.028705373504326573,1.6643334501504388,0.08466451271972855
0.0293161261320782,1.6643483154880978,0.08576789877498527
0.029926878759829835,1.6643620625613904,0.08674454600614538
0.030537631387581463,1.6643745056150945,0.08759102174420953
0.03114838401533309,1.6643854577538502,0.08830418904968974
0.03175913664308472,1.664394731699804,0.08888121131575225
0.03236988927083635,1.6644021405348017,0.08931955645899341
0.03298064189858798,1.6644074984248751,0.0896170006823418
0.03359139452633961,1.664410621324798,0.0897716317915542
0.034202147154091235,1.6644113276608739,0.08978185204480386
0.03481289978184286,1.6644094389902602,0.0896463805142762
0.0354236524095945,1.664404780635323,0.08936425493678454
0.036034405037346125,1.664397182291727,0.08893483303123455
0.03664515766509775,1.6643864786090798,0.0883577932598967
0.03725591029284938,1.6643725097431468,0.08763313501193944
0.037866662920601014,1.6643551218787411,0.08676117818785738
0.038477415548352635,1.6643341677225199,0.08574256216498585
0.03908816817610427,1.6643095069650884,0.08457824412667993
0.039698920803855904,1.664281006711832,0.08326949673862766
0.040309673431607525,1.6642485418820625,0.08181790515869601
0.04092042605935916,1.6642119955761134,0.0802253633689264
0.04153117868711079,1.6641712594101632,0.07849406982141767
0.04214193131486242,1.6641262338185505,0.07662652239190416
0.04275268394261404,1.664076828323566,0.07462551263868465
0.04336343657036568,1.664022961772636,0.07249411936691538
0.043974189198117304,1.6639645625430124,0.07023570150217999
0.04458494182586893,1.6639015687140606,0.06785389027938908
0.04519569445362056,1.66383392820741,0.0653525807578349
0.045806447081372194,1.6637615988951997,0.06273592267497408
0.04641719970912382,1.663684548676813,0.06000831065517326
0.04702795233687545,1.6636027555244923,0.057174373793522616
0.047638704964627084,1.6635162074983774,0.05423896463650732
0.048249457592378704,1.6634249027314845,0.05120714758542646
0.04886021022013034,1.6633288493852878,0.04808418675049379
0.049470962847881966,1.6632280655765976,0.04487553328663935
0.050081715475633594,1.6631225792764912,0.04158681224431921
0.05069246810338522,1.6630124281821288,0.03822380897112286
0.051303220731136856,1.662897659562337,0.03479245510177301
0.05191397335888848,1.6627783300779029,0.03129881417640556
0.05252472598664011,1.662654505577579,0.027749066928674
0.053135478614391746,1.662526260870841,0.024149496286292964
0.05374623124214337,1.6623936794785168,0.02050647212904718
0.054356983869895,1.6622568533623865,0.016826435848202658
0.05496773649764663,1.6621158826350024,0.013115884755305486
0.05557848912539826,1.6619708752508673,0.009381356385030662
0.056189241753149884,1.661821946680297,0.005629412740964047
0.05679999438090152,1.6616692195671885,0.001866624530152586
0.057410747008653146,1.6615128233720453,-0.0019004445653593382
0.05802149963640477,1.6613528940015274,-0.005665253534237454
0.0586322522641564,1.6611895734259061,-0.009421299551585516
0.059243004891908035,1.6610230092857454,-0.01316213331958101
0.05985375751965967,1.6608533544891422,-0.016881374188783622
0.06046451014741129,1.660680766800905,-0.020572725015405476
0.061075262775162925,1.6605054084249833,-0.024229986713150728
0.06168601540291455,1.6603274455814732,-0.027847072459221283
