frequency,refractiveIndex,absorption
0.0006107526277516292,1.5734745463851303,-0.0002704827782897308
0.0012215052555032584,1.5735438400697093,-0.001080832792047137
0.0018322578832548875,1.573659035494129,-0.002427767474434441
0.002443010511006517,1.573819694925273,-0.004305856929784606
0.003053763138758146,1.5740252121428246,-0.00670758456326131
0.003664515766509775,1.574274818867751,-0.009623430110923478
0.004275268394261404,1.5745675927816523,-0.013041973301474318
0.004886021022013034,1.5749024669653526,-0.01695001598852011
0.005496773649764663,1.5752782405606072,-0.021332720275416207
0.006107526277516292,1.575693590440819,-0.026173759921704974
0.006718278905267922,1.5761470836660434,-0.031455482174224364
0.00732903153301955,1.5766371904936258,-0.03715907710676018
0.00793978416077118,1.577162297718944,-0.04326475157537425
0.008550536788522809,1.5777207221294185,-0.04975190499453194
0.009161289416274438,1.5783107238691232,-0.056599304302154194
0.009772042044026067,1.5789305195293708,-0.06378525569787916
0.010382794671777697,1.579578294801909,-0.07128777099578898
0.010993547299529326,1.5802522165547785,-0.0790847267174479
0.011604299927280955,1.5809504442149893,-0.08715401435200569
0.012215052555032585,1.581671140366907,-0.09547368051484394
0.012825805182784214,1.5824124804988056,-0.10402205603672947
0.013436557810535843,1.583172661852697,-0.11277787330157
0.014047310438287471,1.5839499113533624,-0.12172037141777371
0.0146580630660391,1.5847424926108287,-0.13082938905068422
0.015268815693790731,1.5855487120071174,-0.14008544495770406
0.01587956832154236,1.5863669238915519,-0.14946980645382948
0.01649032094929399,1.587195534920541,-0.15896454619008274
0.017101073577045618,1.588033007586539,-0.16855258775491194
0.01771182620479725,1.588877862987669,-0.17821774070756974
0.018322578832548876,1.5897286828943995,-0.1879447257258587
0.018933331460300507,1.5905841111724572,-0.19771919060169088
0.019544084088052135,1.5914428546225214,-0.2075277178484021
0.020154836715803762,1.5923036832975648,-0.21735782469547596
0.020765589343555393,1.5931654303572989,-0.2271979562453016
0.02137634197130702,1.5940269915174854,-0.2370374725513854
0.021987094599058652,1.5948873241492818,-0.24686663035284373
0.02259784722681028,1.5957454460804443,-0.2566765601686205
0.02320859985456191,1.5966004341469602,-0.26645923941683036
0.023819352482313542,1.59745142253989,-0.2762074621825611
