frequency,refractiveIndex,absorption
0.0006107526277516292,1.9438866518918836,0.003541986452803423
0.0012215052555032584,1.942377230739351,0.014111805424113378
0.0018322578832548875,1.9398873378610009,0.03154316617765553
0.002443010511006517,1.936454654464493,0.055565863504290186
0.003053763138758146,1.932129948566159,0.08581567214517657
0.003664515766509775,1.9269752635767434,0.12184721554021657
0.004275268394261404,1.9210618141260196,0.163148966397102
0.004886021022013034,1.9144677203298455,0.2091594683680105
0.005496773649764663,1.9072757077518103,0.2592838868262913
0.006107526277516292,1.8995708858129094,0.3129100876105972
0.006718278905267922,1.8914386957663767,0.3694235838267629
0.00732903153301955,1.8829630942584075,0.42822085843521024
0.00793978416077118,1.8742250132369849,0.4887207425621517
0.008550536788522809,1.865301114056385,0.5503736892362903
0.009161289416274438,1.8562628346153407,0.6126689184808916
0.009772042044026067,1.8471757139323461,0.6751395169941923
0.010382794671777697,1.8380989686682208,0.7373656532516067
0.010993547299529326,1.8290852902495234,0.7989761191614255
0.011604299927280955,1.820180828678889,0.8596484365729292
0.012215052555032585,1.811425329026528,0.9191077757897017
0.012825805182784214,1.8028523882229357,0.9771249284560249
0.013436557810535843,1.7944898024805485,1.0335135628639667
0.014047310438287471,1.7863599789679092,1.0881269692183109
0.0146580630660391,1.7784803888894334,1.1408544782983425
0.015268815693790731,1.7708640426470934,1.19161771121668
0.01587956832154236,1.7635199711267386,1.240366792024955
0.01649032094929399,1.756453700273129,1.2870766297891012
0.017101073577045618,1.749667708947358,1.3317433531882452
0.01771182620479725,1.7431618625774208,1.3743809591982257
0.018322578832548876,1.7369338173121989,1.4150182183352524
0.018933331460300507,1.7309793912754445,1.4536958624449732
0.019544084088052135,1.7252929011008005,1.490464067184264
0.020154836715803762,1.7198674632280198,1.5253802301062447
0.020765589343555393,1.7146952604743653,1.558507036478073
0.02137634197130702,1.7097677751882545,1.5899107984252991
0.021987094599058652,1.705075990871029,1.6196600484428028
0.02259784722681028,1.7006105645457974,1.647824365452788
0.02320859985456191,1.6963619723883403,1.674473410130464
0.023819352482313542,1.692320631242628,1.6996761458719047
0.02443010511006517,1.6884769986488224,1.7235002222812004
0.025040857737816797,1.6848216539395198,1.746011499171924
0.025651610365568428,1.6813453628312591,1.7672736906107627
0.026262362993320056,1.6780391277718292,1.7873481103121232
0.026873115621071687,1.674894226114317,1.8062935015941022
0.027483868248823314,1.671902237988369,1.824165937023514
0.028094620876574942,1.669055065537264,1.841018774743887
0.028705373504326573,1.6663449449926362,1.8569026602387355
0.0293161261320782,1.6637644528721316,1.8718655639082862
0.029926878759829835,1.6613065074120406,1.8859528463074722
0.030537631387581463,1.6589643661885662,1.8992073442070079
0.03114838401533309,1.6567316207389269,1.9116694717926954
0.03175913664308472,1.6546021888667344,1.9233773323239156
0.03236988927083635,1.652570305204518,1.9343668364363755
0.03298064189858798,1.6506305105091201,1.9446718240129965
0.03359139452633961,1.6487776400815695,1.9543241871700994
0.034202147154091235,1.6470068116310692,1.963353992430207
0.03481289978184286,1.6453134128413016,1.9717896005882258
0.0354236524095945,1.6436930888454124,1.9796577831385436
0.036034405037346125,1.64214172977238,1.986983834425855
0.03664515766509775,1.6406554584911153,1.9937916789229368
0.03725591029284938,1.6392306186483938,2.0001039732332435
0.037866662920601014,1.6378637630718609,2.005942202571799
0.038477415548352635,1.6365516425889262,2.0113267716006056
0.03908816817610427,1.6352911952958824,2.0162770895928497
0.039698920803855904,1.6340795362981602,2.0208116499739015
0.040309673431607525,1.6329139479320618,2.02494810434533
0.04092042605935916,1.6317918704698553,2.028703331140205
0.04153117868711079,1.6307108933036039,2.032093499089959
0.04214193131486242,1.62966874659807,2.035134125703956
0.04275268394261404,1.6286632933992877,2.03784013097836
0.04336343657036568,1.6276925221826952,2.0402258865589915
0.043974189198117304,1.6267545398227603,2.0423052605876206
0.04458494182586893,1.625847564964868,2.0440916584611566
0.04519569445362056,1.6249699217795253,2.0455980597321513
0.045806447081372194,1.6241200340786444,2.0468370513745686
0.04641719970912382,1.6232964197737807,2.0478208576339023
0.04702795233687545,1.6224976856564592,2.0485613666743574
0.047638704964627084,1.621722522481295,2.0490701542289598
0.048249457592378704,1.6209697003332155,2.0493585044508893
0.04886021022013034,1.6202380642608967,2.049437428157461
0.049470962847881966,1.6195265301593027,2.0493176786498664
0.050081715475633594,1.6188340808851462,2.049009765284761
0.05069246810338522,1.6181597625899118,2.0485239649659746
0.051303220731136856,1.617502681256044,2.047870331718029
0.05191397335888848,1.6168619994227524,2.0470587044950235
0.05252472598664011,1.6162369330887574,2.0460987133726807
0.053135478614391746,1.6156267487801808,2.0449997842644105
0.05374623124214337,1.6150307607725547,2.0437711422953484
0.054356983869895,1.614448328456751,2.04242181396314
0.05496773649764663,1.613878853839327,2.040960628207445
0.05557848912539826,1.6133217791685441,2.0393962165050907
0.056189241753149884,1.612776584677937,2.037737012101768
0.05679999438090152,1.612242786439968,2.0359912484862317
0.057410747008653146,1.6117199343228725,2.0341669572073875
0.05802149963640477,1.611207610044349,2.0322719651299503
0.0586322522641564,1.6107054253162822,2.0303138912194716
0.059243004891908035,1.6102130200751301,2.028300142942248
0.05985375751965967,1.609730060793075,2.026237912361716
0.06046451014741129,1.6092562388654315,2.0241341720080865
0.061075262775162925,1.608791269070178,2.021995670593144
0.06168601540291455,1.6083348880958432,2.0198289286384865
0.06229676803066618,1.6078868531342672,2.0176402340811377
0.0629075206584178,1.60744694053508,2.015435637915448
0.06351827328616944,1.607014944518981,2.013220949927772
0.06412902591392107,1.606590675947157,2.011001734574646
0.0647397785416727,1.6061739611443975,2.008783307052856
0.06535053116942433,1.6057646407736623,2.0065707296049466
0.06596128379717596,1.6053625687600392,2.004368808100667
0.0665720364249276,1.6049676112621873,2.0021820889311024
0.06718278905267921,1.604579645689525,2.0000148562481246
0.06779354168043085,1.604198559763544,1.9978711295799527
0.06840429430818247,1.603824250621726,1.99575466184825
0.06901504693593409,1.6034566239627042,1.9936689378107357
0.06962579956368573,1.6030955932313353,1.991617172949279
0.07023655219143736,1.602741078842491,1.9896023128206703
0.070847304819189,1.6023930074424075,1.9876270328842713
0.07145805744694061,1.6020513112065327,1.9856937388183238
0.07206881007469225,1.6017159271728403,1.9838045673336009
