frequency,refractiveIndex,absorption
0.0006107526277516292,1.5812634183134995,-0.00011044813769953298
0.0012215052555032584,1.5814000639946757,-0.00044253113010930524
0.0018322578832548875,1.5816275561261752,-0.0009984627001536261
0.002443010511006517,1.5819455194252736,-0.001781925667753718
0.003053763138758146,1.5823534299377882,-0.0027980618671183282
0.003664515766509775,1.5828506164694847,-0.004053458020829997
0.004275268394261404,1.5834362624122629,-0.005556127561662855
0.004886021022013034,1.584109407954465,-0.007315488391934818
0.005496773649764663,1.5848689526629725,-0.009342336570046877
0.006107526277516292,1.5857136584227127,-0.011648815915100901
0.006718278905267922,1.586642152717622,-0.014248383522775146
0.00732903153301955,1.587652932235652,-0.017155771189808513
0.00793978416077118,1.588744366779221,-0.020386942749599863
0.008550536788522809,1.5899147034614163,-0.023959047328778533
0.009161289416274438,1.591162071167699,-0.027890368543103883
0.009772042044026067,1.5924844852620745,-0.032200269660920544
0.010382794671777697,1.593879852516596,-0.03690913477466877
0.010993547299529326,1.5953459762429016,-0.042038306033116
0.011604299927280955,1.5968805616045125,-0.047610017002131515
0.012215052555032585,1.5984812210890076,-0.05364732223651982
0.012825805182784214,1.60014548011965,-0.06017402316219272
0.013436557810535843,1.601870782786422,-0.0672145903852119
0.014047310438287471,1.603654497677432,-0.07479408256178621
0.0146580630660391,1.6054939237921515,-0.0829380619820547
0.015268815693790731,1.6073862965190537,-0.09167250703872397
0.01587956832154236,1.6093287936609395,-0.10102372177069038
0.01649032094929399,1.6113185414923596,-0.11101824269026116
0.017101073577045618,1.6133526208343478,-0.12168274312126166
0.01771182620479725,1.6154280731327237,-0.1330439352933078
0.018322578832548876,1.6175419065271615,-0.14512847045508367
0.018933331460300507,1.6196911018989475,-0.15796283728669636
0.019544084088052135,1.6218726188864159,-0.1715732589069285
0.020154836715803762,1.6240834018576322,-0.1859855887867366
0.020765589343555393,1.626320385830715,-0.20122520589434892
0.02137634197130702,1.6285805023327231,-0.2173169094106285
