frequency,refractiveIndex,absorption
0.0006107526277516292,1.4351227680868979,0.0001323563387860336
0.0012215052555032584,1.435258116588811,0.0005285744168328026
0.0018322578832548875,1.435483432866427,0.0011861036336732903
0.002443010511006517,1.4357983210405727,0.0021007003686520716
0.003053763138758146,1.4362022287904195,0.0032664390460642374
0.003664515766509775,1.436694449244252,0.004675727615910539
0.004275268394261404,1.437274123383234,0.006319327439057615
0.004886021022013034,1.437940242938599,0.008186377561312746
0.005496773649764663,1.4386916537588395,0.010264423355889275
0.006107526277516292,1.4395270596203587,0.012539449507901257
0.006718278905267922,1.4404450264522455,0.014995917307688527
0.00732903153301955,1.44144398694338,0.017616806212030225
0.00793978416077118,1.4425222454985214,0.0203836596237805
0.008550536788522809,1.4436779835084972,0.023276634830550536
0.009161289416274438,1.4449092648989905,0.026274557032793147
0.009772042044026067,1.446214041921928,0.02935497738043509
0.010382794671777697,1.447590161153923,0.032494234925091244
0.010993547299529326,1.4490353696666012,0.035667522382619464
0.011604299927280955,1.4505473213346463,0.038848955587800424
0.012215052555032585,1.4521235832488641,0.042011646509628485
0.012825805182784214,1.4537616422031097,0.04512777968280851
0.013436557810535843,1.4554589112257326,0.04816869189713927
0.014047310438287471,1.4572127361284362,0.051104954973872414
0.0146580630660391,1.459020402047365,0.0539064614444088
0.015268815693790731,1.460879139953753,0.056542512934732836
0.01587956832154236,1.4627861331136547,0.05898191104610301
0.01649032094929399,1.4647385234785206,0.061193050510959315
0.017101073577045618,1.466733417990802,0.0631440143917127
0.01771182620479725,1.468767894790685,0.06480267107907943
0.018322578832548876,1.470839009312399,0.06613677283698817
0.018933331460300507,1.4729438002601718,0.06711405563105284
0.019544084088052135,1.4750792954558956,0.06770233996922059
0.020154836715803762,1.4772425175520356,0.06786963247502044
0.020765589343555393,1.4794304896048498,0.06758422790631086
0.02137634197130702,1.4816402405040292,0.06681481132593428
0.021987094599058652,1.4838688102562834,0.0655305601247975
0.02259784722681028,1.4861132551208727,0.06370124559287328
0.02320859985456191,1.4883706525962321,0.0612973337292098
0.023819352482313542,1.4906381062570162,0.058290084978846815
0.02443010511006517,1.492912750441662,0.05465165258223914
0.025040857737816797,1.4951917547904998,0.05035517922042375
0.025651610365568428,1.4974723286349707,0.04537489164016159
0.026262362993320056,1.4997517252382055,0.03968619294218219
0.026873115621071687,1.5020272458874384,0.03326575221841017
0.027483868248823314,1.504296243838432,0.026091591226563838
0.028094620876574942,1.506556128112039,0.018143167794020098
0.028705373504326573,1.5088043671426137,0.009401455648949425
0.0293161261320782,1.5110384922778994,-0.00015097961781675634
0.029926878759829835,1.5132561011295593,-0.010529908747460785
0.030537631387581463,1.515454860773269,-0.021749371444443086
0.03114838401533309,1.5176325107969508,-0.03382161371184608
0.03175913664308472,1.5197868661954603,-0.04675703014757693
0.03236988927083635,1.5219158201096785,-0.06056411144432167
0.03298064189858798,1.5240173464077191,-0.07524939732221646
0.03359139452633961,1.5260895021057899,-0.09081743510561699
0.034202147154091235,1.5281304296259453,-0.10727074413998704
0.03481289978184286,1.5301383588879256,-0.12460978622447054
0.0354236524095945,1.5321116092320701,-0.14283294221727963
0.036034405037346125,1.5340485911703763,-0.16193649494926912
0.03664515766509775,1.5359478079626407,-0.18191461855938498
0.03725591029284938,1.5378078570147786,-0.20275937434317315
0.037866662920601014,1.5396274310964846,-0.2244607131809827
0.038477415548352635,1.5414053193755775,-0.24700648458920627
0.03908816817610427,1.5431404082666147,-0.27038245241186426
0.039698920803855904,1.5448316820915637,-0.2945723171454617
0.040309673431607525,1.5464782235507524,-0.3195577448635231
0.04092042605935916,1.5480792140025617,-0.3453184026827297
0.04153117868711079,1.549633933550833,-0.37183200068491995
0.04214193131486242,1.551141760939331,-0.39907434018604543
0.04275268394261404,1.5526021732531587,-0.4270193682156837
0.04336343657036568,1.554014745427418,-0.4556392380480896
0.043974189198117304,1.5553791495640708,-0.484904375600317
0.04458494182586893,1.5566951540583864,-0.5147835514899834
0.04519569445362056,1.55796262253699,-0.5452439585238062
0.045806447081372194,1.5591815126100732,-0.5762512943657954
0.04641719970912382,1.5603518744409057,-0.6077698491138271
0.04702795233687545,1.5614738491363267,-0.6397625974963561
0.047638704964627084,1.56254766696251,-0.6721912953812221
0.048249457592378704,1.5635736453907916,-0.7050165802743659
0.04886021022013034,1.5645521869789227,-0.7381980754715097
0.049470962847881966,1.5654837770935721,-0.7716944975130609
0.050081715475633594,1.5663689814804695,-0.8054637665814073
0.05069246810338522,1.5672084436889462,-0.8394631194711869
0.051303220731136856,1.568002882358137,-0.8736492247543739
0.05191397335888848,1.568753088372442,-0.9079782997572581
0.05252472598664011,1.5694599218942842,-0.942406228961503
0.053135478614391746,1.570124309282374,-0.9768886834397383
0.05374623124214337,1.5707472399041935,-1.0113812409342993
0.054356983869895,1.5713297628514316,-1.0458395061896284
0.05496773649764663,1.5718729835674532,-1.0802192311506529
0.05557848912539826,1.5723780603959758,-1.1144764346433371
0.056189241753149884,1.5728462010603157,-1.1485675211587734
0.05679999438090152,1.5732786590825119,-1.1824493983698587
0.057410747008653146,1.5736767301518872,-1.2160795930148418
0.05802149963640477,1.5740417484523859,-1.2494163647949084
0.0586322522641564,1.5743750829581895,-1.2824188179395362
0.059243004891908035,1.5746781337069198,-1.3150470101060725
0.05985375751965967,1.574952328059689,-1.3472620582925907
0.06046451014741129,1.57519911695718,-1.3790262414535595
0.061075262775162925,1.575419971180671,-1.410303099524324
0.06168601540291455,1.5756163776268717,-1.4410575285719898
0.06229676803066618,1.5757898356051547,-1.47125587180556
0.0629075206584178,1.5759418531655403,-1.5008660061950656
0.06351827328616944,1.5760739434656672,-1.5298574244610095
0.06412902591392107,1.5761876211845551,-1.5582013122157943
0.0647397785416727,1.5762843989908444,-1.5858706200514034
0.06535053116942433,1.5763657840728968,-1.612840130384634
0.06596128379717596,1.5764332747377567,-1.639086518889052
0.0665720364249276,1.5764883570858352,-1.6645884103571364
0.06718278905267921,1.5765325017677532,-1.6893264288542782
0.06779354168043085,1.5765671608295664,-1.713283242041992
0.06840429430818247,1.5765937646522434,-1.7364435995649627
0.06901504693593409,1.5766137189909857,-1.758794365412273
0.06962579956368573,1.5766284021196664,-1.7803245441816784
0.07023655219143736,1.5766391620853861,-1.8010253011899042
0.070847304819189,1.5766473140778072,-1.8208899763907382
0.07145805744694061,1.576654137917663,-1.8399140920781352
0.07206881007469225,1.5766608756684695,-1.8580953543696046
0.07267956270244387,1.5766687293753103,-1.8754336484786156
0.0732903153301955,1.5766788589340996,-1.891931027805503
0.07390106795794714,1.5766923800945243,-1.9075916968904316
0.07451182058569876,1.576710362599602,-1.9224219882876952
0.0751225732134504,1.5767338284644021,-1.936430333440166
0.07573332584120203,1.5767637503962135,-1.949627227646556
0.07634407846895366,1.5768010503582244,-1.9620251892312037
0.07695483109670527,1.5768465982783337,-1.9736387130428894
0.0775655837244569,1.576901210904515,-1.984484218425871
0.07817633635220854,1.5769656508078318,-1.9945799918200566
0.07878708897996017,1.577040625533828,-2.0039461241657617
0.07939784160771181,1.5771267869027927,-2.012604443303124
0.08000859423546343,1.5772247304590075,-2.0205784415701538
0.08061934686321505,1.577334995068779,-2.027893198821385
0.08123009949096668,1.5774580626667523,-2.034575301100764
0.08184085211871832,1.5775943581496323,-2.0406527552180886
0.08245160474646994,1.5777442494161298,-2.04615489949134
0.08306235737422157,1.5779080475515848,-2.0511123109309333
0.08367311000197321,1.5780860071553948,-2.0555567091527362
0.08428386262972484,1.5782783268090206,-2.059520857319475
0.08489461525747646,1.578485149681992,-2.0630384604207426
0.08550536788522808,1.578706564273001,-2.0661440612100685
0.08611612051297972,1.5789426052828077,-2.068872934128258
0.08672687314073135,1.5791932546153589,-2.071260977548806
0.08733762576848299,1.579458442503193,-2.073344604686873
0.08794837839623461,1.5797380487528359,-2.0751606335207695
0.08855913102398623,1.5800319041056008,-2.076746176076925
0.08916988365173786,1.5803397917089166,-2.0781385274329147
0.0897806362794895,1.5806614486929358,-2.07937505479468
0.09039138890724112,1.5809965678469815,-2.0804930870043266
0.09100214153499275,1.5813447993900325,-2.0815298048323645
0.09161289416274439,1.5817057528292775,-2.082522132406523
0.09222364679049602,1.5820789989004542,-2.083506630125055
0.09283439941824764,1.582464071583561,-2.0845193893966427
0.09344515204599926,1.5828604701872302,-2.085595929541696
0.0940559046737509,1.5832676614950096,-2.086771097182066
0.09466665730150253,1.5836850819665504,-2.088078968435826
0.09527740992925417,1.5841121399866276,-2.089552754223668
0.09588816255700579,1.584548218154813,-2.091224708980883
0.09649891518475741,1.5849926756085821,-2.0931260430538763
0.09710966781250904,1.5854448503725318,-2.0952868390495367
0.09772042044026068,1.585904061726467,-2.097735972385045
0.09833117306801231,1.586369612585008,-2.1005010362745393
0.09894192569576393,1.586840791881564,-2.1036082713664466
0.09955267832351557,1.587316876949423,-2.1070825002320017
0.10016343095126719,1.5877971358929404,-2.110947066882398
0.10077418357901882,1.5882808299418418,-2.1152237814757737
0.10138493620677044,1.5887672157818478,-2.1199328703530087
0.10199568883452208,1.5892555478549815,-2.1250929315222855
0.10260644146227371,1.5897450806230977,-2.1307208956914616
0.10321719409002535,1.5902350707884292,-2.1368319929253206
0.10382794671777695,1.5907247794651296,-2.143439724986811
0.10443869934552859,1.5912134742960844,-2.150555843395741
0.10504945197328022,1.5917004315095271,-2.15819033322268
0.10566020460103186,1.592184937910246,-2.1663514026114314
0.10627095722878349,1.5926662928005433,-2.1750454780046704
0.10688170985653511,1.593143809826355,-2.184277205027351
0.10749246248428675,1.5936168187442965,-2.194049454962762
