frequency,refractiveIndex,absorption
0.0006107526277516292,1.4917229789509359,-0.0002678067833056247
0.0012215052555032584,1.4918384768966695,-0.0010717484039171738
0.0018322578832548875,1.4920307726087767,-0.0024133870175067082
0.002443010511006517,1.4922995653930853,-0.004295320695047046
0.003053763138758146,1.4926444354779762,-0.00672117513865746
0.003664515766509775,1.493064845206084,-0.009695592081280256
0.004275268394261404,1.4935601405542553,-0.013224214368553299
0.004886021022013034,1.4941295529730472,-0.017313667721932043
0.005496773649764663,1.4947722015350093,-0.02197153918371898
0.006107526277516292,1.4954870953797632,-0.027206352247142632
0.006718278905267922,1.4962731364421646,-0.033027538678284334
0.00732903153301955,1.4971291224487722,-0.03944540704151868
0.00793978416077118,1.4980537501667428,-0.04647110794580162
0.008550536788522809,1.4990456188883985,-0.05411659603689967
0.009161289416274438,1.5001032341340172,-0.06239458876843531
0.009772042044026067,1.501225011554975,-0.07131852199456987
0.010382794671777697,1.5024092810189333,-0.08090250243768511
0.010993547299529326,1.5036542908588715,-0.09116125709583042
0.011604299927280955,1.5049582122675311,-0.10211007966733596
0.012215052555032585,1.506319143819269,-0.11376477408311184
0.012825805182784214,1.507735116101482,-0.12614159525066118
0.013436557810535843,1.509204096438431,-0.13925718712818536
0.014047310438287471,1.5107239936905494,-0.1531285182614388
0.0146580630660391,1.5122926631132643,-0.16777281493050436
0.015268815693790731,1.5139079112599405,-0.18320749206790132
0.01587956832154236,1.5155675009142933,-0.1994500821238335
0.01649032094929399,1.5172691560384874,-0.21651816206816685
0.017101073577045618,1.5190105667239493,-0.23442927873191816
0.01771182620479725,1.5207893941326605,-0.2532008727040957
0.018322578832548876,1.5226032754176764,-0.27285020101131424
0.018933331460300507,1.5244498286121926,-0.2933942588193027
0.019544084088052135,1.526326657477382,-0.3148497004054467
0.020154836715803762,1.5282313563000076,-0.33723275966058514
0.020765589343555393,1.530161514631225,-0.3605591703873332
0.02137634197130702,1.5321147219589268,-0.38484408666850745
0.021987094599058652,1.5340885723063207,-0.4101020035856926
0.02259784722681028,1.5360806687500865,-0.4363466785729728
0.02320859985456191,1.5380886278518162,-0.4635910536940409
0.023819352482313542,1.5401100839969395,-0.4918471791335422
0.02443010511006517,1.5421426936356102,-0.5211261381946612
0.025040857737816797,1.5441841394203435,-0.5514379740948112
0.025651610365568428,1.5462321342355794,-0.5827916188491494
0.026262362993320056,1.5482844251143095,-0.6151948245301736
0.026873115621071687,1.5503387970373401,-0.6486540971864527
0.027483868248823314,1.5523930766107623,-0.6831746336986061
0.028094620876574942,1.5544451356173945,-0.7187602618441838
0.028705373504326573,1.5564928944379777,-0.7554133838347548
0.0293161261320782,1.5585343253381037,-0.7931349235800851
0.029926878759829835,1.5605674556168967,-0.8319242779225573
0.030537631387581463,1.562590370613459,-0.8717792720751448
0.03114838401533309,1.5646012165672971,-0.9126961194818377
0.03175913664308472,1.566598203328961,-0.9546693863063337
0.03236988927083635,1.5685796069171862,-0.9976919607398802
0.03298064189858798,1.570543771919054,-1.041755027302292
0.03359139452633961,1.5724891137296235,-1.0868480462943277
0.034202147154091235,1.5744141206278466,-1.1329587385403608
0.03481289978184286,1.5763173556855747,-1.180073075542614
