frequency,refractiveIndex,absorption
0.0006107526277516292,1.501755018217115,0.00025460328616027576
0.0012215052555032584,1.5019290148951736,0.0010165482235428302
0.0018322578832548875,1.5022186575711836,0.0022802476322508576
0.002443010511006517,1.5026234198493547,0.004036414764830481
0.003053763138758146,1.5031425673333938,0.0062721009297676215
0.003664515766509775,1.503775160154882,0.008970747758598597
0.004275268394261404,1.5045200561825505,0.012112253720794854
0.004886021022013034,1.505375914882786,0.015673054391372072
0.005496773649764663,1.5063412017962416,0.019626215886595893
0.006107526277516292,1.5074141935910694,0.023941540804765068
0.006718278905267922,1.5085929836494203,0.028585685942932586
0.00732903153301955,1.5098754881412084,0.033522291006962135
0.00793978416077118,1.511259452536914,0.03871211749263661
0.008550536788522809,1.5127424585104154,0.044113196888034605
0.009161289416274438,1.5143219311822425,0.04968098733326827
0.009772042044026067,1.515995146654433,0.05536853787137672
0.010382794671777697,1.5177592397892696,0.06112665943180312
0.010993547299529326,1.519611212186131,0.06690410170624984
0.011604299927280955,1.5215479403130667,0.07264773510227711
0.012215052555032585,1.5235661837525545,0.0783027369922808
0.012825805182784214,1.5256625935241377,0.08381278151358727
0.013436557810535843,1.5278337204500536,0.08912023221549316
0.014047310438287471,1.530076023533494,0.09416633689276088
0.0146580630660391,1.5323858783227515,0.09889142398827744
0.015268815693790731,1.534759585238125,0.10323509999072936
0.01587956832154236,1.537193377841807,0.10713644729435397
0.01649032094929399,1.5396834310343788,0.11053422202663934
0.017101073577045618,1.5422258691643582,0.1133670513849806
0.01771182620479725,1.5448167740403025,0.11557363005508606
0.018322578832548876,1.5474521928371805,0.11709291531082901
0.018933331460300507,1.550128145890979,0.11786432041814797
0.019544084088052135,1.5528406343773102,0.11782790598369107
0.020154836715803762,1.5555856478712968,0.11692456890283362
0.020765589343555393,1.5583591717870773,0.1150962285709825
0.02137634197130702,1.5611571946961609,0.11228601002776112
0.021987094599058652,1.56397571552448,0.108438423705914
0.02259784722681028,1.5668107506280489,0.10349954145518353
0.02320859985456191,1.5696583407473903,0.09741716850843228
0.023819352482313542,1.5725145578405173,0.09014101105112282
0.02443010511006517,1.5753755117939,0.08162283904816911
0.025040857737816797,1.5782373570103374,0.07181664397440124
0.025651610365568428,1.5810962988718142,0.06067879108613778
0.026262362993320056,1.5839486000748182,0.048168165863152985
0.026873115621071687,1.586790586834465,0.03424631424293396
0.027483868248823314,1.589618654953046,0.018877576262823215
0.028094620876574942,1.5924292757475442,0.0020292127206432697
0.028705373504326573,1.595219001829705,-0.016328475537822875
0.0293161261320782,1.597984472731341,-0.03622203609660629
0.029926878759829835,1.6007224203666697,-0.05767476160173877
0.030537631387581463,1.6034296743225598,-0.08070659493208118
0.03114838401533309,1.6061031669668913,-0.10533404328370288
0.03175913664308472,1.6087399383645538,-0.13157010153080054
0.03236988927083635,1.6113371409899782,-0.1594241852104449
0.03298064189858798,1.6138920442247855,-0.18890207345955365
0.03359139452633961,1.616402038628653,-0.22000586220967489
0.034202147154091235,1.6188646399714366,-0.2527339279190933
0.03481289978184286,1.6212774930145029,-0.28708090209247483
0.0354236524095945,1.6236383750292196,-0.3230376568055157
0.036034405037346125,1.6259451990409304,-0.3605913014167884
0.03664515766509775,1.62819601678696,-0.3997251906099712
0.03725591029284938,1.6303890213777197,-0.4404189438699404
0.037866662920601014,1.6325225496506774,-0.4826484764519796
0.038477415548352635,1.6345950842075874,-0.5263860418594081
0.03908816817610427,1.6366052551263186,-0.5716002857988044
0.039698920803855904,1.6385518413395515,-0.6182563115335318
0.040309673431607525,1.6404337716736959,-0.6663157565097934
0.04092042605935916,1.642250125542518,-0.7157368800800135
0.04153117868711079,1.64400013329121,-0.7664746621006789
0.04214193131486242,1.645683176187912,-0.8184809121341275
0.04275268394261404,1.6472987860611001,-0.8717043889367746
0.04336343657036568,1.6488466445825039,-0.9260909298713226
0.043974189198117304,1.6503265821967794,-0.9815835898368114
0.04458494182586893,1.6517385767004935,-1.0381227892681892
0.04519569445362056,1.6530827514743647,-1.095646470718456
0.045806447081372194,1.6543593733741733,-1.15409026350027
0.04641719970912382,1.6555688502871515,-1.213387655827796
0.04702795233687545,1.6567117283617927,-1.2734701738735925
0.047638704964627084,1.6577886889206384,-1.3342675671228847
0.048249457592378704,1.6588005450664498,-1.3957079993885686
0.04886021022013034,1.6597482379936468,-1.4577182448269788
0.049470962847881966,1.6606328330176856,-1.5202238882801729
0.050081715475633594,1.6614555153362929,-1.5831495292561866
0.05069246810338522,1.662217585537103,-1.646418988851798
0.051303220731136856,1.662920454867253,-1.7099555189149243
0.05191397335888848,1.6635656402810306,-1.7736820127434025
0.05252472598664011,1.6641547592823718,-1.8375212166184198
0.053135478614391746,1.6646895245793512,-1.90139594147576
0.05374623124214337,1.6651717385683094,-1.9652292740263073
0.054356983869895,1.6656032876654918,-2.0289447866482107
0.05496773649764663,1.6659861365041644,-2.092466745387591
0.05557848912539826,1.6663223220153784,-2.1557203154199427
0.056189241753149884,1.6666139474104436,-2.2186317633440042
0.05679999438090152,1.6668631760830266,-2.2811286557002344
0.057410747008653146,1.6670722254487371,-2.3431400531264366
0.05802149963640477,1.6672433607396195,-2.4045966995907007
0.0586322522641564,1.6673788887707603,-2.4654312061618557
0.059243004891908035,1.6674811516957402,-2.5255782288077238
0.05985375751965967,1.6675525207672384,-2.5849746397347317
0.06046451014741129,1.6675953901186036,-2.6435596918116944
0.061075262775162925,1.6676121705816203,-2.701275175646124
0.06168601540291455,1.6676052835551625,-2.7580655689105633
0.06229676803066618,1.6675771549388672,-2.8138781775411883
0.0629075206584178,1.6675302091452404,-2.868663268460961
0.06351827328616944,1.6674668632031475,-2.9223741935035163
0.06412902591392107,1.6673895209648846,-2.974967504242224
0.0647397785416727,1.6673005674284787,-3.026403057454016
0.06535053116942433,1.6672023631863064,-3.0766441109721683
0.06596128379717596,1.667097239010445,-3.1256574097078293
0.0665720364249276,1.6669874905845958,-3.1734132616455124
0.06718278905267921,1.6668753733920623,-3.2198856036375125
0.06779354168043085,1.6667630977684442,-3.265052056851394
0.06840429430818247,1.6666528241274814,-3.3088939717423798
0.06901504693593409,1.6665466583678383,-3.3513964624489274
0.06962579956368573,1.6664466474682667,-3.3925484305309417
0.07023655219143736,1.666354775278136,-3.4323425779931163
0.070847304819189,1.6662729585099139,-3.4707754095583185
0.07145805744694061,1.6662030429398205,-3.5078472241801535
0.07206881007469225,1.666146799822529,-3.5435620958055045
0.07267956270244387,1.6661059225254187,-3.577927843423701
0.0732903153301955,1.6660820233875837,-3.6109559904612576
0.07390106795794714,1.6660766308084385,-3.642661713608592
0.07451182058569876,1.6660911865705093,-3.6730637811873823
0.0751225732134504,1.6661270434005486,-3.70218448119983
0.07573332584120203,1.6661854627729256,-3.7300495392198747
0.07634407846895366,1.6662676129587446,-3.7566880263241162
0.07695483109670527,1.6663745673239494,-3.7821322572801175
0.0775655837244569,1.6665073028790796,-3.8064176792475073
0.07817633635220854,1.666666699083146,-3.8295827512701606
0.07878708897996017,1.6668535369034605,-3.8516688148751355
0.07939784160771181,1.6670684981329555,-3.872719956119772
0.08000859423546343,1.6673121649658653,-3.8927828594635594
0.08061934686321505,1.6675850198322537,-3.911906653869877
0.08123009949096668,1.667887445491157,-3.930142751576273
0.08184085211871832,1.6682197253816147,-3.9475446800007066
0.08245160474646994,1.6685820442301829,-3.9641679072812157
0.08306235737422157,1.668974488912808,-3.980069661977095
0.08367311000197321,1.6693970495683141,-3.995308747485507
0.08428386262972484,1.6698496209599987,-4.009945351753029
0.08489461525747646,1.670332004081058,-4.024040852889449
0.08550536788522808,1.6708439079988722,-4.037657621308216
0.08611612051297972,1.6713849519323032,-4.050858819042731
0.08672687314073135,1.6719546675555497,-4.063708196900743
0.08733762576848299,1.6725525015211236,-4.076269890137329
0.08794837839623461,1.673177818193924,-4.088608213335809
0.08855913102398623,1.6738299025875503,-4.100787455194881
0.08916988365173786,1.6745079634932805,-4.112871673926555
0.0897806362794895,1.6752111367914522,-4.124924493970044
0.09039138890724112,1.675938488934319,-4.1370089047254055
0.09100214153499275,1.6766890205888028,-4.149187062005144
0.09161289416274439,1.6774616704270637,-4.161520092894798
0.09222364679049602,1.6782553190521416,-4.174067904699212
0.09283439941824764,1.6790687930456256,-4.186888998637688
0.09344515204599926,1.6799008691237343,-4.200040288931677
0.0940559046737509,1.6807502783879247,-4.213576927907012
0.09466665730150253,1.681615710655877,-4.227552137707513
0.09527740992925417,1.6824958188584074,-4.242017049189448
