frequency,refractiveIndex,absorption
0.0006107526277516292,0.9714697333918587,-0.06376065977121896
0.0012215052555032584,0.974492568332258,-0.12754195905869423
0.0018322578832548875,0.9775203902028056,-0.19135376765136897
0.002443010511006517,0.9805533910834934,-0.25520625228443106
0.003053763138758146,0.983591739416822,-0.3191099322723075
0.003664515766509775,0.9866355755595171,-0.3830757319489559
0.004275268394261404,0.9896850075413598,-0.4471150291474309
0.004886021022013034,0.9927401070736218,-0.5112396989959646
0.005496773649764663,0.995800905847143,-0.5754621523636395
0.006107526277516292,0.9988673921572407,-0.6397953683537527
0.006718278905267922,1.0019395078893725,-0.7042529203170063
0.00732903153301955,1.0050171458956068,-0.7688489949386119
0.00793978416077118,1.0081001477877474,-0.8335984040419557
0.008550536788522809,1.0111883021684185,-0.8985165888463256
0.009161289416274438,1.0142813433163815,-0.9636196165140289
0.009772042044026067,1.0173789503370911,-1.0289241689239361
0.010382794671777697,1.020480746784093,-1.0944475237103914
0.010993547299529326,1.0235863007512975,-1.1602075277065695
0.011604299927280955,1.0266951254304704,-1.2262225630302008
0.012215052555032585,1.0298066801228514,-1.2925115061426464
0.012825805182784214,1.0329203716884516,-1.3590936802981008
0.013436557810535843,1.0360355564115495,-1.425988801879051
0.014047310438287471,1.0391515422562658,-1.4932169211823472
0.0146580630660391,1.0422675914820314,-1.5607983582776281
0.015268815693790731,1.0453829235851797,-1.6287536346058828
0.01587956832154236,1.0484967185300058,-1.697103401019735
0.01649032094929399,1.0516081202304948,-1.7658683629867313
0.017101073577045618,1.054716240242419,-1.8350692036857943
0.01771182620479725,1.0578201616247715,-1.9047265057229377
0.018322578832548876,1.0609189429295518,-1.9748606721763118
0.018933331460300507,1.0640116222795168,-2.045491847655666
0.019544084088052135,1.0670972214948224,-2.11663984002685
0.020154836715803762,1.0701747502314272,-2.1883240434078504
0.020765589343555393,1.0732432100963143,-2.2605633629971815
0.02137634197130702,1.07630159870745,-2.333376142240181
0.021987094599058652,1.0793489136693835,-2.406780092783585
0.02259784722681028,1.0823841564385832,-2.480792227611931
0.02320859985456191,1.0854063360560715,-2.555428797700852
0.023819352482313542,1.0884144727281642,-2.6307052324664473
0.02443010511006517,1.0914076012396072,-2.706636084235375
0.025040857737816797,1.0943847741865353,-2.783234976909379
0.025651610365568428,1.0973450650197687,-2.860514558949559
0.026262362993320056,1.1002875708918642,-2.9384864607632366
0.026873115621071687,1.103211415303848,-3.0171612565371277
0.027483868248823314,1.1061157505500154,-3.096548430524732
0.028094620876574942,1.1089997599611017,-3.1766563477685636
0.028705373504326573,1.1118626599480357,-3.2574922292102104
0.0293161261320782,1.1147037018498553,-3.3390621311216795
0.029926878759829835,1.1175221735906913,-3.4213709287730785
0.030537631387581463,1.1203174011515966,-3.5044223042390996
0.03114838401533309,1.1230887498638038,-3.5882187382362356
0.03175913664308472,1.1258356255304587,-3.672761505874107
0.03236988927083635,1.1285574753842593,-3.7580506761998986
0.03298064189858798,1.1312537888885672,-3.8440851154113482
0.03359139452633961,1.1339240983895866,-3.930862493611831
0.034202147154091235,1.1365679796271622,-4.018379294980363
0.03481289978184286,1.139185052111516,-4.106630831230754
0.0354236524095945,1.1417749793730598,-4.1956112582332485
0.036034405037346125,1.1443374690920598,-4.285313595675918
0.03664515766509775,1.1468722731146448,-4.375729749642199
0.03725591029284938,1.1493791873612542,-4.466850537984709
0.037866662920601014,1.1518580516332788,-4.558665718375528
0.038477415548352635,1.1543087493232729,-4.651164018915166
0.03908816817610427,1.1567312070337292,-4.744333171183846
0.039698920803855904,1.1591253941091366,-4.838159945618167
0.040309673431607525,1.1614913220856486,-4.93263018909742
0.04092042605935916,1.1638290440623897,-5.027728864625238
0.04153117868711079,1.1661386539982752,-5.123440092987605
0.04214193131486242,1.1684202859377695,-5.21974719627301
0.04275268394261404,1.1706741131690173,-5.316632743134866
0.04336343657036568,1.1729003473174469,-5.414078595677605
0.043974189198117304,1.1750992373778266,-5.512065957845581
0.04458494182586893,1.177271068687695,-5.61057542519113
0.04519569445362056,1.1794161618448238,-5.709587035898947
0.045806447081372194,1.1815348715715228,-5.809080322937815
0.04641719970912382,1.1836275855282967,-5.909034367212423
0.04702795233687545,1.1856947230794854,-6.009427851584083
0.047638704964627084,1.187736734013451,-6.110239115627349
0.048249457592378704,1.1897540972198468,-6.211446210987458
0.04886021022013034,1.1917473193265393,-6.313026957202141
0.049470962847881966,1.1937169332987603,-6.414958997849173
0.050081715475633594,1.1956634970030657,-6.517219856880454
0.05069246810338522,1.1975875917388052,-6.6197869949999015
0.051303220731136856,1.1994898207396907,-6.722637865944776
0.05191397335888848,1.2013708076482525,-6.825749972526194
0.05252472598664011,1.2032311949659158,-6.929100922285939
0.053135478614391746,1.2050716424815135,-7.0326684826261
0.05374623124214337,1.2068928256811124,-7.136430635267341
0.054356983869895,1.2086954341420326,-7.240365629894317
0.05496773649764663,1.2104801699140357,-7.344452036844698
0.05557848912539826,1.2122477458906769,-7.448668798701557
0.056189241753149884,1.2139988841738303,-7.552995280650501
0.05679999438090152,1.2157343144344874,-7.6574113194632885
0.057410747008653146,1.2174547722729385,-7.761897270972293
0.05802149963640477,1.2191609975814048,-7.8664340559059855
0.0586322522641564,1.220853732912394,-7.971003203952365
0.059243004891908035,1.2225337218558197,-8.075586895928119
0.05985375751965967,1.2242017074281666,-8.1801680039282
0.06046451014741129,1.2258584304768536,-8.284730129340266
0.061075262775162925,1.2275046281029862,-8.389257638608782
0.06168601540291455,1.2291410321057177,-8.493735696641167
0.06229676803066618,1.2307683674513672,-8.598150297752168
0.0629075206584178,1.2323873507704621,-8.702488294049806
0.06351827328616944,1.2339986888858783,-8.806737421169696
0.06412902591392107,1.2356030773751305,-8.910886321274646
0.0647397785416727,1.23720119916996,-9.014924563238576
0.06535053116942433,1.2387937231961856,-9.118842659946427
0.06596128379717596,1.2403813030568338,-9.222632082643676
0.0665720364249276,1.2419645757614814,-9.326285272281137
0.06718278905267921,1.2435441605046256,-9.429795647806843
0.06779354168043085,1.2451206574959266,-9.533157611365942
0.06840429430818247,1.2466946468449582,-9.636366550378415
0.06901504693593409,1.2482666875031627,-9.73941883647306
0.06962579956368573,1.2498373162654197,-9.842311821267108
0.07023655219143736,1.251407046833743,-9.945043828989188
0.070847304819189,1.2529763689452997,-10.047614145953627
0.07145805744694061,1.2545457475669783,-10.150023006905192
0.07206881007469225,1.2561156221584815,-10.252271578263535
0.07267956270244387,1.2576864060058337,-10.35436193830618
0.0732903153301955,1.259258485627043,-10.456297054341498
0.07390106795794714,1.2608322202514144,-10.558080756933032
0.07451182058569876,1.2624079413739093,-10.659717711246968
0.0751225732134504,1.2639859523857715,-10.761213385607082
0.07573332584120203,1.265566528282305,-10.862574017350658
0.07634407846895366,1.2671499154486667,-10.963806576091523
0.07695483109670527,1.2687363315242122,-11.064918724504032
0.0775655837244569,1.2703259653456727,-11.165918776757675
0.07817633635220854,1.2719189769693449,-11.266815654734463
0.07878708897996017,1.273515497772077,-11.367618842179224
0.07939784160771181,1.2751156306307292,-11.46833833693512
0.08000859423546343,1.2767194501794186,-11.56898460143125
0.08061934686321505,1.2783270031436935,-11.669568511593896
0.08123009949096668,1.279938308750452,-11.770101304362806
0.08184085211871832,1.2815533592122597,-11.870594523998028
0.08245160474646994,1.2831721202843183,-11.971059967374973
0.08306235737422157,1.2847945318922183,-12.071509628463374
0.08367311000197321,1.2864205088283054,-12.17195564219674
0.08428386262972484,1.2880499415141922,-12.272410227939169
0.08489461525747646,1.2896826968267907,-12.372885632760864
