frequency,refractiveIndex,absorption
0.0006107526277516292,0.9419083841254428,-0.08740034763507513
0.0012215052555032584,0.9439749460495995,-0.17481726340931408
0.0018322578832548875,0.9460462075954157,-0.262249330989535
0.002443010511006517,0.9481225602477376,-0.3496953492008922
0.003053763138758146,0.9502043828461627,-0.43715436868774604
0.003664515766509775,0.9522920398181032,-0.52462572748939
0.004275268394261404,0.9543858794477632,-0.6121090853496028
0.004886021022013034,0.9564862321860542,-0.6996044565811713
0.005496773649764663,0.9585934090065248,-0.787112241309248
0.006107526277516292,0.9607076998124919,-0.8746332549202351
0.006718278905267922,0.9628293719007255,-0.9621687555464451
0.00732903153301955,0.9649586684871115,-1.0497204694206508
0.00793978416077118,0.9670958072998429,-1.13729061393947
0.008550536788522809,0.9692409792458844,-1.2248819182796526
0.009161289416274438,0.9713943471564702,-1.3124976414179736
0.009772042044026067,0.9735560446174856,-1.4001415874124834
0.010382794671777697,0.9757261748907425,-1.4878181178112935
0.010993547299529326,0.977904809932031,-1.5755321610645754
0.011604299927280955,0.9800919895118967,-1.6632892188264836
0.012215052555032585,0.9822877204450164,-1.7510953690456745
0.012825805182784214,0.984491975933854,-1.838957265756439
0.013436557810535843,0.9867046950321319,-1.926882135498299
0.014047310438287471,0.9889257822333797,-2.014877770306879
0.0146580630660391,0.9911551071894353,-2.1029525172384287
0.015268815693790731,0.9933925045634237,-2.191115264407829
0.01587956832154236,0.9956377740211815,-2.2793754235414094
0.01649032094929399,0.9978906803645423,-2.3677429090669735
0.017101073577045618,1.0001509538092361,-2.4562281137862114
0.01771182620479725,1.0024182904094208,-2.5448418811975384
0.018322578832548876,1.0046923526300786,-2.6335954745614085
0.018933331460300507,1.0069727700675837,-2.722500542824816
0.019544084088052135,1.0092591403178932,-2.8115690835451126
0.020154836715803762,1.0115510299907997,-2.9008134029774917
0.020765589343555393,1.0138479758676655,-2.9902460735143155
0.02137634197130702,1.0161494861990366,-3.079879888686356
0.021987094599058652,1.0184550421375436,-3.169727815957179
0.02259784722681028,1.0207640993003364,-3.2598029475628536
0.02320859985456191,1.0230760894544195,-3.3501184496654086
0.023819352482313542,1.0253904223171986,-3.4406875101053087
0.02443010511006517,1.0277064874636086,-3.5315232850519975
0.025040857737816797,1.0300236563304104,-3.6226388448611595
0.025651610365568428,1.0323412843073154,-3.714047119456783
0.026262362993320056,1.03465871290409,-3.8057608435606234
0.026873115621071687,1.0369752719820255,-3.8977925020938473
0.027483868248823314,1.0392902820377758,-3.9901542760753332
