frequency,refractiveIndex,absorption
0.0006107526277516292,1.190379746416579,-0.013760871585724862
0.0012215052555032584,1.2170882882003564,-0.0459260181900651
0.0018322578832548875,1.244302532135152,-0.08689879229861937
0.002443010511006517,1.269728295217893,-0.13213314666446668
0.003053763138758146,1.293080995482773,-0.17910592426960698
0.003664515766509775,1.3144412663271974,-0.2262089058975812
0.004275268394261404,1.333953138110329,-0.27235880720022243
0.004886021022013034,1.3517632502090255,-0.31682055436759815
0.005496773649764663,1.3680096328055678,-0.35910857814566
0.006107526277516292,1.382821031117475,-0.3989225181728929
0.006718278905267922,1.396317937565946,-0.4361008575049848
0.00732903153301955,1.4086134219508302,-0.4705854977178253
0.00793978416077118,1.4198135350956478,-0.5023939794038145
0.008550536788522809,1.4300174289190422,-0.5315975746852725
0.009161289416274438,1.439317361586203,-0.5583041237585902
0.009772042044026067,1.4477987053761792,-0.5826447734455651
0.010382794671777697,1.4555400205138669,-0.6047639201366556
0.010993547299529326,1.4626132180390468,-0.6248117537357455
0.011604299927280955,1.4690838098402548,-0.6429388786069358
0.012215052555032585,1.4750112308996157,-0.6592925629419416
0.012825805182784214,1.4804492137215497,-0.6740142405102071
0.013436557810535843,1.4854461946799409,-0.6872379565145196
0.014047310438287471,1.4900457343377287,-0.6990895101908587
0.0146580630660391,1.494286937181335,-0.7096860996049553
0.015268815693790731,1.4982048597792805,-0.7191363184659938
0.01587956832154236,1.5018308996427796,-0.727540391066122
0.01649032094929399,1.5051931598245238,-0.734990560466743
0.017101073577045618,1.5083167864872074,-0.7415715677989596
0.01771182620479725,1.5112242783375047,-0.7473611780765677
0.018322578832548876,1.5139357680263328,-0.7524307212240272
0.018933331460300507,1.516469276445952,-0.7568456269731908
0.019544084088052135,1.5188409413906307,-0.760665939620532
0.020154836715803762,1.5210652223616659,-0.7639468039702605
0.020765589343555393,1.5231550834495435,-0.7667389176019054
0.02137634197130702,1.525122156263387,-0.7690889472783776
0.021987094599058652,1.5269768848373684,-0.7710399091457583
0.02259784722681028,1.5287286543531942,-0.7726315135965097
0.02320859985456191,1.5303859053972562,-0.77390047644318
0.023819352482313542,1.531956235335128,-0.7748807985079661
0.02443010511006517,1.5334464882448295,-0.7756040159690789
0.025040857737816797,1.5348628347104436,-0.776099423887306
0.025651610365568428,1.536210842643591,-0.7763942753159957
0.026262362993320056,1.5374955401745911,-0.7765139583108341
0.026873115621071687,1.5387214715392106,-0.7764821530289371
0.027483868248823314,1.53989274678128,-0.7763209709573479
0.028094620876574942,1.541013085996118,-0.7760510781522122
0.028705373504326573,1.5420858587542583,-0.7756918042092298
0.0293161261320782,1.5431141192688476,-0.7752612385306494
0.029926878759829835,1.5441006378024926,-0.774776315305058
0.030537631387581463,1.5450479287496308,-0.7742528884784695
0.03114838401533309,1.5459582757777786,-0.7737057978666539
0.03175913664308472,1.546833754364656,-0.7731489274421572
0.03236988927083635,1.5476762520274334,-0.772595256722669
0.03298064189858798,1.5484874865045635,-0.772056906091913
0.03359139452633961,1.5492690221192906,-0.7715451767975294
0.034202147154091235,1.5500222845264031,-0.7710705862924789
0.03481289978184286,1.5507485740196871,-0.7706428995176346
0.0354236524095945,1.5514490775564067,-0.7702711566604021
0.036034405037346125,1.5521248796365885,-0.7699636978688261
0.03664515766509775,1.552776972158662,-0.7697281853507169
0.03725591029284938,1.553406263358743,-0.7695716232429932
0.037866662920601014,1.554013585928366,-0.7695003755961277
0.038477415548352635,1.5545997043944577,-0.769520182783134
0.03908816817610427,1.555165321835752,-0.7696361766101915
0.039698920803855904,1.5557110860013383,-0.7698528943770354
0.040309673431607525,1.5562375948895975,-0.7701742921091207
0.04092042605935916,1.5567454018392277,-0.7706037571598794
0.04153117868711079,1.557235020178296,-0.7711441203599894
0.04214193131486242,1.5577069274721451,-0.7717976678710498
0.04275268394261404,1.5581615694065403,-0.772566152882945
0.04336343657036568,1.5585993633384607,-0.7734508072785186
0.043974189198117304,1.559020701543469,-0.7744523533734851
0.04458494182586893,1.5594259541855104,-0.7755710158261735
0.04519569445362056,1.5598154720322757,-0.7768065337989175
0.045806447081372194,1.560189588936875,-0.7781581734407798
0.04641719970912382,1.5605486241044222,-0.7796247407511623
0.04702795233687545,1.5608928841602838,-0.7812045948727752
0.047638704964627084,1.5612226650350673,-0.7828956618536462
0.048249457592378704,1.5615382536799778,-0.7846954489088324
0.04886021022013034,1.5618399296248489,-0.7866010592044401
0.049470962847881966,1.5621279663900427,-0.78860920717858
0.050081715475633594,1.5624026327623632,-0.7907162344071397
0.05069246810338522,1.5626641939442605,-0.7929181260155825
0.051303220731136856,1.5629129125847843,-0.795210527631405
0.05191397335888848,1.563149049700065,-0.7975887628667009
0.05252472598664011,1.5633728654904644,-0.8000478513146003
0.053135478614391746,1.5635846200609826,-0.8025825270385705
0.05374623124214337,1.563784574051043,-0.8051872575291548
0.054356983869895,1.5639729891793175,-0.8078562630982873
0.05496773649764663,1.5641501287088881,-0.8105835366780015
0.05557848912539826,1.564316257837695,-0.8133628639866325
0.056189241753149884,1.5644716440189141,-0.8161878440225528
0.05679999438090152,1.5646165572156492,-0.8190519098432634
0.057410747008653146,1.5647512700940607,-0.8219483495843566
0.05802149963640477,1.564876058158868,-0.8248703276720186
0.0586322522641564,1.5649911998349355,-0.8278109061799457
0.059243004891908035,1.5650969764985057,-0.8307630662807736
0.05985375751965967,1.565193672461467,-0.8337197297407742
0.06046451014741129,1.5652815749119022,-0.8366737804057053
0.061075262775162925,1.5653609738140435,-0.8396180856252417
0.06168601540291455,1.5654321617706233,-0.8425455175630168
0.06229676803066618,1.5654954338505067,-0.845448974339351
0.0629075206584178,1.5655510873843885,-0.8483214009537984
0.06351827328616944,1.5655994217312277,-0.8511558099351768
0.06412902591392107,1.5656407380180246,-0.8539453016674242
0.0647397785416727,1.565675338855415,-0.8566830843402308
0.06535053116942433,1.5657035280315263,-0.8593624934746663
0.06596128379717596,1.5657256101864119,-0.8619770109751141
0.0665720364249276,1.5657418904693237,-0.8645202836602648
0.06718278905267921,1.5657526741810075,-0.8669861412271759
0.06779354168043085,1.5657582664031249,-0.8693686136045611
0.06840429430818247,1.5657589716168308,-0.8716619476527915
0.06901504693593409,1.5657550933124715,-0.8738606231700918
0.06962579956368573,1.5657469335922896,-0.8759593681666398
0.07023655219143736,1.565734792767961,-0.8779531733702923
