frequency,refractiveIndex,absorption
0.0006107526277516292,1.2699876716863017,-0.0007186091376292363
0.0012215052555032584,1.27008394489111,-0.0028734826855318714
0.0018322578832548875,1.2702440942887006,-0.0064617707322077314
0.002443010511006517,1.2704676646602244,-0.011478762039787307
0.003053763138758146,1.270754025985452,-0.01791794082671534
0.003664515766509775,1.271102380483665,-0.025771064042615335
0.004275268394261404,1.271511771329933,-0.03502825704437785
0.004886021022013034,1.2719810928175643,-0.045678125159554696
0.005496773649764663,1.2725091017103412,-0.05770787831297188
0.006107526277516292,1.2730944295118107,-0.07110346570221197
0.006718278905267922,1.2737355953742737,-0.08584971743732976
0.00732903153301955,1.274431019375335,-0.10193049010196434
0.00793978416077118,1.2751790359046142,-0.11932881333477795
0.008550536788522809,1.2759779069254669,-0.13802703475441305
0.009161289416274438,1.276825834903889,-0.15800696083859098
0.009772042044026067,1.277720975228292,-0.1792499916985801
0.010382794671777697,1.2786614479768044,-0.20173724804525223
0.010993547299529326,1.2796453489220412,-0.22544968900272921
0.011604299927280955,1.280670759695011,-0.25036821977842083
0.012215052555032585,1.2817357570596604,-0.27647378852869764
0.012825805182784214,1.2828384212759492,-0.3037474720606774
0.013436557810535843,1.2839768435521899,-0.33217055027740583
0.014047310438287471,1.285149132606673,-0.36172456949980447
0.0146580630660391,1.2863534203737919,-0.3923913949882736
0.015268815693790731,1.2875878669015954,-0.42415325313583224
0.01587956832154236,1.2888506644962388,-0.45699276391902166
0.01649032094929399,1.290140041173983,-0.49089296427514834
0.017101073577045618,1.2914542634845674,-0.5258373231269131
0.01771182620479725,1.2927916387702763,-0.5618097488052537
0.018322578832548876,1.2941505169244365,-0.59879458962925
0.018933331460300507,1.2955292917103958,-0.6367766283952868
0.019544084088052135,1.2969264016992084,-0.6757410715065323
0.020154836715803762,1.2983403308801247,-0.715673533444516
0.020765589343555393,1.299769608993612,-0.7565600172479874
0.02137634197130702,1.3012128116321977,-0.7983868916228947
0.021987094599058652,1.3026685601497496,-0.8411408652640272
0.02259784722681028,1.3041355214150847,-0.8848089589242918
0.02320859985456191,1.3056124074418058,-0.9293784757229032
