frequency,refractiveIndex,absorption
0.0006107526277516292,0.9669159282599986,-0.06750786932057548
0.0012215052555032584,0.9692448346014827,-0.13507982170320085
0.0018322578832548875,0.9715701158538128,-0.20273353135232702
0.002443010511006517,0.9738907631816499,-0.2704863988623746
0.003053763138758146,0.9762057874248764,-0.33835547358568774
0.003664515766509775,0.9785142235793803,-0.40635737873140365
0.004275268394261404,0.9808151350807117,-0.47450823989015034
0.004886021022013034,0.9831076178519438,-0.5428236176247272
0.005496773649764663,0.9853908040811161,-0.6113184447035428
0.006107526277516292,0.987663865698382,-0.6800069684807243
0.006718278905267922,0.9899260175279646,-0.7489026988489412
0.00732903153301955,0.9921765200953278,-0.8180183621085763
0.00793978416077118,0.9944146820753116,-0.8873658610124374
0.008550536788522809,0.9966398623723394,-0.9569562411619437
0.009161289416274438,0.9988514718288947,-1.0267996638479986
0.009772042044026067,1.0010489745633364,-1.0969053853520812
0.010382794671777697,1.0032318889426663,-1.167281742649937
0.010993547299529326,1.0053997881998085,-1.2379361453930182
0.011604299927280955,1.0075523007085594,-1.3088750739838442
0.012215052555032585,1.009689109932363,-1.380104083508462
0.012825805182784214,1.0118099540654566,-1.4516278132460725
0.013436557810535843,1.013914625386979,-1.5234500014387322
0.014047310438287471,1.01600296934988,-1.5955735049761681
0.0146580630660391,1.018074883427455,-1.6680003236303216
0.015268815693790731,1.020130315740793,-1.7407316284586645
0.01587956832154236,1.0221692634903898,-1.8137677939891343
0.01649032094929399,1.0241917712149387,-1.8871084337964876
0.017101073577045618,1.026197928899701,-1.9607524390824551
0.01771182620479725,1.028187869955946,-2.034698019879545
0.018322578832548876,1.030161769092024,-2.1089427485068066
0.018933331460300507,1.0321198400952782,-2.1834836049213697
0.019544084088052135,1.0340623335428498,-2.2583170236215815
0.020154836715803762,1.0359895344580652,-2.3334389417749586
0.020765589343555393,1.0379017599275966,-2.4088448482622007
0.02137634197130702,1.0397993566933816,-2.484529833344657
0.021987094599058652,1.0416826987318286,-2.560488638680989
0.02259784722681028,1.0435521848315812,-2.6367157074363163
0.02320859985456191,1.0454082361799368,-2.713205234244054
0.023819352482313542,1.0472512939667562,-2.789951214796788
0.02443010511006517,1.0490818170137954,-2.866947494857656
0.025040857737816797,1.050900279436248,-2.944187818499737
0.025651610365568428,1.0527071683425944,-3.021665875392083
0.026262362993320056,1.0545029815779121,-3.099375346966028
0.026873115621071687,1.056288225515203,-3.1773099513059373
0.027483868248823314,1.0580634128986888,-3.2554634866188064
0.028094620876574942,1.059829060742446,-3.3338298731486242
0.028705373504326573,1.061585688287364,-3.4124031934088497
0.0293161261320782,1.063333815019043,-3.4911777306157306
0.029926878759829835,1.0650739587488829,-3.5701480052128427
0.030537631387581463,1.0668066337604347,-3.6493088093844768
