frequency,refractiveIndex,absorption
0.0006107526277516292,1.1296733511321768,-0.006084131867164853
0.0012215052555032584,1.137143802182904,-0.02280086683957208
0.0018322578832548875,1.1466303554551829,-0.04743918008704676
0.002443010511006517,1.1567444508341205,-0.07795552049858374
0.003053763138758146,1.1669005029194082,-0.11303384587667743
0.003664515766509775,1.176871828395614,-0.15179467689226347
0.004275268394261404,1.1865775901889157,-0.19360835641410545
0.004886021022013034,1.1959964067171094,-0.23799645777438683
0.005496773649764663,1.2051312409362982,-0.2845785963718763
0.006107526277516292,1.2139946218738689,-0.33304192199345917
0.006718278905267922,1.2226022366447915,-0.38312249564550593
0.00732903153301955,1.230970127713199,-0.4345932829617423
0.00793978416077118,1.2391135028946176,-0.48725604854560167
0.008550536788522809,1.2470462847364612,-0.5409356686952737
0.009161289416274438,1.2547810009241414,-0.595476009308708
0.009772042044026067,1.2623288284735192,-0.6507368545367976
0.010382794671777697,1.269699702057691,-0.7065915631547578
0.010993547299529326,1.276902443374961,-0.7629252425254938
0.011604299927280955,1.2839448912045122,-0.8196332992088377
0.012215052555032585,1.290834023059099,-0.8766202691088887
0.012825805182784214,1.297576064937078,-0.9337988586668281
0.013436557810535843,1.304176588414497,-0.99108914778641
0.014047310438287471,1.3106405956043072,-1.0484179183382871
0.0146580630660391,1.3169725930552945,-1.1057180813124754
0.015268815693790731,1.3231766558360538,-1.162928182273608
0.01587956832154236,1.3292564830396159,-1.2199919695597952
0.01649032094929399,1.335215445852339,-1.2768580131955958
0.017101073577045618,1.341056629207335,-1.333479365131977
0.01771182620479725,1.3467828679140192,-1.3898132534284122
0.018322578832548876,1.3523967780338475,-1.4458208045264378
0.018933331460300507,1.3579007841626405,-1.5014667889535251
0.019544084088052135,1.3632971431840306,-1.5567193867256122
0.020154836715803762,1.3685879649759947,-1.6115499694492168
0.020765589343555393,1.3737752304819089,-1.6659328967060008
0.02137634197130702,1.378860807497766,-1.7198453247682477
0.021987094599058652,1.3838464644766049,-1.773267026066801
0.02259784722681028,1.3887338826085107,-1.8261802181348894
