frequency,refractiveIndex,absorption
0.0006107526277516292,2.4918379984266994,0.0032062444429913394
0.0012215052555032584,2.491054648094463,0.012808008348582452
0.0018322578832548875,2.4897537703080004,0.028754624442258896
0.002443010511006517,2.487942349902736,0.05096244348460969
0.003053763138758146,2.485630019363044,0.0793160041100086
0.003664515766509775,2.4828289178849383,0.11366962290413796
0.004275268394261404,2.479553517498727,0.15384935990920368
0.004886021022013034,2.4758204212279207,0.19965530581353189
0.005496773649764663,2.471648138839759,0.25086413064405994
0.006107526277516292,2.4670568460695708,0.30723182999054116
0.006718278905267922,2.4620681332791134,0.36849660363132725
0.00732903153301955,2.456704749355337,0.43438180272998494
0.00793978416077118,2.4509903463010656,0.5045988852307358
0.008550536788522809,2.4449492294511326,0.5788503243096219
0.009161289416274438,2.4386061176094302,0.6568324212964269
0.009772042044026067,2.431985916688556,0.73823798191555
0.010382794671777697,2.425113509685902,0.8227588225647774
0.010993547299529326,2.418013565085398,0.9100880812668736
0.011604299927280955,2.410710365064133,0.9999223155594144
0.012215052555032585,2.4032276542311335,1.0919633766712966
0.012825805182784214,2.3955885090489755,1.1859200556841178
0.013436557810535843,2.387815227597192,1.2815095028752461
0.014047310438287471,2.379929238933707,1.3784584260319115
0.0146580630660391,2.371951030995618,1.4765040772095412
0.015268815693790731,2.3639000957489866,1.5753950402222876
0.01587956832154236,2.355794890140705,1.6748918331658276
0.01649032094929399,2.34765281131547,1.774767341572024
0.017101073577045618,2.339490184526853,1.8748070984790097
0.01771182620479725,2.3313222621832836,1.9748094278705175
0.018322578832548876,2.3231632325178997,2.0745854676938045
0.018933331460300507,2.315026236446639,2.1739590880994037
0.019544084088052135,2.3069233912734712,2.2727667197403116
0.020154836715803762,2.2988658200087313,2.3708571059965853
0.020765589343555393,2.2908636851803306,2.468090991915385
0.02137634197130702,2.282926226133462,2.5643407615266964
0.021987094599058652,2.275061798928834,2.6594900340517174
0.02259784722681028,2.267277918059768,2.753433228396404
0.02320859985456191,2.2595812993125524,2.846075104239349
0.023819352482313542,2.2519779031913605,2.937330286998241
0.02443010511006517,2.2444729784176265,3.027122783003005
0.025040857737816797,2.2370711050940986,3.1153854903228693
0.025651610365568428,2.229776237195629,3.202059709891627
0.026262362993320056,2.222591744112375,3.287094660849788
0.026873115621071687,2.2155204510269852,3.3704470033724045
0.027483868248823314,2.208564677955984,3.452080371673855
0.028094620876574942,2.201726277327424,3.5319649193696327
0.028705373504326573,2.1950066700028454,3.6100768789275977
0.0293161261320782,2.188406879681964,3.6863981365495526
0.029926878759829835,2.181927565654119,3.760915823484951
0.030537631387581463,2.175569053881882,3.83362192448519
0.03114838401533309,2.169331366419751,3.9045129038552053
0.03175913664308472,2.1632142491853585,3.973589349345798
0.03236988927083635,2.1572171981120523,4.040855633946135
0.03298064189858798,2.151339483721039,4.106319595484754
0.03359139452633961,2.1455801741583134,4.169992233817709
0.034202147154091235,2.139938156747124,4.2318874252779874
0.03481289978184286,2.1344121581106266,4.29202165397242
0.0354236524095945,2.1290007629222063,4.350413759443762
0.036034405037346125,2.1237024313426542,4.407084700158907
0.03664515766509775,2.118515515204372,4.462057332243654
0.03725591029284938,2.113438273002926,4.515356202850463
0.037866662920601014,2.1084688837560757,4.567007357525998
0.038477415548352635,2.103605459789517,4.617038160929228
0.03908816817610427,2.098846058507575,4.665477130245956
0.039698920803855904,2.094188693205583,4.712353780643433
0.040309673431607525,2.089631342979125,4.757698482113603
0.04092042605935916,2.0851719617835354,4.801542327062761
0.04153117868711079,2.0808084866950916,4.8439170080167555
0.04214193131486242,2.076538845423449,4.884854704827713
0.04275268394261404,2.0723609631227227,4.924387980784901
0.04336343657036568,2.068272768546661,4.962549687053723
0.043974189198117304,2.0642721995911852,4.999372874887478
0.04458494182586893,2.06035720826562,5.034890715080563
0.04519569445362056,2.05652576513181,5.069136424154561
0.045806447081372194,2.052775863248372,5.102143196793906
0.04641719970912382,2.0491055216553926,5.133944144073006
0.04702795233687545,2.0455127884329096,5.164572237040188
0.047638704964627084,2.0419957433647706,5.1940602552507125
0.048249457592378704,2.0385525002376,5.222440739864611
0.04886021022013034,2.035181208802901,5.249745950948982
0.049470962847881966,2.031880056428737,5.276007828649856
0.050081715475633594,2.0286472694657474,5.301257957919818
0.05069246810338522,2.0254811143508196,5.325527536511249
0.051303220731136856,2.02237989847026,5.348847345966479
0.05191397335888848,2.0193419708029348,5.371247725356311
0.05252472598664011,2.0163657223625338,5.392758547538343
0.053135478614391746,2.013449586456901,5.413409197726332
0.05374623124214337,2.0105920387811222,5.433228554177777
0.054356983869895,2.0077915973600455,5.452244970825874
0.05496773649764663,2.005046822354755,5.470486261696295
0.05557848912539826,2.0023563157465967,5.487979686965263
0.056189241753149884,1.9997187209113738,5.504751940528469
