frequency,refractiveIndex,absorption
0.0006107526277516292,2.310632168221918,0.0010939195755373318
0.0012215052555032584,2.310432882651405,0.004373736368532938
0.0018322578832548875,2.3101011016529287,0.009833633616928288
0.002443010511006517,2.3096373660266836,0.017463946764971393
0.003053763138758146,2.309042429650994,0.02725120825037861
0.003664515766509775,2.3083172562746603,0.03917820964205756
0.004275268394261404,2.3074630154412175,0.053224080574258786
0.004886021022013034,2.3064810775804316,0.06936438377895986
0.005496773649764663,2.3053730083090103,0.0875712253844584
0.006107526277516292,2.3041405619887074,0.1078133795264211
0.006718278905267922,2.3027856745953725,0.1300564262093943
0.00732903153301955,2.301310455957215,0.1542629012633864
0.00793978416077118,2.299717181424309,0.18039245716257432
0.008550536788522809,2.2980082830345463,0.2084020334116984
0.009161289416274438,2.296186340243237,0.23824603516123732
0.009772042044026067,2.294254070285035,0.269876518684247
0.010382794671777697,2.292214318237263,0.3032433823360939
0.010993547299529326,2.2900700468535207,0.33829456162206023
0.011604299927280955,2.287824326235282,0.3749762270168888
0.012215052555032585,2.285480323407582,0.41323298321270274
0.012825805182784214,2.2830412918624945,0.45300806851709147
0.013436557810535843,2.2805105611311127,0.4942435531796026
0.014047310438287471,2.2778915264414668,0.5368805354913735
0.0146580630660391,2.2751876385158876,0.5808593345766612
0.015268815693790731,2.2724023935573543,0.6261196788772739
0.01587956832154236,2.269539323469832,0.67260088941641
0.01649032094929399,2.2666019863532134,0.7202420570196426
0.017101073577045618,2.263593957308797,0.7689822127627454
0.01771182620479725,2.260518819586598,0.8187604910099774
0.018322578832548876,2.257380156101211,0.8695162844996938
0.018933331460300507,2.254181541338362,0.9211893910259359
0.019544084088052135,2.2509265336699897,0.9737201513544855
0.020154836715803762,2.247618668091496,1.0270495780980302
0.020765589343555393,2.2442614493907596,1.0811194753574178
0.02137634197130702,2.240858345754959,1.1358725490141668
0.021987094599058652,2.237412782817533,1.1912525076315807
0.02259784722681028,2.2339281381447753,1.2472041539900602
0.02320859985456191,2.2304077361583525,1.3036734673432806
0.023819352482313542,2.2268548434876982,1.3606076765385084
0.02443010511006517,2.223272664743804,1.4179553241944174
0.025040857737816797,2.219664338704037,1.4756663221744963
0.025651610365568428,2.216032934895813,1.5336919986328834
0.026262362993320056,2.2123814505655504,1.5919851369431086
0.026873115621071687,2.20871280801821,1.6505000068484783
0.027483868248823314,2.2050298523116187,1.7091923881960662
0.028094620876574942,2.2013353492892422,1.768019587634718
0.028705373504326573,2.197631983934437,1.826940448672084
0.0293161261320782,2.1939223590289063,1.885915355495176
0.029926878759829835,2.1902089940979996,1.944906230966177
0.030537631387581463,2.1864943246254174,2.0038765292074614
0.03114838401533309,2.182780701519999,2.062791223189918
0.03175913664308472,2.1790703908176825,2.1216167877368113
0.03236988927083635,2.1753655736018276,2.1803211783482417
0.03298064189858798,2.1716683461257698,2.2388738062458304
0.03359139452633961,2.1679807201218124,2.2972455100267672
