frequency,refractiveIndex,absorption
0.0006107526277516292,2.6780536751286577,0.005111769293303668
0.0012215052555032584,2.6765977051337764,0.02040912325618246
0.0018322578832548875,2.6741839320118865,0.04577900936767551
0.002443010511006517,2.6708313128857015,0.08103566760362423
0.003053763138758146,2.666565786283563,0.12592449651717785
0.003664515766509775,2.661419704289504,0.18012722539245493
0.004275268394261404,2.6554311474555856,0.24326817425918174
0.004886021022013034,2.6486431513934634,0.31492134993071885
0.005496773649764663,2.641102875719808,0.39461810956032717
0.006107526277516292,2.632860745840184,0.48185512310076906
0.006718278905267922,2.623969596150227,0.5761023806588613
0.00732903153301955,2.614483839967715,0.6768110171702452
0.00793978416077118,2.6044586873065887,0.7834207616077357
0.008550536788522809,2.593949426897673,0.895366857479829
0.009161289416274438,2.5830107840478402,1.0120863423312136
0.009772042044026067,2.571696361339955,1.133023613510991
0.010382794671777697,2.5600581650547625,1.2576352434931402
0.010993547299529326,2.548146216699373,1.3853940391061765
0.011604299927280955,2.5360082462302036,1.5157923644148674
0.012215052555032585,2.5236894614685634,1.6483447665276398
0.012825805182784214,2.511232386781128,1.7825899575440056
0.013436557810535843,2.498676763258246,1.9180922147720836
0.014047310438287471,2.48605950227526,2.0544422659744637
0.0146580630660391,2.4734146843645837,2.1912577275467426
0.015268815693790731,2.4607735956614696,2.3281831619958626
0.01587956832154236,2.4481647947256424,2.464889817597702
0.01649032094929399,2.435614203208873,2.60107510831858
0.017101073577045618,2.4231452145730676,2.736461886515265
0.01771182620479725,2.4107788158167365,2.8707975550082976
0.018322578832548876,2.3985337179042903,3.003853059176698
0.018933331460300507,2.3864264912878674,3.135421793981197
0.019544084088052135,2.3744717035496334,3.2653184554457058
0.020154836715803762,2.3626820567651907,3.393377861209496
0.020765589343555393,2.351068522692613,3.5194537603545952
0.02137634197130702,2.3396404743272226,3.6434176488274885
0.021987094599058652,2.3284058127330605,3.765157603401068
0.02259784722681028,2.317371088372771,3.8845771442326575
0.02320859985456191,2.306541616414299,4.001594133628219
0.023819352482313542,2.295921585701811,4.116139716578804
0.02443010511006517,2.2855141612453753,4.2281573069442615
0.025040857737816797,2.2753215802157687,4.337601621778658
0.025651610365568428,2.2653452415321147,4.444437765176278
0.026262362993320056,2.2555857892065565,4.548640362128173
0.026873115621071687,2.2460431896657123,4.650192742180642
0.027483868248823314,2.236716803307371,4.749086172145821
0.028094620876574942,2.227605450576119,4.845319136706102
0.028705373504326573,2.2187074728558738,4.938896665449317
0.0293161261320782,2.210020788483345,5.029829704656214
0.029926878759829835,2.2015429441859147,5.118134532012555
0.030537631387581463,2.1932711622421968,5.203832212326501
0.03114838401533309,2.1852023836546057,5.286948092280249
0.03175913664308472,2.1773333076120376,5.367511332229303
0.03236988927083635,2.169660427507796,5.445554473070625
0.03298064189858798,2.162180063763976,5.52111303622855
0.03359139452633961,2.1548883936991294,5.594225154849807
0.034202147154091235,2.1477814786615443,5.66493123435031
0.03481289978184286,2.1408552886362293,5.733273640516382
0.0354236524095945,2.134105724519742,5.799296413426763
0.036034405037346125,2.127528638243744,5.863045005529119
0.03664515766509775,2.1211198509154183,5.924566042273953
0.03725591029284938,2.1148751691308747,5.983907103777914
0.037866662920601014,2.108790399606438,6.041116526059157
