frequency,refractiveIndex,absorption
0.0006107526277516292,2.2506758018610937,0.0011139479976634541
0.0012215052555032584,2.250486395913729,0.004453176947809271
0.0018322578832548875,2.250171166523914,0.010009856201431548
0.002443010511006517,2.249730781804122,0.017770982787447258
0.003053763138758146,2.249166171799931,0.027718453040441515
0.003664515766509775,2.248478523248907,0.039829161813250163
0.004275268394261404,2.247669272941538,0.054075128231304
0.004886021022013034,2.2467400997564324,0.07042364668001956
0.005496773649764663,2.2456929154551135,0.0888374614738381
0.006107526277516292,2.244529854333636,0.10927496343986788
0.006718278905267922,2.2432532618382552,0.13169040646312422
0.00732903153301955,2.241865682260608,0.15603414188689282
0.00793978416077118,2.2403698456341945,0.18225286854192885
0.008550536788522809,2.238768653958423,0.21028989609293566
0.009161289416274438,2.237065166878809,0.24008541933999042
0.009772042044026067,2.2352625869525005,0.27157680109532806
0.010382794671777697,2.233364244627231,0.3046988612710598
0.010993547299529326,2.231373583058652,0.33938416985813924
0.011604299927280955,2.229294142886792,0.37556334154986926
0.012215052555032585,2.227129547086528,0.4131653298602371
0.012825805182784214,2.224883486000028,0.45211771870561573
0.013436557810535843,2.2225597026512993,0.49234700955519356
0.014047310438287471,2.220161978434273,0.5337789024058395
0.0146580630660391,2.217694119256704,0.5763385689988645
0.015268815693790731,2.215159942212601,0.6199509168653679
0.01587956832154236,2.2125632628461234,0.6645408429599419
0.01649032094929399,2.209907883060163,0.7100334758174359
0.017101073577045618,2.207197579713191,0.7563544053403218
0.01771182620479725,2.2044360939386136,0.803429899493656
0.018322578832548876,2.2016271212118754,0.8511871073476273
0.018933331460300507,2.1987743021821644,0.8995542480633671
0.019544084088052135,2.1958812142775317,0.9484607855637217
0.020154836715803762,2.1929513640850278,0.9978375887667488
0.020765589343555393,2.189988180500739,1.0476170773844853
0.02137634197130702,2.1869950086386543,1.0977333534026097
0.021987094599058652,2.1839751044819957,1.1481223184581713
0.02259784722681028,2.1809316302560324,1.198721777421585
0.02320859985456191,2.1778676504974106,1.249471528566948
0.023819352482313542,2.174786128791832,1.3003134407807646
0.02443010511006517,2.17168992514903,1.351191518314254
0.025040857737816797,2.168581793982125,1.4020519536298615
0.025651610365568428,2.1654643826565887,1.4528431689264432
0.026262362993320056,2.162340230573148,1.5035158469552212
0.026873115621071687,2.159211768748225,1.5540229517551944
0.027483868248823314,2.156081319855219,1.6043197399479268
0.028094620876574942,2.152951098690102,1.6543637632346253
0.028705373504326573,2.1498232130252157,1.7041148627372538
0.0293161261320782,2.1466996648157135,1.7535351558164352
0.029926878759829835,2.143582351724168,1.802589015988981
0.030537631387581463,2.140473068929819,1.851243046550404
0.03114838401533309,2.137373511190246,1.899466048490204
0.03175913664308472,2.1342852751246126,1.947228983265774
0.03236988927083635,2.1312098616891104,1.9945049309774197
0.03298064189858798,2.128148678816738,2.0412690444620663
0.03359139452633961,2.125103044195139,2.0874984997967614
0.034202147154091235,2.122074188157873,2.133172443676992
0.03481289978184286,2.119063256666034,2.1782719381066173
0.0354236524095945,2.116071314358832,2.2227799028099033
0.036034405037346125,2.1130993476532147,2.266681055747822
0.03664515766509775,2.110148267874322,2.3099618520956575
0.03725591029284938,2.10721891439993,2.3526104220111717
0.037866662920601014,2.1043120578036048,2.3946165074983994
0.038477415548352635,2.1014284029826658,2.4359713986470872
0.03908816817610427,2.098568592258392,2.4766678695042508
0.039698920803855904,2.095733208437262,2.5167001138125324
0.040309673431607525,2.0929227778231754,2.55606368082757
0.04092042605935916,2.0901377731718007,2.594755411407517
0.04153117868711079,2.0873786165792954,2.6327733745478477
0.04214193131486242,2.0846456822986683,2.6701168045179493
0.04275268394261404,2.081939299478021,2.7067860387376492
0.04336343657036568,2.079259754815794,2.742782456518098
0.043974189198117304,2.076607295129009,2.7781084187755023
0.04458494182586893,2.0739821298312586,2.812767208814248
0.04519569445362056,2.0713844333179012,2.846762974262309
0.045806447081372194,2.0688143472566147,2.8801006702318745
0.04641719970912382,2.066271982782045,2.912786003767139
0.04702795233687545,2.063757422593838,2.9448253796321704
0.047638704964627084,2.061270722957858,2.9762258474825853
0.048249457592378704,2.0588119156108786,3.006995050458736
0.04886021022013034,2.0563810095693658,3.0371411752287014
0.049470962847881966,2.053977992843453,3.066672903506129
0.050081715475633594,2.051602834057466,3.095599365059388
0.05069246810338522,2.049255483978647,3.123930092225932
0.051303220731136856,2.0469358769560437,3.1516749759403653
0.05191397335888848,2.044643932271704,3.1788442232804415
0.05252472598664011,2.042379555406511,3.205448316532279
0.053135478614391746,2.0401426392232356,3.2314979737736556
0.05374623124214337,2.037933065069399,3.2570041109697394
0.054356983869895,2.0357507038027824,3.2819778055755053
0.05496773649764663,2.033595416742426,3.3064302616349868
0.05557848912539826,2.0314670565480846,3.330372776367682
0.056189241753149884,2.0293654680311297,3.3538167082289276
0.05679999438090152,2.0272904888999412,3.376773446431335
0.057410747008653146,2.025241950442861,3.399254381912158
0.05802149963640477,2.0232196781517597,3.4212708797310563
0.0586322522641564,2.0212234922892782,3.4428342528809632
0.059243004891908035,2.0192532084028003,3.4639557374952514
0.05985375751965967,2.017308637788159,3.484646469432436
0.06046451014741129,2.015389587906038,3.504917462219352
0.061075262775162925,2.013495862753997,3.524779586333635
0.06168601540291455,2.0116272631970102,3.5442435498053606
0.06229676803066618,2.009783587259281,3.563319880116846
0.0629075206584178,2.0079646303801066,3.5820189073798567
0.06351827328616944,2.006170185636428,3.6003507487687942
0.06412902591392107,2.004400043934654,3.618325294186866
0.0647397785416727,2.0026539941742807,3.6359521931441385
0.06535053116942433,2.0009318233856836,3.6532408428234033
0.06596128379717596,1.99923331684444,3.670200377310555
0.0665720364249276,1.9975582581644111,3.6868396579664076
0.06718278905267921,1.9959064293717272,3.7031672649147045
0.06779354168043085,1.994277610961727,3.71919148962182
0.06840429430818247,1.9926715819408278,3.7349203285433794
0.06901504693593409,1.9910881198551709,3.750361477811379
0.06962579956368573,1.989527000807851,3.7655223289362496
0.07023655219143736,1.9879879994663772,3.780409965496795
0.070847304819189,1.98647088906198,3.795031160791121
0.07145805744694061,1.9849754413822673,3.8093923764212994
0.07206881007469225,1.9835014267586273,3.8234997617832667
0.07267956270244387,1.9820486140497156,3.837359154433843
0.0732903153301955,1.9806167706222573,3.8509760813058844
0.07390106795794714,1.9792056623303265,3.86435576074259
0.07451182058569876,1.9778150534941679,3.8775031053208284
0.0751225732134504,1.9764447068795574,3.890422725433573
0.07573332584120203,1.975094383678613,3.9031189336012924
