frequency,refractiveIndex,absorption
0.0006107526277516292,2.166538254409819,0.001235707218285546
0.0012215052555032584,2.166312840504436,0.004938829996707969
0.0018322578832548875,2.165937927849771,0.011097401824458472
0.002443010511006517,2.1654146757144934,0.019691578471495042
0.003053763138758146,2.164744694150872,0.03069378639041439
0.003664515766509775,2.163930031305631,0.044068927457772765
0.004275268394261404,2.1629731574340068,0.05977463712277748
0.004886021022013034,2.1618769458520983,0.0777615923171955
0.005496773649764663,2.160644651102834,0.0979738648526154
0.006107526277516292,2.159279884644437,0.12034931550239242
0.006718278905267922,2.1577865883967804,0.1448200235446636
0.00732903153301955,2.1561690065001105,0.17131274623541215
0.00793978416077118,2.1544316556519836,0.1997494024880979
0.008550536788522809,2.152579294392467,0.2300475749577881
0.009161289416274438,2.150616891704469,0.26212102475744914
0.009772042044026067,2.148549595286575,0.29588021316508367
0.010382794671777697,2.1463826998402946,0.33123282490260103
0.010993547299529326,2.1441216156930705,0.368084287868508
0.011604299927280955,2.141771838053689,0.406338284575021
0.012215052555032585,2.1393389171686716,0.4458972509610522
0.012825805182784214,2.1368284296178124,0.48666285871313775
0.013436557810535843,2.1342459509550307,0.5285364777130485
0.014047310438287471,2.131597029868142,0.5714196157309401
0.0146580630660391,2.1288871639985056,0.6152143329846171
0.015268815693790731,2.126121777529747,0.6598236296794027
0.01587956832154236,2.1233062006241954,0.7051518051189213
0.01649032094929399,2.1204456507568463,0.7511047874287189
0.017101073577045618,2.1175452159701984,0.7975904333555939
0.01771182620479725,2.1146098400488715,0.8445187979910234
0.018322578832548876,2.111644309591368,0.8918023746149305
0.018933331460300507,2.1086532429372777,0.9393563051638183
0.019544084088052135,2.105641080891877,0.987098562094646
0.020154836715803762,2.1026120791763234,1.0349501026428307
0.020765589343555393,2.099570302520511,1.082834996661128
0.02137634197130702,2.0965196203067116,1.1306805293764957
0.021987094599058652,2.093463703665698,1.1784172805185826
0.02259784722681028,2.0904060239223288,1.2259791813562897
0.02320859985456191,2.0873498522849374,1.273303551233606
0.023819352482313542,2.0842982606717744,1.3203311152234478
0.02443010511006517,2.0812541235679634,1.367006004522633
0.025040857737816797,2.0782201208081252,1.4132757411956445
0.025651610365568428,2.07519874118227,1.4590912088416592
0.026262362993320056,2.072192286765993,1.5044066107116236
0.026873115621071687,2.069202877880205,1.5491794167434423
0.027483868248823314,2.0662324585900658,1.593370300913482
0.028094620876574942,2.0632828026580197,1.6369430702282974
0.028705373504326573,2.0603555198709773,1.679864586597513
0.0293161261320782,2.0574520626671777,1.7221046827458264
0.029926878759829835,2.0545737329938243,1.7636360732350511
0.030537631387581463,2.05172168933212,1.8044342615805322
0.03114838401533309,2.0488969538316786,1.844477444359818
0.03175913664308472,2.046100419501761,1.8837464131282018
0.03236988927083635,2.043332857411834,1.922224454872335
0.03298064189858798,2.0405949238589236,1.9598972516554196
0.03359139452633961,2.037887167463994,1.9967527800321916
0.034202147154091235,2.0352100361640075,2.0327812107409406
0.03481289978184286,2.0325638840705453,2.067974809112728
0.0354236524095945,2.029948978169805,2.10232783657659
0.036034405037346125,2.02736550484246,2.13583645358127
0.03664515766509775,2.024813576185253,2.16849862420193
0.03725591029284938,2.0222932361193036,2.2003140226512996
0.037866662920601014,2.0198044662730035,2.2312839418717076
0.038477415548352635,2.0173471916299524,2.261411204344838
0.03908816817610427,2.014921285934783,2.29070007522107
0.039698920803855904,2.012526576851824,2.319156177839301
0.040309673431607525,2.0101628508735225,2.3467864116811885
0.04092042605935916,2.0078298579772,2.3735988727797506
0.04153117868711079,2.005527316030292,2.3996027765828023
0.04214193131486242,2.0032549149455185,2.424808383253817
0.04275268394261404,2.0010123205886714,2.4492269253797656
0.04336343657036568,1.9987991784426309,2.4728705380425113
0.043974189198117304,1.996615117032244,2.495752191202841
0.04458494182586893,1.9944597511152924,2.5178856243378074
0.04519569445362056,1.9923326846455895,2.5392852832682884
0.045806447081372194,1.9902335135146128,2.559966259108994
0.04641719970912382,1.988161828078651,2.579944229272867
0.04702795233687545,1.9861172154787057,2.599235400460084
0.047638704964627084,1.9840992617607078,2.6178564535629385
0.048249457592378704,1.9821075538038007,2.635824490419943
0.04886021022013034,1.980141681064571,2.6531569823537065
0.049470962847881966,1.9782012371452382,2.6698717204319973
0.050081715475633594,1.9762858211937953,2.6859867673922095
0.05069246810338522,1.9743950391441558,2.7015204111766766
0.051303220731136856,1.972528504804271,2.716491120027732
0.05191397335888848,1.9706858408001553,2.7309174990970266
0.05252472598664011,1.9688666793836245,2.744818248528256
0.053135478614391746,1.9670706631114787,2.758212122976339
0.05374623124214337,1.9652974454036523,2.771117892530536
0.054356983869895,1.9635466909877746,2.7835543050140994
0.05496773649764663,1.9618180762373594,2.7955400496359535
0.05557848912539826,1.960111289410688,2.807093721975191
0.056189241753149884,1.9584260307972186,2.8182337902811128
0.05679999438090152,1.9567620127782295,2.8289785630773308
0.057410747008653146,1.9551189598081118,2.8393461580589565
0.05802149963640477,1.9534966083225842,2.8493544722769246
0.0586322522641564,1.951894706579828,2.8590211536040426
0.059243004891908035,1.9503130144404108,2.8683635734817754
0.05985375751965967,1.9487513030915449,2.8773988009458926
0.06046451014741129,1.9472093547211078,2.8861435779336517
0.061075262775162925,1.945686962146541,2.8946142958727537
0.06168601540291455,1.9441839284036413,2.9028269735575263
0.06229676803066618,1.942700066299911,2.910797236314058
0.0629075206584178,1.9412351979370541,2.9185402964593767
0.06351827328616944,1.9397891542068861,2.926070935058584
0.06412902591392107,1.9383617742647905,2.933403484983099
0.0647397785416727,1.9369529049846264,2.9405518152740266
0.06535053116942433,1.9355624003987733,2.9475293168125964
0.06596128379717596,1.934190121126853,2.9543488892999656
0.0665720364249276,1.9328359337964123,2.9610229295461763
0.06718278905267921,1.931499710458714,2.9675633210678876
0.06779354168043085,1.930181328002589,2.973981424993013
0.06840429430818247,1.9288806675690864,2.9802880722678227
0.06901504693593409,1.9275976139695339,2.9864935571616917
0.06962579956368573,1.9263320551094296,2.992607632061963
0.07023655219143736,1.9250838814204068,2.9986395035501126
0.070847304819189,1.9238529853023583,3.0045978297476377
0.07145805744694061,1.9226392605776947,3.010490718919908
0.07206881007469225,1.9214426019594684,3.016325729321537
0.07267956270244387,1.9202629045350463,3.022109870267233
0.0732903153301955,1.9191000632668,3.0278496044085887
0.07390106795794714,1.9179539725111898,3.03355085119598
0.07451182058569876,1.9168245255574616,3.0392189915022088
0.0751225732134504,1.9157116141870594,3.044858873382385
0.07573332584120203,1.9146151282547224,3.050474818943386
