frequency,refractiveIndex,absorption
0.0006107526277516292,4.457087359280476,0.3723872642094294
0.0012215052555032584,3.4717916801004254,0.915068397319036
0.0018322578832548875,2.8293680354866346,1.3478673805033163
0.002443010511006517,2.4094190494065115,1.6750567624752482
0.003053763138758146,2.1214748729457873,1.9216142399691967
0.003664515766509775,1.9160027872092362,2.1067653489277376
0.004275268394261404,1.7651183326387314,2.2443474169984894
0.004886021022013034,1.6521393688171853,2.344706754355413
0.005496773649764663,1.5664590419835944,2.415979214195696
0.006107526277516292,1.5009461344707955,2.4648027145760616
0.006718278905267922,1.4505703435748016,2.496665617400329
0.00732903153301955,1.411650743359434,2.5160602540022254
0.00793978416077118,1.3814309054795233,2.5265658245694893
0.008550536788522809,1.3578249454371314,2.5309343177785797
0.009161289416274438,1.3392517915084219,2.531204151122493
0.009772042044026067,1.3245162225613119,2.5288334863867403
0.010382794671777697,1.312717800914415,2.5248339209586463
0.010993547299529326,1.303179567009259,2.5198887830656775
0.011604299927280955,1.295392483211481,2.514448609992675
0.012215052555032585,1.2889728222573367,2.50880330742824
0.012825805182784214,1.2836300160689942,2.5031342212258885
0.013436557810535843,1.2791427083907692,2.4975505271300733
0.014047310438287471,1.2753410666384113,2.4921141063868424
0.0146580630660391,1.2720937708946831,2.486856293838947
0.015268815693790731,1.269298449595221,2.481789033030816
0.01587956832154236,1.2668746346984674,2.476912244743548
0.01649032094929399,1.2647585520216282,2.4722186583567374
0.017101073577045618,1.2628992480520345,2.467696954320906
0.01771182620479725,1.2612556922740572,2.4633337872834167
0.018322578832548876,1.2597945944056628,2.4591150698027593
0.018933331460300507,1.2584887483003393,2.4550267692281125
0.019544084088052135,1.257315766181317,2.4510553853770998
0.020154836715803762,1.2562571040627635,2.4471882201853643
0.020765589343555393,1.2552973058841896,2.4434135130186863
0.02137634197130702,1.2544234130707148,2.43972049044796
0.021987094599058652,1.253624500092447,2.436099362743417
0.02259784722681028,1.2528913066606384,2.4325412883346504
0.02320859985456191,1.252215944547825,2.429038320149027
0.023819352482313542,1.2515916624187367,2.425583342853396
0.02443010511006517,1.251012656050625,2.422170006768248
0.025040857737816797,1.250473914291622,2.4187926620587588
0.025651610365568428,1.24997109332955,2.415446295373432
0.026262362993320056,1.2495004135192969,2.412126470157184
