frequency,refractiveIndex,absorption
0.0006107526277516292,4.920706623554667,0.2657303779506929
0.0012215052555032584,4.250971376100093,0.8029107327253363
0.0018322578832548875,3.661760290811904,1.3453865935332159
0.002443010511006517,3.206306844128965,1.8215679510388738
0.003053763138758146,2.858411147505602,2.2259635379203684
0.003664515766509775,2.5890332482319955,2.5668811116591437
0.004275268394261404,2.376722203302691,2.8539631434834765
0.004886021022013034,2.2066079094213684,3.0956269593292864
0.005496773649764663,2.0683799156327023,3.298804973193741
0.006107526277516292,1.9547631980131521,3.469175543022371
0.006718278905267922,1.8605093610009245,3.611445447108734
0.00732903153301955,1.7817443093570964,3.729584960037955
0.00793978416077118,1.7155438585843419,3.8270030182110433
0.008550536788522809,1.6596535527043434,3.906670606001787
0.009161289416274438,1.612300718828821,3.971203923484509
0.009772042044026067,1.5720665602349526,4.022918212121539
0.010382794671777697,1.5377979996005418,4.0638616641900756
0.010993547299529326,1.508546164203295,4.0958372589122085
0.011604299927280955,1.4835228255199369,4.120418658900554
0.012215052555032585,1.4620689305368946,4.138964477704113
0.012825805182784214,1.4436312502262874,4.152633442328114
0.013436557810535843,1.4277444795810772,4.162401440231402
0.014047310438287471,1.4140170428034213,4.169080328927374
0.0146580630660391,1.4021194927524918,4.1733377528854865
0.015268815693790731,1.391774816026706,4.175716996926188
0.01587956832154236,1.3827502202675421,4.176655980374318
0.01649032094929399,1.3748501361930412,4.1765047236067705
0.017101073577045618,1.3679102524325049,4.175540887654353
0.01771182620479725,1.361792445507286,4.173983229223698
0.018322578832548876,1.3563804898807446,4.1720029967307575
0.018933331460300507,1.3515764457199633,4.1697334126108325
0.019544084088052135,1.3472976311802756,4.167277452226147
0.020154836715803762,1.343474094474827,4.164714154117143
0.020765589343555393,1.3400465096406364,4.162103693923377
0.02137634197130702,1.33696442877333,4.159491436263113
0.021987094599058652,1.334184832268684,4.15691115331407
0.02259784722681028,1.3316709269439182,4.154387571088916
0.02320859985456191,1.3293911495632127,4.151938377596192
0.023819352482313542,1.3273183401176625,4.149575802858256
0.02443010511006517,1.3254290551619683,4.147307859786121
0.025040857737816797,1.3237029966089624,4.145139317271673
0.025651610365568428,1.322122535691233,4.143072462322537
0.026262362993320056,1.3206723154011573,4.141107696264244
0.026873115621071687,1.319338917708364,4.139244000557146
0.027483868248823314,1.3181105843172942,4.137479300223873
0.028094620876574942,1.3169769817503876,4.135810746900559
0.028705373504326573,1.3159290031985378,4.134234938804562
0.0293161261320782,1.314958600933817,4.13274809119709
0.029926878759829835,1.3140586441843283,4.131346168002268
0.030537631387581463,1.3132227982728137,4.130024982955305
0.03114838401533309,1.3124454215568226,4.128780276857872
0.03175913664308472,1.3117214773097385,4.1276077761113115
0.03236988927083635,1.3110464581739267,4.126503236594338
0.03298064189858798,1.3104163212202404,4.12546247608538
0.03359139452633961,1.309827431978738,4.124481397748984
0.034202147154091235,1.3092765160772277,4.123556006670727
0.03481289978184286,1.3087606173480717,4.122682421003685
0.0354236524095945,1.3082770614484287,4.121856878958111
0.036034405037346125,1.3078234241919116,4.1210757426041065
0.03664515766509775,1.3073975039163266,4.1203354992507295
0.03725591029284938,1.306997297317432,4.119632761001928
0.037866662920601014,1.3066209782663345,4.118964262960636
0.038477415548352635,1.3062668792013492,4.118326860450544
0.03908816817610427,1.305933474746408,4.117717525544181
0.039698920803855904,1.3056193672594927,4.117133343122163
0.040309673431607525,1.305323274057774,4.116571506637888
0.04092042605935916,1.3050440161025574,4.1160293137218575
0.04153117868711079,1.304780507957892,4.115504161728213
0.04214193131486242,1.3045317488627504,4.114993543301118
0.04275268394261404,1.3042968147787761,4.114495042018757
0.04336343657036568,1.304074851294404,4.11400632815729
0.043974189198117304,1.3038650672821706,4.113525154604931
0.04458494182586893,1.3036667292197175,4.11304935294661
0.04519569445362056,1.3034791560967065,4.112576829732516
0.045806447081372194,1.303301714839911,4.112105562937721
0.04641719970912382,1.303133816197384,4.1116335986160415
0.04702795233687545,1.3029749110300424,4.111159047747567
0.047638704964627084,1.3028244869654266,4.110680083277012
0.048249457592378704,1.302682065373944,4.110194937338072
0.04886021022013034,1.3025471986327088,4.109701898657583
0.049470962847881966,1.3024194676462741,4.109199310132486
0.050081715475633594,1.302298479597165,4.108685566571807
0.05069246810338522,1.3021838659022937,4.108159112595629
0.051303220731136856,1.3020752803540918,4.1076184406828125
0.05191397335888848,1.3019723974276003,4.107062089359166
0.05252472598664011,1.3018749107368732,4.106488641517949
0.053135478614391746,1.3017825316258984,4.105896722864569
0.05374623124214337,1.3016949878808668,4.105285000477875
0.054356983869895,1.3016120225520444,4.1046521814803105
0.05496773649764663,1.3015333928747717,4.103997011809925
0.05557848912539826,1.3014588692802174,4.103318275087175
0.056189241753149884,1.3013882344874996,4.102614791570077
0.05679999438090152,1.3013212826696585,4.101885417191363
0.057410747008653146,1.3012578186867312,4.101129042671811
0.05802149963640477,1.301197657379867,4.100344592704153
0.0586322522641564,1.3011406229210267,4.099531025202193
0.059243004891908035,1.301086548213353,4.098687330610285
0.05985375751965967,1.3010352743377769,4.09781253126843
0.06046451014741129,1.3009866500418588,4.096905680828567
0.061075262775162925,1.3009405312672464,4.09596586371798
0.06168601540291455,1.3008967807124736,4.094992194645878
0.06229676803066618,1.3008552674281337,4.093983818149555
0.0629075206584178,1.3008158664417357,4.0929399081766515
0.06351827328616944,1.3007784584097992,4.0918596677003976
0.06412902591392107,1.3007429292949695,4.090742328364749
0.0647397785416727,1.30070917006613,4.089587150156672
0.06535053116942433,1.3006770764196693,4.088393421102873
0.06596128379717596,1.3006465485202336,4.087160456988626
0.0665720364249276,1.3006174907594232,4.085887601096272
0.06718278905267921,1.3005898115310413,4.084574223961287
0.06779354168043085,1.3005634230216152,4.083219723143944
0.06840429430818247,1.3005382410150215,4.081823523014635
0.06901504693593409,1.3005141847101391,4.080385074551087
0.06962579956368573,1.3004911765505571,4.078903855145932
0.07023655219143736,1.3004691420654264,4.077379368422931
0.070847304819189,1.3004480097206368,4.0758111440606655
0.07145805744694061,1.3004277107795543,4.074198737622092
0.07206881007469225,1.3004081791726227,4.072541730388999
0.07267956270244387,1.300389351375183,4.070839729199983
0.0732903153301955,1.3003711662929227,4.069092366291108
0.07390106795794714,1.3003535651544054,4.067299299138027
0.07451182058569876,1.300336491410178,4.065460210298872
0.0751225732134504,1.3003198906379925,4.063574807256919
0.07573332584120203,1.3003037104537083,4.06164282226231
0.07634407846895366,1.3002879004274857,4.059664012172118
0.07695483109670527,1.3002724120048956,4.057638158288134
0.0775655837244569,1.300257198432612,4.055565066191657
0.07817633635220854,1.3002422146883672,4.053444565574904
0.07878708897996017,1.3002274174148858,4.051276510068395
0.07939784160771181,1.300212764857518,4.04906077706399
0.08000859423546343,1.3001982168053297,4.046797267533092
0.08061934686321505,1.3001837345354124,4.04448590583967
0.08123009949096668,1.3001692807601988,4.042126639547835
0.08184085211871832,1.3001548195775825,4.03971943922359
0.08245160474646994,1.300140316423655,4.037264298230672
0.08306235737422157,1.3001257380278888,4.034761232520066
0.08367311000197321,1.300111052370603,4.032210280413197
0.08428386262972484,1.300096228642563,4.029611502378591
0.08489461525747646,1.3000812372065729,4.026964980801854
0.08550536788522808,1.3000660495609315,4.024270819748986
0.08611612051297972,1.3000506383046326,4.021529144722796
0.08672687314073135,1.3000349771041915,4.018740102412671
0.08733762576848299,1.3000190406619985,4.015903860437344
0.08794837839623461,1.3000028046860965,4.013020607080992
0.08855913102398623,1.2999862458612956,4.010090551022473
0.08916988365173786,1.2999693418215328,4.00711392105791
0.0897806362794895,1.2999520711234063,4.004090965816634
0.09039138890724112,1.2999344132208008,4.001021953470552
0.09100214153499275,1.2999163484405407,3.9979071714371437
0.09161289416274439,1.2998978579590046,3.994746926076142
0.09222364679049602,1.2998789237796398,3.9915415423800433
0.09283439941824764,1.2998595287113228,3.988291363658684
