frequency,refractiveIndex,absorption
0.0006107526277516292,4.061137514309755,0.18345879760848183
0.0012215052555032584,3.618056712300735,0.5853456319700685
0.0018322578832548875,3.1873298104325896,1.0195415288650092
0.002443010511006517,2.8331461650304486,1.4145546378233524
0.003053763138758146,2.5524231501995613,1.755254623412292
0.003664515766509775,2.3301291579188623,2.043373573676865
0.004275268394261404,2.1525757220279247,2.284671175970895
0.004886021022013034,2.0093076606690516,2.48528994955004
0.005496773649764663,1.8926394813522798,2.6508337481682167
0.006107526277516292,1.7969220052439838,2.786235315621847
0.006718278905267922,1.7179453572803498,2.89583171439037
0.00732903153301955,1.6525111000090082,2.9834690257407424
0.00793978416077118,1.5981371841431062,3.0525839842320206
0.008550536788522809,1.5528572788810395,3.106252886964744
0.009161289416274438,1.515085178468376,3.147213833693525
0.009772042044026067,1.4835233513375556,3.177873830187897
0.010382794671777697,1.4571007705900691,3.2003124449962237
0.010993547299529326,1.4349295429099103,3.2162906130328617
0.011604299927280955,1.4162731815014367,3.227268667784574
0.012215052555032585,1.4005219484551759,3.2344335232004453
0.012825805182784214,1.3871725987053576,3.2387322545566635
0.013436557810535843,1.3758111311856718,3.240908382840031
0.014047310438287471,1.3660978919893239,3.2415375166537967
0.0146580630660391,1.3577547302956872,3.24105999226413
0.015268815693790731,1.350554034699799,3.2398092358589707
0.01587956832154236,1.3443094948987604,3.238035452192753
0.01649032094929399,1.338868415396463,3.2359248277708925
0.017101073577045618,1.3341053901666111,3.2336147526325805
0.01771182620479725,1.3299171423152951,3.231205686046495
0.018322578832548876,1.3262183409824537,3.2287702925190627
0.018933331460300507,1.322938224955159,3.226360412973895
0.019544084088052135,1.3200178842142505,3.2240123496866757
0.020154836715803762,1.317408073401024,3.221750854446833
0.020765589343555393,1.3150674527581532,3.219592128386427
0.02137634197130702,1.3129611713169875,3.2175460732038723
0.021987094599058652,1.3110597235501087,3.215617977699755
0.02259784722681028,1.309338024400536,3.2138097794709517
0.02320859985456191,1.307774658782717,3.2121210074648237
0.023819352482313542,1.3063512706647697,3.2105494849807847
0.02443010511006517,1.3050520640416052,3.209091852908552
0.025040857737816797,1.3038633938252893,3.207743958068939
0.025651610365568428,1.3027734292011615,3.206501140315009
0.026262362993320056,1.3017718755683998,3.2053584436504647
0.026873115621071687,1.3008497440004465,3.204310770331404
0.027483868248823314,1.299999159383819,3.203352992206113
0.028094620876574942,1.2992132001503904,3.2024800300178113
0.028705373504326573,1.2984857639085163,3.2016869087475572
0.0293161261320782,1.2978114543812067,3.20096879508569
0.029926878759829835,1.2971854859365197,3.2003210216244797
0.030537631387581463,1.2966036026946544,3.1997391012378
0.03114838401533309,1.2960620097555289,3.1992187342631366
0.03175913664308472,1.2955573145393207,3.1987558104587297
0.03236988927083635,1.2950864765935686,3.19834640722225
0.03298064189858798,1.2946467645120097,3.1979867851889563
0.03359139452633961,1.294235718846517,3.197673382047765
0.034202147154091235,1.2938511200854756,3.1974028052015995
0.03481289978184286,1.2934909609284404,3.1971718237372504
0.0354236524095945,1.2931534222149752,3.196977360047902
0.036034405037346125,1.292836851970643,3.1968164813585354
0.03664515766509775,1.2925397471196283,3.196686391334364
0.03725591029284938,1.29226073748491,3.196584421899218
0.037866662920601014,1.2919985717560911,3.196508025350733
0.038477415548352635,1.2917521051541552,3.1964547668292105
0.03908816817610427,1.291520288563403,3.1964223171745396
0.039698920803855904,1.2913021589350677,3.1964084461889075
0.040309673431607525,1.2910968307958022,3.1964110163108725
0.04092042605935916,1.2909034887183628,3.196427976697587
0.04153117868711079,1.290721380632137,3.1964573577056226
0.04214193131486242,1.2905498118683376,3.196497265756622
0.04275268394261404,1.2903881398492367,3.196545878571143
0.04336343657036568,1.2902357693431672,3.1966014407522607
0.043974189198117304,1.290092148217542,3.196662259699684
0.04458494182586893,1.289956763631112,3.1967267018346637
0.04519569445362056,1.2898291386143697,3.1967931891162533
0.045806447081372194,1.2897088289935792,3.1968601958296956
0.04641719970912382,1.2895954206195754,3.1969262456285987
0.04702795233687545,1.2894885268673493,3.196989908813094
0.047638704964627084,1.2893877863766225,3.1970497998272207
0.048249457592378704,1.2892928610072725,3.1971045749595874
0.04886021022013034,1.2892034339865954,3.197152930232387
0.049470962847881966,1.289119208228142,3.1971935994646508
0.050081715475633594,1.2890399048042358,3.1972253524966754
0.05069246810338522,1.28896526155635,3.1972469935633465
0.051303220731136856,1.288895031829336,3.197257359804952
0.05191397335888848,1.2888289833170716,3.1972553199048552
0.05252472598664011,1.2887668970084913,3.1972397728442328
0.053135478614391746,1.2887085662241655,3.1972096467646915
0.05374623124214337,1.2886537957346764,3.1971638979303103
0.054356983869895,1.2886024009529753,3.1971015097812674
0.05496773649764663,1.2885542071937346,3.197021492071757
0.05557848912539826,1.2885090489934412,3.1969228800854883
0.056189241753149884,1.2884667694856344,3.19680473392251
0.05679999438090152,1.288427219826251,3.196666137851601
0.057410747008653146,1.288390258664569,3.1965061997228887
0.05802149963640477,1.2883557516556767,3.1963240504356922
0.0586322522641564,1.2883235710108096,3.196118843457113
0.059243004891908035,1.2882935950822483,3.1958897543869895
0.05985375751965967,1.2882657079797997,3.1956359805654007
0.06046451014741129,1.288239799216157,3.195356740718942
0.061075262775162925,1.2882157633787055,3.195051274642577
0.06168601540291455,1.2881934998255555,3.194718842913668
0.06229676803066618,1.2881729124038004,3.1943587266355373
0.0629075206584178,1.288153909188175,3.1939702272076365
0.06351827328616944,1.28813640223846,3.1935526661199605
0.06412902591392107,1.2881203073741228,3.193105384769307
0.0647397785416727,1.288105543964823,3.1926277442951987
0.06535053116942433,1.288092034735531,3.1921191254335235
0.06596128379717596,1.2880797055851152,3.191578928385897
0.0665720364249276,1.2880684854173563,3.191006572703211
0.06718278905267921,1.2880583059834316,3.190401497181446
0.06779354168043085,1.2880491017349973,3.1897631597685834
0.06840429430818247,1.2880408096870684,3.1890910374809134
0.06901504693593409,1.2880333692899606,3.188384626327622
0.06962579956368573,1.2880267223096236,3.187643441242401
0.07023655219143736,1.288020812715745,3.1868670160208667
0.070847304819189,1.2880155865770575,3.1860549032628764
