frequency,refractiveIndex,absorption
0.0006107526277516292,4.2518543859510824,0.19806384634166654
0.0012215052555032584,3.7681571739554154,0.6249027599195378
0.0018322578832548875,3.307798680251242,1.079169587207719
0.002443010511006517,2.9345065791338047,1.4887284915903598
0.003053763138758146,2.6412598398957488,1.8402591941295516
0.003664515766509775,2.4104082199736006,2.1368713117981644
0.004275268394261404,2.2267534010214183,2.3851944221020553
0.004886021022013034,2.078961081568831,2.591917906359431
0.005496773649764663,1.958813035313337,2.762995665150518
0.006107526277516292,1.8603233929158247,2.903583988640407
0.006718278905267922,1.7790620710291734,3.0181556514390313
0.00732903153301955,1.7116835490322266,3.1106276104211408
0.00793978416077118,1.6556071386238156,3.1844589478556067
0.008550536788522809,1.6088013359742666,3.242713922073417
0.009161289416274438,1.5696383025267144,3.288097727278429
0.009772042044026067,1.5367952069825543,3.322976130221545
0.010382794671777697,1.5091865182318223,3.3493894674966898
0.010993547299529326,1.485916378692659,3.369068531929812
0.011604299927280955,1.4662437701986832,3.383456105302941
0.012215052555032585,1.4495557860802442,3.393734545146753
0.012825805182784214,1.4353461681092805,3.400857658016476
0.013436557810535843,1.4231974914183583,3.4055842286504254
0.014047310438287471,1.4127661179239732,3.4085107107437027
0.0146580630660391,1.4037694322700751,3.410101249271789
0.015268815693790731,1.3959750552949164,3.410713994975988
0.01587956832154236,1.389191798961313,3.4106233492734486
0.01649032094929399,1.3832621479927174,3.4100382520765926
0.017101073577045618,1.3780560616282191,3.4091168996840167
0.01771182620479725,1.3734658986063975,3.407978400438772
0.018322578832548876,1.3694022835174866,3.406711895028204
0.018933331460300507,1.3657907520888604,3.405383630234394
0.019544084088052135,1.3625690345018333,3.4040424106824436
0.020154836715803762,1.3596848573653364,3.4027237819102094
0.020765589343555393,1.3570941650419752,3.4014532304023306
0.02137634197130702,1.3547596788474952,3.4002486269001264
0.021987094599058652,1.3526497279422764,3.3991220897702457
0.02259784722681028,1.3507372985424622,3.3980814051656587
0.02320859985456191,1.3489992586154347,3.3971311090214535
0.023819352482313542,1.3474157237834106,3.396273311219695
0.02443010511006517,1.345969537049477,3.3955083231908905
0.025040857737816797,1.3446458404740256,3.3948351356078197
0.025651610365568428,1.3434317213239257,3.3942517816812905
0.026262362993320056,1.3423159187111988,3.3937556130880555
0.026873115621071687,1.3412885795138556,3.3933435091205593
0.027483868248823314,1.3403410545767043,3.3930120347582924
0.028094620876574942,1.3394657279429862,3.3927575596471775
0.028705373504326573,1.3386558732632725,3.3925763471509915
0.0293161261320782,1.3379055326410667,3.3924646204915176
0.029926878759829835,1.3372094140641908,3.3924186113572783
0.030537631387581463,1.3365628042838646,3.3924345951116215
0.03114838401533309,1.3359614945760676,3.3925089157754864
0.03175913664308472,1.335401717281214,3.3926380032282712
0.03236988927083635,1.334880091391001,3.3928183845085282
0.03298064189858798,1.3343935757535028,3.393046690664221
0.03359139452633961,1.333939428713257,3.3933196602694995
0.034202147154091235,1.333515173203436,3.3936341404685217
0.03481289978184286,1.3331185664710878,3.393987086208256
0.0354236524095945,1.3327475737508998,3.3943755581690875
0.036034405037346125,1.3324003453136177,3.394796719783252
0.03664515766509775,1.3320751964066158,3.3952478336388605
0.03725591029284938,1.331770589679762,3.395726257496348
0.037866662920601014,1.3314851197525512,3.396229440088547
0.038477415548352635,1.331217499630787,3.3967549168328297
0.03908816817610427,1.3309665487248024,3.3973003055506883
0.039698920803855904,1.3307311822578012,3.3978633022641866
0.040309673431607525,1.330510401883633,3.3984416771192447
