frequency,refractiveIndex,absorption
0.0006107526277516292,1.7493573199486954,-5.458928913917156e-06
0.0012215052555032584,1.7493924468018816,-2.228930895102264e-05
0.0018322578832548875,1.7494509214078544,-5.185056956958418e-05
0.002443010511006517,1.7495326386708028,-9.640392754506455e-05
0.003053763138758146,1.7496374517128777,-0.00015910564714058067
0.003664515766509775,1.7497651721303709,-0.00024399762165344294
0.004275268394261404,1.7499155703228675,-0.00035599529373731806
0.004886021022013034,1.75008837589523,-0.0005008729369168249
0.005496773649764663,1.750283278132227,-0.0006852463258088588
0.006107526277516292,1.7504999265455576,-0.0009165528278196608
0.006718278905267922,1.7507379314929528,-0.0012030289542184658
0.00732903153301955,1.7509968648690728,-0.0015536854139766743
0.00793978416077118,1.751276260867697,-0.0019782797191564435
0.008550536788522809,1.7515756168147925,-0.0024872863961372927
0.009161289416274438,1.7518943940719118,-0.0030918648626936584
0.009772042044026067,1.7522320190091798,-0.0038038250367977994
0.010382794671777697,1.7525878840473073,-0.004635590748669533
0.010993547299529326,1.752961348767613,-0.005600161033835871
0.011604299927280955,1.7533517410892416,-0.006711069390906629
0.012215052555032585,1.7537583585124732,-0.007982341094012241
0.012825805182784214,1.7541804694269107,-0.009428448656102465
0.013436557810535843,1.754617314483238,-0.01106426554561339
0.014047310438287471,1.7550681080270816,-0.012905018265495451
0.0146580630660391,1.7555320395933027,-0.014966236909740844
0.015268815693790731,1.756008275458959,-0.01726370431933186
0.01587956832154236,1.7564959602529246,-0.01981340396550178
0.01649032094929399,1.756994218620029,-0.022631466694849167
0.017101073577045618,1.7575021569373412,-0.025734116476865822
0.01771182620479725,1.7580188650800583,-0.02913761530056904
0.018322578832548876,1.7585434182342514,-0.03285820737290027
0.018933331460300507,1.7590748787534567,-0.03691206277718145
0.019544084088052135,1.7596122980559752,-0.041315220755382
0.020154836715803762,1.760154718559449,-0.04608353278302171
0.020765589343555393,1.7607011756491004,-0.05123260561039486
0.02137634197130702,1.7612506996757813,-0.05677774444793828
0.021987094599058652,1.7618023179797986,-0.06273389647765479
0.02259784722681028,1.7623550569362143,-0.06911559487567155
0.02320859985456191,1.7629079440171296,-0.07593690353388485
0.023819352482313542,1.763460009866314,-0.08321136267060435
0.02443010511006517,1.7640102903812163,-0.09095193552191107
0.025040857737816797,1.764557828797371,-0.09917095630569625
0.025651610365568428,1.7651016777699204,-0.10788007965065091
0.026262362993320056,1.765640901446852,-0.11709023168148514
0.026873115621071687,1.7661745775284663,-0.12681156294990384
0.027483868248823314,1.7667017993073808,-0.13705340339822672
0.028094620876574942,1.7672216776833292,-0.1478242195390299
0.028705373504326573,1.7677333431469449,-0.1591315740298191
0.0293161261320782,1.7682359477266498,-0.17098208781576713
0.029926878759829835,1.7687286668927138,-0.183381405008139
0.030537631387581463,1.769210701412623,-0.19633416065747675
0.03114838401533309,1.7696812791518404,-0.20984395157298769
0.03175913664308472,1.7701396568141718,-0.22391331033034287
0.03236988927083635,1.7705851216159978,-0.23854368259925182
0.03298064189858798,1.7710169928887538,-0.2537354079117804
0.03359139452633961,1.771434623604228,-0.26948770397988103
0.034202147154091235,1.7718374018173617,-0.2857986546582636
0.03481289978184286,1.7722247520214978,-0.30266520163500704
0.0354236524095945,1.772596136411328,-0.320083139917812
0.036034405037346125,1.7729510560488302,-0.3380471171701757
0.03664515766509775,1.7732890519281428,-0.35655063693478
0.03725591029284938,1.7736097059352978,-0.37558606576720216
0.037866662920601014,1.773912641699337,-0.39514464428612367
0.038477415548352635,1.7741975253315867,-0.41521650212997013
0.03908816817610427,1.7744640660503004,-0.43579067679392636
0.039698920803855904,1.774712016688332,-0.45685513630405183
0.040309673431607525,1.7749411740818342,-0.4783968056694556
0.04092042605935916,1.7751513793385643,-0.5004015970365806
0.04153117868711079,1.7753425179847044,-0.5228544434544978
0.04214193131486242,1.7755145199896936,-0.5457393361431642
0.04275268394261404,1.7756673596688999,-0.5690393651430782
0.04336343657036568,1.7758010554645969,-0.5927367632086497
0.043974189198117304,1.7759156696060283,-0.6168129527946736
0.04458494182586893,1.7760113076499342,-0.6412485959718185
0.04519569445362056,1.776088117903288,-0.6660236470946038
0.045806447081372194,1.7761462907304704,-0.6911174080340904
0.04641719970912382,1.7761860577476016,-0.7165085857766357
0.04702795233687545,1.7762076909070301,-0.7421753521817815
0.047638704964627084,1.7762115014755713,-0.7680954056818187
0.048249457592378704,1.7761978389102824,-0.7942460347006862
0.04886021022013034,1.7761670896360324,-0.8206041825625143
0.049470962847881966,1.7761196757294755,-0.8471465136544342
0.050081715475633594,1.776056053514195,-0.8738494806065567
0.05069246810338522,1.7759767120722791,-0.9006893922469674
0.051303220731136856,1.7758821716776316,-0.9276424820900369
0.05191397335888848,1.775772982156678,-0.9546849771147946
0.05252472598664011,1.775649721182268,-0.981793166591308
0.053135478614391746,1.775512992506724,-1.0089434707147145
0.05374623124214337,1.7753634241401217,-1.0361125088094716
0.054356983869895,1.7752016664800037,-1.0632771668701566
0.05496773649764663,1.7750283903987523,-1.0904146642098922
0.05557848912539826,1.7748442852949209,-1.1175026189929909
0.056189241753149884,1.774650057114834,-1.1445191124354654
0.05679999438090152,1.774446426350692,-1.1714427514629744
0.057410747008653146,1.7742341260214396,-1.1982527296251964
