frequency,refractiveIndex,absorption
0.0006107526277516292,2.6181089808501494,0.0025731855617472095
0.0012215052555032584,2.6177113715082094,0.010286671817756566
0.0018322578832548875,2.61704974109146,0.023122285474024926
0.002443010511006517,2.6161256595975186,0.04104986384807921
0.003053763138758146,2.614941309672304,0.06402744232554197
0.003664515766509775,2.613499471521175,0.0920015133322659
0.004275268394261404,2.6118035038760943,0.1249073534523204
0.004886021022013034,2.609857321281799,0.1626694144944255
0.005496773649764663,2.607665368009673,0.20520177357639732
0.006107526277516292,2.605232588946343,0.2524086366726366
0.006718278905267922,2.6025643978347635,0.30418488956418166
0.00732903153301955,2.59966664326831,0.360416689750656
0.00793978416077118,2.596545572852687,0.4209820926312137
0.008550536788522809,2.5932077959567854,0.48575170513627236
0.009161289416274438,2.589660245472133,0.5545893599884321
0.009772042044026067,2.585910138991566,0.6273528038821905
0.010382794671777697,2.581964939802616,0.7038943930873844
0.010993547299529326,2.577832318069622,0.7840617902883213
0.011604299927280955,2.573520112552789,0.867698656855869
0.012215052555032585,2.5690362931823127,0.9546453351983751
0.012825805182784214,2.564388924772969,1.044739516334778
0.013436557810535843,2.5595861321296813,1.1378168883646829
0.014047310438287471,2.554636066758784,1.2337117620613458
0.0146580630660391,2.5495468753636104,1.3322576703721567
0.015268815693790731,2.5443266702675382,1.4332879391646318
0.01587956832154236,2.538983501873253,1.5366362270947187
0.01649032094929399,2.533525333234427,1.6421370329892833
0.017101073577045618,2.5279600167854914,1.7496261696189366
0.01771182620479725,2.5222952732473476,1.8589412031860006
0.018322578832548876,2.5165386727014494,1.96992185826052
0.018933331460300507,2.5106976178024265,2.082410388263551
0.019544084088052135,2.5047793290798395,2.196251911919263
0.020154836715803762,2.498790832263029,2.311294716376387
0.020765589343555393,2.492738947549197,2.4273905279355996
0.02137634197130702,2.486630280723664,2.5443947515146443
0.021987094599058652,2.4804712160325595,2.6621666801392467
0.02259784722681028,2.4742679107018217,2.780569675868498
0.02320859985456191,2.46802629099206,2.899471323650434
0.023819352482313542,2.461752049676446,3.018743559661816
0.02443010511006517,2.455450644827968,3.1382627757171004
0.025040857737816797,2.449127299803033,3.2579099013404496
0.025651610365568428,2.442787004310259,3.377570465083075
0.026262362993320056,2.4364345164561336,3.4971346366402805
0.026873115621071687,2.4300743656629002,3.6164972512810927
0.027483868248823314,2.4237108563583756,3.735557818050449
0.028094620876574942,2.417348072342171,3.8542205131424017
0.028705373504326573,2.4109898817380486,3.97239415977595
0.0293161261320782,2.404639942447502,4.089992195831906
0.029926878759829835,2.3983017080252003,4.2069326304353005
0.030537631387581463,2.391978433902575,4.32313799059177
0.03114838401533309,2.385673183891315,4.438535258910112
0.03175913664308472,2.3793888369040337,4.553055803368625
0.03236988927083635,2.3731280938347408,4.666635300010551
0.03298064189858798,2.366893484546748,4.779213649382765
0.03359139452633961,2.360687374920718,4.890734887466071
0.034202147154091235,2.3545119739201295,5.001147091781369
0.03481289978184286,2.3483693406359403,5.110402283296729
0.0354236524095945,2.342261391276353,5.21845632470503
0.036034405037346125,2.3361899060715565,5.325268815590424
0.03664515766509775,2.3301565360669314,5.4308029849544734
0.03725591029284938,2.3241628097816323,5.535025581530371
0.037866662920601014,2.318210139712579,5.637906762272965
0.038477415548352635,2.3122998286668275,5.7394199793787415
0.03908816817610427,2.30643307590795,5.839541866156221
