frequency,refractiveIndex,absorption
0.0006107526277516292,2.900494583798048,0.004421442778159156
0.0012215052555032584,2.899356024095587,0.017663912783046114
0.0018322578832548875,2.897464742284018,0.03966215222459485
0.002443010511006517,2.894830115037869,0.07030844578548116
0.003053763138758146,2.8914650732187837,0.10945415881187268
0.003664515766509775,2.8873859127872774,0.15691182596356584
0.004275268394261404,2.8826120618070754,0.21245772955823822
0.004886021022013034,2.877165810389751,0.27583489490722607
0.005496773649764663,2.8710720112004773,0.34675642147895697
0.006107526277516292,2.8643577585632722,0.4249090639378566
0.006718278905267922,2.8570520542729185,0.509956975943111
0.00732903153301955,2.8491854679682747,0.6015455317876273
0.00793978416077118,2.84078979939284,0.6993051460719379
0.008550536788522809,2.831897749119182,0.8028550190789835
0.009161289416274438,2.8225426034069914,0.9118067447163856
0.009772042044026067,2.8127579378620258,1.0257677281846251
0.010382794671777697,2.802577343524769,1.144344371307267
0.010993547299529326,2.792034177994309,1.2671449941877226
0.011604299927280955,2.781161343227119,1.3937824720911505
0.012215052555032585,2.7699910907738814,1.5238765758493635
0.012825805182784214,2.758554854451418,1.6570560124138076
0.013436557810535843,2.7468831098028614,1.792960169297979
0.014047310438287471,2.7350052591808747,1.9312405725018427
0.0146580630660391,2.7229495408924747,2.071562072113874
0.015268815693790731,2.7107429605615248,2.21360377321019
0.01587956832154236,2.698411242684408,2.3570597320239988
0.01649032094929399,2.6859788002619243,2.501639438770962
0.017101073577045618,2.673468720371598,2.6470681091305326
0.01771182620479725,2.660902763584842,2.793086806341344
0.018322578832548876,2.6483013752192734,2.939452415307326
0.018933331460300507,2.635683706535733,3.085937489156126
0.019544084088052135,2.623067644131248,3.2323299874532396
0.020154836715803762,2.610469845934684,3.378432923851197
0.020765589343555393,2.5979057823731564,3.524063939420681
0.02137634197130702,2.5853897814390736,3.669054816337756
0.021987094599058652,2.5729350765450967,3.8132509450359913
0.02259784722681028,2.5605538562041446,3.956510756414811
0.02320859985456191,2.5482573147117225,4.0987051292530445
0.023819352482313542,2.536055703136628,4.2397167816278225
0.02443010511006517,2.523958380043129,4.37943965389612
0.025040857737816797,2.5119738614724083,4.517778289663762
0.025651610365568428,2.5001098698040596,4.654647220147574
0.026262362993320056,2.4883733811997737,4.789970356425761
0.026873115621071687,2.476770671402156,4.923680393268096
0.027483868248823314,2.4653073597223285,5.055718227531641
0.028094620876574942,2.453988451101778,5.186032393494497
0.028705373504326573,2.4428183761773687,5.314578516970107
0.0293161261320782,2.4318010293149035,5.441318789591035
0.029926878759829835,2.42093980460632,5.5662214642642835
0.030537631387581463,2.4102376298500157,5.689260372475013
0.03114838401533309,2.3996969985531056,5.810414463841658
0.03175913664308472,2.389320000009652,5.929667368098664
0.03236988927083635,2.3791083475204977,6.047006979496269
0.03298064189858798,2.369063404828887,6.162425063453586
0.03359139452633961,2.359186210852103,6.275916885178737
0.034202147154091235,2.3494775027932358,6.3874808598711965
0.03481289978184286,2.3399377377192856,6.4971182240441
0.0354236524095945,2.3305671126925467,6.604832727445411
0.036034405037346125,2.3213655835416946,6.710630345010738
0.03664515766509775,2.3123328823576523,6.814519008248611
0.03725591029284938,2.303468533797145,6.916508355434934
0.037866662920601014,2.294771870274206,7.016609499978417
0.038477415548352635,2.2862420461167705,7.1148348163093615
0.03908816817610427,2.2778780507621743,7.21119774264038
0.039698920803855904,2.269678721061691,7.305712599946647
0.040309673431607525,2.26164275276063,7.3983944265164965
0.04092042605935916,2.253768711216707,7.489258827427281
0.04153117868711079,2.2460550414156755,7.5783218383077475
0.04214193131486242,2.2385000773394714,7.665599802755799
0.04275268394261404,2.231102050738508,7.751109262787797
0.04336343657036568,2.2238590993561806,7.834866861704513
0.043974189198117304,2.2167692746502947,7.916889258766811
0.04458494182586893,2.209830549052744,7.997193055083804
0.04519569445362056,2.2030408228056926,8.07579473012287
0.045806447081372194,2.196397930409494,8.152710588262057
0.04641719970912382,2.189899646714705,8.227956714811324
0.04702795233687545,2.183543692687888,8.301548940938906
0.047638704964627084,2.177327740878327,8.373502816947505
0.048249457592378704,2.1712494206103634,8.443833593351924
0.04886021022013034,2.1653063229238523,8.512556209219925
0.049470962847881966,2.159496005283064,8.579685287245491
0.050081715475633594,2.15381599607241,8.645235135032673
0.05069246810338522,2.148263798895512,8.709219752077521
0.051303220731136856,2.1428368966924163,8.771652841944407
0.05191397335888848,2.137532755688144,8.83254782914331
0.05252472598664011,2.13234882918429,8.891917880224621
0.053135478614391746,2.1272825612039985,8.949775928618449
0.05374623124214337,2.1223313899993745,9.006134702757102
0.054356983869895,2.1174927514292516,9.061006757031253
0.05496773649764663,2.112764082214094,9.114404505142058
0.05557848912539826,2.108142823073896,9.166340255425034
0.056189241753149884,2.103626421754026,9.216826247735801
0.05679999438090152,2.09921233594312,9.265874691500507
0.057410747008653146,2.094898036086438,9.313497804550098
0.05802149963640477,2.0906810080974005,9.359707852372532
0.0586322522641564,2.0865587559694676,9.404517187433044
0.059243004891908035,2.082528804289947,9.447938288229533
0.05985375751965967,2.078588700656924,9.489983797766897
0.06046451014741129,2.074736018000045,9.530666561152112
0.061075262775162925,2.070968356805586,9.56999966202978
0.06168601540291455,2.0672833472458993,9.60799645759587
0.06229676803066618,2.0636786512131624,9.644670611946896
0.0629075206584178,2.060151964257064,9.680036127539868
0.06351827328616944,2.056701017426009,9.714107374558054
0.06412902591392107,2.0533235790112263,9.746899117996447
0.0647397785416727,2.0500174561931606,9.77842654230055
0.06535053116942433,2.046780496589442,9.808705273410819
0.06596128379717596,2.043610589703765,9.8377513980851
0.0665720364249276,2.0405056682749874,9.865581480389238
0.06718278905267921,2.0374637095258645,9.892212575266834
0.06779354168043085,2.0344827363108555,9.91766223911499
0.06840429430818247,2.031560818162577,9.941948537313717
0.06901504693593409,2.028696072236594,9.96509004867344
0.06962579956368573,2.025886664154349,9.987105866781526
0.07023655219143736,2.0231308087441957,10.008015598247681
0.070847304819189,2.020426770680677,10.027839357862383
0.07145805744694061,2.0177728650223505,10.046597760699656
0.07206881007469225,2.015167457648636,10.064311911210417
0.07267956270244387,2.012608965596369,10.081003389365222
0.0732903153301955,2.010095857296931,10.096694233922715
0.07390106795794714,2.007626652715024,10.111406922908975
0.07451182058569876,2.005199923390341,10.125164351407626
0.0751225732134504,2.002814292383628,10.137989806771774
0.07573332584120203,2.000468434128767,10.149906941378065
0.07634407846895366,1.9981610741927613,10.160939743054874
0.07695483109670527,1.9958909889456753,10.171112503324045
0.0775655837244569,1.9936570051427307,10.18044978360425
0.07817633635220854,1.9914579994210364,10.18897637953189
0.07878708897996017,1.9892928977134778,10.196717283560817
0.07939784160771181,1.9871606745825712,10.203697646008852
0.08000859423546343,1.9850603524771622,10.209942734722341
0.08061934686321505,1.982991000915065,10.215477893537091
0.08123009949096668,1.980951735594806,10.220328499712203
0.08184085211871832,1.9789417174398356,10.224519920521226
0.08245160474646994,1.9769601515786388,10.228077469182578
0.08306235737422157,1.975006286264309,10.231026360313681
0.08367311000197321,1.9730794117372439,10.233391665093752
0.08428386262972484,1.9711788590346968,10.235198266318758
0.08489461525747646,1.96930399875101,10.236470813530728
0.08550536788522808,1.967454239752421,10.23723367840308
0.08611612051297972,1.9656290278503503,10.237510910558788
0.08672687314073135,1.9638278444371948,10.237326193997731
0.08733762576848299,1.9620502050885928,10.236702804302814
0.08794837839623461,1.9602956581362319,10.235663566792987
0.08855913102398623,1.9585637832152305,10.234230815784741
0.08916988365173786,1.9568541897901353,10.232426355118122
0.0897806362794895,1.955166515663582,10.230271420098994
0.09039138890724112,1.9535004254716315,10.227786641001142
0.09100214153499275,1.9518556091697787,10.224992008266565
0.09161289416274439,1.9502317805135736,10.221906839533956
0.09222364679049602,1.9486286755377817,10.218549748619369
0.09283439941824764,1.9470460510379082,10.214938616562728
0.09344515204599926,1.9454836830578939,10.211090564849014
0.0940559046737509,1.9439413653876838,10.207021930901327
0.09466665730150253,1.9424189080743064,10.202748245935911
0.09527740992925417,1.940916135950007,10.198284215260378
0.09588816255700579,1.9394328871808864,10.193643701086028
0.09649891518475741,1.9379690118393884,10.188839707916756
0.09710966781250904,1.9365243705038755,10.183884370566867
0.09772042044026068,1.9350988328884098,10.178788944850771
0.09833117306801231,1.9336922765057427,10.173563800977696
0.09894192569576393,1.9323045853663683,10.16821841967371
0.09955267832351557,1.9309356487163916,10.162761391045565
0.10016343095126719,1.9295853598167816,10.157200416187521
0.10077418357901882,1.9282536147664777,10.15154231152663
0.10138493620677044,1.9269403113716213,10.14579301588727
0.10199568883452208,1.9256453480630749,10.139957600250266
0.10260644146227371,1.9243686228641772,10.134040280168398
0.10321719409002535,1.9231100324105832,10.128044430793656
0.10382794671777695,1.9218694710237971,10.12197260445952
0.10443869934552859,1.9206468298399029,10.115826550753784
0.10504945197328022,1.9194419959947646,10.109607239007653
0.10566020460103186,1.9182548518668385,10.103314883118818
0.10627095722878349,1.9170852743785187,10.096948968616449
0.10688170985653511,1.9159331343567891,10.090508281869159
0.10749246248428675,1.9147982959537495,10.08399094132773
0.10810321511203837,1.9136806161274118,10.077394430688962
0.10871396773979,1.9125799441829725,10.070715633857537
0.10932472036754162,1.9114961213745831,10.063950871577937
0.10993547299529326,1.9104289805674635,10.057095939602002
0.11054622562304489,1.9093783459600149,10.050146148251416
0.11115697825079653,1.9083440328654078,10.043096363229939
0.11176773087854816,1.9073258475519486,10.035941047535951
0.11237848350629977,1.90632358714135,10.02867430432082
0.1129892361340514,1.90533703956386,10.021289920536539
0.11359998876180304,1.9043659835690347,10.013781411212518
0.11421074138955467,1.9034101887907817,10.006142064198892
0.11482149401730629,1.9024694158651425,9.998364985214168
0.11543224664505793,1.901543416599136,9.99044314303169
0.11604299927280955,1.9006319341888243,9.982369414640818
0.11665375190056118,1.8997347034846523,9.974136630219034
0.1172645045283128,1.8988514513019548,9.96573761775172
0.11787525715606444,1.8979818967744249,9.957165247139217
0.11848600978381607,1.8971257517482119,9.948412473631548
0.1190967624115677,1.8962827212142157,9.939472380436602
0.11970751503931934,1.8954525037760557,9.930338220348833
0.12031826766707095,1.8946347921511015,9.921003456252112
0.12092902029482258,1.8938292737018794,9.911461800353749
0.12153977292257422,1.8930356309951073,9.901707252012509
0.12215052555032585,1.8922535423855573,9.891734134030632
0.12276127817807747,1.8914826826218947,9.881537127284721
0.1233720308058291,1.8907227234716257,9.87111130357856
0.12398278343358073,1.8899733343622513,9.860452156608165
0.12459353606133236,1.8892341830357189,9.849555630937246
0.125204288689084,1.8885049362132769,9.838418148889561
0.1258150413168356,1.8877852602678271,9.827036635273014
0.12642579394458725,1.887074821900912,9.815408539860188
0.12703654657233887,1.8863732888215032,9.803531857557656
0.12764729920009052,1.885680330423795,9.791405146207296
0.12825805182784214,1.8849956184612673,9.779027541971589
0.12886880445559376,1.8843188277143452,9.766398772264836
0.1294795570833454,1.8836496366490483,9.753519166201032
0.13009030971109703,1.88298772806412,9.740389662541027
0.13070106233884865,1.8823327897242006,9.727011815128748
0.13131181496660027,1.8816845149767092,9.713387795817745
0.13192256759435192,1.881042603350217,9.699520394898405
0.13253332022210354,1.8804067611321897,9.685413019045145
0.1331440728498552,1.8797767019241025,9.671069686812253
0.13375482547760678,1.8791521471720551,9.656495021717635
0.13436557810535843,1.878532826671138,9.641694242958721
0.13497633073311005,1.8779184790419363,9.626673153818059
0.1355870833608617,1.8773088521776922,9.611438127820168
0.13619783598861332,1.8767037036607859,9.595996092710848
0.13680858861636494,1.876102801147328,9.580354512337843
0.13741934124411656,1.8755059227188162,9.564521366517484
0.13803009387186818,1.874912857199933,9.54850512897916
0.13864084649961983,1.8743234044417099,9.532314743485689
0.13925159912737145,1.8737373755694362,9.51595959823262
0.1398623517551231,1.873154593194817,9.499449498635858
0.14047310438287472,1.8725748915920413,9.482794638619469
0.14108385701062634,1.8719981168375357,9.466005570522533
0.141694609638378,1.8714241269133534,9.449093173744572
0.1423053622661296,1.8708527917742368,9.43206862225523
0.14291611489388123,1.8702839933785522,9.414943351092875
0.14352686752163288,1.869717625683414,9.397729021983647
0.1441376201493845,1.8691535946044289,9.380437488208555
0.14474837277713615,1.8685918179406138,9.363080758852771
0.14535912540488774,1.8680322252651556,9.345670962567715
0.14596987803263936,1.867474757782781,9.328220310978933
0.146580630660391,1.8669193681546146,9.310741061872243
0.14719138328814263,1.8663660202914865,9.293245482289034
0.14780213591589428,1.8658146891167604,9.275745811661157
0.1484128885436459,1.865265360299815,9.25825422511405
0.14902364117139752,1.8647180299614114,9.240782797065162
0.14963439379914917,1.8641727043522371,9.223343465240887
0.1502451464269008,1.8636293995059856,9.205947995234832
0.15085589905465244,1.863088140868403,9.188607945724794
0.15146665168240406,1.8625489629037733,9.171334634464115
0.15207740431015568,1.8620119086803635,9.154139105158148
0.15268815693790733,1.8614770294364076,9.137032095333279
0.15329890956565892,1.8609443841282243,9.120024005301591
0.15390966219341054,1.8604140389621076,9.103124868318702
0.1545204148211622,1.8598860669116535,9.086344322029552
0.1551311674489138,1.8593605472221957,9.069691581288671
0.15574192007666546,1.8588375649040538,9.053175412440572
0.15635267270441708,1.8583172102162884,9.036804109135728
0.1569634253321687,1.8577995781426742,9.020585469755781
0.15757417795992035,1.8572847678615942,9.004526776514387
0.15818493058767197,1.856772882211557,8.988634776293152
0.15879568321542362,1.8562640271540178,8.972915663268973
0.15940643584317524,1.8557583112351808,8.957375063379896
0.16001718847092686,1.8552558450484347,8.942018020672982
0.1606279410986785,1.8547567406990426,8.926848985569452
0.1612386937264301,1.8542611112726939,8.911871805077597
0.16184944635418172,1.853769070309478,8.897089714977096
0.16246019898193337,1.8532807312848125,8.882505333991265
0.163070951609685,1.852796207098818,8.868120659959239
