frequency,refractiveIndex,absorption
0.0006107526277516292,2.584139690563529,0.0034047535245207735
0.0012215052555032584,2.5831952626459196,0.013599102035263554
0.0018322578832548875,2.5816271790293004,0.030523623844725612
0.002443010511006517,2.579444282041488,0.054080320936257885
0.003053763138758146,2.576658750391281,0.08413414100611877
0.003664515766509775,2.573285906653394,0.12051504003664981
0.004275268394261404,2.569343980713517,0.16302052164654512
0.004886021022013034,2.5648538365450486,0.21141857729076402
0.005496773649764663,2.559838670471297,0.2654509430412394
0.006107526277516292,2.554323689449247,0.32483658434747786
0.006718278905267922,2.548335777906116,0.38927531975123486
0.00732903153301955,2.541903161304237,0.4584514976658507
0.00793978416077118,2.5350550739595,0.53203764649423
0.008550536788522809,2.5278214377612027,0.6096980268922336
0.009161289416274438,2.520232557409512,0.6910920251719025
0.009772042044026067,2.5123188366727778,0.775877337972703
0.010382794671777697,2.504110519035858,0.8637129097545886
0.010993547299529326,2.4956374550181217,0.9542615958218718
0.011604299927280955,2.486928897429544,1.047192534022596
0.012215052555032585,2.4780133249362772,1.142183217656655
0.012825805182784214,2.4689182935422487,1.238921270257546
0.013436557810535843,2.4596703149687844,1.3371059296838208
0.014047310438287471,2.4502947604294905,1.4364492543539884
0.0146580630660391,2.440815787944562,1.5366770685380904
0.015268815693790731,2.43125629110547,1.6375296664886687
0.01587956832154236,2.4216378670716145,1.73876229699175
0.01649032094929399,2.4119808015388804,1.8401454508023352
0.017101073577045618,2.402304068448735,1.9414649735585165
0.01771182620479725,2.39262534228985,2.04252202629972
0.018322578832548876,2.3829610209675978,2.143132914791664
0.018933331460300507,2.373326257367308,2.2431288076108875
0.019544084088052135,2.3637349979041025,2.342355361474653
0.020154836715803762,2.354200026526852,2.4406722707112385
0.020765589343555393,2.344733012818963,2.5379527561211526
0.02137634197130702,2.3353445630094005,2.6340830068440386
0.021987094599058652,2.3260442728695927,2.7289615872575643
0.02259784722681028,2.3168407816230028,2.8224988194274014
0.02320859985456191,2.3077418261327662,2.9146161502201196
0.023819352482313542,2.298754294758132,3.005245510897354
0.02443010511006517,2.2898842803820525,3.094328675832886
0.025040857737816797,2.281137132210898,3.181816625938128
0.025651610365568428,2.272517506033254,3.267668921440501
0.026262362993320056,2.2640294126989327,3.3518530878278767
0.026873115621071687,2.255676264642925,3.4343440180455453
0.027483868248823314,2.2474609203326668,3.515123393397754
0.028094620876574942,2.239385726562201,3.5941791250598896
0.028705373504326573,2.2314525585541123,3.6715048176361407
0.0293161261320782,2.223662857860903,3.747099255796837
0.029926878759829835,2.216017668082273,3.8209659146879242
0.030537631387581463,2.208517668434723,3.893112494518087
0.03114838401533309,2.201163205225446,3.963550479486362
0.03175913664308472,2.193954321294513,4.03229472101217
0.03236988927083635,2.1868907834983333,4.099363045062514
0.03298064189858798,2.1799721083137693,4.164775883233054
0.03359139452633961,2.173197585646694,4.22855592712856
0.034202147154091235,2.166566300931346,4.290727805496881
0.03481289978184286,2.1600771556081617,4.351317783499187
0.0354236524095945,2.1537288860677597,4.410353483442365
0.036034405037346125,2.1475200811480764,4.467863626256019
0.03664515766509775,2.1414491982700787,4.52387779296535
0.03725591029284938,2.13551457829546,4.578426205387163
0.037866662920601014,2.129714459187257,4.631539525262771
0.038477415548352635,2.124046988551551,4.683248671032757
0.03908816817610427,2.1185102351354073,4.733584651456376
0.039698920803855904,2.1131021993530616,4.7825784152807795
0.040309673431607525,2.1078208229091,4.830260716170551
0.04092042605935916,2.1026639975841293,4.876661992119335
0.04153117868711079,2.0976295732450647,4.921812258574379
0.04214193131486242,2.0927153651389188,4.965741014522313
0.04275268394261404,2.087919160525755,5.008477160798109
0.04336343657036568,2.083238724703198,5.050048929897677
0.043974189198117304,2.078671806471911,5.090483826593233
0.04458494182586893,2.0742161430883117,5.129808578669313
0.04519569445362056,2.069869464747946,5.168049097117982
0.045806447081372194,2.0656294986400714,5.20523044515232
0.04641719970912382,2.0614939726113044,5.241376815417698
0.04702795233687545,2.0574606184735376,5.276511514801579
0.047638704964627084,2.053527174988856,5.310656956264304
0.048249457592378704,2.0496913905617435,5.34383465713256
0.04886021022013034,2.0459510256666347,5.37606524332045
0.049470962847881966,2.042303855036612,5.4073684589616295
0.050081715475633594,2.0387476696370608,5.437763180958037
0.05069246810338522,2.0352802784460478,5.46726743796982
0.051303220731136856,2.031899510061391,5.495898433391542
0.05191397335888848,2.0286032141525885,5.523672571878954
0.05252472598664011,2.0253892627741625,5.550605489010369
0.053135478614391746,2.022255551555358,5.576712083684265
0.05374623124214337,2.0192000007797346,5.602006552874775
0.054356983869895,2.016220556366793,5.626502428383744
0.05496773649764663,2.0133151907664977,5.650212615245687
0.05557848912539826,2.010481903776379,5.673149431460489
0.056189241753149884,2.0077187232898144,5.695324648744345
0.05679999438090152,2.0050237059830005,5.716749534006804
0.057410747008653146,2.002394937947279,5.737434891278187
0.05802149963640477,1.9998305352725239,5.757391103827299
0.0586322522641564,1.997328644586556,5.776628176225625
0.059243004891908035,1.9948874435547939,5.795155776128073
0.05985375751965967,1.9925051413437138,5.812983275557788
0.06046451014741129,1.9901799790510677,5.830119791494872
0.061075262775162925,1.9879102301052753,5.846574225584823
0.06168601540291455,1.98569420063593,5.862355302795638
0.06229676803066618,1.983530229816915,5.877471608867252
0.0629075206584178,1.9814166901832466,5.891931626409657
0.06351827328616944,1.9793519879224328,5.905743769519475
0.06412902591392107,1.977334563140825,5.918916416798039
0.0647397785416727,1.9753628901052105,5.931457942665791
0.06535053116942433,1.973435477459659,5.943376746880979
0.06596128379717596,1.97155086841747,5.954681282181351
0.0665720364249276,1.9697076409279224,5.965380079980599
0.06718278905267921,1.9679044078173937,5.975481774061373
0.06779354168043085,1.9661398169043467,5.984995122217387
0.06840429430818247,1.9644125510876005,5.993929025809229
0.06901504693593409,1.9627213284072855,6.002292547207422
0.06962579956368573,1.9610649020778212,6.010094925105602
0.07023655219143736,1.9594420604922849,6.0173455876978235
0.070847304819189,1.9578516271975503,6.0240541637217895
0.07145805744694061,1.9562924608395893,6.030230491378944
0.07206881007469225,1.954763455078376,6.035884625150569
0.07267956270244387,1.9532635384718982,6.041026840536913
0.0732903153301955,1.9517916743288268,6.045667636754601
0.07390106795794714,1.9503468605294745,6.049817737433331
0.07451182058569876,1.9489281293147553,6.053488089361254
0.0751225732134504,1.9475345470429313,6.056689859333316
0.07573332584120203,1.9461652139140295,6.059434429164207
0.07634407846895366,1.9448192636619093,6.061733388931866
0.07695483109670527,1.943495863214036,6.0635985285233165
0.0775655837244569,1.9421942123191402,6.065041827559762
0.07817633635220854,1.9409135431430184,6.066075443781112
0.07878708897996017,1.9396531198328388,6.066711699975159
0.07939784160771181,1.938412238050418,6.066963069540242
0.08000859423546343,1.9371902244750137,6.06684216077196
0.08061934686321505,1.935986436276302,6.066361699970064
0.08123009949096668,1.9348002605582666,6.065534513461044
0.08184085211871832,1.933631113774848,6.064373508636245
0.08245160474646994,1.9324784411182758,6.062891654106954
0.08306235737422157,1.9313417158810782,6.061101959077084
0.08367311000197321,1.9302204387928776,6.05901745203839
0.08428386262972484,1.9291141373331189,6.056651158891268
0.08489461525747646,1.9280223650209798,6.054016080595469
0.08550536788522808,1.9269447006837717,6.051125170455439
0.08611612051297972,1.9258807477051838,6.047991311143631
0.08672687314073135,1.9248301332548359,6.044627291565773
0.08733762576848299,1.9237925075005835,6.041045783669884
0.08794837839623461,1.9227675428051498,6.037259319300365
0.08855913102398623,1.9217549329086403,6.033280267196867
0.08916988365173786,1.9207543920985748,6.029120810235261
0.0897806362794895,1.9197656543690889,6.024792923006383
0.09039138890724112,1.9187884725709943,6.020308349825723
0.09100214153499275,1.9178226175544153,6.015678583264595
0.09161289416274439,1.9168678773057248,6.0109148432898865
0.09222364679049602,1.9159240560805402,6.0060280570972076
0.09283439941824764,1.9149909735345294,6.001028839717828
0.09344515204599926,1.9140684638537973,5.995927475477188
0.0940559046737509,1.91315637488661,5.99073390037795
0.09466665730150253,1.912254567278221,5.985457685476708
0.09527740992925417,1.9113629136105452,5.980108021320148
