frequency,refractiveIndex,absorption
0.0006107526277516292,2.731534854134513,0.005464593079287122
0.0012215052555032584,2.729905931354831,0.021815333135445553
0.0018322578832548875,2.7272061322872734,0.04892408064860491
0.002443010511006517,2.7234576808122473,0.08658048268643144
0.003053763138758146,2.7186909412607867,0.13449663123234212
0.003664515766509775,2.7129437138645254,0.19231327641875712
0.004275268394261404,2.70626038833766,0.25960731648003077
0.004886021022013034,2.6986909933736403,0.3359002457247298
0.005496773649764663,2.6902901817427516,0.4206672239318551
0.006107526277516292,2.6811161899438414,0.5133464343996634
0.006718278905267922,2.6712298083644566,0.6133484205619996
0.00732903153301955,2.660693393172346,0.7200651284263404
0.00793978416077118,2.6495699453085546,0.8328784292072917
0.008550536788522809,2.6379222755839886,0.9511679485387904
0.009161289416274438,2.6258122685346046,1.074318081158926
0.009772042044026067,2.6133002517915167,1.2017241194264552
0.010382794671777697,2.6004444725701092,1.33279746790599
0.010993547299529326,2.58730067864712,1.466969953013022
0.011604299927280955,2.573921797937056,1.6036972657042583
0.012215052555032585,2.5603577084711597,1.7424615965161414
0.012825805182784214,2.5466550891337443,1.8827735364977367
0.013436557810535843,2.5328573407963106,2.024173325680859
0.014047310438287471,2.519004567367215,2.166231533764901
0.0146580630660391,2.505133606601786,2.3085492567766996
0.015268815693790731,2.4912781011642062,2.450757909644118
0.01587956832154236,2.4774686012841625,2.592518688820039
0.01649032094929399,2.4637326913155246,2.7335217720882015
0.017101073577045618,2.4500951335076806,2.873485315093382
0.01771182620479725,2.436578023289038,3.0121542964396157
0.018322578832548876,2.4232009512988375,3.1492992557329167
0.018933331460300507,2.4099811682638865,3.2847149619406735
0.019544084088052135,2.3969337495877934,3.418219043039786
0.020154836715803762,2.384071757196714,3.549650602203599
0.020765589343555393,2.3714063967680317,3.678868840753082
0.02137634197130702,2.3589471689614525,3.8057517037579536
0.021987094599058652,2.3467020136827808,3.930194560478005
0.02259784722681028,2.3346774467473423,4.052108928729981
0.02320859985456191,2.322878688581859,4.1714212496919965
0.023819352482313542,2.3113097848188993,4.28807171754942
0.02443010511006517,2.2999737188057585,4.40201316668329
0.025040857737816797,2.288872516176867,4.513210017745238
0.025651610365568428,2.278007341733022,4.621637282896896
0.026262362993320056,2.2673785889376026,4.7272796296699955
0.026873115621071687,2.2569859623848707,4.830130502282105
0.027483868248823314,2.2468285536229695,4.930191298785161
0.028094620876574942,2.236904910728051,5.0274706020993065
0.028705373504326573,2.2272131020292605,5.121983462764464
0.0293161261320782,2.2177507743796556,5.21375073110599
0.029926878759829835,2.208515206357672,5.302798436437957
0.030537631387581463,2.1995033567691733,5.389157210906097
0.03114838401533309,2.1907119088027387,5.4728617555861465
0.03175913664308472,2.1821373101718113,5.553950346495205
0.03236988927083635,2.173775809557352,5.632464378235555
0.03298064189858798,2.1656234896444473,5.70844794306367
0.03359139452633961,2.1576762970263337,5.781947443261374
0.034202147154091235,2.1499300692298466,5.853011234773346
0.03481289978184286,2.1423805590976257,5.921689300165639
0.0354236524095945,2.1350234567446984,5.9880329490509805
0.036034405037346125,2.127854409290346,6.0520945442154135
0.03664515766509775,2.1208690385505307,6.1139272517695815
0.03725591029284938,2.1140629568616305,6.173584813732305
0.037866662920601014,2.107431781192677,6.2311213415365385
0.038477415548352635,2.1009711456909193,6.28659112902716
0.03908816817610427,2.094676712793962,6.340048483595806
0.039698920803855904,2.0885441830311837,6.391547574171309
0.040309673431607525,2.0825693036274098,6.441142294853092
0.04092042605935916,2.0767478760129063,6.488886143043998
0.04153117868711079,2.071075762335503,6.534832111000613
0.04214193131486242,2.0655488910631807,6.579032589783431
0.04275268394261404,2.0601632617584986,6.621539284646308
0.04336343657036568,2.054914949099871,6.662403140962634
0.043974189198117304,2.0498001062188504,6.701674279839539
0.04458494182586893,2.044814967417195,6.739401942623894
0.04519569445362056,2.039955850322463,6.775634443553417
0.045806447081372194,2.0352191575363587,6.810419129855118
0.04641719970912382,2.0306013778257346,6.84380234863805
0.04702795233687545,2.0260990869022875,6.87582941997191
0.047638704964627084,2.021708947833295,6.906544615584716
0.048249457592378704,2.0174277111224104,6.9359911426526395
0.04886021022013034,2.0132522144963843,6.964211132192612
0.049470962847881966,2.0091793824306814,6.991245631605365
0.050081715475633594,2.0052062254442844,7.017134600949619
0.05069246810338522,2.0013298391914502,7.041916912560798
0.051303220731136856,1.997547403375888,7.065630353658647
0.05191397335888848,1.993856180510652,7.088311631615878
0.05252472598664011,1.9902535145450464,7.109996381587833
0.053135478614391746,1.9867368293779786,7.130719176227532
0.05374623124214337,1.9833036272754712,7.150513537235251
0.054356983869895,1.9799514872084418,7.169411948512705
0.05496773649764663,1.9766780631253764,7.187445870713068
0.05557848912539826,1.9734810821731397,7.204645756997205
0.056189241753149884,1.9703583428779021,7.221041069823787
0.05679999438090152,1.9673077132969838,7.236660298617851
0.057410747008653146,1.9643271291513196,7.2515309781769295
0.05802149963640477,1.9614145919472528,7.265679707688025
0.0586322522641564,1.9585681670954473,7.279132170242047
0.059243004891908035,1.955785982033818,7.291913152742399
0.05985375751965967,1.9530662243606594,7.3040465661175045
0.06046451014741129,1.9504071399833647,7.315555465754616
0.061075262775162925,1.947807031287512,7.326462072082608
0.06168601540291455,1.9452642553304627,7.336787791238794
0.06229676803066618,1.94277722206309,7.346553235762832
0.0629075206584178,1.9403443925827188,7.355778245266631
0.06351827328616944,1.9379642774199286,7.364481907035999
0.06412902591392107,1.9356354348614238,7.372682576524559
0.0647397785416727,1.9333564693108192,7.3803978977059606
0.06535053116942433,1.9311260296888313,7.387644823254232
0.06596128379717596,1.9289428078740563,7.394439634526493
0.0665720364249276,1.926805537185238,7.400797961325505
0.06718278905267921,1.9247129909056733,7.406734801423167
0.06779354168043085,1.9226639808501818,7.412264539828095
0.06840429430818247,1.920657355974845,7.417400967783378
0.06901504693593409,1.918692001029589,7.422157301483829
0.06962579956368573,1.9167668352534464,7.426546200501438
0.07023655219143736,1.914880811112274,7.430579785912668
0.070847304819189,1.9130329130785206,7.43426965812008
0.07145805744694061,1.9112221564525644,7.4376269143642615
0.07206881007469225,1.909447586225017,7.440662165921535
0.07267956270244387,1.9077082759793473,7.443385554985066
