frequency,refractiveIndex,absorption
0.0006107526277516292,2.6454799608850075,0.0025392256423796217
0.0012215052555032584,2.645081794726639,0.010151141706271275
0.0018322578832548875,2.644419193153333,0.022818500831081112
0.002443010511006517,2.6434936620924794,0.04051267439064767
0.003053763138758146,2.6423072957260887,0.06319382637115618
0.003664515766509775,2.640862762607265,0.09081115366869275
0.004275268394261404,2.6391632881364466,0.12330318976012032
0.004886021022013034,2.6372126336317008,0.1605981679490245
0.005496773649764663,2.635015072268377,0.20261443971961138
0.006107526277516292,2.632575362198042,0.24926094315811784
0.006718278905267922,2.629898717184828,0.3004377159329672
0.00732903153301955,2.6269907751183545,0.3560364469675218
0.00793978416077118,2.6238575647761584,0.41594106069548575
0.008550536788522809,2.620505471215317,0.4800283276584314
0.009161289416274438,2.616941200172813,0.5481684951837363
0.009772042044026067,2.613171741847299,0.6202259319630528
0.010382794671777697,2.609204334422687,0.6960597805282721
0.010993547299529326,2.6050464276759926,0.7755246118822516
0.011604299927280955,2.6007056469897423,0.8584710768748479
0.012215052555032585,2.5961897580635465,0.9447465493073234
0.012825805182784214,2.591506632590764,1.0341957561877404
0.013436557810535843,2.5866642151357304,1.126661391033226
0.014047310438287471,2.58167049141542,1.2219847066094616
0.0146580630660391,2.5765334581573027,1.3200060840024948
0.015268815693790731,2.571261094673438,1.4205655754209534
0.01587956832154236,2.565861336259891,1.5235034186201635
0.01649032094929399,2.5603420495010645,1.628660521314442
0.017101073577045618,2.5547110095306373,1.7358789143932343
0.01771182620479725,2.548975879275219,1.845002173176527
0.018322578832548876,2.543144190683283,1.9558758063297965
0.018933331460300507,2.5372233279211156,2.0683476124072624
0.019544084088052135,2.5312205124988996,2.1822680043016858
0.020154836715803762,2.5251427902743915,2.297490302150642
0.020765589343555393,2.5189970202679546,2.4138709954808206
0.02137634197130702,2.512789865211877,2.531269975568137
0.021987094599058652,2.5065277837480546,2.6495507391503956
0.02259784722681028,2.5002170241814086,2.7685805647562427
0.02320859985456191,2.493863619691692,2.8882306630091206
0.023819352482313542,2.4874733849033803,3.0083763023332444
0.02443010511006517,2.481051913711756,3.128896911530374
0.025040857737816797,2.474604578263329,3.249676160716776
0.025651610365568428,2.4681365289896746,3.370602022110437
0.026262362993320056,2.4616526955959097,3.4915668121429126
0.026873115621071687,2.455157788907858,3.6124672163406286
0.027483868248823314,2.448656303485438,3.73320429837894
0.028094620876574942,2.442152520913952,3.853683494662671
0.028705373504326573,2.435650513689303,3.973814595728809
0.0293161261320782,2.4291541496179287,4.093511715704681
0.029926878759829835,2.422667096657097,4.212693250988858
0.030537631387581463,2.4161928281262126,4.331281829253401
0.03114838401533309,2.4097346282247387,4.449204249796887
0.03175913664308472,2.4032955977973214,4.566391416208512
0.03236988927083635,2.396878660291496,4.6827782622353205
