frequency,refractiveIndex,absorption
0.0006107526277516292,2.715237724794667,0.003462574039831263
0.0012215052555032584,2.7143583005627563,0.013833870913919456
0.0018322578832548875,2.712897142026379,0.031064832504416773
0.002443010511006517,2.710861006872795,0.05507441470632347
0.003053763138758146,2.708259227591187,0.08575064595430679
0.003664515766509775,2.7051035875453104,0.12295206894178083
0.004275268394261404,2.7014081676105453,0.16650952757769075
0.004886021022013034,2.6971891674604493,0.21622825343329585
0.005496773649764663,2.6924647060936673,0.2718902001257923
0.006107526277516292,2.687254606501869,0.3332565704136598
0.006718278905267922,2.6815801694930035,0.40007047925494604
0.00732903153301955,2.6754639416123425,0.4720596965981069
0.00793978416077118,2.6689294818663885,0.5489394160282859
0.008550536788522809,2.6620011315792094,0.6304149992952438
0.009161289416274438,2.6547037912285374,0.716184651869405
0.009772042044026067,2.6470627075528146,0.8059419906550725
0.010382794671777697,2.639103273623598,0.899378471485064
0.010993547299529326,2.630850843969392,0.9961856507025488
0.011604299927280955,2.62233056624347,1.0960572617201934
0.012215052555032585,2.6135672303706508,1.1986910936983668
0.012825805182784214,2.604585135601535,1.3037906652241662
0.013436557810535843,2.5954079754586408,1.4110666909760705
0.014047310438287471,2.5860587401826023,1.520238343751168
0.0146580630660391,2.5765596359799092,1.631034317883731
0.015268815693790731,2.566932020135183,1.7431937030032143
0.01587956832154236,2.5571963508759414,1.8564666793026283
0.01649032094929399,2.547372150760949,1.9706150470725377
0.017101073577045618,2.537477982296676,2.0854126042714145
0.01771182620479725,2.527531434463168,2.2006453864281874
0.018322578832548876,2.517549118842582,2.31611178328652
0.018933331460300507,2.5075466740839367,2.431622546380419
0.019544084088052135,2.497538777498898,2.5470007012489093
0.020154836715803762,2.4875391626603967,2.662081377320594
0.020765589343555393,2.4775606419626297,2.7767115676826695
0.02137634197130702,2.4676151331936143,2.8907498300442276
0.021987094599058652,2.4577136892661637,3.0040659392505233
0.02259784722681028,2.4478665303471354,3.1165405007369413
0.02320859985456191,2.4380830777158526,3.228064533354318
0.023819352482313542,2.428371988769247,3.338539029071837
0.02443010511006517,2.4187411926721794,3.447874496182818
0.025040857737816797,2.4091979262262266,3.5559904918137666
0.025651610365568428,2.399748769598242,3.662815148772996
0.026262362993320056,2.3903996816113784,3.7682847010750997
0.026873115621071687,2.3811560343561204,3.8723430118431192
0.027483868248823314,2.372022646927107,3.9749411067188145
0.028094620876574942,2.3630038181340667,4.076036715401647
0.028705373504326573,2.3541033580718955,4.175593823485143
0.0293161261320782,2.3453246184666035,4.273582236361252
0.029926878759829835,2.336670521740853,4.3699771566145875
0.030537631387581463,2.3281435887656303,4.464758776025327
0.03114838401533309,2.3197459652836643,4.5579118830365895
0.03175913664308472,2.3114794470060205,4.649425486315965
0.03236988927083635,2.303345503396167,4.739292454846792
0.03298064189858798,2.295345300166199,4.827509174819266
0.03359139452633961,2.287479720518138,4.914075223451225
0.034202147154091235,2.2797493851695325,4.998993059749292
0.03481289978184286,2.272154671207377,5.082267732121393
0.0354236524095945,2.2646957298177437,5.163906602668397
0.036034405037346125,2.257372502940836,5.243919087911968
0.03664515766509775,2.250184738902515,5.322316415659599
0.03725591029284938,2.2431320070738807,5.399111397658376
0.037866662920601014,2.236213711610462,5.474318217651534
0.038477415548352635,2.2294291043220125,5.547952234419832
0.03908816817610427,2.222777296722839,5.620029799363543
0.039698920803855904,2.2162572713113775,5.690568088161776
0.040309673431607525,2.2098678921261317,5.759584946028677
0.04092042605935916,2.2036079146233236,5.827098746074783
0.04153117868711079,2.197475994919829,5.893128260271499
0.04214193131486242,2.1914706984429064,5.957692542511149
0.04275268394261404,2.1855905080263027,6.020810823249761
0.04336343657036568,2.179833831490225,6.082502415217566
0.043974189198117304,2.174199008740675,6.142786629681452
0.04458494182586893,2.1686843184216147,6.201682702743864
0.04519569445362056,2.163287984151409,6.259209731164072
0.045806447081372194,2.1580081803731304,6.315386617191707
0.04641719970912382,2.1528430378463193,6.370232021904514
0.04702795233687545,2.147790648806085,6.4237643265489055
0.047638704964627084,2.1428490718135547,6.4760016013862565
0.048249457592378704,2.138016336320076,6.52696158155452
0.04886021022013034,2.1332904469658933,6.576661649462185
0.049470962847881966,2.128669387632512,6.62511882323919
0.050081715475633594,2.1241511252664527,6.6723497507780465
0.05069246810338522,2.1197336134907285,6.7183707089077815
0.051303220731136856,2.115414796018998,6.763197607252701
0.05191397335888848,2.1111926098861398,6.806845996338943
0.05252472598664011,2.1070649885077657,6.8493310795228215
0.053135478614391746,2.103029864580097,6.89066772832633
0.05374623124214337,2.099085172830544,6.930870500777513
0.054356983869895,2.095228852628372,6.969953662366229
0.05496773649764663,2.091458850463909,7.007931209239023
0.05557848912539826,2.087773122303873,7.044816893270212
0.056189241753149884,2.084169635829638,7.080624248661155
0.05679999438090152,2.0806463725644595,7.115366619732983
0.057410747008653146,2.077201329895075,7.149057189594296
0.05802149963640477,2.073832522992396,7.181709009379446
0.0586322522641564,2.0705379866354887,7.213335027769026
0.059243004891908035,2.0673157769424844,7.243948120519642
0.05985375751965967,2.0641639730116124,7.2735611197460095
0.06046451014741129,2.0610806784751077,7.302186842714876
0.061075262775162925,2.0580640229683675,7.329838119925146
0.06168601540291455,2.0551121635163923,7.356527822266464
0.06229676803066618,2.052223285839261,7.38226888706306
0.0629075206584178,2.049395605578107,7.407074342827216
0.06351827328616944,2.0466273694428723,7.43095733256169
0.06412902591392107,2.0439168562828924,7.453931135467055
0.0647397785416727,2.0412623780812273,7.476009186925124
0.06535053116942433,2.038662280873543,7.497205096646163
0.06596128379717596,2.0361149455922027,7.517532664881189
0.0665720364249276,2.0336187888362103,7.537005896617663
0.06718278905267921,2.031172263567557,7.555639013690306
0.06779354168043085,2.028773859734506,7.573446464752815
0.06840429430818247,2.0264221048223496,7.590442933071394
0.06901504693593409,2.024115564332198,7.606643342113927
0.06962579956368573,2.021852842188322,7.622062858920742
0.07023655219143736,2.0196325810747053,7.636716895256993
0.070847304819189,2.0174534627014276,7.650621106558074
0.07145805744694061,2.015314208001634,7.663791388690247
0.07206881007469225,2.013213577259864,7.676243872561371
0.07267956270244387,2.0111503701726305,7.687994916625062
0.0732903153301955,2.0091234258422213,7.699061097333313
0.07390106795794714,2.0071316227047724,7.709459197600348
0.07451182058569876,2.00517387839378,7.719206193350322
0.0751225732134504,2.0032491495403026,7.728319238228718
0.07573332584120203,2.0013564315112267,7.736815646565533
0.07634407846895366,1.9994947580870421,7.744712874684729
0.07695483109670527,1.997663201080712,7.752028500660671
0.0775655837244569,1.9958608698992812,7.7587802026284
0.07817633635220854,1.9940869110500277,7.764985735759656
0.07878708897996017,1.9923405075929763,7.770662908020036
0.07939784160771181,1.9906208785417847,7.775829554828926
0.08000859423546343,1.9889272782150096,7.780503512743931
0.08061934686321505,1.9872589955399238,7.784702592297674
0.08123009949096668,1.9856153533110896,7.788444550114652
0.08184085211871832,1.9839957074059882,7.791747060438351
0.08245160474646994,1.9823994459600882,7.794627686200919
0.08306235737422157,1.980825988503775,7.7971038497658816
0.08367311000197321,1.9792747850636585,7.799192803477589
0.08428386262972484,1.9777453152308042,7.800911600148252
0.08489461525747646,1.9762370871984847,7.802277063613539
0.08550536788522808,1.9747496367721342,7.803305759486858
0.08611612051297972,1.9732825263541436,7.80401396623959
