frequency,refractiveIndex,absorption
0.0006107526277516292,2.5402845970788293,0.0026460314821499086
0.0012215052555032584,2.539803804189602,0.010576103129392066
0.0018322578832548875,2.539004108877689,0.023766210938499698
0.002443010511006517,2.537887935467662,0.042176561797564564
0.003053763138758146,2.536458648426974,0.06575189005109025
0.003664515766509775,2.534720523410702,0.09442189325575367
0.004275268394261404,2.532678710914091,0.12810177995405506
0.004886021022013034,2.5303391931568955,0.16669292060547372
0.005496773649764663,2.527708734923446,0.21008359137586535
0.006107526277516292,2.5247948291620554,0.25814979932779036
0.006718278905267922,2.5216056382050738,0.3107561766976467
0.00732903153301955,2.5181499315064557,0.3677569313984126
0.00793978416077118,2.514437020806842,0.4289968406466994
0.008550536788522809,2.5104766936285876,0.4943122746659375
0.009161289416274438,2.506279145976088,0.5635322377416034
0.009772042044026067,2.5018549150727063,0.6364794144690765
0.010382794671777697,2.497214812907277,0.7129712098050535
0.010993547299529326,2.492369861293165,0.7928207724700534
0.011604299927280955,2.4873312290644876,0.8758379923127864
0.012215052555032585,2.482110171950085,0.9618304633961695
0.012825805182784214,2.4767179755790525,1.0506044057624724
0.013436557810535843,2.4711659019844805,1.141965540045218
0.014047310438287471,2.46546513988707,1.2357199102877414
0.0146580630660391,2.4596267589588225,1.3316746514759663
0.015268815693790731,2.4536616681912258,1.429638699374196
0.01587956832154236,2.4475805784227695,1.5294234412512588
0.01649032094929399,2.441393969018412,1.6308433069878279
0.017101073577045618,2.435112058639133,1.7337163008573018
0.01771182620479725,2.428744779992986,1.837864474968093
0.018322578832548876,2.4223017584203057,1.9431143459452713
0.018933331460300507,2.4157922941342718,2.0492972569161068
0.019544084088052135,2.4092253479138295,2.1562496872530255
0.020154836715803762,2.402609530028231,2.2638135128251577
0.020765589343555393,2.3959530921605876,2.371836219723648
0.02137634197130702,2.389263922091213,2.480171074565614
0.021987094599058652,2.382549540899521,2.5886772545555305
0.02259784722681028,2.37581710244496,2.697219940499664
0.02320859985456191,2.369073394892509,2.8056703759383708
0.023819352482313542,2.362324844055932,2.9139058954910486
0.02443010511006517,2.3555775183415313,3.021809925405165
0.025040857737816797,2.3488371350864155,3.1292719591743383
0.025651610365568428,2.3421090680976104,3.2361875109441534
0.026262362993320056,2.335398356211212,3.342458049265426
0.026873115621071687,2.3287097127042897,3.4479909135880713
0.027483868248823314,2.3220475354055115,3.5526992157168062
0.028094620876574942,2.315415917363959,3.656501728279152
0.028705373504326573,2.3088186579484087,3.7593227620858904
0.0293161261320782,2.3022592742619774,3.8610920340995833
0.029926878759829835,2.295741012768897,3.961744527567387
0.030537631387581463,2.2892668610415243,4.061220345723924
0.03114838401533309,2.2828395595462085,4.1594645603261755
0.03175913664308472,2.276461613396575,4.2564270561496675
0.03236988927083635,2.270135304011806,4.352062372450093
0.03298064189858798,2.263862700625953,4.446329542280435
0.03359139452633961,2.2576456716019373,4.539191930448465
0.034202147154091235,2.251485895510877,4.630617070803295
