frequency,refractiveIndex,absorption
0.0006107526277516292,1.8490781101093483,0.0008483590793993945
0.0012215052555032584,1.8489569380698103,0.003392195543407965
0.0018322578832548875,1.848755176273637,0.007627791200748838
0.002443010511006517,1.8484731114664128,0.013548962810305664
0.003053763138758146,1.848111143778156,0.021147082604447198
0.003664515766509775,1.8476697854192878,0.030411106836376857
0.004275268394261404,1.8471496590178578,0.041327612168593875
0.004886021022013034,1.8465514956081408,0.05388083967075947
0.005496773649764663,1.8458761322828925,0.06805274614889857
0.006107526277516292,1.845124509523325,0.08382306248449758
0.006718278905267922,1.8442976682225956,0.10116935862202864
0.00732903153301955,1.843396746420419,0.12006711480720784
0.00793978416077118,1.8424229757675532,0.14048979864596894
0.008550536788522809,1.8413776777403006,0.1624089475264188
0.009161289416274438,1.8402622596262788,0.18579425592232474
0.009772042044026067,1.839078210303262,0.21061366707798587
0.010382794671777697,1.8378270958339515,0.23683346856014345
0.010993547299529326,1.836510554899587,0.2644183911528696
0.011604299927280955,1.8351302940958174,0.29333171056635693
0.012215052555032585,1.833688083114196,0.32353535143006124
0.012825805182784214,1.8321857498325955,0.3549899930441265
0.013436557810535843,1.8306251753374123,0.38765517637069435
0.014047310438287471,1.8290082889002446,0.42148941175836024
0.0146580630660391,1.8273370629307988,0.4564502869076648
0.015268815693790731,1.825613507927318,0.49249457460372364
0.01587956832154236,1.823839667444813,0.5295783397629661
0.01649032094929399,1.822017613100496,0.5676570453642256
0.017101073577045618,1.820149439634787,0.6066856568599036
0.01771182620479725,1.8182372600450727,0.6466187446899558
0.018322578832548876,1.8162832008083478,0.6874105845500783
0.018933331460300507,1.8142893972076077,0.7290152550950347
0.019544084088052135,1.8122579887755712,0.7713867327879889
0.020154836715803762,1.8101911148682144,0.8144789836377643
0.020765589343555393,1.8080909103791756,0.858246051596031
0.02137634197130702,1.8059595016050456,0.9026421434174505
0.021987094599058652,1.8037990022701327,0.9476217098151525
0.02259784722681028,1.8016115097183074,0.9931395227736908
0.02320859985456191,1.7993991012782218,1.0391507489095595
0.023819352482313542,1.79716383080718,1.0856110187971653
0.02443010511006517,1.7949077254178836,1.1324764922035633
0.025040857737816797,1.792632782391145,1.1797039192004994
0.025651610365568428,1.7903409662769045,1.2272506971453816
0.026262362993320056,1.7880342061848122,1.2750749235445198
0.026873115621071687,1.7857143932649338,1.3231354448321613
0.027483868248823314,1.783383378378242,1.3713919011173032
0.028094620876574942,1.781042969955946,1.4198047669673781
0.028705373504326573,1.7786949320459715,1.4683353883127748
0.0293161261320782,1.7763409825443983,1.5169460155704038
0.029926878759829835,1.7739827916089712,1.5655998330955028
0.030537631387581463,1.7716219802514468,1.6142609850826453
0.03114838401533309,1.7692601191050135,1.6628945980447065
0.03175913664308472,1.7668987273626597,1.711466800006498
0.03236988927083635,1.7645392718820276,1.7599447365561622
0.03298064189858798,1.7621831664519014,1.8082965839010372
0.03359139452633961,1.7598317712153622,1.8564915590797526
0.034202147154091235,1.757486392244241,1.9044999274829435
0.03481289978184286,1.7551482812594397,1.9522930078371565
0.0354236524095945,1.7528186354914768,1.9998431748067023
0.036034405037346125,1.7504985976754275,2.0471238593659824
0.03664515766509775,1.7481892561744368,2.0941095470951794
0.03725591029284938,1.7458916452258066,2.1407757745478397
0.037866662920601014,1.7436067453036006,2.187099123836275
0.038477415548352635,1.7413354835917392,2.2330572155772836
0.03908816817610427,1.739078734561503,2.2786287003352617
0.039698920803855904,1.7368373206472931,2.3237932486955533
0.040309673431607525,1.7346120130146323,2.3685315400946743
0.04092042605935916,1.7324035324143277,2.4128252505295587
0.04153117868711079,1.7302125501168069,2.456657039260106
0.04214193131486242,1.7280396889206375,2.500010534614552
0.04275268394261404,1.7258855242294089,2.54287031899998
0.04336343657036568,1.7237505851911055,2.5852219132135064
0.043974189198117304,1.7216353558943074,2.6270517601437366
0.04458494182586893,1.7195402766155643,2.6683472079446653
0.04519569445362056,1.717465745112451,2.709096492757702
0.045806447081372194,1.7154121179569168,2.7492887210518164
0.04641719970912382,1.7133797119036362,2.78891385164375
0.04702795233687545,1.711368805288245,2.827962677455419
0.047638704964627084,1.7093796394504608,2.8664268070593626
0.048249457592378704,1.7074124201772305,2.9042986460561724
0.04886021022013034,1.7054673191612109,2.94157137832366
0.049470962847881966,1.7035444754700402,2.978238947171391
0.050081715475633594,1.7016439970220163,3.0142960364295055
0.05069246810338522,1.6997659620639876,3.049738051496173
0.051303220731136856,1.6979104206473974,3.084561100363097
0.05191397335888848,1.6960773960986284,3.1187619746355493
0.05252472598664011,1.6942668864799773,3.1523381305586846
0.053135478614391746,1.6924788660377237,3.1852876700593833
0.05374623124214337,1.6907132866340104,3.217609321809414
