frequency,refractiveIndex,absorption
0.0006107526277516292,2.6751951601801047,0.00347958395699996
0.0012215052555032584,2.67431470108316,0.013901297659722403
0.0018322578832548875,2.6728520081649267,0.0312142581305589
0.002443010511006517,2.6708141197016286,0.05533442563598759
0.003053763138758146,2.6682107512124293,0.08614572900110527
0.003664515766509775,2.665054162207376,0.12350159711837268
0.004275268394261404,2.6613589914737914,0.16722685526219977
0.004886021022013034,2.657142065410409,0.21711993641728908
0.005496773649764663,2.652422184464055,0.27295535164464024
0.006107526277516292,2.647219893048154,0.3344863596980195
0.006718278905267922,2.6415572384267714,0.401447774669578
0.00732903153301955,2.635457523945338,0.4735588512544973
0.00793978416077118,2.628945061704143,0.5505261900355739
0.008550536788522809,2.6220449293344306,0.632046609670956
0.009161289416274438,2.614782734986462,0.7178099386409476
0.009772042044026067,2.607184394011484,0.8075016858736692
0.010382794671777697,2.5992759201525777,0.9008055567331353
0.010993547299529326,2.5910832333857194,0.9974057881589762
0.011604299927280955,2.582631985900811,1.0969892838843
0.012215052555032585,2.5739474071056567,1.199247537377451
0.012825805182784214,2.5650541679902856,1.303878336265938
0.013436557810535843,2.555976264715567,1.4105872473813845
0.014047310438287471,2.5467369208939457,1.5190888861431493
0.0146580630660391,2.5373585077122276,1.6291079777549502
0.015268815693790731,2.5278624808038272,1.7403802206417758
0.01587956832154236,2.5182693326051497,1.8526529647537038
0.01649032094929399,2.5085985588206836,1.9656857188778623
0.017101073577045618,2.498868637565245,2.079250502013192
0.01771182620479725,2.489097019741183,2.193132054263676
0.018322578832548876,2.479300129234382,2.3071279226825783
0.018933331460300507,2.4694933715675327,2.4210484371394125
0.019544084088052135,2.4596911497249354,2.5347165906600675
0.020154836715803762,2.4499068859536033,2.647967837880421
0.020765589343555393,2.44015304844507,2.7606498243142905
0.02137634197130702,2.43044118190637,2.8726220581198776
0.021987094599058652,2.4207819411337104,2.9837555349971034
0.02259784722681028,2.4111851268051643,3.0939323257938933
0.02320859985456191,2.40165972280742,3.203045135369785
0.023819352482313542,2.3922139345046167,3.3109968402788006
0.02443010511006517,2.3828552274434136,3.41770001190254
0.025040857737816797,2.3735903660674373,3.5230764308002347
0.025651610365568428,2.3644254520855688,3.627056597247513
0.026262362993320056,2.3553659622023733,3.7295792422123317
0.026873115621071687,2.3464167849755753,3.8305908423655772
0.027483868248823314,2.3375822566150752,3.9300451421411533
0.028094620876574942,2.3288661955811873,4.027902685344071
0.028705373504326573,2.3202719358769746,4.124130358349593
0.0293161261320782,2.3118023589613053,4.218700946538529
0.029926878759829835,2.303459924236176,4.311592705266861
0.030537631387581463,2.2952466980843207,4.402788946368008
0.03114838401533309,2.287164381451843,4.492277640928153
0.03175913664308472,2.2792143359858903,4.5800510388541085
0.03236988927083635,2.271397608749738,4.666105305565353
0.03298064189858798,2.263714955547489,4.75044017598246
0.03359139452633961,2.2561668628982385,4.83305862585043
0.034202147154091235,2.248753568705323,4.913966560322423
0.03481289978184286,2.241475081670528,4.993172519636166
0.0354236524095945,2.234331199506073,5.070687401638248
0.036034405037346125,2.227321525998895,5.146524200846112
0.03664515766509775,2.2204454869828667,5.220697763687793
0.03725591029284938,2.213702345274572,5.293224559515028
0.037866662920601014,2.207091214628014,5.3641224669533285
0.038477415548352635,2.2006110727626345,5.433410575124888
0.03908816817610427,2.1942607735178634,5.501108999259997
0.039698920803855904,2.1880390581858085,5.567238710197192
0.040309673431607525,2.181944566071962,5.631821377259646
0.04092042605935916,2.1759758443319024,5.694879223989186
0.04153117868711079,2.1701313571299656,5.756434896212958
0.04214193131486242,2.164409494163698,5.816511341915408
0.04275268394261404,2.158808578595926,5.875131702388885
0.04336343657036568,2.1533268744339873,5.932319214136006
0.043974189198117304,2.1479625933937165,5.988097121001572
0.04458494182586893,2.1427139012835865,6.042488596014754
0.04519569445362056,2.1375789239424066,6.095516672428078
0.045806447081372194,2.132555752762029,6.147204183446953
0.04641719970912382,2.127642449824514,6.197573710148961
0.04702795233687545,2.1228370526814384,6.246647537102518
0.047638704964627084,2.118137578801148,6.294447615201214
0.048249457592378704,2.1135420297081313,6.340995531241038
0.04886021022013034,2.1090483948369516,6.3863124837765675
0.049470962847881966,2.1046546551216947,6.430419264803969
0.050081715475633594,2.100358786340329,6.473336246828668
0.05069246810338522,2.0961587622319655,6.515083374887541
0.051303220731136856,2.09205255740369,6.555680163107566
0.05191397335888848,2.088038150042285,6.595145695394513
0.05252472598664011,2.0841135244450437,6.633498629859286
0.053135478614391746,2.080276673382647,6.670757206600866
0.05374623124214337,2.0765256003060446,6.7069392584793714
0.054356983869895,2.0728583214082947,6.7420622245264115
0.05496773649764663,2.0692728675512755,6.776143165652415
0.05557848912539826,2.0657672860664165,6.809198782326291
0.056189241753149884,2.062339642437681,6.841245433916454
0.05679999438090152,2.058988021874271,6.872299159395446
0.057410747008653146,2.0557105307798693,6.902375699127345
0.05802149963640477,2.0525052981244976,6.931490517469096
0.0586322522641564,2.0493704767244845,6.959658825933246
0.059243004891908035,2.0463042444355115,6.986895606673716
0.05985375751965967,2.043304805263124,7.01321563607042
0.06046451014741129,2.0403703903946697,7.038633508203767
0.061075262775162925,2.037499259156196,7.063163658024148
0.06168601540291455,2.0346896998974175,7.0868203840358674
0.06229676803066618,2.031940030807569,7.109617870329389
0.0629075206584178,2.0292486006645896,7.131570207809737
0.06351827328616944,2.0266137895198617,7.152691414482399
0.06412902591392107,2.0240340093204443,7.172995454672398
0.0647397785416727,2.0215077044705323,7.192496257064292
