Time_abs/ps, Signal/nA
  2374.650,    -7.584842
  2374.700,    -8.954467
  2374.750,   -10.436720
  2374.800,   -12.069783
  2374.850,   -13.853708
  2374.900,   -15.815809
  2374.950,   -17.941863
  2375.000,   -20.252940
  2375.050,   -22.785588
  2375.100,   -25.543611
  2375.150,   -28.516603
  2375.200,   -31.714589
  2375.250,   -35.147979
  2375.300,   -38.764586
  2375.350,   -42.510805
  2375.400,   -46.316920
  2375.450,   -50.038905
  2375.500,   -53.498259
  2375.550,   -56.477050
  2375.600,   -58.685420
  2375.650,   -59.767698
  2375.700,   -59.355443
  2375.750,   -57.029252
  2375.800,   -52.368275
  2375.850,   -45.002324
  2375.900,   -34.643629
  2375.950,   -21.084439
  2376.000,    -4.286904
  2376.050,    15.627109
  2376.100,    38.291259
  2376.150,    63.135919
  2376.200,    89.387161
  2376.250,   116.041838
  2376.300,   141.981480
  2376.350,   165.926438
  2376.400,   186.638247
  2376.450,   202.856918
  2376.500,   213.510403
  2376.550,   217.766993
  2376.600,   215.140128
  2376.650,   205.490186
  2376.700,   189.059765
  2376.750,   166.485739
  2376.800,   138.761148
  2376.850,   107.105327
  2376.900,    72.867881
  2376.950,    37.504470
  2377.000,     2.434507
  2377.050,   -31.034203
  2377.100,   -61.722567
  2377.150,   -88.675192
  2377.200,  -111.159535
  2377.250,  -128.680523
  2377.300,  -140.982872
  2377.350,  -148.119386
  2377.400,  -150.336879
  2377.450,  -148.070452
  2377.500,  -141.946896
  2377.550,  -132.707048
  2377.600,  -121.143107
  2377.650,  -108.047834
  2377.700,   -94.230013
  2377.750,   -80.382275
  2377.800,   -67.105258
  2377.850,   -54.858619
  2377.900,   -44.016629
  2377.950,   -34.732751
  2378.000,   -27.090231
  2378.050,   -20.992837
  2378.100,   -16.258534
  2378.150,   -12.647074
  2378.201,    -9.839474
  2378.251,    -7.562438
  2378.301,    -5.482796
  2378.351,    -3.400923
  2378.401,    -1.131590
  2378.451,     1.392066
  2378.501,     4.198621
  2378.551,     7.226606
  2378.601,    10.355683
  2378.651,    13.416822
  2378.701,    16.258179
  2378.751,    18.728695
  2378.801,    20.676700
  2378.851,    22.038364
  2378.901,    22.784575
  2378.951,    22.930410
  2379.001,    22.559657
  2379.051,    21.788048
  2379.101,    20.741375
  2379.151,    19.593024
  2379.201,    18.468095
  2379.251,    17.469219
  2379.301,    16.658126
  2379.351,    16.050943
  2379.401,    15.623415
  2379.451,    15.324557
  2379.501,    15.036470
  2379.551,    14.657571
  2379.601,    14.058521
  2379.651,    13.160982
  2379.701,    11.913428
  2379.751,    10.261280
  2379.801,     8.238362
  2379.851,     5.911706
  2379.901,     3.379904
  2379.951,     0.757516
  2380.001,    -1.789076
  2380.051,    -4.129715
  2380.101,    -6.149254
  2380.151,    -7.727804
  2380.201,    -8.809156
  2380.251,    -9.356171
  2380.301,    -9.365998
  2380.351,    -8.882981
  2380.401,    -7.957286
  2380.451,    -6.656151
  2380.501,    -5.102118
  2380.551,    -3.340831
  2380.601,    -1.457668
  2380.651,     0.492736
  2380.701,     2.418059
  2380.751,     4.310543
  2380.801,     6.102067
  2380.851,     7.750330
  2380.901,     9.205404
  2380.951,    10.436123
  2381.001,    11.383455
  2381.051,    12.018521
  2381.101,    12.288695
  2381.151,    12.144069
  2381.201,    11.576891
  2381.251,    10.587714
  2381.301,     9.177940
  2381.351,     7.373856
  2381.401,     5.256199
  2381.451,     2.886587
  2381.501,     0.321401
  2381.551,    -2.312278
  2381.601,    -4.926298
  2381.651,    -7.392967
  2381.701,    -9.640909
  2381.751,   -11.575793
  2381.801,   -13.100528
  2381.851,   -14.160953
  2381.901,   -14.718052
  2381.951,   -14.733541
  2382.001,   -14.196812
  2382.051,   -13.127964
  2382.101,   -11.566864
  2382.151,    -9.574180
  2382.201,    -7.226799
  2382.251,    -4.623161
  2382.301,    -1.896254
  2382.351,     0.850083
  2382.401,     3.475424
  2382.451,     5.862183
  2382.501,     7.901814
  2382.551,     9.512271
  2382.601,    10.647188
  2382.651,    11.264021
  2382.701,    11.349617
  2382.751,    10.982471
  2382.801,    10.193735
  2382.851,     9.041199
  2382.901,     7.646135
  2382.951,     6.062159
  2383.001,     4.387993
  2383.051,     2.696555
  2383.101,     1.076110
  2383.151,    -0.461772
  2383.201,    -1.873448
  2383.251,    -3.124327
  2383.301,    -4.251198
  2383.351,    -5.215608
  2383.401,    -6.023754
  2383.451,    -6.668920
  2383.501,    -7.165025
  2383.551,    -7.501737
  2383.601,    -7.657988
  2383.651,    -7.625116
  2383.701,    -7.388695
  2383.751,    -6.934846
  2383.801,    -6.278548
  2383.851,    -5.407902
  2383.901,    -4.362546
  2383.951,    -3.160423
  2384.001,    -1.847154
  2384.051,    -0.483144
  2384.101,     0.878504
  2384.151,     2.193733
  2384.201,     3.383279
  2384.251,     4.409152
  2384.301,     5.228859
  2384.351,     5.829434
  2384.401,     6.182524
  2384.451,     6.308930
  2384.501,     6.225483
  2384.551,     5.950567
  2384.601,     5.546516
  2384.651,     5.060664
  2384.701,     4.546575
  2384.751,     4.039145
  2384.801,     3.574884
  2384.851,     3.190159
  2384.901,     2.867074
  2384.951,     2.611286
  2385.001,     2.404763
  2385.051,     2.189356
  2385.101,     1.942361
  2385.151,     1.595927
  2385.201,     1.116008
  2385.251,     0.476249
  2385.301,    -0.346288
  2385.351,    -1.342935
  2385.401,    -2.451327
  2385.451,    -3.644910
  2385.501,    -4.837896
  2385.551,    -5.923949
  2385.601,    -6.811946
  2385.651,    -7.406119
  2385.701,    -7.625410
  2385.751,    -7.396124
  2385.801,    -6.690824
  2385.851,    -5.518493
  2385.901,    -3.910550
  2385.951,    -1.938186
  2386.001,     0.305775
  2386.051,     2.694215
  2386.101,     5.093343
  2386.151,     7.373834
  2386.201,     9.411067
  2386.251,    11.085797
  2386.301,    12.330721
  2386.351,    13.068087
  2386.401,    13.306564
  2386.451,    13.022960
  2386.501,    12.274277
  2386.551,    11.095156
  2386.601,     9.573236
  2386.651,     7.782962
  2386.701,     5.806933
  2386.751,     3.738551
  2386.801,     1.649132
  2386.851,    -0.389251
  2386.901,    -2.316048
  2386.951,    -4.081300
  2387.001,    -5.652241
  2387.051,    -7.017990
  2387.101,    -8.160349
  2387.151,    -9.052809
  2387.201,    -9.707713
  2387.251,   -10.096640
  2387.301,   -10.227992
  2387.351,   -10.087407
  2387.401,    -9.699779
  2387.451,    -9.021381
  2387.501,    -8.068724
  2387.551,    -6.837970
  2387.601,    -5.351039
  2387.651,    -3.631701
  2387.701,    -1.733572
  2387.751,     0.299893
  2387.801,     2.389229
  2387.851,     4.441855
  2387.901,     6.347908
  2387.951,     8.041344
  2388.001,     9.390293
  2388.051,    10.339668
  2388.101,    10.825795
  2388.151,    10.802078
  2388.201,    10.264637
  2388.251,     9.266146
  2388.301,     7.855307
  2388.351,     6.125703
  2388.401,     4.213173
  2388.451,     2.233098
  2388.501,     0.310772
  2388.551,    -1.445211
  2388.601,    -2.926159
  2388.651,    -4.095598
  2388.701,    -4.906733
  2388.751,    -5.360495
  2388.801,    -5.518670
  2388.851,    -5.391101
  2388.901,    -5.106910
  2388.951,    -4.702116
  2389.001,    -4.265973
  2389.051,    -3.866717
  2389.101,    -3.518278
  2389.151,    -3.266192
  2389.201,    -3.065720
  2389.251,    -2.935437
  2389.301,    -2.815103
  2389.351,    -2.645227
  2389.401,    -2.397937
  2389.451,    -2.025737
  2389.501,    -1.517504
  2389.551,    -0.865402
  2389.601,    -0.084067
  2389.651,     0.816717
  2389.701,     1.763135
  2389.751,     2.723716
  2389.801,     3.603655
  2389.851,     4.381094
  2389.901,     5.016979
  2389.951,     5.467412
  2390.001,     5.690501
  2390.051,     5.729292
  2390.101,     5.583356
  2390.151,     5.262692
  2390.201,     4.812019
  2390.251,     4.248824
  2390.301,     3.621962
  2390.351,     2.946341
  2390.401,     2.238152
  2390.451,     1.482525
  2390.501,     0.701006
  2390.551,    -0.131597
  2390.601,    -1.019680
  2390.651,    -1.941056
  2390.701,    -2.939878
  2390.751,    -3.957958
  2390.801,    -4.975230
  2390.851,    -5.951887
  2390.901,    -6.826051
  2390.951,    -7.545967
  2391.001,    -8.029381
  2391.051,    -8.225508
  2391.101,    -8.074007
  2391.151,    -7.569661
  2391.201,    -6.671298
  2391.251,    -5.412731
  2391.301,    -3.825987
  2391.351,    -1.985691
  2391.401,     0.010791
  2391.451,     2.069388
  2391.501,     4.072081
  2391.551,     5.907382
  2391.601,     7.482116
  2391.651,     8.712065
  2391.701,     9.532190
  2391.751,     9.919593
  2391.801,     9.888605
  2391.851,     9.442032
  2391.901,     8.643868
  2391.951,     7.561968
  2392.001,     6.244463
  2392.051,     4.816760
  2392.101,     3.314858
  2392.151,     1.809457
  2392.201,     0.340720
  2392.251,    -1.049524
  2392.301,    -2.365754
  2392.351,    -3.581554
  2392.401,    -4.691841
  2392.451,    -5.702260
  2392.501,    -6.587263
  2392.551,    -7.345177
  2392.601,    -7.944106
  2392.651,    -8.323291
  2392.701,    -8.474502
  2392.751,    -8.352050
  2392.801,    -7.906361
  2392.851,    -7.123762
  2392.901,    -6.025915
  2392.951,    -4.588826
  2393.001,    -2.917043
  2393.051,    -1.042191
  2393.101,     0.901705
  2393.151,     2.841326
  2393.201,     4.644500
  2393.251,     6.223464
  2393.301,     7.478646
  2393.351,     8.350574
  2393.401,     8.782781
  2393.451,     8.774081
  2393.501,     8.383373
  2393.551,     7.618526
  2393.601,     6.570270
  2393.651,     5.322194
  2393.701,     3.965104
  2393.751,     2.608418
  2393.801,     1.311766
  2393.851,     0.162927
  2393.901,    -0.803279
  2393.951,    -1.564738
  2394.001,    -2.127827
  2394.051,    -2.489630
  2394.101,    -2.688291
  2394.151,    -2.774301
  2394.201,    -2.776448
  2394.251,    -2.755433
  2394.301,    -2.735467
  2394.351,    -2.754448
  2394.401,    -2.814310
  2394.451,    -2.924524
  2394.501,    -3.068670
  2394.551,    -3.198782
  2394.602,    -3.326777
  2394.652,    -3.371948
  2394.702,    -3.323375
  2394.752,    -3.162290
  2394.802,    -2.859223
  2394.852,    -2.394437
  2394.902,    -1.793462
  2394.952,    -1.064229
  2395.002,    -0.211588
  2395.052,     0.680508
  2395.102,     1.611714
  2395.152,     2.510456
  2395.202,     3.363747
  2395.252,     4.124862
  2395.302,     4.761258
  2395.352,     5.260033
  2395.402,     5.578428
  2395.452,     5.750785
  2395.502,     5.732074
  2395.552,     5.549037
  2395.602,     5.220784
  2395.652,     4.734891
  2395.702,     4.108228
  2395.752,     3.370397
  2395.802,     2.502362
  2395.852,     1.544363
  2395.902,     0.506467
  2395.952,    -0.582182
  2396.002,    -1.722592
  2396.052,    -2.848884
  2396.102,    -3.939319
  2396.152,    -4.946025
  2396.202,    -5.851613
  2396.252,    -6.599682
  2396.302,    -7.167019
  2396.352,    -7.486351
  2396.402,    -7.572260
  2396.452,    -7.377287
  2396.502,    -6.900599
  2396.552,    -6.186903
  2396.602,    -5.209152
  2396.652,    -4.037924
  2396.702,    -2.676422
  2396.752,    -1.188603
  2396.802,     0.370283
  2396.852,     1.936595
  2396.902,     3.457771
  2396.952,     4.879019
  2397.002,     6.152812
  2397.052,     7.240113
  2397.102,     8.076856
  2397.152,     8.628127
  2397.202,     8.907411
  2397.252,     8.861861
  2397.302,     8.501467
  2397.352,     7.807880
  2397.402,     6.832343
  2397.452,     5.598274
  2397.502,     4.166837
  2397.552,     2.590498
  2397.602,     0.924696
  2397.652,    -0.750658
  2397.702,    -2.359485
  2397.752,    -3.811236
  2397.802,    -5.071053
  2397.852,    -6.058045
  2397.902,    -6.741977
  2397.952,    -7.110015
  2398.002,    -7.146068
  2398.052,    -6.855203
  2398.102,    -6.279066
  2398.152,    -5.450701
  2398.202,    -4.434476
  2398.252,    -3.287753
  2398.302,    -2.042292
  2398.352,    -0.795385
  2398.402,     0.410301
  2398.452,     1.528846
  2398.502,     2.541061
  2398.552,     3.397953
  2398.602,     4.082153
  2398.652,     4.599109
  2398.702,     4.933936
  2398.752,     5.125014
  2398.802,     5.160869
  2398.852,     5.052183
  2398.902,     4.849018
  2398.952,     4.543746
  2399.002,     4.177362
  2399.052,     3.761610
  2399.102,     3.297633
  2399.152,     2.796666
  2399.202,     2.291969
  2399.252,     1.762547
  2399.302,     1.224558
  2399.352,     0.672680
  2399.402,     0.125188
  2399.452,    -0.408576
  2399.502,    -0.946070
  2399.552,    -1.456031
  2399.602,    -1.910203
  2399.652,    -2.307669
  2399.702,    -2.650874
  2399.752,    -2.900796
  2399.802,    -3.082311
  2399.852,    -3.154793
  2399.902,    -3.143770
  2399.952,    -3.035456
  2400.002,    -2.855869
  2400.052,    -2.608711
  2400.102,    -2.309677
  2400.152,    -1.976510
  2400.202,    -1.608165
  2400.252,    -1.228596
  2400.302,    -0.830447
  2400.352,    -0.433714
  2400.402,    -0.023733
  2400.452,     0.389268
  2400.502,     0.822598
  2400.552,     1.261538
  2400.602,     1.731254
  2400.652,     2.192330
  2400.702,     2.660908
  2400.752,     3.099815
  2400.802,     3.504290
  2400.852,     3.832702
  2400.902,     4.054202
  2400.952,     4.135982
  2401.002,     4.078303
  2401.052,     3.824312
  2401.102,     3.398802
  2401.152,     2.776289
  2401.202,     1.997519
  2401.252,     1.069001
  2401.302,     0.030277
  2401.352,    -1.078562
  2401.402,    -2.192021
  2401.452,    -3.268442
  2401.502,    -4.277188
  2401.552,    -5.158763
  2401.602,    -5.861587
  2401.652,    -6.376768
  2401.702,    -6.666427
  2401.752,    -6.720060
  2401.802,    -6.542557
  2401.852,    -6.137315
  2401.902,    -5.503322
  2401.952,    -4.667072
  2402.002,    -3.642982
  2402.052,    -2.468578
  2402.102,    -1.180479
  2402.152,     0.187927
  2402.202,     1.580973
  2402.252,     2.955550
  2402.302,     4.252752
  2402.352,     5.447082
  2402.402,     6.456651
  2402.452,     7.274294
  2402.502,     7.819885
  2402.552,     8.110183
  2402.602,     8.096556
  2402.652,     7.818019
  2402.702,     7.261328
  2402.752,     6.463220
  2402.802,     5.469241
  2402.852,     4.317747
  2402.902,     3.078817
  2402.952,     1.786931
  2403.002,     0.518761
  2403.052,    -0.682878
  2403.102,    -1.753412
  2403.152,    -2.675874
  2403.202,    -3.410614
  2403.252,    -3.950187
  2403.302,    -4.277764
  2403.352,    -4.401345
  2403.402,    -4.358695
  2403.452,    -4.148963
  2403.502,    -3.831840
  2403.552,    -3.421084
  2403.602,    -2.958665
  2403.652,    -2.472274
  2403.702,    -1.972367
  2403.752,    -1.495632
  2403.802,    -1.038603
  2403.852,    -0.624866
  2403.902,    -0.234173
  2403.952,     0.115217
  2404.002,     0.431048
  2404.052,     0.712609
  2404.102,     0.983929
  2404.152,     1.220116
  2404.202,     1.429586
  2404.252,     1.594384
  2404.302,     1.684454
  2404.352,     1.726433
  2404.402,     1.701035
  2404.452,     1.596865
  2404.502,     1.406466
  2404.552,     1.154462
  2404.602,     0.828662
  2404.652,     0.450880
  2404.702,     0.047330
  2404.752,    -0.378220
  2404.802,    -0.793020
  2404.852,    -1.184054
  2404.902,    -1.521386
  2404.952,    -1.807716
  2405.002,    -2.021523
  2405.052,    -2.171335
  2405.102,    -2.256598
  2405.152,    -2.295316
  2405.202,    -2.285040
  2405.252,    -2.221410
  2405.302,    -2.143275
  2405.352,    -2.052559
  2405.402,    -1.945084
  2405.452,    -1.838959
  2405.502,    -1.709910
  2405.552,    -1.559800
  2405.602,    -1.359958
  2405.652,    -1.115903
  2405.702,    -0.832319
  2405.752,    -0.489758
  2405.802,    -0.067389
  2405.852,     0.420836
  2405.902,     0.980227
  2405.952,     1.593700
  2406.002,     2.241852
  2406.052,     2.903167
  2406.102,     3.535700
  2406.152,     4.132773
  2406.202,     4.642281
  2406.252,     5.034496
  2406.302,     5.290640
  2406.352,     5.365900
  2406.402,     5.269018
  2406.452,     4.969619
  2406.502,     4.466364
  2406.552,     3.775103
  2406.602,     2.919382
  2406.652,     1.919793
  2406.702,     0.835022
  2406.752,    -0.306140
  2406.802,    -1.421609
  2406.852,    -2.480015
  2406.902,    -3.402738
  2406.952,    -4.146968
  2407.002,    -4.691299
  2407.052,    -4.979792
  2407.102,    -5.000877
  2407.152,    -4.759312
  2407.202,    -4.259383
  2407.252,    -3.533022
  2407.302,    -2.617605
  2407.352,    -1.570274
  2407.402,    -0.441774
  2407.452,     0.714264
  2407.502,     1.831727
  2407.552,     2.878520
  2407.602,     3.793345
  2407.652,     4.548178
  2407.702,     5.127740
  2407.752,     5.522558
  2407.802,     5.688653
  2407.852,     5.698398
  2407.902,     5.537627
  2407.952,     5.213723
  2408.002,     4.739448
  2408.052,     4.155787
  2408.102,     3.483789
  2408.152,     2.730804
  2408.202,     1.929673
  2408.252,     1.053521
  2408.302,     0.188489
  2408.352,    -0.710991
  2408.402,    -1.596118
  2408.452,    -2.447188
  2408.502,    -3.244183
  2408.552,    -3.959613
  2408.602,    -4.566271
  2408.652,    -5.037479
  2408.702,    -5.355656
  2408.752,    -5.496392
  2408.802,    -5.466355
  2408.852,    -5.244899
  2408.902,    -4.839416
  2408.952,    -4.283248
  2409.002,    -3.598967
  2409.052,    -2.824504
  2409.102,    -1.987457
  2409.152,    -1.147879
  2409.202,    -0.347742
  2409.252,     0.389393
  2409.302,     1.033869
  2409.352,     1.560128
  2409.402,     1.945516
  2409.452,     2.210633
  2409.502,     2.356996
  2409.552,     2.414312
  2409.602,     2.393501
  2409.652,     2.334476
  2409.702,     2.253713
  2409.752,     2.182030
  2409.802,     2.110903
  2409.852,     2.071000
  2409.902,     2.046570
  2409.952,     2.048509
  2410.002,     2.021041
  2410.052,     1.973874
  2410.102,     1.869387
  2410.152,     1.709558
  2410.202,     1.486789
  2410.252,     1.176857
  2410.302,     0.791966
  2410.352,     0.358298
  2410.402,    -0.116872
  2410.452,    -0.622014
  2410.502,    -1.107984
  2410.552,    -1.560786
  2410.602,    -1.984377
  2410.652,    -2.329226
  2410.702,    -2.589895
  2410.752,    -2.749567
  2410.802,    -2.825384
  2410.852,    -2.810362
  2410.902,    -2.714716
  2410.952,    -2.521575
  2411.003,    -2.249947
  2411.053,    -1.904490
  2411.103,    -1.481587
  2411.153,    -0.996409
  2411.203,    -0.436384
  2411.253,     0.179752
  2411.303,     0.843733
  2411.353,     1.542385
  2411.403,     2.250042
  2411.453,     2.948797
  2411.503,     3.601120
  2411.553,     4.168751
  2411.603,     4.628346
  2411.653,     4.939773
  2411.703,     5.077200
  2411.753,     5.008034
  2411.803,     4.736902
  2411.853,     4.276371
  2411.903,     3.633181
  2411.953,     2.831222
  2412.003,     1.916434
  2412.053,     0.962142
  2412.103,    -0.014225
  2412.153,    -0.942726
  2412.203,    -1.779691
  2412.253,    -2.471759
  2412.303,    -2.998984
  2412.353,    -3.350268
  2412.403,    -3.509153
  2412.453,    -3.459537
  2412.503,    -3.244676
  2412.553,    -2.873370
  2412.603,    -2.387010
  2412.653,    -1.806689
  2412.703,    -1.164814
  2412.753,    -0.495166
  2412.803,     0.189782
  2412.853,     0.844835
  2412.903,     1.486535
  2412.953,     2.073072
  2413.003,     2.601237
  2413.053,     3.050370
  2413.103,     3.413011
  2413.153,     3.687253
  2413.203,     3.858132
  2413.253,     3.904906
  2413.303,     3.830420
  2413.353,     3.627057
  2413.403,     3.289907
  2413.453,     2.821645
  2413.503,     2.223365
  2413.553,     1.520438
  2413.603,     0.713638
  2413.653,    -0.166171
  2413.703,    -1.070146
  2413.753,    -1.963766
  2413.803,    -2.831069
  2413.853,    -3.633117
  2413.903,    -4.333381
  2413.953,    -4.904579
  2414.003,    -5.339344
  2414.053,    -5.621466
  2414.103,    -5.764252
  2414.153,    -5.772828
  2414.203,    -5.655688
  2414.253,    -5.462043
  2414.303,    -5.205441
  2414.353,    -4.919967
  2414.403,    -4.626834
  2414.453,    -4.362746
  2414.503,    -4.114462
  2414.553,    -3.907156
  2414.603,    -3.750996
  2414.653,    -3.650390
  2414.703,    -3.580439
  2414.753,    -3.526297
  2414.803,    -3.473523
  2414.853,    -3.380633
  2414.903,    -3.264322
  2414.953,    -3.088283
  2415.003,    -2.852307
  2415.053,    -2.529813
  2415.103,    -2.140328
  2415.153,    -1.672427
  2415.203,    -1.137012
  2415.253,    -0.544704
  2415.303,     0.057545
  2415.353,     0.684917
  2415.403,     1.271777
  2415.453,     1.847052
  2415.503,     2.342432
  2415.553,     2.779163
  2415.603,     3.117125
  2415.653,     3.362562
  2415.703,     3.524832
  2415.753,     3.581735
  2415.803,     3.563809
  2415.853,     3.488123
  2415.903,     3.375196
  2415.953,     3.234184
  2416.003,     3.114801
  2416.053,     3.056215
  2416.103,     3.024205
  2416.153,     3.053070
  2416.203,     3.177114
  2416.253,     3.381989
  2416.303,     3.661881
  2416.353,     4.027894
  2416.403,     4.440415
  2416.453,     4.877856
  2416.503,     5.344835
  2416.553,     5.803181
  2416.603,     6.214815
  2416.653,     6.583256
  2416.703,     6.867431
  2416.753,     7.073342
  2416.803,     7.174922
  2416.853,     7.194310
  2416.903,     7.100021
  2416.953,     6.901844
  2417.003,     6.611644
  2417.053,     6.192338
  2417.103,     5.695585
  2417.153,     5.109038
  2417.203,     4.435727
  2417.253,     3.673820
  2417.303,     2.834528
  2417.353,     1.930688
  2417.403,     0.966533
  2417.453,    -0.030445
  2417.503,    -1.057809
  2417.553,    -2.060374
  2417.603,    -3.056147
  2417.653,    -3.967449
  2417.703,    -4.779302
  2417.753,    -5.478786
  2417.803,    -6.011666
  2417.853,    -6.372517
  2417.903,    -6.542601
  2417.953,    -6.523177
  2418.003,    -6.316628
  2418.053,    -5.948299
  2418.103,    -5.438510
  2418.153,    -4.835422
  2418.203,    -4.152939
  2418.253,    -3.447012
  2418.303,    -2.766470
  2418.353,    -2.123347
  2418.403,    -1.573580
  2418.453,    -1.136924
  2418.503,    -0.817186
  2418.553,    -0.626667
  2418.603,    -0.569337
  2418.653,    -0.615518
  2418.703,    -0.765591
  2418.753,    -1.005007
  2418.803,    -1.293369
  2418.853,    -1.604793
  2418.903,    -1.923180
  2418.953,    -2.246872
  2419.003,    -2.533212
  2419.053,    -2.768604
  2419.103,    -2.955545
  2419.153,    -3.059445
  2419.203,    -3.124586
  2419.253,    -3.104968
  2419.303,    -3.018937
  2419.353,    -2.871215
  2419.403,    -2.650418
  2419.453,    -2.360949
  2419.503,    -2.041361
  2419.553,    -1.686017
  2419.603,    -1.281583
  2419.653,    -0.889402
  2419.703,    -0.482194
  2419.753,    -0.089021
  2419.803,     0.265893
  2419.853,     0.590753
  2419.903,     0.854789
  2419.953,     1.079384
  2420.003,     1.237730
  2420.053,     1.356343
  2420.103,     1.445370
  2420.153,     1.495409
  2420.203,     1.548730
  2420.253,     1.571460
  2420.303,     1.614542
  2420.353,     1.675336
  2420.403,     1.739110
  2420.453,     1.801976
  2420.503,     1.883492
  2420.553,     1.958761
  2420.603,     1.999918
  2420.653,     1.995250
  2420.703,     1.945373
  2420.753,     1.824730
  2420.803,     1.629190
  2420.853,     1.377485
  2420.903,     1.044336
  2420.953,     0.658010
  2421.003,     0.217652
  2421.053,    -0.231957
  2421.103,    -0.711488
  2421.153,    -1.167513
  2421.203,    -1.596738
  2421.253,    -1.966334
  2421.303,    -2.287013
  2421.353,    -2.521370
  2421.403,    -2.679914
  2421.453,    -2.772783
  2421.503,    -2.766341
  2421.553,    -2.696525
  2421.603,    -2.557666
  2421.653,    -2.356593
  2421.703,    -2.120443
  2421.753,    -1.820155
  2421.803,    -1.473283
  2421.853,    -1.097804
  2421.903,    -0.689032
  2421.953,    -0.248823
  2422.003,     0.196900
  2422.053,     0.655787
  2422.103,     1.092147
  2422.153,     1.497170
  2422.203,     1.856365
  2422.253,     2.148450
  2422.303,     2.369960
  2422.353,     2.506064
  2422.403,     2.518275
  2422.453,     2.419669
  2422.503,     2.202686
  2422.553,     1.852794
  2422.603,     1.412052
  2422.653,     0.879664
  2422.703,     0.286330
  2422.753,    -0.337574
  2422.803,    -0.982362
  2422.853,    -1.606250
  2422.903,    -2.173904
  2422.953,    -2.691317
  2423.003,    -3.108402
  2423.053,    -3.403612
  2423.103,    -3.596273
  2423.153,    -3.658160
  2423.203,    -3.589108
  2423.253,    -3.399921
  2423.303,    -3.084862
  2423.353,    -2.678843
  2423.403,    -2.168055
  2423.453,    -1.621819
  2423.503,    -1.036568
  2423.553,    -0.433505
  2423.603,     0.160492
  2423.653,     0.694604
  2423.703,     1.171003
  2423.753,     1.560210
  2423.803,     1.841576
  2423.853,     2.017089
  2423.903,     2.066467
  2423.953,     2.021002
  2424.003,     1.876521
  2424.053,     1.630025
  2424.103,     1.334874
  2424.153,     0.983168
  2424.203,     0.625528
  2424.253,     0.279203
  2424.303,    -0.043658
  2424.353,    -0.303718
  2424.403,    -0.512070
  2424.453,    -0.668112
  2424.503,    -0.742884
  2424.553,    -0.748778
  2424.603,    -0.706751
  2424.653,    -0.627409
  2424.703,    -0.518053
  2424.753,    -0.378086
  2424.803,    -0.247634
  2424.853,    -0.111900
  2424.903,     0.016609
  2424.953,     0.159220
  2425.003,     0.292658
  2425.053,     0.441101
  2425.103,     0.580644
  2425.153,     0.773123
  2425.203,     0.997107
  2425.253,     1.220666
  2425.303,     1.480679
  2425.353,     1.736104
  2425.403,     2.006037
  2425.453,     2.255907
  2425.503,     2.455362
  2425.553,     2.610818
  2425.603,     2.697612
  2425.653,     2.728290
  2425.703,     2.653060
  2425.753,     2.516864
  2425.803,     2.308969
  2425.853,     2.030475
  2425.903,     1.711855
