Time_abs/ps, Signal/nA
  2378.351,    19.156232
  2378.401,    22.515068
  2378.451,    24.825512
  2378.501,    26.028212
  2378.551,    26.174368
  2378.601,    25.403083
  2378.651,    23.927555
  2378.701,    22.057020
  2378.751,    20.011072
  2378.801,    18.119711
  2378.851,    16.569306
  2378.901,    15.509376
  2378.951,    15.022600
  2379.001,    15.090776
  2379.051,    15.583599
  2379.101,    16.346135
  2379.151,    17.134886
  2379.201,    17.703527
  2379.251,    17.825681
  2379.301,    17.303405
  2379.351,    16.024481
  2379.401,    13.938583
  2379.451,    11.103875
  2379.501,     7.685921
  2379.551,     3.900741
  2379.601,     0.030294
  2379.651,    -3.653601
  2379.701,    -6.897507
  2379.751,    -9.475359
  2379.801,   -11.237277
  2379.851,   -12.168543
  2379.901,   -12.265981
  2379.951,   -11.655382
  2380.001,   -10.465848
  2380.051,    -8.878406
  2380.101,    -7.059371
  2380.151,    -5.181700
  2380.201,    -3.297640
  2380.251,    -1.516997
  2380.301,     0.173926
  2380.351,     1.776599
  2380.401,     3.338974
  2380.451,     4.895545
  2380.501,     6.473140
  2380.551,     8.056328
  2380.601,     9.602644
  2380.651,    11.025295
  2380.701,    12.221894
  2380.751,    13.092337
  2380.801,    13.509971
  2380.851,    13.397719
  2380.901,    12.707651
  2380.951,    11.404785
  2381.001,     9.541847
  2381.051,     7.178185
  2381.101,     4.413515
  2381.151,     1.373201
  2381.201,    -1.790994
  2381.251,    -4.944721
  2381.301,    -7.948672
  2381.351,   -10.685285
  2381.401,   -13.043387
  2381.451,   -14.928231
  2381.501,   -16.284140
  2381.551,   -17.002017
  2381.601,   -17.107776
  2381.651,   -16.544726
  2381.701,   -15.315949
  2381.751,   -13.446535
  2381.801,   -11.023245
  2381.851,    -8.131112
  2381.901,    -4.904140
  2381.951,    -1.500419
  2382.001,     1.877306
  2382.051,     5.053071
  2382.101,     7.869109
  2382.151,    10.174629
  2382.201,    11.868578
  2382.251,    12.866507
  2382.301,    13.198817
  2382.351,    12.882882
  2382.401,    12.028537
  2382.451,    10.731919
  2382.501,     9.152347
  2382.551,     7.396360
  2382.601,     5.579273
  2382.651,     3.825663
  2382.701,     2.194476
  2382.751,     0.706204
  2382.801,    -0.614629
  2382.851,    -1.782496
  2382.901,    -2.829636
  2382.951,    -3.796072
  2383.001,    -4.688293
  2383.051,    -5.544956
  2383.101,    -6.362744
  2383.151,    -7.108730
  2383.201,    -7.748573
  2383.251,    -8.233667
  2383.301,    -8.519175
  2383.351,    -8.539697
  2383.401,    -8.262161
  2383.451,    -7.676192
  2383.501,    -6.775450
  2383.551,    -5.578886
  2383.601,    -4.176935
  2383.651,    -2.602206
  2383.701,    -0.950252
  2383.751,     0.687728
  2383.801,     2.232551
  2383.851,     3.611662
  2383.901,     4.741881
  2383.951,     5.602981
  2384.001,     6.158340
  2384.051,     6.429514
  2384.101,     6.409535
  2384.151,     6.124665
  2384.201,     5.639171
  2384.251,     5.041074
  2384.301,     4.373349
  2384.351,     3.724143
  2384.401,     3.167907
  2384.451,     2.759519
  2384.501,     2.528277
  2384.551,     2.486604
  2384.601,     2.628569
  2384.651,     2.885284
  2384.701,     3.198569
  2384.751,     3.468750
  2384.801,     3.578163
  2384.851,     3.430998
  2384.901,     2.934843
  2384.951,     2.023184
  2385.001,     0.705272
  2385.051,    -0.980177
  2385.101,    -2.933097
  2385.151,    -5.006972
  2385.201,    -7.015415
  2385.251,    -8.785663
  2385.301,   -10.110450
  2385.351,   -10.837899
  2385.401,   -10.853649
  2385.451,   -10.080105
  2385.501,    -8.566917
  2385.551,    -6.374855
  2385.601,    -3.637608
  2385.651,    -0.573230
  2385.701,     2.652658
  2385.751,     5.809563
  2385.801,     8.699603
  2385.851,    11.131770
  2385.901,    12.989614
  2385.951,    14.209884
  2386.001,    14.746117
  2386.051,    14.632163
  2386.101,    13.921933
  2386.151,    12.729192
  2386.201,    11.133244
  2386.251,     9.263433
  2386.301,     7.252846
  2386.351,     5.172133
  2386.401,     3.113785
  2386.451,     1.155869
  2386.501,    -0.698900
  2386.551,    -2.404214
  2386.601,    -3.945023
  2386.651,    -5.326035
  2386.701,    -6.544897
  2386.751,    -7.627369
  2386.801,    -8.555214
  2386.851,    -9.339993
  2386.901,    -9.956448
  2386.951,   -10.406186
  2387.001,   -10.641342
  2387.051,   -10.648916
  2387.101,   -10.360649
  2387.151,    -9.755632
  2387.201,    -8.772697
  2387.251,    -7.417121
  2387.301,    -5.670078
  2387.351,    -3.571517
  2387.401,    -1.185405
  2387.451,     1.404301
  2387.501,     4.084082
  2387.551,     6.702151
  2387.601,     9.092746
  2387.651,    11.080776
  2387.701,    12.532176
  2387.751,    13.283489
  2387.801,    13.281223
  2387.851,    12.529015
  2387.901,    11.057210
  2387.951,     8.982551
  2388.001,     6.469755
  2388.051,     3.719984
  2388.101,     0.985596
  2388.151,    -1.525472
  2388.201,    -3.618516
  2388.251,    -5.173631
  2388.301,    -6.118684
  2388.351,    -6.448792
  2388.401,    -6.229882
  2388.451,    -5.600821
  2388.501,    -4.733067
  2388.551,    -3.798183
  2388.601,    -2.928754
  2388.651,    -2.297569
  2388.701,    -1.968555
  2388.751,    -1.966532
  2388.801,    -2.254500
  2388.851,    -2.757273
  2388.901,    -3.346667
  2388.951,    -3.891182
  2389.001,    -4.274576
  2389.051,    -4.402439
  2389.101,    -4.170940
  2389.151,    -3.584527
  2389.201,    -2.636263
  2389.251,    -1.391940
  2389.301,     0.033090
  2389.351,     1.544979
  2389.401,     3.023634
  2389.451,     4.340606
  2389.501,     5.413927
  2389.551,     6.162894
  2389.601,     6.575077
  2389.651,     6.625591
  2389.701,     6.396215
  2389.751,     5.909869
  2389.801,     5.260386
  2389.851,     4.533880
  2389.901,     3.802960
  2389.951,     3.130744
  2390.001,     2.545349
  2390.051,     2.035262
  2390.101,     1.586110
  2390.151,     1.130537
  2390.201,     0.627372
  2390.251,    -0.000090
  2390.301,    -0.802019
  2390.351,    -1.822206
  2390.401,    -3.029625
  2390.451,    -4.410375
  2390.501,    -5.883392
  2390.551,    -7.342094
  2390.601,    -8.660424
  2390.651,    -9.723408
  2390.701,   -10.397106
  2390.751,   -10.584810
  2390.801,   -10.197030
  2390.851,    -9.198599
  2390.901,    -7.621828
  2390.951,    -5.518764
  2391.001,    -3.011241
  2391.051,    -0.259027
  2391.101,     2.581990
  2391.151,     5.284870
  2391.201,     7.692701
  2391.251,     9.632931
  2391.301,    10.993543
  2391.351,    11.705943
  2391.401,    11.767796
  2391.451,    11.195921
  2391.501,    10.128413
  2391.551,     8.684957
  2391.601,     6.998313
  2391.651,     5.246676
  2391.701,     3.569679
  2391.751,     2.026143
  2391.801,     0.711383
  2391.851,    -0.393312
  2391.901,    -1.317398
  2391.951,    -2.114634
  2392.001,    -2.877101
  2392.051,    -3.660677
  2392.101,    -4.522846
  2392.151,    -5.505435
  2392.201,    -6.590423
  2392.251,    -7.685598
  2392.301,    -8.712776
  2392.351,    -9.539968
  2392.401,   -10.032152
  2392.451,   -10.070711
  2392.501,    -9.583201
  2392.551,    -8.500590
  2392.601,    -6.824434
  2392.651,    -4.643288
  2392.701,    -2.079846
  2392.751,     0.676937
  2392.801,     3.447155
  2392.851,     5.994768
  2392.901,     8.141667
  2392.951,     9.745687
  2393.001,    10.694382
  2393.051,    10.950032
  2393.101,    10.555197
  2393.151,     9.579836
  2393.201,     8.135945
  2393.251,     6.411309
  2393.301,     4.571789
  2393.351,     2.753859
  2393.401,     1.097616
  2393.451,    -0.287106
  2393.501,    -1.348676
  2393.551,    -2.062563
  2393.601,    -2.451461
  2393.651,    -2.556479
  2393.701,    -2.471287
  2393.751,    -2.255514
  2393.801,    -2.002762
  2393.851,    -1.800119
  2393.901,    -1.708951
  2393.951,    -1.763789
  2394.001,    -1.991756
  2394.051,    -2.379060
  2394.101,    -2.881442
  2394.151,    -3.446925
  2394.201,    -3.993742
  2394.251,    -4.469212
  2394.301,    -4.770139
  2394.351,    -4.857800
  2394.401,    -4.679102
  2394.451,    -4.241980
  2394.501,    -3.536479
  2394.551,    -2.602999
  2394.602,    -1.502243
  2394.652,    -0.299750
  2394.702,     0.919920
  2394.752,     2.095090
  2394.802,     3.159602
  2394.852,     4.075437
  2394.902,     4.805992
  2394.952,     5.339825
  2395.002,     5.671674
  2395.052,     5.845211
  2395.102,     5.861991
  2395.152,     5.743266
  2395.202,     5.519679
  2395.252,     5.206228
  2395.302,     4.802374
  2395.352,     4.308359
  2395.402,     3.702471
  2395.452,     2.966734
  2395.502,     2.104346
  2395.552,     1.089952
  2395.602,    -0.040570
  2395.652,    -1.298671
  2395.702,    -2.625527
  2395.752,    -3.973791
  2395.802,    -5.275423
  2395.852,    -6.477916
  2395.902,    -7.493992
  2395.952,    -8.280534
  2396.002,    -8.765027
  2396.052,    -8.919206
  2396.102,    -8.728662
  2396.152,    -8.177680
  2396.202,    -7.288879
  2396.252,    -6.110684
  2396.302,    -4.697152
  2396.352,    -3.113330
  2396.402,    -1.419806
  2396.452,     0.319699
  2396.502,     2.032985
  2396.552,     3.654457
  2396.602,     5.142080
  2396.652,     6.456679
  2396.702,     7.570046
  2396.752,     8.452212
  2396.802,     9.077476
  2396.852,     9.421629
  2396.902,     9.464419
  2396.952,     9.179393
  2397.002,     8.556149
  2397.052,     7.601588
  2397.102,     6.306836
  2397.152,     4.734793
  2397.202,     2.933039
  2397.252,     0.999756
  2397.302,    -0.984107
  2397.352,    -2.902557
  2397.402,    -4.640314
  2397.452,    -6.126792
  2397.502,    -7.239252
  2397.552,    -7.955760
  2397.602,    -8.230061
  2397.652,    -8.077654
  2397.702,    -7.560580
  2397.752,    -6.689489
  2397.802,    -5.602795
  2397.852,    -4.340667
  2397.902,    -2.988579
  2397.952,    -1.619242
  2398.002,    -0.311819
  2398.052,     0.895139
  2398.102,     1.950950
  2398.152,     2.843456
  2398.202,     3.565393
  2398.252,     4.105735
  2398.302,     4.495436
  2398.352,     4.711147
  2398.402,     4.790616
  2398.452,     4.751366
  2398.502,     4.611620
  2398.552,     4.407488
  2398.602,     4.149513
  2398.652,     3.854626
  2398.702,     3.548688
  2398.752,     3.224667
  2398.802,     2.887927
  2398.852,     2.538565
  2398.902,     2.153135
  2398.952,     1.727725
  2399.002,     1.231829
  2399.052,     0.674738
  2399.102,     0.072008
  2399.152,    -0.577516
  2399.202,    -1.249917
  2399.252,    -1.887647
  2399.302,    -2.479661
  2399.352,    -2.980884
  2399.402,    -3.354288
  2399.452,    -3.574906
  2399.502,    -3.650955
  2399.552,    -3.582142
  2399.602,    -3.398008
  2399.652,    -3.124628
  2399.702,    -2.768554
  2399.752,    -2.406108
  2399.802,    -2.053210
  2399.852,    -1.729399
  2399.902,    -1.445344
  2399.952,    -1.205580
  2400.002,    -0.992465
  2400.052,    -0.777475
  2400.102,    -0.554455
  2400.152,    -0.279490
  2400.202,     0.056003
  2400.252,     0.482353
  2400.302,     1.008556
  2400.352,     1.581049
  2400.402,     2.213648
  2400.452,     2.849617
  2400.502,     3.438175
  2400.552,     3.944596
  2400.602,     4.278900
  2400.652,     4.406467
  2400.702,     4.273968
  2400.752,     3.886548
  2400.802,     3.228181
  2400.852,     2.334229
  2400.902,     1.262414
  2400.952,     0.038777
  2401.002,    -1.207248
  2401.052,    -2.436682
  2401.102,    -3.557281
  2401.152,    -4.509880
  2401.202,    -5.251713
  2401.252,    -5.746243
  2401.302,    -6.002853
  2401.352,    -5.983571
  2401.402,    -5.749403
  2401.452,    -5.287695
  2401.502,    -4.631334
  2401.552,    -3.791519
  2401.602,    -2.814690
  2401.652,    -1.687693
  2401.702,    -0.458952
  2401.752,     0.842033
  2401.802,     2.190021
  2401.852,     3.557015
  2401.902,     4.881152
  2401.952,     6.106436
  2402.002,     7.169156
  2402.052,     8.019854
  2402.102,     8.602877
  2402.152,     8.867854
  2402.202,     8.794296
  2402.252,     8.359016
  2402.302,     7.591972
  2402.352,     6.501020
  2402.402,     5.150040
  2402.452,     3.587213
  2402.502,     1.899012
  2402.552,     0.179163
  2402.602,    -1.510726
  2402.652,    -3.086761
  2402.702,    -4.469865
  2402.752,    -5.611014
  2402.802,    -6.465398
  2402.852,    -7.034373
  2402.902,    -7.278376
  2402.952,    -7.235554
  2403.002,    -6.931549
  2403.052,    -6.394499
  2403.102,    -5.698127
  2403.152,    -4.894714
  2403.202,    -4.042616
  2403.252,    -3.202770
  2403.302,    -2.404574
  2403.352,    -1.695457
  2403.402,    -1.069887
  2403.452,    -0.555780
  2403.502,    -0.113814
  2403.552,     0.267711
  2403.602,     0.608273
  2403.652,     0.943703
  2403.702,     1.282119
  2403.752,     1.632346
  2403.802,     1.990063
  2403.852,     2.347578
  2403.902,     2.664653
  2403.952,     2.912158
  2404.002,     3.066962
  2404.052,     3.094615
  2404.102,     2.984294
  2404.152,     2.707035
  2404.202,     2.305558
  2404.252,     1.760280
  2404.302,     1.144866
  2404.352,     0.500841
  2404.402,    -0.168035
  2404.452,    -0.787029
  2404.502,    -1.341320
  2404.552,    -1.779638
  2404.602,    -2.106114
  2404.652,    -2.331794
  2404.702,    -2.442146
  2404.752,    -2.476048
  2404.802,    -2.449160
  2404.852,    -2.388285
  2404.902,    -2.320956
  2404.952,    -2.276441
  2405.002,    -2.260845
  2405.052,    -2.269317
  2405.102,    -2.315810
  2405.152,    -2.359031
  2405.202,    -2.399485
  2405.252,    -2.405112
  2405.302,    -2.321105
  2405.352,    -2.157221
  2405.402,    -1.867269
  2405.452,    -1.444423
  2405.502,    -0.885200
  2405.552,    -0.183812
  2405.602,     0.610088
  2405.652,     1.492678
  2405.702,     2.407842
  2405.752,     3.338382
  2405.802,     4.211021
  2405.852,     4.977194
  2405.902,     5.633726
  2405.952,     6.116198
  2406.002,     6.403791
  2406.052,     6.459985
  2406.102,     6.261490
  2406.152,     5.828685
  2406.202,     5.150323
  2406.252,     4.228743
  2406.302,     3.125827
  2406.352,     1.863995
  2406.402,     0.499843
  2406.452,    -0.869378
  2406.502,    -2.177190
  2406.552,    -3.357915
  2406.602,    -4.312966
  2406.652,    -5.006930
  2406.702,    -5.380468
  2406.752,    -5.438911
  2406.802,    -5.136221
  2406.852,    -4.519549
  2406.902,    -3.619454
  2406.952,    -2.532720
  2407.002,    -1.282226
  2407.052,     0.014790
  2407.102,     1.324111
  2407.152,     2.526584
  2407.202,     3.602414
  2407.252,     4.504433
  2407.302,     5.186814
  2407.352,     5.657473
  2407.402,     5.889275
  2407.452,     5.937432
  2407.502,     5.813083
  2407.552,     5.529474
  2407.602,     5.139123
  2407.652,     4.648807
  2407.702,     4.099320
  2407.752,     3.480294
  2407.802,     2.817754
  2407.852,     2.096120
  2407.902,     1.313421
  2407.952,     0.458791
  2408.002,    -0.435342
  2408.052,    -1.391688
  2408.102,    -2.379585
  2408.152,    -3.355033
  2408.202,    -4.305498
  2408.252,    -5.181597
  2408.302,    -5.913494
  2408.352,    -6.463257
  2408.402,    -6.790532
  2408.452,    -6.882294
  2408.502,    -6.703000
  2408.552,    -6.272836
  2408.602,    -5.611293
  2408.652,    -4.751245
  2408.702,    -3.773964
  2408.752,    -2.703812
  2408.802,    -1.627334
  2408.852,    -0.616426
  2408.902,     0.262820
  2408.952,     0.970400
  2409.002,     1.486422
  2409.052,     1.774777
  2409.102,     1.871857
  2409.152,     1.817201
  2409.202,     1.644028
  2409.252,     1.435455
  2409.302,     1.250750
  2409.352,     1.126515
  2409.402,     1.091868
  2409.452,     1.168708
  2409.502,     1.359587
  2409.552,     1.650854
  2409.602,     1.982961
  2409.652,     2.292174
  2409.702,     2.531130
  2409.752,     2.636989
  2409.802,     2.577504
  2409.852,     2.348729
  2409.902,     1.956830
  2409.952,     1.401512
  2410.002,     0.725479
  2410.052,     0.002666
  2410.102,    -0.741609
  2410.152,    -1.441969
  2410.202,    -2.046627
  2410.252,    -2.528717
  2410.302,    -2.889185
  2410.352,    -3.103626
  2410.402,    -3.186380
  2410.452,    -3.177252
  2410.502,    -3.079682
  2410.552,    -2.921999
  2410.602,    -2.730048
  2410.652,    -2.504896
  2410.702,    -2.234771
  2410.752,    -1.933020
  2410.802,    -1.566133
  2410.852,    -1.120950
  2410.902,    -0.599642
  2410.952,     0.038838
  2411.003,     0.783252
  2411.053,     1.617273
  2411.103,     2.523123
  2411.153,     3.454033
  2411.203,     4.348614
  2411.253,     5.141047
  2411.303,     5.755859
  2411.353,     6.142606
  2411.403,     6.251829
  2411.453,     6.036439
  2411.503,     5.517980
  2411.553,     4.722232
  2411.603,     3.674371
  2411.653,     2.449950
  2411.703,     1.161764
  2411.753,    -0.118769
  2411.803,    -1.312287
  2411.853,    -2.330512
  2411.903,    -3.130061
  2411.953,    -3.663645
  2412.003,    -3.932928
  2412.053,    -3.957650
  2412.103,    -3.758427
  2412.153,    -3.377360
  2412.203,    -2.860507
  2412.253,    -2.272616
  2412.303,    -1.656836
  2412.353,    -1.014734
  2412.403,    -0.398075
  2412.453,     0.181916
  2412.503,     0.717102
  2412.553,     1.207820
  2412.603,     1.685206
  2412.653,     2.140818
  2412.703,     2.545356
  2412.753,     2.949574
  2412.803,     3.309761
  2412.853,     3.627428
  2412.903,     3.866760
  2412.953,     4.003211
  2413.003,     3.984621
  2413.053,     3.809785
  2413.103,     3.476148
  2413.153,     2.929989
  2413.203,     2.191563
  2413.253,     1.299054
  2413.303,     0.276116
  2413.353,    -0.820556
  2413.403,    -1.943137
  2413.453,    -3.030726
  2413.503,    -4.015114
  2413.553,    -4.855540
  2413.603,    -5.501077
  2413.653,    -5.953236
  2413.703,    -6.166301
  2413.753,    -6.193840
  2413.803,    -6.049189
  2413.853,    -5.776976
  2413.903,    -5.421541
  2413.953,    -5.035403
  2414.003,    -4.664940
  2414.053,    -4.328335
  2414.103,    -4.088058
  2414.153,    -3.929573
  2414.203,    -3.861944
  2414.253,    -3.895566
  2414.303,    -3.982639
  2414.353,    -4.119740
  2414.403,    -4.228144
  2414.453,    -4.306522
  2414.503,    -4.325777
  2414.553,    -4.255503
  2414.603,    -4.076162
  2414.653,    -3.785747
  2414.703,    -3.378149
  2414.753,    -2.856864
  2414.803,    -2.255337
  2414.853,    -1.569770
  2414.903,    -0.844141
  2414.953,    -0.106315
  2415.003,     0.616681
  2415.053,     1.310855
  2415.103,     1.956403
  2415.153,     2.528103
  2415.203,     2.988525
  2415.253,     3.343257
  2415.303,     3.562878
  2415.353,     3.674795
  2415.403,     3.681289
  2415.453,     3.575038
  2415.503,     3.412523
  2415.553,     3.174198
  2415.603,     2.938786
  2415.653,     2.715264
  2415.703,     2.539308
  2415.753,     2.444354
  2415.803,     2.445455
  2415.853,     2.563254
  2415.903,     2.806792
  2415.953,     3.138397
  2416.003,     3.571488
  2416.053,     4.078693
  2416.103,     4.637038
  2416.153,     5.198485
  2416.203,     5.745492
  2416.253,     6.237108
  2416.303,     6.654208
  2416.353,     6.976996
  2416.403,     7.202180
  2416.453,     7.326632
  2416.503,     7.327184
  2416.553,     7.221040
  2416.603,     7.024962
  2416.653,     6.761295
  2416.703,     6.406198
  2416.753,     5.974393
  2416.803,     5.471581
  2416.853,     4.883331
  2416.903,     4.223042
  2416.953,     3.476163
  2417.003,     2.622703
  2417.053,     1.680861
  2417.103,     0.644311
  2417.153,    -0.465527
  2417.203,    -1.620381
  2417.253,    -2.783651
  2417.303,    -3.912696
  2417.353,    -4.958101
  2417.403,    -5.870173
  2417.453,    -6.599407
  2417.503,    -7.114020
  2417.553,    -7.368721
  2417.603,    -7.370510
  2417.653,    -7.099294
  2417.703,    -6.617118
  2417.753,    -5.951894
  2417.803,    -5.168349
  2417.853,    -4.293612
  2417.903,    -3.426685
  2417.953,    -2.588789
  2418.003,    -1.861474
  2418.053,    -1.274141
  2418.103,    -0.839806
  2418.153,    -0.591095
  2418.203,    -0.480925
  2418.253,    -0.518900
  2418.303,    -0.679683
  2418.353,    -0.939255
  2418.403,    -1.246461
  2418.453,    -1.591682
  2418.503,    -1.932256
  2418.553,    -2.250844
  2418.603,    -2.542446
  2418.653,    -2.782639
  2418.703,    -2.956588
  2418.753,    -3.077439
  2418.803,    -3.149378
  2418.853,    -3.184703
  2418.903,    -3.151634
  2418.953,    -3.076601
  2419.003,    -2.950779
  2419.053,    -2.764419
  2419.103,    -2.550849
  2419.153,    -2.276516
  2419.203,    -1.947271
  2419.253,    -1.575449
  2419.303,    -1.171112
  2419.353,    -0.747556
  2419.403,    -0.318237
  2419.453,     0.068680
  2419.503,     0.410420
  2419.553,     0.676307
  2419.603,     0.887516
  2419.653,     1.000582
  2419.703,     1.046176
  2419.753,     1.042990
  2419.803,     0.990923
  2419.853,     0.929034
  2419.903,     0.907573
  2419.953,     0.916035
  2420.003,     0.990695
  2420.053,     1.126663
  2420.103,     1.311793
  2420.153,     1.535502
  2420.203,     1.774414
  2420.253,     1.983526
  2420.303,     2.135844
  2420.353,     2.208284
  2420.403,     2.163995
  2420.453,     2.011092
  2420.503,     1.717968
  2420.553,     1.302817
  2420.603,     0.813878
  2420.653,     0.241048
  2420.703,    -0.342978
  2420.753,    -0.942287
  2420.803,    -1.506398
  2420.853,    -1.999161
  2420.903,    -2.415084
  2420.953,    -2.741108
  2421.003,    -2.960840
  2421.053,    -3.091927
  2421.103,    -3.132400
  2421.153,    -3.069280
  2421.203,    -2.974497
  2421.253,    -2.816357
  2421.303,    -2.620838
  2421.353,    -2.398577
  2421.403,    -2.151604
  2421.453,    -1.878776
  2421.503,    -1.565086
  2421.553,    -1.229973
  2421.603,    -0.836165
  2421.653,    -0.376023
  2421.703,     0.111823
  2421.753,     0.624922
  2421.803,     1.168730
  2421.853,     1.685344
  2421.903,     2.163683
  2421.953,     2.559095
  2422.003,     2.840099
  2422.053,     2.987120
  2422.103,     2.973239
  2422.153,     2.773736
  2422.203,     2.412994
  2422.253,     1.888101
  2422.303,     1.258181
  2422.353,     0.551705
  2422.403,    -0.225046
  2422.453,    -0.989705
  2422.503,    -1.716216
  2422.553,    -2.371855
  2422.603,    -2.938660
  2422.653,    -3.393955
  2422.703,    -3.711934
  2422.753,    -3.908970
  2422.803,    -3.961763
  2422.853,    -3.874020
  2422.903,    -3.672074
  2422.953,    -3.351890
  2423.003,    -2.920653
  2423.053,    -2.401945
  2423.103,    -1.815644
  2423.153,    -1.190511
  2423.203,    -0.534447
  2423.253,     0.116173
  2423.303,     0.717632
  2423.353,     1.263921
  2423.403,     1.704131
  2423.453,     2.033162
  2423.503,     2.239275
  2423.553,     2.301154
  2423.603,     2.207434
  2423.653,     2.006879
  2423.703,     1.691312
  2423.753,     1.301453
  2423.803,     0.871844
  2423.853,     0.428447
  2423.903,     0.017270
  2423.953,    -0.354666
  2424.003,    -0.643050
  2424.053,    -0.824987
  2424.103,    -0.899041
  2424.153,    -0.891850
  2424.203,    -0.797265
  2424.253,    -0.653979
  2424.303,    -0.469217
  2424.353,    -0.287748
  2424.403,    -0.121086
  2424.453,     0.004563
  2424.503,     0.060200
  2424.553,     0.101248
  2424.603,     0.085544
  2424.653,     0.062565
  2424.703,     0.052058
  2424.753,     0.076996
  2424.803,     0.176962
  2424.853,     0.341182
  2424.903,     0.595035
  2424.953,     0.924198
  2425.003,     1.320052
  2425.053,     1.725470
  2425.103,     2.138957
  2425.153,     2.494608
  2425.203,     2.782645
  2425.253,     2.966196
  2425.303,     3.018186
  2425.353,     2.957135
  2425.403,     2.759339
  2425.453,     2.447208
  2425.503,     2.047027
  2425.553,     1.608425
  2425.603,     1.161841
  2425.653,     0.741190
  2425.703,     0.366420
  2425.753,     0.045563
  2425.803,    -0.190711
  2425.853,    -0.361509
