Time_abs/ps, Signal/nA
  2382.151,     4.050383
  2382.201,     5.370460
  2382.251,     6.528782
  2382.301,     7.471442
  2382.351,     8.172143
  2382.401,     8.585414
  2382.451,     8.673653
  2382.501,     8.450818
  2382.551,     7.906639
  2382.601,     7.047051
  2382.651,     5.904178
  2382.701,     4.502501
  2382.751,     2.895768
  2382.801,     1.133944
  2382.851,    -0.711235
  2382.901,    -2.583198
  2382.951,    -4.415166
  2383.001,    -6.121115
  2383.051,    -7.645393
  2383.101,    -8.925745
  2383.151,    -9.907564
  2383.201,   -10.559986
  2383.251,   -10.848510
  2383.301,   -10.759338
  2383.351,   -10.302880
  2383.401,    -9.511176
  2383.451,    -8.399664
  2383.501,    -7.017313
  2383.551,    -5.437507
  2383.601,    -3.719808
  2383.651,    -1.940920
  2383.701,    -0.165509
  2383.751,     1.537492
  2383.801,     3.096999
  2383.851,     4.464648
  2383.901,     5.590602
  2383.951,     6.474078
  2384.001,     7.053272
  2384.051,     7.350690
  2384.101,     7.360369
  2384.151,     7.105309
  2384.201,     6.594961
  2384.251,     5.884195
  2384.301,     4.987768
  2384.351,     3.951197
  2384.401,     2.817489
  2384.451,     1.619548
  2384.501,     0.395297
  2384.551,    -0.804823
  2384.601,    -1.970262
  2384.651,    -3.026405
  2384.701,    -4.007808
  2384.751,    -4.834963
  2384.801,    -5.502474
  2384.851,    -6.004737
  2384.901,    -6.322838
  2384.951,    -6.440239
  2385.001,    -6.390165
  2385.051,    -6.147560
  2385.101,    -5.736131
  2385.151,    -5.172573
  2385.201,    -4.463882
  2385.251,    -3.672102
  2385.301,    -2.796280
  2385.351,    -1.885500
  2385.401,    -0.986861
  2385.451,    -0.081995
  2385.501,     0.749127
  2385.551,     1.505035
  2385.601,     2.167357
  2385.651,     2.706669
  2385.701,     3.146306
  2385.751,     3.468260
  2385.801,     3.668748
  2385.851,     3.775068
  2385.901,     3.803141
  2385.951,     3.762628
  2386.001,     3.662397
  2386.051,     3.520396
  2386.101,     3.346210
  2386.151,     3.156460
  2386.201,     2.927246
  2386.251,     2.685402
  2386.301,     2.395635
  2386.351,     2.067310
  2386.401,     1.655712
  2386.451,     1.183866
  2386.501,     0.629479
  2386.551,    -0.015119
  2386.601,    -0.707915
  2386.651,    -1.466132
  2386.701,    -2.237479
  2386.751,    -2.990417
  2386.801,    -3.706047
  2386.851,    -4.321075
  2386.901,    -4.784461
  2386.951,    -5.074185
  2387.001,    -5.160317
  2387.051,    -4.998872
  2387.101,    -4.586307
  2387.151,    -3.926819
  2387.201,    -3.050218
  2387.251,    -1.964040
  2387.301,    -0.716551
  2387.351,     0.646646
  2387.401,     2.047684
  2387.451,     3.446729
  2387.501,     4.766701
  2387.551,     5.958678
  2387.601,     6.981135
  2387.651,     7.763326
  2387.701,     8.295509
  2387.751,     8.539504
  2387.801,     8.491748
  2387.851,     8.172404
  2387.901,     7.585588
  2387.951,     6.736446
  2388.001,     5.684876
  2388.051,     4.446519
  2388.101,     3.081410
  2388.151,     1.645645
  2388.201,     0.161991
  2388.251,    -1.320926
  2388.301,    -2.748838
  2388.351,    -4.089691
  2388.401,    -5.287366
  2388.451,    -6.341036
  2388.501,    -7.193008
  2388.551,    -7.827381
  2388.601,    -8.231197
  2388.651,    -8.399309
  2388.701,    -8.299083
  2388.751,    -7.949454
  2388.801,    -7.350002
  2388.851,    -6.531266
  2388.901,    -5.488900
  2388.951,    -4.281959
  2389.001,    -2.944725
  2389.051,    -1.515161
  2389.101,    -0.065993
  2389.151,     1.353632
  2389.201,     2.682047
  2389.251,     3.860433
  2389.301,     4.854629
  2389.351,     5.608028
  2389.401,     6.116126
  2389.451,     6.331331
  2389.501,     6.272902
  2389.551,     5.972659
  2389.601,     5.423623
  2389.651,     4.674387
  2389.701,     3.778931
  2389.751,     2.782376
  2389.801,     1.735161
  2389.851,     0.689482
  2389.901,    -0.324501
  2389.951,    -1.259301
  2390.001,    -2.095371
  2390.051,    -2.811902
  2390.101,    -3.412413
  2390.151,    -3.876984
  2390.201,    -4.226276
  2390.251,    -4.466231
  2390.301,    -4.596972
  2390.351,    -4.644658
  2390.401,    -4.599598
  2390.451,    -4.481694
  2390.501,    -4.296809
  2390.551,    -4.031563
  2390.601,    -3.703988
  2390.651,    -3.319055
  2390.701,    -2.872496
  2390.751,    -2.368149
  2390.801,    -1.807513
  2390.851,    -1.206908
  2390.901,    -0.580634
  2390.951,     0.056358
  2391.001,     0.699643
  2391.051,     1.308075
  2391.101,     1.888337
  2391.151,     2.406416
  2391.201,     2.849245
  2391.251,     3.222260
  2391.301,     3.489216
  2391.351,     3.669359
  2391.401,     3.738910
  2391.451,     3.709166
  2391.501,     3.571462
  2391.551,     3.324149
  2391.601,     2.985415
  2391.651,     2.542004
  2391.701,     2.005996
  2391.751,     1.392223
  2391.801,     0.697766
  2391.851,    -0.078938
  2391.901,    -0.894449
  2391.951,    -1.747459
  2392.001,    -2.608616
  2392.051,    -3.449120
  2392.101,    -4.239775
  2392.151,    -4.946317
  2392.201,    -5.532113
  2392.251,    -5.962662
  2392.301,    -6.219004
  2392.351,    -6.280222
  2392.401,    -6.109848
  2392.451,    -5.725758
  2392.501,    -5.120097
  2392.551,    -4.332908
  2392.601,    -3.347252
  2392.651,    -2.239178
  2392.701,    -1.037540
  2392.751,     0.202716
  2392.801,     1.418398
  2392.851,     2.565032
  2392.901,     3.605479
  2392.951,     4.488929
  2393.001,     5.187565
  2393.051,     5.668191
  2393.101,     5.926016
  2393.151,     5.962780
  2393.201,     5.788693
  2393.251,     5.411418
  2393.301,     4.836855
  2393.351,     4.103744
  2393.401,     3.236644
  2393.451,     2.262296
  2393.501,     1.222202
  2393.551,     0.146055
  2393.601,    -0.963918
  2393.651,    -2.070888
  2393.701,    -3.103432
  2393.751,    -4.092362
  2393.801,    -4.963757
  2393.851,    -5.703248
  2393.901,    -6.271360
  2393.951,    -6.652762
  2394.001,    -6.822011
  2394.051,    -6.754952
  2394.101,    -6.467256
  2394.151,    -5.949248
  2394.201,    -5.221275
  2394.251,    -4.320957
  2394.301,    -3.267714
  2394.351,    -2.117350
  2394.401,    -0.899851
  2394.451,     0.327140
  2394.501,     1.490229
  2394.551,     2.554198
  2394.602,     3.489425
  2394.652,     4.232658
  2394.702,     4.780302
  2394.752,     5.123455
  2394.802,     5.238151
  2394.852,     5.151170
  2394.902,     4.887520
  2394.952,     4.461637
  2395.002,     3.899579
  2395.052,     3.234519
  2395.102,     2.497364
  2395.152,     1.744577
  2395.202,     0.974961
  2395.252,     0.259477
  2395.302,    -0.434375
  2395.352,    -1.075427
  2395.402,    -1.649901
  2395.452,    -2.150823
  2395.502,    -2.598462
  2395.552,    -2.954492
  2395.602,    -3.270855
  2395.652,    -3.508888
  2395.702,    -3.688551
  2395.752,    -3.794101
  2395.802,    -3.833905
  2395.852,    -3.808219
  2395.902,    -3.730407
  2395.952,    -3.567786
  2396.002,    -3.330697
  2396.052,    -3.012174
  2396.102,    -2.621698
  2396.152,    -2.187330
  2396.202,    -1.679134
  2396.252,    -1.119404
  2396.302,    -0.528245
  2396.352,     0.084972
  2396.402,     0.689283
  2396.452,     1.293900
  2396.502,     1.868308
  2396.552,     2.386983
  2396.602,     2.854308
  2396.652,     3.247892
  2396.702,     3.540113
  2396.752,     3.738302
  2396.802,     3.844670
  2396.852,     3.812447
  2396.902,     3.688583
  2396.952,     3.423109
  2397.002,     3.048460
  2397.052,     2.549924
  2397.102,     1.954225
  2397.152,     1.271951
  2397.202,     0.514249
  2397.252,    -0.304498
  2397.302,    -1.139551
  2397.352,    -1.994304
  2397.402,    -2.810274
  2397.452,    -3.581084
  2397.502,    -4.273756
  2397.552,    -4.867325
  2397.602,    -5.337838
  2397.652,    -5.654064
  2397.702,    -5.784077
  2397.752,    -5.763312
  2397.802,    -5.549576
  2397.852,    -5.175296
  2397.902,    -4.619016
  2397.952,    -3.915980
  2398.002,    -3.077720
  2398.052,    -2.146957
  2398.102,    -1.132532
  2398.152,    -0.086900
  2398.202,     0.967756
  2398.252,     1.993895
  2398.302,     2.949017
  2398.352,     3.796309
  2398.402,     4.521151
  2398.452,     5.077573
  2398.502,     5.445154
  2398.552,     5.618586
  2398.602,     5.574860
  2398.652,     5.326375
  2398.702,     4.875530
  2398.752,     4.250996
  2398.802,     3.461233
  2398.852,     2.536075
  2398.902,     1.532371
  2398.952,     0.488404
  2399.002,    -0.553844
  2399.052,    -1.566198
  2399.102,    -2.498742
  2399.152,    -3.320110
  2399.202,    -3.983403
  2399.252,    -4.483180
  2399.302,    -4.798437
  2399.352,    -4.932445
  2399.402,    -4.869945
  2399.452,    -4.647550
  2399.502,    -4.251541
  2399.552,    -3.724637
  2399.602,    -3.072905
  2399.652,    -2.362144
  2399.702,    -1.582451
  2399.752,    -0.799923
  2399.802,    -0.027727
  2399.852,     0.719981
  2399.902,     1.403992
  2399.952,     2.013717
  2400.002,     2.538936
  2400.052,     2.967371
  2400.102,     3.280044
  2400.152,     3.488587
  2400.202,     3.577364
  2400.252,     3.589164
  2400.302,     3.494278
  2400.352,     3.301167
  2400.402,     3.045442
  2400.452,     2.700268
  2400.502,     2.319256
  2400.552,     1.870861
  2400.602,     1.378765
  2400.652,     0.883292
  2400.702,     0.369894
  2400.752,    -0.133770
  2400.802,    -0.639641
  2400.852,    -1.112052
  2400.902,    -1.561906
  2400.952,    -1.942225
  2401.002,    -2.278136
  2401.052,    -2.536921
  2401.102,    -2.756609
  2401.152,    -2.901268
  2401.202,    -2.983207
  2401.252,    -2.981888
  2401.302,    -2.935920
  2401.352,    -2.821760
  2401.402,    -2.658621
  2401.452,    -2.465434
  2401.502,    -2.209956
  2401.552,    -1.924270
  2401.602,    -1.603347
  2401.652,    -1.254518
  2401.702,    -0.879073
  2401.752,    -0.482585
  2401.802,    -0.072742
  2401.852,     0.348582
  2401.902,     0.770248
  2401.952,     1.180859
  2402.002,     1.582174
  2402.052,     1.920495
  2402.102,     2.224274
  2402.152,     2.454671
  2402.202,     2.597003
  2402.252,     2.658748
  2402.302,     2.611657
  2402.352,     2.465253
  2402.402,     2.201705
  2402.452,     1.823912
  2402.502,     1.366776
  2402.552,     0.812555
  2402.602,     0.199675
  2402.652,    -0.463884
  2402.702,    -1.146209
  2402.752,    -1.818851
  2402.802,    -2.472220
  2402.852,    -3.072780
  2402.902,    -3.584468
  2402.952,    -4.005701
  2403.002,    -4.291031
  2403.052,    -4.448166
  2403.102,    -4.464994
  2403.152,    -4.327105
  2403.202,    -4.040319
  2403.252,    -3.623402
  2403.302,    -3.070168
  2403.352,    -2.395959
  2403.402,    -1.640785
  2403.452,    -0.825442
  2403.502,     0.022742
  2403.552,     0.878202
  2403.602,     1.694642
  2403.652,     2.441176
  2403.702,     3.087190
  2403.752,     3.615865
  2403.802,     4.010148
  2403.852,     4.219806
  2403.902,     4.265090
  2403.952,     4.136921
  2404.002,     3.851922
  2404.052,     3.394846
  2404.102,     2.812050
  2404.152,     2.125737
  2404.202,     1.347251
  2404.252,     0.520472
  2404.302,    -0.307660
  2404.352,    -1.131167
  2404.402,    -1.898362
  2404.452,    -2.594528
  2404.502,    -3.183279
  2404.552,    -3.657386
  2404.602,    -4.013368
  2404.652,    -4.228428
  2404.702,    -4.307277
  2404.752,    -4.257052
  2404.802,    -4.105200
  2404.852,    -3.841571
  2404.902,    -3.499786
  2404.952,    -3.102165
  2405.002,    -2.637707
  2405.052,    -2.140102
  2405.102,    -1.626615
  2405.152,    -1.118459
  2405.202,    -0.606268
  2405.252,    -0.133050
  2405.302,     0.311973
  2405.352,     0.721445
  2405.402,     1.080429
  2405.452,     1.369528
  2405.502,     1.581782
  2405.552,     1.727172
  2405.602,     1.808491
  2405.652,     1.807259
  2405.702,     1.728508
  2405.752,     1.600917
  2405.802,     1.399150
  2405.852,     1.140665
  2405.902,     0.838497
  2405.952,     0.491926
  2406.002,     0.137208
  2406.052,    -0.244234
  2406.102,    -0.622674
  2406.152,    -0.984379
  2406.202,    -1.326727
  2406.252,    -1.644295
  2406.302,    -1.941476
  2406.352,    -2.182032
  2406.402,    -2.388465
  2406.452,    -2.563495
  2406.502,    -2.687176
  2406.552,    -2.775436
  2406.602,    -2.829538
  2406.652,    -2.836907
  2406.702,    -2.808248
  2406.752,    -2.735352
  2406.802,    -2.603871
  2406.852,    -2.438665
  2406.902,    -2.234682
  2406.952,    -1.962521
  2407.002,    -1.642422
  2407.052,    -1.290991
  2407.102,    -0.882901
  2407.152,    -0.449899
  2407.202,     0.016337
  2407.252,     0.520241
  2407.302,     1.029557
  2407.352,     1.532535
  2407.402,     2.020549
  2407.452,     2.455481
  2407.502,     2.842545
  2407.552,     3.150332
  2407.602,     3.362076
  2407.652,     3.472616
  2407.702,     3.473550
  2407.752,     3.348821
  2407.802,     3.087892
  2407.852,     2.732564
  2407.902,     2.283679
  2407.952,     1.734746
  2408.002,     1.104255
  2408.052,     0.464563
  2408.102,    -0.198955
  2408.152,    -0.836000
  2408.202,    -1.422924
  2408.252,    -1.933501
  2408.302,    -2.336334
  2408.352,    -2.620751
  2408.402,    -2.776444
  2408.452,    -2.786786
  2408.502,    -2.647522
  2408.552,    -2.374546
  2408.602,    -1.985828
  2408.652,    -1.477716
  2408.702,    -0.903286
  2408.752,    -0.268035
  2408.802,     0.392063
  2408.852,     1.066058
  2408.902,     1.697346
  2408.952,     2.287706
  2409.002,     2.793371
  2409.052,     3.220243
  2409.102,     3.526837
  2409.152,     3.717139
  2409.202,     3.803556
  2409.252,     3.741715
  2409.302,     3.556885
  2409.352,     3.252120
  2409.402,     2.835994
  2409.452,     2.329982
  2409.502,     1.722334
  2409.552,     1.063368
  2409.602,     0.331141
  2409.652,    -0.416607
  2409.702,    -1.164866
  2409.752,    -1.904537
  2409.802,    -2.612098
  2409.852,    -3.256822
  2409.902,    -3.810798
  2409.952,    -4.277806
  2410.002,    -4.636937
  2410.052,    -4.870322
  2410.102,    -4.976312
  2410.152,    -4.973309
  2410.202,    -4.836328
  2410.252,    -4.584138
  2410.302,    -4.238280
  2410.352,    -3.816157
  2410.402,    -3.332528
  2410.452,    -2.813843
  2410.502,    -2.274776
  2410.552,    -1.745735
  2410.602,    -1.230233
  2410.652,    -0.749572
  2410.702,    -0.302746
  2410.752,     0.088756
  2410.802,     0.437733
  2410.852,     0.727849
  2410.902,     0.974976
  2410.952,     1.147014
  2411.003,     1.287732
  2411.053,     1.395103
  2411.103,     1.465020
  2411.153,     1.501145
  2411.203,     1.492035
  2411.253,     1.435675
  2411.303,     1.347392
  2411.353,     1.235204
  2411.403,     1.070947
  2411.453,     0.876293
  2411.503,     0.653551
  2411.553,     0.389199
  2411.603,     0.103727
  2411.653,    -0.210842
  2411.703,    -0.533579
  2411.753,    -0.853435
  2411.803,    -1.185786
  2411.853,    -1.498008
  2411.903,    -1.775626
  2411.953,    -2.031417
  2412.003,    -2.240943
  2412.053,    -2.409140
  2412.103,    -2.510710
  2412.153,    -2.572288
  2412.203,    -2.560713
  2412.253,    -2.471761
  2412.303,    -2.320555
  2412.353,    -2.113138
  2412.403,    -1.823485
  2412.453,    -1.481585
  2412.503,    -1.072960
  2412.553,    -0.626170
  2412.603,    -0.126071
  2412.653,     0.384442
  2412.703,     0.898639
  2412.753,     1.402509
  2412.803,     1.861631
  2412.853,     2.268769
  2412.903,     2.596351
  2412.953,     2.838242
  2413.003,     2.971239
  2413.053,     2.985252
  2413.103,     2.901116
  2413.153,     2.691641
  2413.203,     2.367290
  2413.253,     1.959474
  2413.303,     1.461448
  2413.353,     0.929867
  2413.403,     0.369830
  2413.453,    -0.218396
  2413.503,    -0.761961
  2413.553,    -1.277160
  2413.603,    -1.711446
  2413.653,    -2.090924
  2413.703,    -2.357211
  2413.753,    -2.537675
  2413.803,    -2.607786
  2413.853,    -2.567655
  2413.903,    -2.428537
  2413.953,    -2.218134
  2414.003,    -1.917273
  2414.053,    -1.549664
  2414.103,    -1.137387
  2414.153,    -0.692653
  2414.203,    -0.228654
  2414.253,     0.236089
  2414.303,     0.690883
  2414.353,     1.104428
  2414.403,     1.477725
  2414.453,     1.769882
  2414.503,     1.985685
  2414.553,     2.133520
  2414.603,     2.155265
  2414.653,     2.091601
  2414.703,     1.920366
  2414.753,     1.656980
  2414.803,     1.269884
  2414.853,     0.820323
  2414.903,     0.290310
  2414.953,    -0.284897
  2415.003,    -0.901882
  2415.053,    -1.545195
  2415.103,    -2.168640
  2415.153,    -2.769501
  2415.203,    -3.328304
  2415.253,    -3.833285
  2415.303,    -4.266764
  2415.353,    -4.641279
  2415.403,    -4.923282
  2415.453,    -5.133616
  2415.503,    -5.257460
  2415.553,    -5.311792
  2415.603,    -5.321131
  2415.653,    -5.274238
  2415.703,    -5.178726
  2415.753,    -5.065613
  2415.803,    -4.944107
  2415.853,    -4.785341
  2415.903,    -4.628725
  2415.953,    -4.476841
  2416.003,    -4.297620
  2416.053,    -4.132792
  2416.103,    -3.947904
  2416.153,    -3.760000
  2416.203,    -3.545247
  2416.253,    -3.302492
  2416.303,    -3.048164
  2416.353,    -2.759069
  2416.403,    -2.449900
  2416.453,    -2.126674
  2416.503,    -1.776795
  2416.553,    -1.414471
  2416.603,    -1.046371
  2416.653,    -0.676482
  2416.703,    -0.313092
  2416.753,     0.026772
  2416.803,     0.346080
  2416.853,     0.617143
  2416.903,     0.868395
  2416.953,     1.070035
  2417.003,     1.233896
  2417.053,     1.358468
  2417.103,     1.450173
  2417.153,     1.525730
  2417.203,     1.587832
  2417.253,     1.640393
  2417.303,     1.708410
  2417.353,     1.793409
  2417.403,     1.910270
  2417.453,     2.066485
  2417.503,     2.270295
  2417.553,     2.521773
  2417.603,     2.838939
  2417.653,     3.196050
  2417.703,     3.597162
  2417.753,     4.033080
  2417.803,     4.492688
  2417.853,     4.969858
  2417.903,     5.445001
  2417.953,     5.906012
  2418.003,     6.325895
  2418.053,     6.704282
  2418.103,     7.025429
  2418.153,     7.268974
  2418.203,     7.410348
  2418.253,     7.468236
  2418.303,     7.419666
  2418.353,     7.244870
  2418.403,     6.967584
  2418.453,     6.564207
  2418.503,     6.035277
  2418.553,     5.401188
  2418.603,     4.659103
  2418.653,     3.821793
  2418.703,     2.911906
  2418.753,     1.941174
  2418.803,     0.934091
  2418.853,    -0.077779
  2418.903,    -1.109782
  2418.953,    -2.087001
  2419.003,    -2.990913
  2419.053,    -3.817106
  2419.103,    -4.547947
  2419.153,    -5.152637
  2419.203,    -5.644510
  2419.253,    -6.000696
  2419.303,    -6.214129
  2419.353,    -6.295055
  2419.403,    -6.260037
  2419.453,    -6.111138
  2419.503,    -5.880990
  2419.553,    -5.586036
  2419.603,    -5.241596
  2419.653,    -4.853539
  2419.703,    -4.474101
  2419.753,    -4.103426
  2419.803,    -3.750921
  2419.853,    -3.442667
  2419.903,    -3.189187
  2419.953,    -2.980270
  2420.003,    -2.826608
  2420.053,    -2.727079
  2420.103,    -2.680719
  2420.153,    -2.680385
  2420.203,    -2.712282
  2420.253,    -2.770061
  2420.303,    -2.860868
  2420.353,    -2.931987
  2420.403,    -3.007357
  2420.453,    -3.055535
  2420.503,    -3.078167
  2420.553,    -3.072560
  2420.603,    -3.029962
  2420.653,    -2.931800
  2420.703,    -2.804720
  2420.753,    -2.644101
  2420.803,    -2.435135
  2420.853,    -2.194921
  2420.903,    -1.933926
  2420.953,    -1.652132
  2421.003,    -1.345952
  2421.053,    -1.048069
  2421.103,    -0.750295
  2421.153,    -0.463014
  2421.203,    -0.192190
  2421.253,     0.042439
  2421.303,     0.263136
  2421.353,     0.469945
  2421.403,     0.650112
  2421.453,     0.814048
  2421.503,     0.948585
  2421.553,     1.060397
  2421.603,     1.139971
  2421.653,     1.228016
  2421.703,     1.298123
  2421.753,     1.328715
  2421.803,     1.339154
  2421.853,     1.335598
  2421.903,     1.300411
  2421.953,     1.233616
  2422.003,     1.138732
  2422.053,     1.002530
  2422.103,     0.838599
  2422.153,     0.633991
  2422.203,     0.399540
  2422.253,     0.146292
  2422.303,    -0.145337
  2422.353,    -0.436092
  2422.403,    -0.748535
  2422.453,    -1.055071
  2422.503,    -1.346774
  2422.553,    -1.600310
  2422.603,    -1.854523
  2422.653,    -2.064891
  2422.703,    -2.236830
  2422.753,    -2.365097
  2422.803,    -2.448323
  2422.853,    -2.476241
  2422.903,    -2.455245
  2422.953,    -2.380006
  2423.003,    -2.264830
  2423.053,    -2.098884
  2423.103,    -1.887840
  2423.153,    -1.634423
  2423.203,    -1.366481
  2423.253,    -1.053509
  2423.303,    -0.739984
  2423.353,    -0.416256
  2423.403,    -0.100066
  2423.453,     0.206304
  2423.503,     0.467789
  2423.553,     0.699420
  2423.603,     0.851458
  2423.653,     0.964067
  2423.703,     0.994729
  2423.753,     0.970691
  2423.803,     0.872306
  2423.853,     0.692951
  2423.903,     0.461663
  2423.953,     0.167077
  2424.003,    -0.168676
  2424.053,    -0.553063
  2424.103,    -0.935855
  2424.153,    -1.325068
  2424.203,    -1.698991
  2424.253,    -2.054493
  2424.303,    -2.373107
  2424.353,    -2.624767
  2424.403,    -2.826521
  2424.453,    -2.947510
  2424.503,    -2.975999
  2424.553,    -2.946443
  2424.603,    -2.833864
  2424.653,    -2.644787
  2424.703,    -2.399261
  2424.753,    -2.104779
  2424.803,    -1.782337
  2424.853,    -1.416822
  2424.903,    -1.052264
  2424.953,    -0.686334
  2425.003,    -0.354884
  2425.053,    -0.058546
  2425.103,     0.202483
  2425.153,     0.402670
  2425.203,     0.537112
  2425.253,     0.607101
  2425.303,     0.629525
  2425.353,     0.586568
  2425.403,     0.522394
  2425.453,     0.398776
  2425.503,     0.257585
  2425.553,     0.094642
  2425.603,    -0.076842
