Time_abs/ps, Signal/nA
  2375.550,     0.126920
  2375.600,     0.125786
  2375.650,     0.123559
  2375.700,     0.127222
  2375.750,     0.142643
  2375.800,     0.153328
  2375.850,     0.136225
  2375.900,     0.148985
  2375.950,     0.147535
  2376.000,     0.149887
  2376.050,     0.151834
  2376.100,     0.143610
  2376.150,     0.142924
  2376.200,     0.149078
  2376.250,     0.148143
  2376.300,     0.137414
  2376.350,     0.137077
  2376.400,     0.139663
  2376.450,     0.130204
  2376.500,     0.128083
  2376.550,     0.117408
  2376.600,     0.107858
  2376.650,     0.114053
  2376.700,     0.101719
  2376.750,     0.102832
  2376.800,     0.112730
  2376.850,     0.109823
  2376.900,     0.113930
  2376.950,     0.105339
  2377.000,     0.113295
  2377.050,     0.113174
  2377.100,     0.110912
  2377.150,     0.121219
  2377.200,     0.129367
  2377.250,     0.126010
  2377.300,     0.138295
  2377.350,     0.131236
  2377.400,     0.138980
  2377.450,     0.145078
  2377.500,     0.145330
  2377.550,     0.131498
  2377.600,     0.135396
  2377.650,     0.136429
  2377.700,     0.135052
  2377.750,     0.137741
  2377.800,     0.135651
  2377.850,     0.138158
  2377.900,     0.125985
  2377.950,     0.118226
  2378.000,     0.123598
  2378.050,     0.121103
  2378.100,     0.121182
  2378.150,     0.130785
  2378.201,     0.124656
  2378.251,     0.116630
  2378.301,     0.122950
  2378.351,     0.112662
  2378.401,     0.107106
  2378.451,     0.110901
  2378.501,     0.106169
  2378.551,     0.099595
  2378.601,     0.097467
  2378.651,     0.092066
  2378.701,     0.094661
  2378.751,     0.095594
  2378.801,     0.093888
  2378.851,     0.102808
  2378.901,     0.085557
  2378.951,     0.082250
  2379.001,     0.097428
  2379.051,     0.093200
  2379.101,     0.091455
  2379.151,     0.087478
  2379.201,     0.073003
  2379.251,     0.067804
  2379.301,     0.063414
  2379.351,     0.048352
  2379.401,     0.023806
  2379.451,    -0.000516
  2379.501,    -0.022309
  2379.551,    -0.065498
  2379.601,    -0.117814
  2379.651,    -0.168535
  2379.701,    -0.210728
  2379.751,    -0.262824
  2379.801,    -0.298256
  2379.851,    -0.315482
  2379.901,    -0.280182
  2379.951,    -0.215046
  2380.001,    -0.094298
  2380.051,     0.086839
  2380.101,     0.328207
  2380.151,     0.589507
  2380.201,     0.873174
  2380.251,     1.117251
  2380.301,     1.322236
  2380.351,     1.433986
  2380.401,     1.448199
  2380.451,     1.389628
  2380.501,     1.245539
  2380.551,     1.052972
  2380.601,     0.832291
  2380.651,     0.622121
  2380.701,     0.429917
  2380.751,     0.271505
  2380.801,     0.141305
  2380.851,     0.060655
  2380.901,    -0.017915
  2380.951,    -0.053251
  2381.001,    -0.077495
  2381.051,    -0.094003
  2381.101,    -0.101813
  2381.151,    -0.106330
  2381.201,    -0.104399
  2381.251,    -0.110143
  2381.301,    -0.107399
  2381.351,    -0.108472
  2381.401,    -0.085345
  2381.451,    -0.075654
  2381.501,    -0.038062
  2381.551,     0.013036
  2381.601,     0.077034
  2381.651,     0.160666
  2381.701,     0.207312
  2381.751,     0.240768
  2381.801,     0.248341
  2381.851,     0.237242
  2381.901,     0.194004
  2381.951,     0.127719
  2382.001,     0.067575
  2382.051,     0.023356
  2382.101,     0.009813
  2382.151,     0.038544
  2382.201,     0.080995
  2382.251,     0.160256
  2382.301,     0.259147
  2382.351,     0.333223
  2382.401,     0.406265
  2382.451,     0.464315
  2382.501,     0.489473
  2382.551,     0.486911
  2382.601,     0.465483
  2382.651,     0.444027
  2382.701,     0.410629
  2382.751,     0.389800
  2382.801,     0.379841
  2382.851,     0.372540
  2382.901,     0.382525
  2382.951,     0.388223
  2383.001,     0.401746
  2383.051,     0.404520
  2383.101,     0.430552
  2383.151,     0.447964
  2383.201,     0.481045
  2383.251,     0.512138
  2383.301,     0.552778
  2383.351,     0.585745
  2383.401,     0.621980
  2383.451,     0.655479
  2383.501,     0.677020
  2383.551,     0.700768
  2383.601,     0.699363
  2383.651,     0.683070
  2383.701,     0.648368
  2383.751,     0.614590
  2383.801,     0.578454
  2383.851,     0.553249
  2383.901,     0.525386
  2383.951,     0.530713
  2384.001,     0.548871
  2384.051,     0.605542
  2384.101,     0.662743
  2384.151,     0.737780
  2384.201,     0.822757
  2384.251,     0.892482
  2384.301,     0.919798
  2384.351,     0.957570
  2384.401,     0.938944
  2384.451,     0.903896
  2384.501,     0.865278
  2384.551,     0.829423
  2384.601,     0.795978
  2384.651,     0.789820
  2384.701,     0.795683
  2384.751,     0.798773
  2384.801,     0.812451
  2384.851,     0.834574
  2384.901,     0.833301
  2384.951,     0.796619
  2385.001,     0.739917
  2385.051,     0.658279
  2385.101,     0.548225
  2385.151,     0.451977
  2385.201,     0.343437
  2385.251,     0.256428
  2385.301,     0.192171
  2385.351,     0.138039
  2385.401,     0.102449
  2385.451,     0.075146
  2385.501,     0.058567
  2385.551,     0.032402
  2385.601,    -0.003251
  2385.651,    -0.057008
  2385.701,    -0.118024
  2385.751,    -0.214103
  2385.801,    -0.313194
  2385.851,    -0.448087
  2385.901,    -0.628612
  2385.951,    -0.800798
  2386.001,    -1.022157
  2386.051,    -1.270685
  2386.101,    -1.534464
  2386.151,    -1.829666
  2386.201,    -2.155034
  2386.251,    -2.513247
  2386.301,    -2.931939
  2386.351,    -3.411262
  2386.401,    -3.989999
  2386.451,    -4.648164
  2386.501,    -5.439083
  2386.551,    -6.356120
  2386.601,    -7.442648
  2386.651,    -8.729681
  2386.701,   -10.275388
  2386.751,   -12.155011
  2386.801,   -14.432341
  2386.851,   -17.199097
  2386.901,   -20.555358
  2386.951,   -24.601886
  2387.001,   -29.399547
  2387.051,   -34.996943
  2387.101,   -41.401586
  2387.151,   -48.596131
  2387.201,   -56.498507
  2387.251,   -64.904440
  2387.301,   -73.459341
  2387.351,   -81.603470
  2387.401,   -88.411730
  2387.451,   -92.463656
  2387.501,   -91.835958
  2387.551,   -83.971696
  2387.601,   -65.858540
  2387.651,   -34.509097
  2387.701,    12.401058
  2387.751,    75.440229
  2387.801,   152.536606
  2387.851,   238.235156
  2387.901,   323.539150
  2387.951,   396.648500
  2388.001,   445.058677
  2388.051,   458.575663
  2388.101,   432.621690
  2388.151,   369.905914
  2388.201,   279.560052
  2388.251,   174.376862
  2388.301,    67.469270
  2388.351,   -30.126417
  2388.401,  -110.613790
  2388.451,  -169.824726
  2388.501,  -207.033397
  2388.551,  -224.537182
  2388.601,  -226.236711
  2388.651,  -216.284374
  2388.701,  -198.459733
  2388.751,  -176.232533
  2388.801,  -152.852532
  2388.851,  -131.042124
  2388.901,  -112.419159
  2388.951,   -97.318508
  2389.001,   -84.978784
  2389.051,   -74.067914
  2389.101,   -63.067631
  2389.151,   -50.461019
  2389.201,   -35.017601
  2389.251,   -16.200614
  2389.301,     5.331499
  2389.351,    27.233002
  2389.401,    45.777253
  2389.451,    56.704958
  2389.501,    56.898993
  2389.551,    45.432795
  2389.601,    23.999975
  2389.651,    -3.455248
  2389.701,   -31.737991
  2389.751,   -55.369101
  2389.801,   -69.168796
  2389.851,   -69.463479
  2389.901,   -55.196891
  2389.951,   -29.009496
  2390.001,     3.391820
  2390.051,    34.912630
  2390.101,    59.457348
  2390.151,    73.256332
  2390.201,    75.428288
  2390.251,    67.419759
  2390.301,    52.110355
  2390.351,    32.995044
  2390.401,    13.661027
  2390.451,    -2.800365
  2390.501,   -14.435015
  2390.551,   -20.800990
  2390.601,   -22.732207
  2390.651,   -21.628756
  2390.701,   -18.412433
  2390.751,   -13.473575
  2390.801,    -7.101430
  2390.851,     0.099524
  2390.901,     7.347768
  2390.951,    14.244394
  2391.001,    20.785911
  2391.051,    27.053833
  2391.101,    32.651430
  2391.151,    36.617546
  2391.201,    37.709025
  2391.251,    34.903069
  2391.301,    27.904077
  2391.351,    17.065385
  2391.401,     3.117133
  2391.451,   -12.818390
  2391.501,   -29.022036
  2391.551,   -43.049254
  2391.601,   -52.041768
  2391.651,   -53.524096
  2391.701,   -46.487177
  2391.751,   -31.995400
  2391.801,   -12.888317
  2391.851,     7.093805
  2391.901,    24.304461
  2391.951,    35.494965
  2392.001,    38.298122
  2392.051,    32.145471
  2392.101,    18.814898
  2392.151,     2.229222
  2392.201,   -13.048168
  2392.251,   -23.331479
  2392.301,   -26.768152
  2392.351,   -23.176253
  2392.401,   -13.852408
  2392.451,    -1.050144
  2392.501,    12.536516
  2392.551,    24.551810
  2392.601,    33.252883
  2392.651,    37.546069
  2392.701,    37.082342
  2392.751,    32.257520
  2392.801,    24.013921
  2392.851,    13.628705
  2392.901,     2.423066
  2392.951,    -8.115561
  2393.001,   -16.299380
  2393.051,   -20.842276
  2393.101,   -21.592066
  2393.151,   -19.746864
  2393.201,   -17.202087
  2393.251,   -15.271365
  2393.301,   -14.147696
  2393.351,   -13.428346
  2393.401,   -13.092979
  2393.451,   -13.505595
  2393.501,   -14.661498
  2393.551,   -15.896525
  2393.601,   -16.296847
  2393.651,   -15.258242
  2393.701,   -12.522859
  2393.751,    -7.894006
  2393.801,    -1.231366
  2393.851,     7.128533
  2393.901,    16.194803
  2393.951,    24.593178
  2394.001,    30.904814
  2394.051,    33.935130
  2394.101,    32.728415
  2394.151,    27.150886
  2394.201,    18.238946
  2394.251,     7.827477
  2394.301,    -2.176190
  2394.351,   -10.416818
  2394.401,   -15.951695
  2394.451,   -18.098575
  2394.501,   -16.571935
  2394.551,   -11.778218
  2394.602,    -5.094873
  2394.652,     1.394324
  2394.702,     5.715977
  2394.752,     6.908147
  2394.802,     5.421968
  2394.852,     2.505067
  2394.902,    -0.782870
  2394.952,    -4.134655
  2395.002,    -7.618407
  2395.052,   -10.941530
  2395.102,   -13.470198
  2395.152,   -14.744772
  2395.202,   -15.014232
  2395.252,   -14.839572
  2395.302,   -14.303492
  2395.352,   -12.708586
  2395.402,    -9.233270
  2395.452,    -3.674511
  2395.502,     3.174949
  2395.552,    10.123716
  2395.602,    16.058880
  2395.652,    20.121511
  2395.702,    21.731625
  2395.752,    20.684530
  2395.802,    17.583755
  2395.852,    13.518756
  2395.902,     9.513358
  2395.952,     6.181672
  2396.002,     3.868586
  2396.052,     2.785508
  2396.102,     2.709486
  2396.152,     2.766975
  2396.202,     1.892693
  2396.252,    -0.499279
  2396.302,    -4.083124
  2396.352,    -7.788735
  2396.402,   -10.473454
  2396.452,   -11.300415
  2396.502,    -9.719359
  2396.552,    -5.687497
  2396.602,     0.136020
  2396.652,     6.487217
  2396.702,    11.943032
  2396.752,    15.411614
  2396.802,    16.212235
  2396.852,    14.157872
  2396.902,     9.604217
  2396.952,     3.270585
  2397.002,    -4.226379
  2397.052,   -12.609563
  2397.102,   -21.626001
  2397.152,   -30.421929
  2397.202,   -37.250408
  2397.252,   -40.003767
  2397.302,   -37.334137
  2397.352,   -29.261232
  2397.402,   -16.904911
  2397.452,    -2.158429
  2397.502,    12.654565
  2397.552,    24.991161
  2397.602,    32.793020
  2397.652,    35.198866
  2397.702,    32.892338
  2397.752,    27.630289
  2397.802,    21.384773
  2397.852,    15.593192
  2397.902,    10.777004
  2397.952,     6.873057
  2398.002,     3.577608
  2398.052,     0.855242
  2398.102,    -1.160214
  2398.152,    -2.313206
  2398.202,    -2.687384
  2398.252,    -2.686364
  2398.302,    -2.793686
  2398.352,    -3.182320
  2398.402,    -3.700203
  2398.452,    -4.108895
  2398.502,    -4.360257
  2398.552,    -4.721120
  2398.602,    -5.453821
  2398.652,    -6.550345
  2398.702,    -7.707147
  2398.752,    -8.615310
  2398.802,    -9.206049
  2398.852,    -9.669465
  2398.902,   -10.130753
  2398.952,   -10.539434
  2399.002,   -10.770821
  2399.052,   -10.684167
  2399.102,   -10.167830
  2399.152,    -9.069316
  2399.202,    -7.292019
  2399.252,    -4.763926
  2399.302,    -1.459290
  2399.352,     2.758960
  2399.402,     8.042436
  2399.452,    14.285425
  2399.502,    20.762769
  2399.552,    26.291791
  2399.602,    29.775288
  2399.652,    30.711036
  2399.702,    29.143142
  2399.752,    25.014807
  2399.802,    18.114436
  2399.852,     8.475498
  2399.902,    -3.038360
  2399.952,   -14.822453
  2400.002,   -25.160511
  2400.052,   -32.639456
  2400.102,   -36.311404
  2400.152,   -35.531313
  2400.202,   -29.821564
  2400.252,   -19.420014
  2400.302,    -5.840402
  2400.352,     8.373788
  2400.402,    20.521106
  2400.452,    28.515919
  2400.502,    31.156417
  2400.552,    28.041291
  2400.602,    19.638735
  2400.652,     7.374695
  2400.702,    -6.377314
  2400.752,   -18.853047
  2400.802,   -27.667782
  2400.852,   -31.488494
  2400.902,   -30.191337
  2400.952,   -24.496332
  2401.002,   -15.610152
  2401.052,    -5.136226
  2401.102,     5.078418
  2401.152,    13.308542
  2401.202,    18.503556
  2401.252,    20.468614
  2401.302,    19.659037
  2401.352,    16.770020
  2401.402,    12.706932
  2401.452,     8.568072
  2401.502,     5.344846
  2401.552,     3.309534
  2401.602,     1.932366
  2401.652,     0.307480
  2401.702,    -1.982363
  2401.752,    -4.766562
  2401.802,    -7.416687
  2401.852,    -9.232017
  2401.902,    -9.595464
  2401.952,    -8.066856
  2402.002,    -4.532270
  2402.052,     0.615371
  2402.102,     6.394847
  2402.152,    11.335333
  2402.202,    13.888492
  2402.252,    13.005015
  2402.302,     8.406467
  2402.352,     0.608001
  2402.402,    -9.313078
  2402.452,   -19.742132
  2402.502,   -28.795010
  2402.552,   -34.503832
  2402.602,   -35.441994
  2402.652,   -31.603487
  2402.702,   -24.498744
  2402.752,   -16.321309
  2402.802,    -8.800397
  2402.852,    -2.535080
  2402.902,     2.791490
  2402.952,     7.951965
  2403.002,    13.801156
  2403.052,    20.817017
  2403.102,    28.715419
  2403.152,    36.294640
  2403.202,    41.872981
  2403.252,    43.875930
  2403.302,    41.451616
  2403.352,    34.676293
  2403.402,    24.494355
  2403.452,    12.316441
  2403.502,    -0.099075
  2403.552,   -10.760069
  2403.602,   -17.841239
  2403.652,   -20.267475
  2403.702,   -18.222562
  2403.752,   -12.927259
  2403.802,    -6.082558
  2403.852,     0.604208
  2403.902,     5.780948
  2403.952,     8.437187
  2404.002,     7.817204
  2404.052,     3.478960
  2404.102,    -4.418484
  2404.152,   -14.809914
  2404.202,   -25.549080
  2404.252,   -34.170028
  2404.302,   -38.742847
  2404.352,   -38.533659
  2404.402,   -33.999296
  2404.452,   -26.128322
  2404.502,   -15.985719
  2404.552,    -4.567470
  2404.602,     7.087857
  2404.652,    17.970658
  2404.702,    27.235708
  2404.752,    34.060291
  2404.802,    37.651403
  2404.852,    37.232863
  2404.902,    32.383582
  2404.952,    23.410185
  2405.002,    11.478406
  2405.052,    -1.499647
  2405.102,   -13.346983
  2405.152,   -22.049764
  2405.202,   -26.204140
  2405.252,   -25.284996
  2405.302,   -19.891457
  2405.352,   -11.698990
  2405.402,    -3.002934
  2405.452,     4.093087
  2405.502,     8.396502
  2405.552,     9.775899
  2405.602,     8.866418
  2405.652,     6.587953
  2405.702,     3.956651
  2405.752,     1.881592
  2405.802,     0.936376
  2405.852,     1.070338
  2405.902,     1.587591
  2405.952,     1.501250
  2406.002,    -0.051924
  2406.052,    -3.267218
  2406.102,    -7.570968
  2406.152,   -11.877971
  2406.202,   -14.988511
  2406.252,   -16.050525
  2406.302,   -14.705425
  2406.352,   -11.146278
  2406.402,    -5.764358
  2406.452,     0.748227
  2406.502,     7.288988
  2406.552,    12.575289
  2406.602,    15.595035
  2406.652,    16.041180
  2406.702,    14.308923
  2406.752,    11.131985
  2406.802,     7.283080
  2406.852,     3.470974
  2406.902,     0.232885
  2406.952,    -2.005808
  2407.002,    -3.103670
  2407.052,    -3.133790
  2407.102,    -2.295531
  2407.152,    -0.830170
  2407.202,     1.038385
  2407.252,     3.129116
  2407.302,     5.145293
  2407.352,     6.755581
  2407.402,     7.557683
  2407.452,     7.209537
  2407.502,     5.468646
  2407.552,     2.315668
  2407.602,    -1.866427
  2407.652,    -6.422770
  2407.702,   -10.712269
  2407.752,   -14.102511
  2407.802,   -16.168799
  2407.852,   -16.693526
  2407.902,   -15.778952
  2407.952,   -13.718160
  2408.002,   -10.968699
  2408.052,    -7.856188
  2408.102,    -4.706037
  2408.152,    -1.682784
  2408.202,     1.119023
  2408.252,     3.629913
  2408.302,     5.797951
  2408.352,     7.625992
  2408.402,     9.169659
  2408.452,    10.348876
  2408.502,    10.810347
  2408.552,    10.219200
  2408.602,     8.606793
  2408.652,     6.475561
  2408.702,     4.634120
  2408.752,     3.782016
  2408.802,     4.201466
  2408.852,     5.647018
  2408.902,     7.552750
  2408.952,     9.254788
  2409.002,     9.971187
  2409.052,     8.982942
  2409.102,     5.819090
  2409.152,     0.693888
  2409.202,    -5.640863
  2409.252,   -12.119128
  2409.302,   -17.661623
  2409.352,   -21.301966
  2409.402,   -22.301519
  2409.452,   -20.303069
  2409.502,   -15.544875
  2409.552,    -8.799428
  2409.602,    -1.413393
  2409.652,     5.160615
  2409.702,     9.677233
  2409.752,    11.539250
  2409.802,    10.878830
  2409.852,     8.414894
  2409.902,     5.134140
  2409.952,     2.039946
  2410.002,    -0.054800
  2410.052,    -0.536920
  2410.102,     0.816829
  2410.152,     3.706090
  2410.202,     7.179653
  2410.252,     9.981718
  2410.302,    11.193274
  2410.352,    10.533159
  2410.402,     8.223467
  2410.452,     4.792913
  2410.502,     0.919083
  2410.552,    -2.702394
  2410.602,    -5.398989
  2410.652,    -6.592675
  2410.702,    -6.077487
  2410.752,    -4.153471
  2410.802,    -1.509808
  2410.852,     0.960974
  2410.902,     2.598366
  2410.952,     2.992897
  2411.003,     1.921134
  2411.053,    -0.566692
  2411.103,    -4.066851
  2411.153,    -7.839884
  2411.203,   -11.079714
  2411.253,   -13.152122
  2411.303,   -13.679301
  2411.353,   -12.550230
  2411.403,    -9.873804
  2411.453,    -6.006458
  2411.503,    -1.598202
  2411.553,     2.531483
  2411.603,     5.544464
  2411.653,     6.912876
  2411.703,     6.561980
  2411.753,     4.919842
  2411.803,     2.691876
  2411.853,     0.467776
  2411.903,    -1.407161
  2411.953,    -2.781731
  2412.003,    -3.460051
  2412.053,    -3.263978
  2412.103,    -2.129411
  2412.153,    -0.341782
  2412.203,     1.650446
  2412.253,     3.476950
  2412.303,     5.063166
  2412.353,     6.445429
  2412.403,     7.678316
  2412.453,     8.671369
  2412.503,     9.281771
  2412.553,     9.439365
  2412.603,     9.183576
  2412.653,     8.622025
  2412.703,     7.645545
  2412.753,     5.867944
  2412.803,     2.839063
  2412.853,    -1.549644
  2412.903,    -6.763937
  2412.953,   -11.717644
  2413.003,   -15.224788
  2413.053,   -16.468835
  2413.103,   -15.161241
  2413.153,   -11.593797
  2413.203,    -6.521916
  2413.253,    -1.113747
  2413.303,     3.139094
  2413.353,     4.976941
  2413.403,     3.912134
  2413.453,     0.474223
  2413.503,    -3.946368
  2413.553,    -7.785103
  2413.603,    -9.787640
  2413.653,    -9.226332
  2413.703,    -6.042684
  2413.753,    -0.802945
  2413.803,     5.291806
  2413.853,    10.899062
  2413.903,    14.871822
  2413.953,    16.709560
  2414.003,    16.484922
  2414.053,    14.650384
  2414.103,    11.813064
  2414.153,     8.576116
  2414.203,     5.413648
  2414.253,     2.567653
  2414.303,     0.011753
  2414.353,    -2.378327
  2414.403,    -4.741907
  2414.453,    -7.009190
  2414.503,    -8.925183
  2414.553,   -10.147577
  2414.603,   -10.478642
  2414.653,   -10.028034
  2414.703,    -9.105955
  2414.753,    -8.048643
  2414.803,    -7.015552
  2414.853,    -5.913346
  2414.903,    -4.550740
  2414.953,    -2.829932
  2415.003,    -0.712353
  2415.053,     1.650945
  2415.103,     3.965861
  2415.153,     5.753826
  2415.203,     6.512423
  2415.253,     5.882802
  2415.303,     3.827481
  2415.353,     0.743345
  2415.403,    -2.602644
  2415.453,    -5.341799
  2415.503,    -6.792893
  2415.553,    -6.756101
  2415.603,    -5.318376
  2415.653,    -2.831178
  2415.703,     0.275689
  2415.753,     3.560952
  2415.803,     6.551151
  2415.853,     8.787504
  2415.903,     9.953739
  2415.953,     9.935117
  2416.003,     8.687359
  2416.053,     6.325202
  2416.103,     3.130734
  2416.153,    -0.517924
  2416.203,    -4.217655
  2416.253,    -7.485384
  2416.303,    -9.812805
  2416.353,   -10.667520
  2416.403,    -9.855296
  2416.453,    -7.611645
  2416.503,    -4.566548
  2416.553,    -1.423703
  2416.603,     1.278613
  2416.653,     3.182638
  2416.703,     4.040913
  2416.753,     3.800196
  2416.803,     2.694149
  2416.853,     1.153573
  2416.903,    -0.256759
  2416.953,    -1.318903
  2417.003,    -2.084034
  2417.053,    -2.860911
  2417.103,    -3.910808
  2417.153,    -5.077647
  2417.203,    -6.033595
  2417.253,    -6.404267
  2417.303,    -6.081432
  2417.353,    -5.069298
  2417.403,    -3.361621
  2417.453,    -0.896317
  2417.503,     2.192782
  2417.553,     5.515383
  2417.603,     8.427499
  2417.653,    10.349946
  2417.703,    11.014068
  2417.753,    10.438554
  2417.803,     8.848839
  2417.853,     6.629446
  2417.903,     4.280645
  2417.953,     2.363062
  2418.003,     1.313446
  2418.053,     1.247479
  2418.103,     1.838807
  2418.153,     2.464278
  2418.203,     2.473242
  2418.253,     1.448509
  2418.303,    -0.650310
  2418.353,    -3.648533
  2418.403,    -7.089201
  2418.453,   -10.440602
  2418.503,   -12.935765
  2418.553,   -13.978015
  2418.603,   -13.217741
  2418.653,   -10.764898
  2418.703,    -7.080132
  2418.753,    -2.827940
  2418.803,     1.281986
  2418.853,     4.649152
  2418.903,     6.859268
  2418.953,     7.836698
  2419.003,     7.800873
  2419.053,     7.197538
  2419.103,     6.424136
  2419.153,     5.751385
  2419.203,     5.312596
  2419.253,     5.130400
  2419.303,     5.180081
  2419.353,     5.195003
  2419.403,     4.914807
  2419.453,     4.134048
  2419.503,     2.924760
  2419.553,     1.527451
  2419.603,     0.252926
  2419.653,    -0.690505
  2419.703,    -1.211603
  2419.753,    -1.304399
  2419.803,    -1.057211
  2419.853,    -0.593314
  2419.903,    -0.178054
  2419.953,    -0.096392
  2420.003,    -0.572015
  2420.053,    -1.782485
  2420.103,    -3.795979
  2420.153,    -6.439174
  2420.203,    -9.238465
  2420.253,   -11.504139
  2420.303,   -12.574224
  2420.353,   -12.094961
  2420.403,   -10.067191
  2420.453,    -6.916877
  2420.503,    -3.266482
  2420.553,     0.176976
  2420.603,     2.839288
  2420.653,     4.411044
  2420.703,     4.890503
  2420.753,     4.635264
  2420.803,     4.161305
  2420.853,     3.972364
  2420.903,     4.153652
  2420.953,     4.533547
  2421.003,     4.617541
  2421.053,     3.852023
  2421.103,     1.944133
  2421.153,    -0.990501
  2421.203,    -4.386996
  2421.253,    -7.395434
  2421.303,    -9.120540
  2421.353,    -8.743575
  2421.403,    -5.954659
  2421.453,    -1.185361
  2421.503,     4.463867
  2421.553,     9.646945
  2421.603,    13.120692
  2421.653,    14.114667
  2421.703,    12.457502
  2421.753,     8.612979
  2421.803,     3.477321
  2421.853,    -1.836094
  2421.903,    -6.299836
  2421.953,    -9.225899
  2422.003,   -10.414720
  2422.053,   -10.064558
  2422.103,    -8.545211
  2422.153,    -6.265510
  2422.203,    -3.569767
  2422.253,    -0.897991
  2422.303,     1.303831
  2422.353,     2.625147
  2422.403,     2.855258
  2422.453,     2.029749
  2422.503,     0.400226
  2422.553,    -1.555801
  2422.603,    -3.326955
  2422.653,    -4.474414
  2422.703,    -4.783599
  2422.753,    -4.343479
  2422.803,    -3.391240
  2422.853,    -2.110186
  2422.903,    -0.570434
  2422.953,     1.156352
  2423.003,     2.986003
  2423.053,     4.799295
  2423.103,     6.631598
  2423.153,     8.524024
  2423.203,    10.365352
  2423.253,    11.895685
  2423.303,    12.592034
  2423.353,    11.965664
  2423.403,     9.733417
  2423.453,     6.006897
  2423.503,     1.222103
  2423.553,    -3.891463
  2423.603,    -8.575625
  2423.653,   -12.198592
  2423.703,   -14.290447
  2423.753,   -14.550337
  2423.803,   -12.957418
  2423.853,    -9.781065
  2423.903,    -5.670076
  2423.953,    -1.361586
  2424.003,     2.404897
  2424.053,     5.074678
  2424.103,     6.223272
  2424.153,     5.744145
  2424.203,     3.921976
  2424.253,     1.331400
  2424.303,    -1.195126
  2424.353,    -2.870661
  2424.403,    -3.243906
  2424.453,    -2.353890
  2424.503,    -0.626326
  2424.553,     1.314333
  2424.603,     2.928633
  2424.653,     3.909531
  2424.703,     4.238609
  2424.753,     4.089855
  2424.803,     3.776743
  2424.853,     3.607179
  2424.903,     3.756454
  2424.953,     4.205308
  2425.003,     4.678391
  2425.053,     4.779957
  2425.103,     4.168613
  2425.153,     2.643420
  2425.203,     0.275675
  2425.253,    -2.693671
  2425.303,    -5.856948
  2425.353,    -8.739892
  2425.403,   -10.939551
  2425.453,   -12.168081
  2425.503,   -12.152232
  2425.553,   -10.886149
  2425.603,    -8.571673
  2425.653,    -5.603154
  2425.703,    -2.479804
  2425.753,     0.352228
  2425.803,     2.548320
  2425.853,     3.856073
  2425.903,     4.099247
  2425.953,     3.234641
  2426.003,     1.467995
  2426.053,    -0.810009
  2426.103,    -3.052835
  2426.153,    -4.896342
  2426.203,    -6.124040
