frequency,refractiveIndex,absorption
0.0006107526277516292,0.9396174571596696,-0.09042047730110118
0.0012215052555032584,0.9437621104110199,-0.18087723848582396
0.0018322578832548875,0.9479140964913118,-0.27138024275544087
0.002443010511006517,0.9520734595562959,-0.3619397809009649
0.003053763138758146,0.9562402174901409,-0.4525665239797079
0.003664515766509775,0.9604143580186875,-0.5432715689630137
0.004275268394261404,0.9645958349965846,-0.6340664807113442
0.004886021022013034,0.9687845649019894,-0.7249633296678563
0.005496773649764663,0.9729804235708203,-0.8159747247038883
0.006107526277516292,0.9771832432004706,-0.9071138405993561
0.006718278905267922,0.9813928096504556,-0.9983944396972627
0.00732903153301955,0.9856088600647546,-1.0898308873335965
0.00793978416077118,0.9898310808376161,-1.1814381607113202
0.008550536788522809,0.9940591059412941,-1.273231850958917
0.009161289416274438,0.9982925156307224,-1.3652281581890213
0.009772042044026067,1.0025308355363662,-1.4574438794504578
0.010382794671777697,1.006773536152666,-1.549896389545612
0.010993547299529326,1.0110200327256178,-1.642603614764155
0.011604299927280955,1.0152696855388845,-1.7355839996616833
0.012215052555032585,1.019521800594061,-1.8288564670876224
0.012825805182784214,1.0237756306766537,-1.9224403717382854
0.013436557810535843,1.0280303767957255,-2.016355447578648
0.014047310438287471,1.0322851899815577,-2.1106217495376374
0.0146580630660391,1.0365391734224445,-2.205259589937106
0.015268815693790731,1.0407913849187718,-2.3002894701618306
0.01587956832154236,1.0450408396299589,-2.395732008118439
0.01649032094929399,1.0492865130876552,-2.4916078620617648
0.017101073577045618,1.0535273444468483,-2.5879376513903267
0.01771182620479725,1.0577622399451847,-2.684741875027464
0.018322578832548876,1.0619900765400196,-2.782040828009729
0.018933331460300507,1.0662097056922244,-2.879854516903136
0.019544084088052135,1.0704199572658917,-2.978202574657287
0.020154836715803762,1.0746196435133835,-3.077104175492701
0.020765589343555393,1.0788075631160905,-3.1765779503928857
0.02137634197130702,1.0829825052523556,-3.2766419037456394
0.021987094599058652,1.0871432536653582,-3.3773133316473034
0.02259784722681028,1.0912885907055623,-3.478608742347021
0.02320859985456191,1.0954173013240311,-3.5805437792714483
0.023819352482313542,1.099528176995013,-3.6831331470308593
0.02443010511006517,1.1036200195481765,-3.7863905407674965
0.025040857737816797,1.1076916448930458,-3.8903285791669733
0.025651610365568428,1.111741886620294,-3.9949587414138983
0.026262362993320056,1.1157695994666095,-4.100291308334481
0.026873115621071687,1.1197736626318724,-4.206335307932016
0.027483868248823314,1.123752982939271,-4.313098465485883
0.028094620876574942,1.1277064978307907,-4.420587158352368
0.028705373504326573,1.1316331781921811,-4.528806375573989
0.0293161261320782,1.1355320310029728,-4.6377596823769895
0.029926878759829835,1.1394021018085243,-4.7474491896096636
0.030537631387581463,1.1432424770122762,-4.857875528151416
0.03114838401533309,1.147052285987446,-4.969037828300647
0.03175913664308472,1.1508307030083547,-5.080933704129747
0.03236988927083635,1.1545769490023057,-5.1935592427796795
