Time_abs/ps, Signal/nA
  2386.201,    -2.643629
  2386.251,    -3.026825
  2386.301,    -3.470740
  2386.351,    -3.979891
  2386.401,    -4.574291
  2386.451,    -5.266623
  2386.501,    -6.071615
  2386.551,    -7.012625
  2386.601,    -8.111667
  2386.651,    -9.396190
  2386.701,   -10.883156
  2386.751,   -12.612762
  2386.801,   -14.592459
  2386.851,   -16.850839
  2386.901,   -19.387054
  2386.951,   -22.182900
  2387.001,   -25.223889
  2387.051,   -28.439674
  2387.101,   -31.736476
  2387.151,   -34.981035
  2387.201,   -37.974227
  2387.251,   -40.484362
  2387.301,   -42.228426
  2387.351,   -42.886982
  2387.401,   -42.122608
  2387.451,   -39.577975
  2387.501,   -34.933450
  2387.551,   -27.924067
  2387.601,   -18.379507
  2387.651,    -6.244083
  2387.701,     8.361037
  2387.751,    25.150915
  2387.801,    43.638545
  2387.851,    63.175436
  2387.901,    82.930971
  2387.951,   101.961106
  2388.001,   119.235768
  2388.051,   133.725100
  2388.101,   144.460905
  2388.151,   150.653846
  2388.201,   151.720724
  2388.251,   147.345562
  2388.301,   137.569152
  2388.351,   122.743917
  2388.401,   103.509936
  2388.451,    80.769610
  2388.501,    55.605247
  2388.551,    29.209185
  2388.601,     2.771053
  2388.651,   -22.578608
  2388.701,   -45.803363
  2388.751,   -66.048909
  2388.801,   -82.652808
  2388.851,   -95.193601
  2388.901,  -103.462406
  2388.951,  -107.478375
  2389.001,  -107.500985
  2389.051,  -103.949450
  2389.101,   -97.378499
  2389.151,   -88.443298
  2389.201,   -77.845506
  2389.251,   -66.302890
  2389.301,   -54.493400
  2389.351,   -43.031939
  2389.401,   -32.443293
  2389.451,   -23.130181
  2389.501,   -15.343588
  2389.551,    -9.234310
  2389.601,    -4.796991
  2389.651,    -1.947989
  2389.701,    -0.429632
  2389.751,     0.043822
  2389.801,    -0.201251
  2389.851,    -0.818814
  2389.901,    -1.468244
  2389.951,    -1.885908
  2390.001,    -1.865196
  2390.051,    -1.305524
  2390.101,    -0.158408
  2390.151,     1.498723
  2390.201,     3.548636
  2390.251,     5.798890
  2390.301,     8.059320
  2390.351,    10.115850
  2390.401,    11.805322
  2390.451,    12.994970
  2390.501,    13.617024
  2390.551,    13.656747
  2390.601,    13.171712
  2390.651,    12.275022
  2390.701,    11.121057
  2390.751,     9.864941
  2390.801,     8.656454
  2390.851,     7.651562
  2390.901,     6.940273
  2390.951,     6.559100
  2391.001,     6.525820
  2391.051,     6.775305
  2391.101,     7.196226
  2391.151,     7.679480
  2391.201,     8.064664
  2391.251,     8.226890
  2391.301,     8.048309
  2391.351,     7.448108
  2391.401,     6.395822
  2391.451,     4.918468
  2391.501,     3.065997
  2391.551,     0.978150
  2391.601,    -1.225462
  2391.651,    -3.382650
  2391.701,    -5.341060
  2391.751,    -6.970714
  2391.801,    -8.167292
  2391.851,    -8.862250
  2391.901,    -9.042833
  2391.951,    -8.717050
  2392.001,    -7.944845
  2392.051,    -6.785294
  2392.101,    -5.345639
  2392.151,    -3.717513
  2392.201,    -1.972035
  2392.251,    -0.197492
  2392.301,     1.554554
  2392.351,     3.226586
  2392.401,     4.795525
  2392.451,     6.229244
  2392.501,     7.509729
  2392.551,     8.593413
  2392.601,     9.475539
  2392.651,    10.121984
  2392.701,    10.475710
  2392.751,    10.515420
  2392.801,    10.199151
  2392.851,     9.508147
  2392.901,     8.447110
  2392.951,     7.020805
  2393.001,     5.266772
  2393.051,     3.245971
  2393.101,     1.019482
  2393.151,    -1.315905
  2393.201,    -3.674952
  2393.251,    -5.955770
  2393.301,    -8.063583
  2393.351,    -9.903785
  2393.401,   -11.390595
  2393.451,   -12.480051
  2393.501,   -13.106694
  2393.551,   -13.234526
  2393.601,   -12.853724
  2393.651,   -11.975143
  2393.701,   -10.607379
  2393.751,    -8.815612
  2393.801,    -6.645866
  2393.851,    -4.206940
  2393.901,    -1.617578
  2393.951,     1.035504
  2394.001,     3.601580
  2394.051,     5.970059
  2394.101,     8.024129
  2394.151,     9.673779
  2394.201,    10.845451
  2394.251,    11.511606
  2394.301,    11.670957
  2394.351,    11.352476
  2394.401,    10.598534
  2394.451,     9.492393
  2394.501,     8.126613
  2394.551,     6.607950
  2394.602,     5.008244
  2394.652,     3.417103
  2394.702,     1.910672
  2394.752,     0.511640
  2394.802,    -0.733245
  2394.852,    -1.824868
  2394.902,    -2.759683
  2394.952,    -3.557680
  2395.002,    -4.246676
  2395.052,    -4.826432
  2395.102,    -5.312661
  2395.152,    -5.688347
  2395.202,    -5.974249
  2395.252,    -6.136303
  2395.302,    -6.156380
  2395.352,    -5.994437
  2395.402,    -5.647426
  2395.452,    -5.114866
  2395.502,    -4.382235
  2395.552,    -3.466123
  2395.602,    -2.396917
  2395.652,    -1.212936
  2395.702,     0.030798
  2395.752,     1.273381
  2395.802,     2.451430
  2395.852,     3.495523
  2395.902,     4.371141
  2395.952,     5.032970
  2396.002,     5.451756
  2396.052,     5.626356
  2396.102,     5.557448
  2396.152,     5.257096
  2396.202,     4.788498
  2396.252,     4.188909
  2396.302,     3.524120
  2396.352,     2.837022
  2396.402,     2.207562
  2396.452,     1.639722
  2396.502,     1.192361
  2396.552,     0.881905
  2396.602,     0.672021
  2396.652,     0.556345
  2396.702,     0.469799
  2396.752,     0.366651
  2396.802,     0.198516
  2396.852,    -0.102374
  2396.902,    -0.562895
  2396.952,    -1.230085
  2397.002,    -2.078658
  2397.052,    -3.084894
  2397.102,    -4.198026
  2397.152,    -5.343248
  2397.202,    -6.397217
  2397.252,    -7.262949
  2397.302,    -7.840550
  2397.352,    -8.041230
  2397.402,    -7.778796
  2397.452,    -7.038579
  2397.502,    -5.818555
  2397.552,    -4.157181
  2397.602,    -2.155752
  2397.652,     0.094466
  2397.702,     2.457715
  2397.752,     4.784481
  2397.802,     6.938937
  2397.852,     8.795362
  2397.902,    10.239549
  2397.952,    11.207522
  2398.002,    11.666020
  2398.052,    11.593707
  2398.102,    11.023178
  2398.152,    10.008189
  2398.202,     8.647522
  2398.252,     6.988133
  2398.302,     5.179679
  2398.352,     3.280496
  2398.402,     1.396498
  2398.452,    -0.412061
  2398.502,    -2.082577
  2398.552,    -3.566960
  2398.602,    -4.831835
  2398.652,    -5.885059
  2398.702,    -6.715065
  2398.752,    -7.328193
  2398.802,    -7.732317
  2398.852,    -7.947136
  2398.902,    -7.977992
  2398.952,    -7.837571
  2399.002,    -7.514798
  2399.052,    -7.015322
  2399.102,    -6.340757
  2399.152,    -5.471752
  2399.202,    -4.402619
  2399.252,    -3.146034
  2399.302,    -1.694925
  2399.352,    -0.105039
  2399.402,     1.579548
  2399.452,     3.310088
  2399.502,     4.991626
  2399.552,     6.547106
  2399.602,     7.873298
  2399.652,     8.893998
  2399.702,     9.514877
  2399.752,     9.689960
  2399.802,     9.386847
  2399.852,     8.594588
  2399.902,     7.369872
  2399.952,     5.778661
  2400.002,     3.927350
  2400.052,     1.960368
  2400.102,    -0.001152
  2400.152,    -1.833681
  2400.202,    -3.408375
  2400.252,    -4.626682
  2400.302,    -5.447852
  2400.352,    -5.839275
  2400.402,    -5.848639
  2400.452,    -5.517499
  2400.502,    -4.941570
  2400.552,    -4.207748
  2400.602,    -3.433620
  2400.652,    -2.690465
  2400.702,    -2.064227
  2400.752,    -1.605677
  2400.802,    -1.326522
  2400.852,    -1.214632
  2400.902,    -1.237438
  2400.952,    -1.320355
  2401.002,    -1.415385
  2401.052,    -1.454471
  2401.102,    -1.375187
  2401.152,    -1.147048
  2401.202,    -0.751958
  2401.252,    -0.188976
  2401.302,     0.505567
  2401.352,     1.291244
  2401.402,     2.115591
  2401.452,     2.900028
  2401.502,     3.599950
  2401.552,     4.170003
  2401.602,     4.550328
  2401.652,     4.745246
  2401.702,     4.757249
  2401.752,     4.579967
  2401.802,     4.229742
  2401.852,     3.775523
  2401.902,     3.219893
  2401.952,     2.617993
  2402.002,     1.971592
  2402.052,     1.323903
  2402.102,     0.657528
  2402.152,    -0.023640
  2402.202,    -0.734820
  2402.252,    -1.467413
  2402.302,    -2.244238
  2402.352,    -3.063455
  2402.402,    -3.905846
  2402.452,    -4.739863
  2402.502,    -5.542914
  2402.552,    -6.246856
  2402.602,    -6.795575
  2402.652,    -7.137916
  2402.702,    -7.205433
  2402.752,    -6.976083
  2402.802,    -6.390374
  2402.852,    -5.457265
  2402.902,    -4.201874
  2402.952,    -2.673804
  2403.002,    -0.924093
  2403.052,     0.941032
  2403.102,     2.816551
  2403.152,     4.590939
  2403.202,     6.164403
  2403.252,     7.450548
  2403.302,     8.365449
  2403.352,     8.871067
  2403.402,     8.952317
  2403.452,     8.624113
  2403.502,     7.930460
  2403.552,     6.925980
  2403.602,     5.717275
  2403.652,     4.364352
  2403.702,     2.948282
  2403.752,     1.542673
  2403.802,     0.199073
  2403.852,    -1.037648
  2403.902,    -2.157198
  2403.952,    -3.147688
  2404.002,    -4.017015
  2404.052,    -4.781952
  2404.102,    -5.459822
  2404.152,    -6.024628
  2404.202,    -6.492992
  2404.252,    -6.836089
  2404.302,    -7.036607
  2404.352,    -7.031581
  2404.402,    -6.795792
  2404.452,    -6.293793
  2404.502,    -5.510059
  2404.552,    -4.444030
  2404.602,    -3.117311
  2404.652,    -1.575205
  2404.702,     0.104199
  2404.752,     1.829134
  2404.802,     3.487164
  2404.852,     4.991725
  2404.902,     6.235776
  2404.952,     7.141116
  2405.002,     7.647264
  2405.052,     7.746040
  2405.102,     7.431110
  2405.152,     6.751881
  2405.202,     5.770372
  2405.252,     4.575871
  2405.302,     3.240996
  2405.352,     1.889613
  2405.402,     0.602805
  2405.452,    -0.549279
  2405.502,    -1.506879
  2405.552,    -2.251931
  2405.602,    -2.763398
  2405.652,    -3.049616
  2405.702,    -3.136809
  2405.752,    -3.072477
  2405.802,    -2.907199
  2405.852,    -2.700568
  2405.902,    -2.485959
  2405.952,    -2.292158
  2406.002,    -2.181129
  2406.052,    -2.129431
  2406.102,    -2.143041
  2406.152,    -2.216270
  2406.202,    -2.319028
  2406.252,    -2.413921
  2406.302,    -2.472176
  2406.352,    -2.458836
  2406.402,    -2.345458
  2406.452,    -2.108745
  2406.502,    -1.742435
  2406.552,    -1.247116
  2406.602,    -0.655267
  2406.652,     0.032605
  2406.702,     0.782830
  2406.752,     1.537885
  2406.802,     2.283890
  2406.852,     2.977584
  2406.902,     3.582171
  2406.952,     4.078826
  2407.002,     4.438741
  2407.052,     4.660557
  2407.102,     4.741712
  2407.152,     4.682016
  2407.202,     4.462530
  2407.252,     4.106876
  2407.302,     3.634947
  2407.352,     3.041474
  2407.402,     2.344172
  2407.452,     1.555861
  2407.502,     0.695040
  2407.552,    -0.208863
  2407.602,    -1.150531
  2407.652,    -2.104359
  2407.702,    -3.026019
  2407.752,    -3.892467
  2407.802,    -4.675388
  2407.852,    -5.330104
  2407.902,    -5.828355
  2407.952,    -6.149520
  2408.002,    -6.274218
  2408.052,    -6.179601
  2408.102,    -5.856880
  2408.152,    -5.330617
  2408.202,    -4.594231
  2408.252,    -3.689198
  2408.302,    -2.634233
  2408.352,    -1.465694
  2408.402,    -0.241768
  2408.452,     1.026049
  2408.502,     2.266633
  2408.552,     3.442705
  2408.602,     4.505012
  2408.652,     5.425632
  2408.702,     6.159741
  2408.752,     6.699019
  2408.802,     6.992220
  2408.852,     7.037437
  2408.902,     6.819903
  2408.952,     6.335574
  2409.002,     5.606688
  2409.052,     4.649372
  2409.102,     3.488075
  2409.152,     2.167137
  2409.202,     0.755377
  2409.252,    -0.679394
  2409.302,    -2.090987
  2409.352,    -3.385124
  2409.402,    -4.512811
  2409.452,    -5.407333
  2409.502,    -6.019843
  2409.552,    -6.336314
  2409.602,    -6.344778
  2409.652,    -6.048403
  2409.702,    -5.466068
  2409.752,    -4.658001
  2409.802,    -3.679870
  2409.852,    -2.582598
  2409.902,    -1.433523
  2409.952,    -0.301897
  2410.002,     0.762687
  2410.052,     1.713486
  2410.102,     2.525882
  2410.152,     3.168292
  2410.202,     3.636319
  2410.252,     3.927357
  2410.302,     4.059411
  2410.352,     4.041289
  2410.402,     3.921746
  2410.452,     3.704128
  2410.502,     3.419909
  2410.552,     3.104116
  2410.602,     2.758129
  2410.652,     2.405581
  2410.702,     2.053337
  2410.752,     1.723739
  2410.802,     1.402435
  2410.852,     1.085547
  2410.902,     0.762618
  2410.952,     0.445205
  2411.003,     0.112518
  2411.053,    -0.224888
  2411.103,    -0.584861
  2411.153,    -0.934945
  2411.203,    -1.286950
  2411.253,    -1.624591
  2411.303,    -1.928630
  2411.353,    -2.170368
  2411.403,    -2.356360
  2411.453,    -2.462520
  2411.503,    -2.473582
  2411.553,    -2.412749
  2411.603,    -2.274235
  2411.653,    -2.079529
  2411.703,    -1.824236
  2411.753,    -1.543417
  2411.803,    -1.257961
  2411.853,    -0.965199
  2411.903,    -0.689654
  2411.953,    -0.425821
  2412.003,    -0.184011
  2412.053,     0.052517
  2412.103,     0.282028
  2412.153,     0.536096
  2412.203,     0.806866
  2412.253,     1.098359
  2412.303,     1.412069
  2412.353,     1.752746
  2412.403,     2.105240
  2412.453,     2.442405
  2412.503,     2.729090
  2412.553,     2.953364
  2412.603,     3.075898
  2412.653,     3.062785
  2412.703,     2.897655
  2412.753,     2.578066
  2412.803,     2.089155
  2412.853,     1.437330
  2412.903,     0.648143
  2412.953,    -0.233840
  2413.003,    -1.168696
  2413.053,    -2.112794
  2413.103,    -3.017666
  2413.153,    -3.812932
  2413.203,    -4.477824
  2413.253,    -4.956188
  2413.303,    -5.242209
  2413.353,    -5.287570
  2413.403,    -5.113265
  2413.453,    -4.715072
  2413.503,    -4.094451
  2413.553,    -3.304326
  2413.603,    -2.334193
  2413.653,    -1.244606
  2413.703,    -0.072905
  2413.753,     1.140599
  2413.803,     2.349378
  2413.853,     3.504552
  2413.903,     4.573442
  2413.953,     5.514467
  2414.003,     6.263675
  2414.053,     6.804682
  2414.103,     7.102133
  2414.153,     7.154305
  2414.203,     6.934935
  2414.253,     6.453893
  2414.303,     5.739206
  2414.353,     4.808423
  2414.403,     3.705576
  2414.453,     2.481764
  2414.503,     1.184340
  2414.553,    -0.131268
  2414.603,    -1.406202
  2414.653,    -2.591104
  2414.703,    -3.621037
  2414.753,    -4.470125
  2414.803,    -5.115428
  2414.853,    -5.543151
  2414.903,    -5.732205
  2414.953,    -5.714491
  2415.003,    -5.494490
  2415.053,    -5.102380
  2415.103,    -4.568114
  2415.153,    -3.935926
  2415.203,    -3.238718
  2415.253,    -2.520448
  2415.303,    -1.803726
  2415.353,    -1.120818
  2415.403,    -0.492303
  2415.453,     0.046002
  2415.503,     0.523393
  2415.553,     0.909294
  2415.603,     1.234424
  2415.653,     1.483576
  2415.703,     1.667044
  2415.753,     1.794469
  2415.803,     1.879444
  2415.853,     1.927568
  2415.903,     1.919440
  2415.953,     1.877908
  2416.003,     1.788767
  2416.053,     1.651454
  2416.103,     1.472737
  2416.153,     1.243221
  2416.203,     0.978732
  2416.253,     0.687066
  2416.303,     0.357314
  2416.353,     0.014986
  2416.403,    -0.327873
  2416.453,    -0.648914
  2416.503,    -0.950434
  2416.553,    -1.216569
  2416.603,    -1.452941
  2416.653,    -1.632268
  2416.703,    -1.778079
  2416.753,    -1.873214
  2416.803,    -1.917798
  2416.853,    -1.937466
  2416.903,    -1.918814
  2416.953,    -1.896158
  2417.003,    -1.830942
  2417.053,    -1.762034
  2417.103,    -1.676438
  2417.153,    -1.571175
  2417.203,    -1.442632
  2417.253,    -1.294122
  2417.303,    -1.103635
  2417.353,    -0.885634
  2417.403,    -0.616256
  2417.453,    -0.287000
  2417.503,     0.081130
  2417.553,     0.501476
  2417.603,     0.973410
  2417.653,     1.465693
  2417.703,     1.979563
  2417.753,     2.509076
  2417.803,     3.006475
  2417.853,     3.454525
  2417.903,     3.816914
  2417.953,     4.082798
  2418.003,     4.216506
  2418.053,     4.196056
  2418.103,     4.004189
  2418.153,     3.641726
  2418.203,     3.100998
  2418.253,     2.404677
  2418.303,     1.572281
  2418.353,     0.653669
  2418.403,    -0.326717
  2418.453,    -1.294823
  2418.503,    -2.207035
  2418.553,    -2.994957
  2418.603,    -3.608786
  2418.653,    -4.019145
  2418.703,    -4.164606
  2418.753,    -4.066509
  2418.803,    -3.695997
  2418.853,    -3.085504
  2418.903,    -2.264824
  2418.953,    -1.308406
  2419.003,    -0.238611
  2419.053,     0.852091
  2419.103,     1.916793
  2419.153,     2.892307
  2419.203,     3.727708
  2419.253,     4.394575
  2419.303,     4.857690
  2419.353,     5.114763
  2419.403,     5.170515
  2419.453,     5.047922
  2419.503,     4.776072
  2419.553,     4.362111
  2419.603,     3.858746
  2419.653,     3.277912
  2419.703,     2.657527
  2419.753,     2.002314
  2419.803,     1.330971
  2419.853,     0.654456
  2419.903,    -0.040845
  2419.953,    -0.757084
  2420.003,    -1.472394
  2420.053,    -2.195729
  2420.103,    -2.911951
  2420.153,    -3.610067
  2420.203,    -4.236356
  2420.253,    -4.802808
  2420.303,    -5.248582
  2420.353,    -5.567754
  2420.403,    -5.715508
  2420.453,    -5.676353
  2420.503,    -5.441245
  2420.553,    -5.035055
  2420.603,    -4.468171
  2420.653,    -3.761409
  2420.703,    -2.972867
  2420.753,    -2.141787
  2420.803,    -1.312669
  2420.853,    -0.546942
  2420.903,     0.134634
  2420.953,     0.679995
  2421.003,     1.074554
  2421.053,     1.327931
  2421.103,     1.441327
  2421.153,     1.437225
  2421.203,     1.352649
  2421.253,     1.232758
  2421.303,     1.093379
  2421.353,     0.992414
  2421.403,     0.948389
  2421.453,     0.967700
  2421.503,     1.038219
  2421.553,     1.178194
  2421.603,     1.345369
  2421.653,     1.516736
  2421.703,     1.654762
  2421.753,     1.746633
  2421.803,     1.750065
  2421.853,     1.658901
  2421.903,     1.466340
  2421.953,     1.172120
  2422.003,     0.796777
  2422.053,     0.365714
  2422.103,    -0.091217
  2422.153,    -0.538888
  2422.203,    -0.957056
  2422.253,    -1.334190
  2422.303,    -1.616044
  2422.353,    -1.820404
  2422.403,    -1.918275
  2422.453,    -1.944628
  2422.503,    -1.886118
  2422.553,    -1.754218
  2422.603,    -1.570348
  2422.653,    -1.335732
  2422.703,    -1.063709
  2422.753,    -0.742770
  2422.803,    -0.396110
  2422.853,    -0.011609
  2422.903,     0.416311
  2422.953,     0.883157
  2423.003,     1.380442
  2423.053,     1.891421
  2423.103,     2.409323
  2423.153,     2.895235
  2423.203,     3.329235
  2423.253,     3.669521
  2423.303,     3.891068
  2423.353,     3.962719
  2423.403,     3.872944
  2423.453,     3.600686
  2423.503,     3.151143
  2423.553,     2.551037
  2423.603,     1.817034
  2423.653,     1.001467
  2423.703,     0.135781
  2423.753,    -0.703984
  2423.803,    -1.473966
  2423.853,    -2.133358
  2423.903,    -2.649144
  2423.953,    -3.003741
  2424.003,    -3.171231
  2424.053,    -3.166065
  2424.103,    -2.999738
  2424.153,    -2.689996
  2424.203,    -2.266228
  2424.253,    -1.775863
  2424.303,    -1.238758
  2424.353,    -0.678453
  2424.403,    -0.139432
  2424.453,     0.374910
  2424.503,     0.848492
  2424.553,     1.270117
  2424.603,     1.638950
  2424.653,     1.950933
  2424.703,     2.205040
  2424.753,     2.387329
  2424.803,     2.529798
  2424.853,     2.593789
  2424.903,     2.599925
  2424.953,     2.504630
  2425.003,     2.317118
  2425.053,     2.029907
  2425.103,     1.651793
  2425.153,     1.166915
  2425.203,     0.607652
  2425.253,    -0.025787
  2425.303,    -0.679436
  2425.353,    -1.353296
  2425.403,    -2.009830
  2425.453,    -2.609325
  2425.503,    -3.114184
  2425.553,    -3.516900
  2425.603,    -3.792111
  2425.653,    -3.934308
  2425.703,    -3.951646
  2425.753,    -3.856479
  2425.803,    -3.663243
  2425.853,    -3.395533
  2425.903,    -3.072218
  2425.953,    -2.746741
  2426.003,    -2.423119
  2426.053,    -2.157484
  2426.103,    -1.938920
