Time_abs/ps, Signal/nA
  2379.251,     0.083723
  2379.301,     0.079295
  2379.351,     0.085375
  2379.401,     0.083609
  2379.451,     0.078346
  2379.501,     0.076786
  2379.551,     0.084315
  2379.601,     0.084101
  2379.651,     0.076536
  2379.701,     0.079410
  2379.751,     0.081936
  2379.801,     0.072417
  2379.851,     0.064364
  2379.901,     0.069546
  2379.951,     0.067868
  2380.001,     0.061979
  2380.051,     0.066956
  2380.101,     0.064402
  2380.151,     0.057372
  2380.201,     0.053775
  2380.251,     0.055332
  2380.301,     0.056103
  2380.351,     0.043844
  2380.401,     0.038941
  2380.451,     0.041130
  2380.501,     0.036868
  2380.551,     0.036370
  2380.601,     0.040962
  2380.651,     0.037093
  2380.701,     0.022152
  2380.751,     0.010838
  2380.801,     0.008791
  2380.851,    -0.009730
  2380.901,    -0.007417
  2380.951,    -0.021822
  2381.001,    -0.024914
  2381.051,    -0.038990
  2381.101,    -0.053528
  2381.151,    -0.060500
  2381.201,    -0.076213
  2381.251,    -0.087573
  2381.301,    -0.093059
  2381.351,    -0.099129
  2381.401,    -0.099410
  2381.451,    -0.097943
  2381.501,    -0.106086
  2381.551,    -0.105119
  2381.601,    -0.090381
  2381.651,    -0.074151
  2381.701,    -0.056516
  2381.751,    -0.026524
  2381.801,     0.002908
  2381.851,     0.057799
  2381.901,     0.096447
  2381.951,     0.140076
  2382.001,     0.188719
  2382.051,     0.241360
  2382.101,     0.283891
  2382.151,     0.323477
  2382.201,     0.364874
  2382.251,     0.390033
  2382.301,     0.419333
  2382.351,     0.422018
  2382.401,     0.418281
  2382.451,     0.418971
  2382.501,     0.395104
  2382.551,     0.367823
  2382.601,     0.326228
  2382.651,     0.277594
  2382.701,     0.232630
  2382.751,     0.178912
  2382.801,     0.117637
  2382.851,     0.065550
  2382.901,     0.016191
  2382.951,    -0.025712
  2383.001,    -0.072847
  2383.051,    -0.113626
  2383.101,    -0.142686
  2383.151,    -0.154039
  2383.201,    -0.172852
  2383.251,    -0.182528
  2383.301,    -0.180701
  2383.351,    -0.174077
  2383.401,    -0.175472
  2383.451,    -0.169556
  2383.501,    -0.157375
  2383.551,    -0.149211
  2383.601,    -0.137967
  2383.651,    -0.114410
  2383.701,    -0.112909
  2383.751,    -0.098600
  2383.801,    -0.093000
  2383.851,    -0.080111
  2383.901,    -0.087445
  2383.951,    -0.077127
  2384.001,    -0.062823
  2384.051,    -0.055062
  2384.101,    -0.049958
  2384.151,    -0.045390
  2384.201,    -0.026419
  2384.251,    -0.018214
  2384.301,    -0.012507
  2384.351,    -0.002598
  2384.401,     0.013326
  2384.451,     0.031291
  2384.501,     0.048209
  2384.551,     0.060920
  2384.601,     0.081725
  2384.651,     0.096808
  2384.701,     0.108776
  2384.751,     0.119819
  2384.801,     0.134602
  2384.851,     0.139080
  2384.901,     0.151878
  2384.951,     0.167904
  2385.001,     0.173357
  2385.051,     0.177813
  2385.101,     0.201829
  2385.151,     0.215587
  2385.201,     0.233148
  2385.251,     0.249428
  2385.301,     0.258282
  2385.351,     0.271607
  2385.401,     0.293825
  2385.451,     0.294182
  2385.501,     0.311746
  2385.551,     0.313767
  2385.601,     0.324530
  2385.651,     0.336298
  2385.701,     0.336437
  2385.751,     0.344513
  2385.801,     0.351825
  2385.851,     0.362106
  2385.901,     0.367584
  2385.951,     0.388401
  2386.001,     0.395254
  2386.051,     0.396285
  2386.101,     0.410807
  2386.151,     0.420239
  2386.201,     0.425935
  2386.251,     0.424481
  2386.301,     0.424335
  2386.351,     0.409641
  2386.401,     0.415710
  2386.451,     0.404715
  2386.501,     0.399211
  2386.551,     0.381134
  2386.601,     0.352536
  2386.651,     0.340842
  2386.701,     0.305144
  2386.751,     0.274477
  2386.801,     0.230738
  2386.851,     0.186004
  2386.901,     0.145304
  2386.951,     0.094658
  2387.001,     0.030042
  2387.051,    -0.026644
  2387.101,    -0.094182
  2387.151,    -0.158514
  2387.201,    -0.232369
  2387.251,    -0.306312
  2387.301,    -0.396742
  2387.351,    -0.488597
  2387.401,    -0.598285
  2387.451,    -0.691915
  2387.501,    -0.810888
  2387.551,    -0.951038
  2387.601,    -1.089636
  2387.651,    -1.262915
  2387.701,    -1.445917
  2387.751,    -1.650739
  2387.801,    -1.887960
  2387.851,    -2.159775
  2387.901,    -2.471499
  2387.951,    -2.834968
  2388.001,    -3.250769
  2388.051,    -3.726911
  2388.101,    -4.292251
  2388.151,    -4.935636
  2388.201,    -5.675830
  2388.251,    -6.524384
  2388.301,    -7.515845
  2388.351,    -8.647293
  2388.401,    -9.946243
  2388.451,   -11.413584
  2388.501,   -13.069287
  2388.551,   -14.905770
  2388.601,   -16.912250
  2388.651,   -19.085136
  2388.701,   -21.388783
  2388.751,   -23.755688
  2388.801,   -26.106819
  2388.851,   -28.363167
  2388.901,   -30.375923
  2388.951,   -32.000918
  2389.001,   -33.066758
  2389.051,   -33.376198
  2389.101,   -32.719208
  2389.151,   -30.899076
  2389.201,   -27.747648
  2389.251,   -23.071830
  2389.301,   -16.789393
  2389.351,    -8.842290
  2389.401,     0.725346
  2389.451,    11.779964
  2389.501,    24.109460
  2389.551,    37.379323
  2389.601,    51.178838
  2389.651,    64.992947
  2389.701,    78.226245
  2389.751,    90.300992
  2389.801,   100.609313
  2389.851,   108.559481
  2389.901,   113.653271
  2389.951,   115.489318
  2390.001,   113.827667
  2390.051,   108.595088
  2390.101,    99.897505
  2390.151,    88.012018
  2390.201,    73.390454
  2390.251,    56.613710
  2390.301,    38.366862
  2390.351,    19.381724
  2390.401,     0.433934
  2390.451,   -17.758078
  2390.501,   -34.511632
  2390.551,   -49.264747
  2390.601,   -61.554056
  2390.651,   -71.081164
  2390.701,   -77.673178
  2390.751,   -81.327218
  2390.801,   -82.176376
  2390.851,   -80.469401
  2390.901,   -76.575086
  2390.951,   -70.904523
  2391.001,   -63.942908
  2391.051,   -56.180147
  2391.101,   -48.057195
  2391.151,   -40.010897
  2391.201,   -32.393700
  2391.251,   -25.503772
  2391.301,   -19.509690
  2391.351,   -14.521833
  2391.401,   -10.583470
  2391.451,    -7.612156
  2391.501,    -5.491828
  2391.551,    -4.100938
  2391.601,    -3.224379
  2391.651,    -2.675161
  2391.701,    -2.272202
  2391.751,    -1.886291
  2391.801,    -1.367587
  2391.851,    -0.644861
  2391.901,     0.299854
  2391.951,     1.476196
  2392.001,     2.815699
  2392.051,     4.257056
  2392.101,     5.709455
  2392.151,     7.096191
  2392.201,     8.301178
  2392.251,     9.289678
  2392.301,     9.991207
  2392.351,    10.386113
  2392.401,    10.504565
  2392.451,    10.370376
  2392.501,    10.046814
  2392.551,     9.573064
  2392.601,     9.046302
  2392.651,     8.501292
  2392.701,     7.998613
  2392.751,     7.581925
  2392.801,     7.252454
  2392.851,     7.008060
  2392.901,     6.781922
  2392.951,     6.568210
  2393.001,     6.302756
  2393.051,     5.937990
  2393.101,     5.428057
  2393.151,     4.747572
  2393.201,     3.873021
  2393.251,     2.832163
  2393.301,     1.633180
  2393.351,     0.343496
  2393.401,    -0.977648
  2393.451,    -2.241922
  2393.501,    -3.409504
  2393.551,    -4.389027
  2393.601,    -5.129098
  2393.651,    -5.577294
  2393.701,    -5.713566
  2393.751,    -5.529516
  2393.801,    -5.044225
  2393.851,    -4.293929
  2393.901,    -3.299875
  2393.951,    -2.130974
  2394.001,    -0.844822
  2394.051,     0.511086
  2394.101,     1.869217
  2394.151,     3.185571
  2394.201,     4.400339
  2394.251,     5.491569
  2394.301,     6.413997
  2394.351,     7.144181
  2394.401,     7.650458
  2394.451,     7.920976
  2394.501,     7.954790
  2394.551,     7.724707
  2394.602,     7.235985
  2394.652,     6.496882
  2394.702,     5.516590
  2394.752,     4.345135
  2394.802,     2.967459
  2394.852,     1.458977
  2394.902,    -0.151814
  2394.952,    -1.797321
  2395.002,    -3.419407
  2395.052,    -4.949880
  2395.102,    -6.334193
  2395.152,    -7.499223
  2395.202,    -8.393822
  2395.252,    -8.986693
  2395.302,    -9.251952
  2395.352,    -9.142163
  2395.402,    -8.680424
  2395.452,    -7.886249
  2395.502,    -6.789617
  2395.552,    -5.417114
  2395.602,    -3.844549
  2395.652,    -2.145129
  2395.702,    -0.383835
  2395.752,     1.355922
  2395.802,     2.985770
  2395.852,     4.447977
  2395.902,     5.667648
  2395.952,     6.617038
  2396.002,     7.242873
  2396.052,     7.549593
  2396.102,     7.504544
  2396.152,     7.164741
  2396.202,     6.543187
  2396.252,     5.704050
  2396.302,     4.685379
  2396.352,     3.536761
  2396.402,     2.336693
  2396.452,     1.131263
  2396.502,    -0.032872
  2396.552,    -1.125631
  2396.602,    -2.088958
  2396.652,    -2.931854
  2396.702,    -3.626996
  2396.752,    -4.179845
  2396.802,    -4.578720
  2396.852,    -4.845475
  2396.902,    -4.958839
  2396.952,    -4.951743
  2397.002,    -4.818563
  2397.052,    -4.557019
  2397.102,    -4.177124
  2397.152,    -3.687839
  2397.202,    -3.086231
  2397.252,    -2.382440
  2397.302,    -1.600023
  2397.352,    -0.739451
  2397.402,     0.170614
  2397.452,     1.098912
  2397.502,     2.001895
  2397.552,     2.872976
  2397.602,     3.662876
  2397.652,     4.331439
  2397.702,     4.851462
  2397.752,     5.219156
  2397.802,     5.410102
  2397.852,     5.426861
  2397.902,     5.282533
  2397.952,     4.982841
  2398.002,     4.569295
  2398.052,     4.059704
  2398.102,     3.491180
  2398.152,     2.896493
  2398.202,     2.293553
  2398.252,     1.725983
  2398.302,     1.197903
  2398.352,     0.719177
  2398.402,     0.272292
  2398.452,    -0.140088
  2398.502,    -0.533165
  2398.552,    -0.932320
  2398.602,    -1.335124
  2398.652,    -1.800569
  2398.702,    -2.314061
  2398.752,    -2.877490
  2398.802,    -3.471952
  2398.852,    -4.102425
  2398.902,    -4.688253
  2398.952,    -5.225079
  2399.002,    -5.633094
  2399.052,    -5.885706
  2399.102,    -5.924015
  2399.152,    -5.705908
  2399.202,    -5.232046
  2399.252,    -4.487459
  2399.302,    -3.458891
  2399.352,    -2.199510
  2399.402,    -0.754856
  2399.452,     0.801679
  2399.502,     2.400772
  2399.552,     3.959382
  2399.602,     5.398745
  2399.652,     6.643912
  2399.702,     7.627466
  2399.752,     8.300393
  2399.802,     8.624893
  2399.852,     8.590293
  2399.902,     8.220600
  2399.952,     7.540708
  2400.002,     6.581989
  2400.052,     5.396398
  2400.102,     4.062027
  2400.152,     2.622639
  2400.202,     1.162479
  2400.252,    -0.271432
  2400.302,    -1.627883
  2400.352,    -2.846808
  2400.402,    -3.931719
  2400.452,    -4.829452
  2400.502,    -5.531886
  2400.552,    -6.051576
  2400.602,    -6.371687
  2400.652,    -6.508453
  2400.702,    -6.459185
  2400.752,    -6.237629
  2400.802,    -5.842077
  2400.852,    -5.282339
  2400.902,    -4.577575
  2400.952,    -3.729480
  2401.002,    -2.773834
  2401.052,    -1.707702
  2401.102,    -0.542161
  2401.152,     0.657166
  2401.202,     1.866939
  2401.252,     3.032583
  2401.302,     4.116993
  2401.352,     5.059692
  2401.402,     5.824608
  2401.452,     6.364772
  2401.502,     6.642684
  2401.552,     6.644558
  2401.602,     6.352894
  2401.652,     5.792610
  2401.702,     4.995293
  2401.752,     4.004666
  2401.802,     2.868830
  2401.852,     1.670034
  2401.902,     0.456388
  2401.952,    -0.691062
  2402.002,    -1.721682
  2402.052,    -2.587485
  2402.102,    -3.253777
  2402.152,    -3.710316
  2402.202,    -3.950366
  2402.252,    -4.000102
  2402.302,    -3.870321
  2402.352,    -3.630319
  2402.402,    -3.316617
  2402.452,    -2.955260
  2402.502,    -2.574862
  2402.552,    -2.232350
  2402.602,    -1.937175
  2402.652,    -1.681429
  2402.702,    -1.471829
  2402.752,    -1.280903
  2402.802,    -1.100799
  2402.852,    -0.904776
  2402.902,    -0.677942
  2402.952,    -0.390999
  2403.002,    -0.049559
  2403.052,     0.360031
  2403.102,     0.822388
  2403.152,     1.317285
  2403.202,     1.829126
  2403.252,     2.315192
  2403.302,     2.768918
  2403.352,     3.131126
  2403.402,     3.407050
  2403.452,     3.571347
  2403.502,     3.610790
  2403.552,     3.530298
  2403.602,     3.316689
  2403.652,     2.977376
  2403.702,     2.551488
  2403.752,     2.031757
  2403.802,     1.456157
  2403.852,     0.826715
  2403.902,     0.153201
  2403.952,    -0.539714
  2404.002,    -1.228771
  2404.052,    -1.920729
  2404.102,    -2.594741
  2404.152,    -3.243099
  2404.202,    -3.829841
  2404.252,    -4.339385
  2404.302,    -4.757614
  2404.352,    -5.041480
  2404.402,    -5.181445
  2404.452,    -5.144247
  2404.502,    -4.928971
  2404.552,    -4.515122
  2404.602,    -3.892608
  2404.652,    -3.090960
  2404.702,    -2.126224
  2404.752,    -1.017517
  2404.802,     0.170982
  2404.852,     1.394297
  2404.902,     2.595244
  2404.952,     3.717318
  2405.002,     4.682922
  2405.052,     5.475434
  2405.102,     6.042463
  2405.152,     6.352245
  2405.202,     6.389811
  2405.252,     6.180977
  2405.302,     5.717322
  2405.352,     5.053068
  2405.402,     4.206772
  2405.452,     3.220254
  2405.502,     2.161176
  2405.552,     1.047060
  2405.602,    -0.047136
  2405.652,    -1.110806
  2405.702,    -2.103280
  2405.752,    -2.998920
  2405.802,    -3.777066
  2405.852,    -4.438995
  2405.902,    -4.951252
  2405.952,    -5.317092
  2406.002,    -5.526697
  2406.052,    -5.583398
  2406.102,    -5.479656
  2406.152,    -5.200091
  2406.202,    -4.748736
  2406.252,    -4.137235
  2406.302,    -3.373602
  2406.352,    -2.473535
  2406.402,    -1.475614
  2406.452,    -0.397377
  2406.502,     0.698598
  2406.552,     1.775981
  2406.602,     2.768458
  2406.652,     3.647105
  2406.702,     4.357139
  2406.752,     4.871404
  2406.802,     5.131751
  2406.852,     5.180457
  2406.902,     4.995014
  2406.952,     4.606936
  2407.002,     4.036384
  2407.052,     3.322869
  2407.102,     2.514026
  2407.152,     1.673694
  2407.202,     0.836890
  2407.252,     0.050529
  2407.302,    -0.652395
  2407.352,    -1.229899
  2407.402,    -1.699809
  2407.452,    -2.045663
  2407.502,    -2.271732
  2407.552,    -2.379058
  2407.602,    -2.417287
  2407.652,    -2.392091
  2407.702,    -2.334462
  2407.752,    -2.263975
  2407.802,    -2.182811
  2407.852,    -2.122049
  2407.902,    -2.070577
  2407.952,    -2.041850
  2408.002,    -1.994965
  2408.052,    -1.946286
  2408.102,    -1.853005
  2408.152,    -1.738149
  2408.202,    -1.561767
  2408.252,    -1.305352
  2408.302,    -0.994205
  2408.352,    -0.601865
  2408.402,    -0.154592
  2408.452,     0.349935
  2408.502,     0.873922
  2408.552,     1.418846
  2408.602,     1.941579
  2408.652,     2.435619
  2408.702,     2.869443
  2408.752,     3.232880
  2408.802,     3.498509
  2408.852,     3.647207
  2408.902,     3.685600
  2408.952,     3.604606
  2409.002,     3.414481
  2409.052,     3.095995
  2409.102,     2.672756
  2409.152,     2.156865
  2409.202,     1.553648
  2409.252,     0.885772
  2409.302,     0.175488
  2409.352,    -0.560127
  2409.402,    -1.303277
  2409.452,    -2.032507
  2409.502,    -2.718839
  2409.552,    -3.348453
  2409.602,    -3.865226
  2409.652,    -4.293770
  2409.702,    -4.587204
  2409.752,    -4.734692
  2409.802,    -4.747467
  2409.852,    -4.585716
  2409.902,    -4.272188
  2409.952,    -3.805484
  2410.002,    -3.191647
  2410.052,    -2.457960
  2410.102,    -1.621215
  2410.152,    -0.726058
  2410.202,     0.221578
  2410.252,     1.167658
  2410.302,     2.088296
  2410.352,     2.946539
  2410.402,     3.704242
  2410.452,     4.349716
  2410.502,     4.825449
  2410.552,     5.131819
  2410.602,     5.255121
  2410.652,     5.167540
  2410.702,     4.894770
  2410.752,     4.431450
  2410.802,     3.811477
  2410.852,     3.022766
  2410.902,     2.123035
  2410.952,     1.157319
  2411.003,     0.150215
  2411.053,    -0.848914
  2411.103,    -1.793442
  2411.153,    -2.648763
  2411.203,    -3.366809
  2411.253,    -3.923725
  2411.303,    -4.294610
  2411.353,    -4.466307
  2411.403,    -4.427836
  2411.453,    -4.198049
  2411.503,    -3.800443
  2411.553,    -3.258090
  2411.603,    -2.574530
  2411.653,    -1.816748
  2411.703,    -1.030006
  2411.753,    -0.227833
  2411.803,     0.541789
  2411.853,     1.253509
  2411.903,     1.869135
  2411.953,     2.379160
  2412.003,     2.775548
  2412.053,     3.046955
  2412.103,     3.211184
  2412.153,     3.261964
  2412.203,     3.212781
  2412.253,     3.084274
  2412.303,     2.891330
  2412.353,     2.651456
  2412.403,     2.376044
  2412.453,     2.069258
  2412.503,     1.762599
  2412.553,     1.444595
  2412.603,     1.122304
  2412.653,     0.821356
  2412.703,     0.517736
  2412.753,     0.214920
  2412.803,    -0.091312
  2412.853,    -0.381007
  2412.903,    -0.661220
  2412.953,    -0.934298
  2413.003,    -1.184155
  2413.053,    -1.396258
  2413.103,    -1.584272
  2413.153,    -1.728422
  2413.203,    -1.828505
  2413.253,    -1.885925
  2413.303,    -1.893927
  2413.353,    -1.855150
  2413.403,    -1.755443
  2413.453,    -1.613599
  2413.503,    -1.438422
  2413.553,    -1.232197
  2413.603,    -0.993001
  2413.653,    -0.743986
  2413.703,    -0.484444
  2413.753,    -0.217330
  2413.803,     0.060234
  2413.853,     0.339921
  2413.903,     0.618919
  2413.953,     0.903129
  2414.003,     1.180505
  2414.053,     1.463494
  2414.103,     1.720191
  2414.153,     1.970618
  2414.203,     2.192955
  2414.253,     2.375350
  2414.303,     2.500057
  2414.353,     2.544485
  2414.403,     2.524185
  2414.453,     2.419763
  2414.503,     2.210124
  2414.553,     1.891299
  2414.603,     1.477369
  2414.653,     0.970184
  2414.703,     0.400220
  2414.753,    -0.216360
  2414.803,    -0.864813
  2414.853,    -1.519158
  2414.903,    -2.125716
  2414.953,    -2.683238
  2415.003,    -3.134787
  2415.053,    -3.470935
  2415.103,    -3.667844
  2415.153,    -3.718182
  2415.203,    -3.607874
  2415.253,    -3.348887
  2415.303,    -2.947858
  2415.353,    -2.405814
  2415.403,    -1.759853
  2415.453,    -1.028281
  2415.503,    -0.239909
  2415.553,     0.563744
  2415.603,     1.359523
  2415.653,     2.112785
  2415.703,     2.803675
  2415.753,     3.373410
  2415.803,     3.816337
  2415.853,     4.122527
  2415.903,     4.264735
  2415.953,     4.245151
  2416.003,     4.065369
  2416.053,     3.729808
  2416.103,     3.262382
  2416.153,     2.662995
  2416.203,     1.973340
  2416.253,     1.223217
  2416.303,     0.424854
  2416.353,    -0.361196
  2416.403,    -1.104178
  2416.453,    -1.796409
  2416.503,    -2.387742
  2416.553,    -2.884711
  2416.603,    -3.233604
  2416.653,    -3.471259
  2416.703,    -3.553644
  2416.753,    -3.513385
  2416.803,    -3.352794
  2416.853,    -3.089290
  2416.903,    -2.736187
  2416.953,    -2.312286
  2417.003,    -1.851851
  2417.053,    -1.361750
  2417.103,    -0.868768
  2417.153,    -0.408552
  2417.203,     0.016003
  2417.253,     0.403981
  2417.303,     0.734166
  2417.353,     1.020764
  2417.403,     1.247807
  2417.453,     1.424951
  2417.503,     1.540082
  2417.553,     1.608805
  2417.603,     1.629409
  2417.653,     1.608787
  2417.703,     1.548016
  2417.753,     1.467480
  2417.803,     1.334310
  2417.853,     1.177054
  2417.903,     0.989068
  2417.953,     0.774759
  2418.003,     0.550221
  2418.053,     0.299939
  2418.103,     0.046901
  2418.153,    -0.217607
  2418.203,    -0.471693
  2418.253,    -0.719060
  2418.303,    -0.959138
  2418.353,    -1.172178
  2418.403,    -1.357812
  2418.453,    -1.514715
  2418.503,    -1.645307
  2418.553,    -1.725326
  2418.603,    -1.800926
  2418.653,    -1.825569
  2418.703,    -1.838196
  2418.753,    -1.804148
  2418.803,    -1.739017
  2418.853,    -1.640312
  2418.903,    -1.524978
  2418.953,    -1.378713
  2419.003,    -1.205424
  2419.053,    -1.009452
  2419.103,    -0.767759
  2419.153,    -0.503442
  2419.203,    -0.205183
  2419.253,     0.118789
  2419.303,     0.463086
  2419.353,     0.834283
  2419.403,     1.210669
  2419.453,     1.586152
  2419.503,     1.958306
  2419.553,     2.292905
  2419.603,     2.591782
  2419.653,     2.831574
  2419.703,     2.994608
  2419.753,     3.064003
  2419.803,     3.041277
  2419.853,     2.891627
  2419.903,     2.627863
  2419.953,     2.269768
  2420.003,     1.804925
  2420.053,     1.257648
  2420.103,     0.645257
  2420.153,    -0.008566
  2420.203,    -0.660936
  2420.253,    -1.275960
  2420.303,    -1.833061
  2420.353,    -2.300483
  2420.403,    -2.625915
  2420.453,    -2.821390
  2420.503,    -2.854597
  2420.553,    -2.726634
  2420.603,    -2.431540
  2420.653,    -2.010111
  2420.703,    -1.458494
  2420.753,    -0.823775
  2420.803,    -0.126593
  2420.853,     0.589509
  2420.903,     1.285837
  2420.953,     1.943957
  2421.003,     2.504196
  2421.053,     2.967454
  2421.103,     3.302728
  2421.153,     3.510322
  2421.203,     3.584679
  2421.253,     3.523293
  2421.303,     3.359042
  2421.353,     3.097338
  2421.403,     2.738363
  2421.453,     2.308553
  2421.503,     1.828621
  2421.553,     1.311187
  2421.603,     0.778513
  2421.653,     0.230748
  2421.703,    -0.310796
  2421.753,    -0.844977
  2421.803,    -1.361944
  2421.853,    -1.847774
  2421.903,    -2.289885
  2421.953,    -2.682949
  2422.003,    -3.020017
  2422.053,    -3.294130
  2422.103,    -3.460495
  2422.153,    -3.552269
  2422.203,    -3.526858
  2422.253,    -3.411761
  2422.303,    -3.188727
  2422.353,    -2.884842
  2422.403,    -2.495935
  2422.453,    -2.056675
  2422.503,    -1.570393
  2422.553,    -1.081843
  2422.603,    -0.587124
  2422.653,    -0.138848
  2422.703,     0.253629
  2422.753,     0.577536
  2422.803,     0.834285
  2422.853,     1.013543
  2422.903,     1.120311
  2422.953,     1.154411
  2423.003,     1.154126
  2423.053,     1.095361
  2423.103,     1.035827
  2423.153,     0.965372
  2423.203,     0.911995
  2423.253,     0.860580
  2423.303,     0.834284
  2423.353,     0.820548
  2423.403,     0.817142
  2423.453,     0.806488
  2423.503,     0.791585
  2423.553,     0.741506
  2423.603,     0.674843
  2423.653,     0.557977
  2423.703,     0.413466
  2423.753,     0.207622
  2423.803,    -0.031046
  2423.853,    -0.285260
  2423.903,    -0.567718
  2423.953,    -0.838328
  2424.003,    -1.086405
  2424.053,    -1.312986
  2424.103,    -1.494025
  2424.153,    -1.620479
  2424.203,    -1.689036
  2424.253,    -1.687997
  2424.303,    -1.631495
  2424.353,    -1.513700
  2424.403,    -1.316801
  2424.453,    -1.073717
  2424.503,    -0.780063
  2424.553,    -0.443784
  2424.603,    -0.079973
  2424.653,     0.316659
  2424.703,     0.714938
  2424.753,     1.126707
  2424.803,     1.529429
  2424.853,     1.910032
  2424.903,     2.240260
  2424.953,     2.527636
  2425.003,     2.749772
  2425.053,     2.881460
  2425.103,     2.918549
  2425.153,     2.847923
  2425.203,     2.686471
  2425.253,     2.414171
  2425.303,     2.041591
  2425.353,     1.598339
  2425.403,     1.101801
  2425.453,     0.551498
  2425.503,    -0.004910
  2425.553,    -0.548808
  2425.603,    -1.042188
  2425.653,    -1.467465
  2425.703,    -1.811827
  2425.753,    -2.051186
  2425.803,    -2.179512
  2425.853,    -2.190789
  2425.903,    -2.090052
  2425.953,    -1.899682
  2426.003,    -1.615216
  2426.053,    -1.264728
