Time_abs/ps, Signal/nA
  2374.150,     0.050617
  2374.200,     0.058909
  2374.250,     0.064107
  2374.300,     0.071811
  2374.350,     0.070350
  2374.400,     0.070840
  2374.450,     0.071520
  2374.500,     0.075852
  2374.550,     0.083896
  2374.600,     0.080785
  2374.650,     0.083611
  2374.700,     0.080807
  2374.750,     0.100763
  2374.800,     0.104003
  2374.850,     0.107656
  2374.900,     0.107877
  2374.950,     0.107860
  2375.000,     0.117730
  2375.050,     0.112010
  2375.100,     0.109992
  2375.150,     0.117280
  2375.200,     0.119660
  2375.250,     0.114306
  2375.300,     0.125086
  2375.350,     0.123703
  2375.400,     0.115472
  2375.450,     0.116103
  2375.500,     0.127172
  2375.550,     0.125147
  2375.600,     0.108425
  2375.650,     0.123964
  2375.700,     0.128220
  2375.750,     0.131318
  2375.800,     0.126209
  2375.850,     0.127848
  2375.900,     0.123717
  2375.950,     0.124777
  2376.000,     0.130424
  2376.050,     0.124928
  2376.100,     0.127573
  2376.150,     0.125605
  2376.200,     0.133680
  2376.250,     0.129237
  2376.300,     0.121114
  2376.350,     0.118471
  2376.400,     0.128631
  2376.450,     0.128082
  2376.500,     0.128134
  2376.550,     0.121868
  2376.600,     0.111614
  2376.650,     0.120630
  2376.700,     0.108295
  2376.750,     0.113139
  2376.800,     0.110577
  2376.850,     0.102843
  2376.900,     0.107164
  2376.950,     0.109447
  2377.000,     0.104168
  2377.050,     0.098346
  2377.100,     0.103717
  2377.150,     0.107121
  2377.200,     0.115463
  2377.250,     0.114727
  2377.300,     0.114305
  2377.350,     0.109626
  2377.400,     0.106985
  2377.450,     0.097231
  2377.500,     0.095274
  2377.550,     0.106702
  2377.600,     0.099384
  2377.650,     0.096596
  2377.700,     0.103576
  2377.750,     0.094944
  2377.800,     0.094192
  2377.850,     0.107299
  2377.900,     0.106183
  2377.950,     0.099168
  2378.000,     0.097533
  2378.050,     0.104907
  2378.100,     0.099991
  2378.150,     0.103280
  2378.201,     0.104069
  2378.251,     0.106685
  2378.301,     0.096367
  2378.351,     0.094269
  2378.401,     0.094775
  2378.451,     0.092088
  2378.501,     0.098931
  2378.551,     0.090398
  2378.601,     0.095541
  2378.651,     0.095445
  2378.701,     0.096151
  2378.751,     0.105052
  2378.801,     0.088828
  2378.851,     0.089588
  2378.901,     0.095856
  2378.951,     0.091219
  2379.001,     0.088898
  2379.051,     0.081902
  2379.101,     0.084476
  2379.151,     0.085114
  2379.201,     0.077357
  2379.251,     0.068436
  2379.301,     0.069137
  2379.351,     0.073366
  2379.401,     0.080120
  2379.451,     0.068238
  2379.501,     0.061155
  2379.551,     0.068919
  2379.601,     0.064920
  2379.651,     0.061517
  2379.701,     0.061946
  2379.751,     0.060695
  2379.801,     0.059822
  2379.851,     0.054890
  2379.901,     0.057948
  2379.951,     0.063260
  2380.001,     0.051747
  2380.051,     0.052469
  2380.101,     0.045241
  2380.151,     0.061379
  2380.201,     0.035672
  2380.251,     0.039910
  2380.301,     0.024587
  2380.351,     0.023766
  2380.401,     0.028693
  2380.451,     0.019657
  2380.501,     0.021952
  2380.551,     0.015289
  2380.601,     0.009411
  2380.651,     0.005691
  2380.701,    -0.000856
  2380.751,     0.000932
  2380.801,    -0.010902
  2380.851,    -0.010127
  2380.901,    -0.018450
  2380.951,    -0.037192
  2381.001,    -0.041043
  2381.051,    -0.058026
  2381.101,    -0.063792
  2381.151,    -0.071561
  2381.201,    -0.087086
  2381.251,    -0.086505
  2381.301,    -0.098232
  2381.351,    -0.110939
  2381.401,    -0.113896
  2381.451,    -0.122233
  2381.501,    -0.126552
  2381.551,    -0.126068
  2381.601,    -0.120451
  2381.651,    -0.110590
  2381.701,    -0.095564
  2381.751,    -0.087335
  2381.801,    -0.062194
  2381.851,    -0.028416
  2381.901,     0.002520
  2381.951,     0.035537
  2382.001,     0.070145
  2382.051,     0.120099
  2382.101,     0.163589
  2382.151,     0.218227
  2382.201,     0.248407
  2382.251,     0.283631
  2382.301,     0.324274
  2382.351,     0.351576
  2382.401,     0.367056
  2382.451,     0.384037
  2382.501,     0.393576
  2382.551,     0.376282
  2382.601,     0.362326
  2382.651,     0.339520
  2382.701,     0.315327
  2382.751,     0.269729
  2382.801,     0.230193
  2382.851,     0.181036
  2382.901,     0.133873
  2382.951,     0.083273
  2383.001,     0.033359
  2383.051,    -0.016579
  2383.101,    -0.054462
  2383.151,    -0.097285
  2383.201,    -0.128527
  2383.251,    -0.153999
  2383.301,    -0.182829
  2383.351,    -0.190837
  2383.401,    -0.204147
  2383.451,    -0.219872
  2383.501,    -0.214116
  2383.551,    -0.207145
  2383.601,    -0.209137
  2383.651,    -0.186760
  2383.701,    -0.178843
  2383.751,    -0.163473
  2383.801,    -0.140884
  2383.851,    -0.131740
  2383.901,    -0.115428
  2383.951,    -0.104558
  2384.001,    -0.092516
  2384.051,    -0.083110
  2384.101,    -0.065008
  2384.151,    -0.065990
  2384.201,    -0.043874
  2384.251,    -0.028597
  2384.301,    -0.024506
  2384.351,    -0.006386
  2384.401,    -0.002945
  2384.451,     0.016887
  2384.501,     0.012822
  2384.551,     0.029100
  2384.601,     0.046639
  2384.651,     0.064808
  2384.701,     0.075636
  2384.751,     0.080921
  2384.801,     0.094264
  2384.851,     0.094782
  2384.901,     0.104805
  2384.951,     0.123282
  2385.001,     0.140456
  2385.051,     0.159536
  2385.101,     0.159255
  2385.151,     0.177761
  2385.201,     0.193259
  2385.251,     0.211055
  2385.301,     0.222117
  2385.351,     0.226414
  2385.401,     0.246583
  2385.451,     0.262696
  2385.501,     0.273759
  2385.551,     0.293049
  2385.601,     0.300882
  2385.651,     0.314203
  2385.701,     0.330689
  2385.751,     0.333752
  2385.801,     0.353785
  2385.851,     0.370350
  2385.901,     0.380122
  2385.951,     0.402334
  2386.001,     0.415156
  2386.051,     0.437338
  2386.101,     0.447879
  2386.151,     0.457911
  2386.201,     0.473054
  2386.251,     0.487764
  2386.301,     0.494815
  2386.351,     0.505534
  2386.401,     0.510549
  2386.451,     0.515215
  2386.501,     0.514263
  2386.551,     0.499568
  2386.601,     0.488979
  2386.651,     0.474968
  2386.701,     0.456899
  2386.751,     0.436313
  2386.801,     0.412359
  2386.851,     0.370111
  2386.901,     0.328998
  2386.951,     0.282766
  2387.001,     0.239284
  2387.051,     0.179527
  2387.101,     0.123035
  2387.151,     0.062588
  2387.201,    -0.008718
  2387.251,    -0.082053
  2387.301,    -0.160280
  2387.351,    -0.239693
  2387.401,    -0.343631
  2387.451,    -0.448147
  2387.501,    -0.566028
  2387.551,    -0.683110
  2387.601,    -0.820362
  2387.651,    -0.970845
  2387.701,    -1.139766
  2387.751,    -1.330812
  2387.801,    -1.558723
  2387.851,    -1.811815
  2387.901,    -2.105906
  2387.951,    -2.444014
  2388.001,    -2.823538
  2388.051,    -3.284445
  2388.101,    -3.804304
  2388.151,    -4.428593
  2388.201,    -5.117101
  2388.251,    -5.923366
  2388.301,    -6.843858
  2388.351,    -7.900825
  2388.401,    -9.100963
  2388.451,   -10.459552
  2388.501,   -11.975336
  2388.551,   -13.652701
  2388.601,   -15.479181
  2388.651,   -17.450850
  2388.701,   -19.526402
  2388.751,   -21.675741
  2388.801,   -23.836253
  2388.851,   -25.959323
  2388.901,   -27.916090
  2388.951,   -29.614095
  2389.001,   -30.925539
  2389.051,   -31.694106
  2389.101,   -31.789017
  2389.151,   -31.043943
  2389.201,   -29.287326
  2389.251,   -26.425532
  2389.301,   -22.301505
  2389.351,   -16.855053
  2389.401,   -10.058665
  2389.451,    -1.932264
  2389.501,     7.424063
  2389.551,    17.871603
  2389.601,    29.168757
  2389.651,    41.009944
  2389.701,    53.050269
  2389.751,    64.890204
  2389.801,    76.040360
  2389.851,    86.084050
  2389.901,    94.582001
  2389.951,   101.093599
  2390.001,   105.259791
  2390.051,   106.803147
  2390.101,   105.539791
  2390.151,   101.402922
  2390.201,    94.463405
  2390.251,    84.872408
  2390.301,    72.929285
  2390.351,    59.029789
  2390.401,    43.662194
  2390.451,    27.320738
  2390.501,    10.603050
  2390.551,    -5.964005
  2390.601,   -21.824678
  2390.651,   -36.496141
  2390.701,   -49.520293
  2390.751,   -60.563872
  2390.801,   -69.381842
  2390.851,   -75.800169
  2390.901,   -79.792397
  2390.951,   -81.400418
  2391.001,   -80.764826
  2391.051,   -78.140496
  2391.101,   -73.796365
  2391.151,   -68.075334
  2391.201,   -61.330907
  2391.251,   -53.931037
  2391.301,   -46.208543
  2391.351,   -38.517730
  2391.401,   -31.098584
  2391.451,   -24.183213
  2391.501,   -17.930523
  2391.551,   -12.473976
  2391.601,    -7.823622
  2391.651,    -4.013930
  2391.701,    -0.966446
  2391.751,     1.365881
  2391.801,     3.111214
  2391.851,     4.350657
  2391.901,     5.219898
  2391.951,     5.794675
  2392.001,     6.207332
  2392.051,     6.510118
  2392.101,     6.760776
  2392.151,     7.005686
  2392.201,     7.270463
  2392.251,     7.546097
  2392.301,     7.844303
  2392.351,     8.135342
  2392.401,     8.416860
  2392.451,     8.699624
  2392.501,     8.918619
  2392.551,     9.105686
  2392.601,     9.222023
  2392.651,     9.277591
  2392.701,     9.265331
  2392.751,     9.196115
  2392.801,     9.053973
  2392.851,     8.844840
  2392.901,     8.571769
  2392.951,     8.214297
  2393.001,     7.780511
  2393.051,     7.267182
  2393.101,     6.641923
  2393.151,     5.935593
  2393.201,     5.139268
  2393.251,     4.231895
  2393.301,     3.263393
  2393.351,     2.232608
  2393.401,     1.166399
  2393.451,     0.075528
  2393.501,    -0.970148
  2393.551,    -1.963041
  2393.601,    -2.845350
  2393.651,    -3.609803
  2393.701,    -4.199369
  2393.751,    -4.596353
  2393.801,    -4.772427
  2393.851,    -4.718518
  2393.901,    -4.440754
  2393.951,    -3.948657
  2394.001,    -3.232597
  2394.051,    -2.350201
  2394.101,    -1.303354
  2394.151,    -0.154392
  2394.201,     1.070335
  2394.251,     2.311309
  2394.301,     3.516240
  2394.351,     4.657429
  2394.401,     5.676408
  2394.451,     6.522693
  2394.501,     7.176967
  2394.551,     7.579082
  2394.602,     7.737444
  2394.652,     7.622487
  2394.702,     7.246433
  2394.752,     6.587638
  2394.802,     5.679423
  2394.852,     4.550503
  2394.902,     3.234424
  2394.952,     1.790623
  2395.002,     0.248873
  2395.052,    -1.340469
  2395.102,    -2.897010
  2395.152,    -4.366489
  2395.202,    -5.698030
  2395.252,    -6.837412
  2395.302,    -7.745126
  2395.352,    -8.385552
  2395.402,    -8.726415
  2395.452,    -8.725918
  2395.502,    -8.433024
  2395.552,    -7.829513
  2395.602,    -6.928909
  2395.652,    -5.801085
  2395.702,    -4.465157
  2395.752,    -2.999632
  2395.802,    -1.452651
  2395.852,     0.105489
  2395.902,     1.633138
  2395.952,     3.030973
  2396.002,     4.290617
  2396.052,     5.325060
  2396.102,     6.115507
  2396.152,     6.657712
  2396.202,     6.912008
  2396.252,     6.880860
  2396.302,     6.599911
  2396.352,     6.089353
  2396.402,     5.363139
  2396.452,     4.472334
  2396.502,     3.452247
  2396.552,     2.355964
  2396.602,     1.216861
  2396.652,     0.097124
  2396.702,    -1.000609
  2396.752,    -2.010153
  2396.802,    -2.901405
  2396.852,    -3.662045
  2396.902,    -4.274414
  2396.952,    -4.724766
  2397.002,    -4.999570
  2397.052,    -5.103590
  2397.102,    -5.050864
  2397.152,    -4.815460
  2397.202,    -4.420834
  2397.252,    -3.896267
  2397.302,    -3.265825
  2397.352,    -2.517915
  2397.402,    -1.699694
  2397.452,    -0.844151
  2397.502,     0.029738
  2397.552,     0.904327
  2397.602,     1.733939
  2397.652,     2.502533
  2397.702,     3.194195
  2397.752,     3.764691
  2397.802,     4.229037
  2397.852,     4.555719
  2397.902,     4.751276
  2397.952,     4.817773
  2398.002,     4.754675
  2398.052,     4.593668
  2398.102,     4.311419
  2398.152,     3.961246
  2398.202,     3.543796
  2398.252,     3.077331
  2398.302,     2.584310
  2398.352,     2.079194
  2398.402,     1.552786
  2398.452,     1.036081
  2398.502,     0.512019
  2398.552,    -0.012487
  2398.602,    -0.534319
  2398.652,    -1.055220
  2398.702,    -1.602580
  2398.752,    -2.132472
  2398.802,    -2.675978
  2398.852,    -3.195250
  2398.902,    -3.689838
  2398.952,    -4.141074
  2399.002,    -4.514513
  2399.052,    -4.796529
  2399.102,    -4.976742
  2399.152,    -5.000616
  2399.202,    -4.863567
  2399.252,    -4.552935
  2399.302,    -4.055640
  2399.352,    -3.380121
  2399.402,    -2.515830
  2399.452,    -1.523382
  2399.502,    -0.408218
  2399.552,     0.779388
  2399.602,     1.996834
  2399.652,     3.182189
  2399.702,     4.308857
  2399.752,     5.321201
  2399.802,     6.161699
  2399.852,     6.796070
  2399.902,     7.193393
  2399.952,     7.352147
  2400.002,     7.248532
  2400.052,     6.881086
  2400.102,     6.276370
  2400.152,     5.462244
  2400.202,     4.472859
  2400.252,     3.330374
  2400.302,     2.095098
  2400.352,     0.812842
  2400.402,    -0.475275
  2400.452,    -1.724881
  2400.502,    -2.896321
  2400.552,    -3.948669
  2400.602,    -4.852787
  2400.652,    -5.593552
  2400.702,    -6.126145
  2400.752,    -6.442737
  2400.802,    -6.546230
  2400.852,    -6.448293
  2400.902,    -6.131119
  2400.952,    -5.620235
  2401.002,    -4.910149
  2401.052,    -4.052016
  2401.102,    -3.066334
  2401.152,    -1.980424
  2401.202,    -0.812927
  2401.252,     0.385558
  2401.302,     1.544233
  2401.352,     2.645748
  2401.402,     3.656503
  2401.452,     4.519524
  2401.502,     5.215065
  2401.552,     5.709784
  2401.602,     5.989662
  2401.652,     6.032265
  2401.702,     5.867190
  2401.752,     5.471543
  2401.802,     4.904112
  2401.852,     4.169992
  2401.902,     3.311669
  2401.952,     2.380050
  2402.002,     1.390153
  2402.052,     0.406304
  2402.102,    -0.529436
  2402.152,    -1.390467
  2402.202,    -2.137205
  2402.252,    -2.775363
  2402.302,    -3.289523
  2402.352,    -3.656103
  2402.402,    -3.887149
  2402.452,    -3.992821
  2402.502,    -3.978571
  2402.552,    -3.875099
  2402.602,    -3.694124
  2402.652,    -3.434395
  2402.702,    -3.126618
  2402.752,    -2.775452
  2402.802,    -2.400267
  2402.852,    -1.981379
  2402.902,    -1.555893
  2402.952,    -1.109101
  2403.002,    -0.652588
  2403.052,    -0.187713
  2403.102,     0.285555
  2403.152,     0.757297
  2403.202,     1.229006
  2403.252,     1.675301
  2403.302,     2.093560
  2403.352,     2.461750
  2403.402,     2.806366
  2403.452,     3.066018
  2403.502,     3.255021
  2403.552,     3.360780
  2403.602,     3.399514
  2403.652,     3.325492
  2403.702,     3.156120
  2403.752,     2.904190
  2403.802,     2.551521
  2403.852,     2.110205
  2403.902,     1.596475
  2403.952,     1.011296
  2404.002,     0.378341
  2404.052,    -0.302688
  2404.102,    -1.018007
  2404.152,    -1.705718
  2404.202,    -2.406310
  2404.252,    -3.043942
  2404.302,    -3.615801
  2404.352,    -4.109322
  2404.402,    -4.499009
  2404.452,    -4.750668
  2404.502,    -4.848311
  2404.552,    -4.768031
  2404.602,    -4.537498
  2404.652,    -4.127142
  2404.702,    -3.556114
  2404.752,    -2.829352
  2404.802,    -1.991940
  2404.852,    -1.046269
  2404.902,    -0.036750
  2404.952,     0.983126
  2405.002,     1.985614
  2405.052,     2.933591
  2405.102,     3.778647
  2405.152,     4.483130
  2405.202,     5.022446
  2405.252,     5.379639
  2405.302,     5.539186
  2405.352,     5.495947
  2405.402,     5.240482
  2405.452,     4.796231
  2405.502,     4.180035
  2405.552,     3.427162
  2405.602,     2.557658
  2405.652,     1.616848
  2405.702,     0.608337
  2405.752,    -0.398484
  2405.802,    -1.396124
  2405.852,    -2.341689
  2405.902,    -3.200767
  2405.952,    -3.955254
  2406.002,    -4.562787
  2406.052,    -5.028645
  2406.102,    -5.316772
  2406.152,    -5.438539
  2406.202,    -5.353564
  2406.252,    -5.107025
  2406.302,    -4.674693
  2406.352,    -4.089373
  2406.402,    -3.354605
  2406.452,    -2.503032
  2406.502,    -1.583774
  2406.552,    -0.621128
  2406.602,     0.370949
  2406.652,     1.335068
  2406.702,     2.224145
  2406.752,     3.020886
  2406.802,     3.671587
  2406.852,     4.185638
  2406.902,     4.516113
  2406.952,     4.677157
  2407.002,     4.645784
  2407.052,     4.465909
  2407.102,     4.123720
  2407.152,     3.652545
  2407.202,     3.072124
  2407.252,     2.405135
  2407.302,     1.707487
  2407.352,     1.004089
  2407.402,     0.299874
  2407.452,    -0.353177
  2407.502,    -0.949856
  2407.552,    -1.462574
  2407.602,    -1.918190
  2407.652,    -2.278302
  2407.702,    -2.548111
  2407.752,    -2.752896
  2407.802,    -2.882308
  2407.852,    -2.932030
  2407.902,    -2.935555
  2407.952,    -2.881258
  2408.002,    -2.784788
  2408.052,    -2.634276
  2408.102,    -2.465768
  2408.152,    -2.246002
  2408.202,    -2.008899
  2408.252,    -1.730736
  2408.302,    -1.404676
  2408.352,    -1.039508
  2408.402,    -0.658487
  2408.452,    -0.235386
  2408.502,     0.200607
  2408.552,     0.664055
  2408.602,     1.114420
  2408.652,     1.564744
  2408.702,     1.993277
  2408.752,     2.386815
  2408.802,     2.732004
  2408.852,     3.015028
  2408.902,     3.223489
  2408.952,     3.338005
  2409.002,     3.380460
  2409.052,     3.301121
  2409.102,     3.113622
  2409.152,     2.828550
  2409.202,     2.456828
  2409.252,     1.989368
  2409.302,     1.423892
  2409.352,     0.814874
  2409.402,     0.141900
  2409.452,    -0.547300
  2409.502,    -1.243781
  2409.552,    -1.926229
  2409.602,    -2.576857
  2409.652,    -3.140024
  2409.702,    -3.638366
  2409.752,    -4.020336
  2409.802,    -4.277605
  2409.852,    -4.414758
  2409.902,    -4.403760
  2409.952,    -4.250265
  2410.002,    -3.957568
  2410.052,    -3.519244
  2410.102,    -2.959248
  2410.152,    -2.312654
  2410.202,    -1.546721
  2410.252,    -0.731134
  2410.302,     0.113405
  2410.352,     0.978544
  2410.402,     1.807521
  2410.452,     2.593051
  2410.502,     3.284418
  2410.552,     3.864004
  2410.602,     4.321365
  2410.652,     4.635594
  2410.702,     4.775921
  2410.752,     4.760688
  2410.802,     4.564065
  2410.852,     4.211625
  2410.902,     3.698732
  2410.952,     3.052438
  2411.003,     2.315447
  2411.053,     1.489492
  2411.103,     0.635178
  2411.153,    -0.234470
  2411.203,    -1.086600
  2411.253,    -1.877836
  2411.303,    -2.572399
  2411.353,    -3.162384
  2411.403,    -3.586765
  2411.453,    -3.865460
  2411.503,    -3.997252
  2411.553,    -3.957800
  2411.603,    -3.753419
  2411.653,    -3.412522
  2411.703,    -2.949999
  2411.753,    -2.395879
  2411.803,    -1.764693
  2411.853,    -1.080571
  2411.903,    -0.369183
  2411.953,     0.318043
  2412.003,     0.976328
  2412.053,     1.572042
  2412.103,     2.097394
  2412.153,     2.533716
  2412.203,     2.890430
  2412.253,     3.138029
  2412.303,     3.278366
  2412.353,     3.341938
  2412.403,     3.296247
  2412.453,     3.190882
  2412.503,     2.982137
  2412.553,     2.735192
  2412.603,     2.440303
  2412.653,     2.082256
  2412.703,     1.719795
  2412.753,     1.331081
  2412.803,     0.940366
  2412.853,     0.537332
  2412.903,     0.153826
  2412.953,    -0.211972
  2413.003,    -0.572712
  2413.053,    -0.900119
  2413.103,    -1.184626
  2413.153,    -1.435688
  2413.203,    -1.653141
  2413.253,    -1.808872
  2413.303,    -1.926646
  2413.353,    -2.002477
  2413.403,    -2.016439
  2413.453,    -1.991412
  2413.503,    -1.917343
  2413.553,    -1.806336
  2413.603,    -1.646939
  2413.653,    -1.450605
  2413.703,    -1.217798
  2413.753,    -0.959408
  2413.803,    -0.672597
  2413.853,    -0.362724
  2413.903,    -0.040464
  2413.953,     0.285977
  2414.003,     0.630074
  2414.053,     0.951815
  2414.103,     1.270913
  2414.153,     1.585313
  2414.203,     1.855295
  2414.253,     2.102816
  2414.303,     2.292049
  2414.353,     2.428816
  2414.403,     2.498876
  2414.453,     2.489763
  2414.503,     2.406820
  2414.553,     2.242609
  2414.603,     1.978538
  2414.653,     1.645797
  2414.703,     1.238945
  2414.753,     0.778968
  2414.803,     0.252873
  2414.853,    -0.295425
  2414.903,    -0.858478
  2414.953,    -1.402795
  2415.003,    -1.929844
  2415.053,    -2.378987
  2415.103,    -2.772555
  2415.153,    -3.057138
  2415.203,    -3.233257
  2415.253,    -3.304351
  2415.303,    -3.251292
  2415.353,    -3.048904
  2415.403,    -2.732628
  2415.453,    -2.300935
  2415.503,    -1.772443
  2415.553,    -1.168016
  2415.603,    -0.495982
  2415.653,     0.197466
  2415.703,     0.909553
  2415.753,     1.581763
  2415.803,     2.211905
  2415.853,     2.765973
  2415.903,     3.223210
  2415.953,     3.548008
  2416.003,     3.753889
  2416.053,     3.809514
  2416.103,     3.738271
  2416.153,     3.516492
  2416.203,     3.161322
  2416.253,     2.704740
  2416.303,     2.134215
  2416.353,     1.506539
  2416.403,     0.822264
  2416.453,     0.114563
  2416.503,    -0.578229
  2416.553,    -1.242595
  2416.603,    -1.852532
  2416.653,    -2.381451
  2416.703,    -2.815628
  2416.753,    -3.144713
  2416.803,    -3.347673
  2416.853,    -3.453527
  2416.903,    -3.441006
  2416.953,    -3.302545
  2417.003,    -3.075410
  2417.053,    -2.746581
  2417.103,    -2.383370
  2417.153,    -1.940116
  2417.203,    -1.483212
  2417.253,    -1.009194
  2417.303,    -0.530208
  2417.353,    -0.067907
  2417.403,     0.365526
  2417.453,     0.754315
  2417.503,     1.094695
  2417.553,     1.378669
  2417.603,     1.597658
  2417.653,     1.761624
  2417.703,     1.856287
  2417.753,     1.888680
  2417.803,     1.880170
  2417.853,     1.797622
  2417.903,     1.670713
  2417.953,     1.485810
  2418.003,     1.286342
  2418.053,     1.046261
  2418.103,     0.777170
  2418.153,     0.507595
  2418.203,     0.218460
  2418.253,    -0.068000
  2418.303,    -0.355037
  2418.353,    -0.632918
  2418.403,    -0.897978
  2418.453,    -1.123357
  2418.503,    -1.324561
  2418.553,    -1.502146
  2418.603,    -1.654880
  2418.653,    -1.765830
  2418.703,    -1.857490
  2418.753,    -1.897143
  2418.803,    -1.905411
  2418.853,    -1.876323
  2418.903,    -1.807065
  2418.953,    -1.715426
  2419.003,    -1.595221
  2419.053,    -1.426400
  2419.103,    -1.236805
  2419.153,    -1.006139
  2419.203,    -0.744405
  2419.253,    -0.452823
  2419.303,    -0.162167
  2419.353,     0.179364
  2419.403,     0.521049
  2419.453,     0.865221
  2419.503,     1.212781
  2419.553,     1.552062
  2419.603,     1.866321
  2419.653,     2.148147
  2419.703,     2.389928
  2419.753,     2.575716
  2419.803,     2.675746
  2419.853,     2.719218
  2419.903,     2.675101
  2419.953,     2.525048
  2420.003,     2.307140
  2420.053,     2.008018
  2420.103,     1.625734
  2420.153,     1.198028
  2420.203,     0.708883
  2420.253,     0.217432
  2420.303,    -0.290928
  2420.353,    -0.768229
  2420.403,    -1.194870
  2420.453,    -1.566200
  2420.503,    -1.836150
  2420.553,    -2.026426
  2420.603,    -2.083390
  2420.653,    -2.031798
  2420.703,    -1.856303
  2420.753,    -1.582336
  2420.803,    -1.212209
  2420.853,    -0.762545
  2420.903,    -0.244897
  2420.953,     0.309272
  2421.003,     0.857266
  2421.053,     1.386784
  2421.103,     1.888597
  2421.153,     2.325964
  2421.203,     2.694211
  2421.253,     2.961405
  2421.303,     3.141537
  2421.353,     3.225834
  2421.403,     3.191723
  2421.453,     3.043506
  2421.503,     2.793545
  2421.553,     2.466189
  2421.603,     2.052670
  2421.653,     1.577813
  2421.703,     1.053320
  2421.753,     0.480907
  2421.803,    -0.082374
  2421.853,    -0.667780
  2421.903,    -1.237159
  2421.953,    -1.766293
  2422.003,    -2.259155
  2422.053,    -2.680382
  2422.103,    -3.036122
  2422.153,    -3.305082
  2422.203,    -3.481498
  2422.253,    -3.557381
  2422.303,    -3.565507
  2422.353,    -3.456149
  2422.403,    -3.259165
  2422.453,    -3.004105
  2422.503,    -2.659815
  2422.553,    -2.289722
  2422.603,    -1.868016
  2422.653,    -1.438151
  2422.703,    -1.007240
  2422.753,    -0.562117
  2422.803,    -0.161116
  2422.853,     0.193971
  2422.903,     0.509406
  2422.953,     0.773633
  2423.003,     0.991006
  2423.053,     1.162035
  2423.103,     1.272753
  2423.153,     1.347019
  2423.203,     1.379361
  2423.253,     1.381553
  2423.303,     1.361155
  2423.353,     1.323249
  2423.403,     1.258423
  2423.453,     1.172651
  2423.503,     1.081293
  2423.553,     0.962385
  2423.603,     0.820926
  2423.653,     0.688854
  2423.703,     0.522554
  2423.753,     0.342558
  2423.803,     0.150287
  2423.853,    -0.043708
  2423.903,    -0.255521
  2423.953,    -0.473318
  2424.003,    -0.683623
  2424.053,    -0.887121
  2424.103,    -1.077209
  2424.153,    -1.235239
  2424.203,    -1.355104
  2424.253,    -1.452084
  2424.303,    -1.503671
  2424.353,    -1.499482
  2424.403,    -1.457318
  2424.453,    -1.358423
  2424.503,    -1.191494
  2424.553,    -1.000710
  2424.603,    -0.741681
  2424.653,    -0.440779
  2424.703,    -0.090070
  2424.753,     0.265134
  2424.803,     0.641439
  2424.853,     1.020546
  2424.903,     1.397886
  2424.953,     1.733235
  2425.003,     2.037997
  2425.053,     2.294999
  2425.103,     2.496433
  2425.153,     2.616898
  2425.203,     2.657383
  2425.253,     2.610238
  2425.303,     2.481318
  2425.353,     2.259367
  2425.403,     1.970662
  2425.453,     1.612748
  2425.503,     1.204562
  2425.553,     0.760824
  2425.603,     0.306662
  2425.653,    -0.145414
  2425.703,    -0.559272
  2425.753,    -0.959074
  2425.803,    -1.297374
  2425.853,    -1.554269
  2425.903,    -1.741103
  2425.953,    -1.830220
  2426.003,    -1.844002
  2426.053,    -1.777712
  2426.103,    -1.617331
