Time_abs/ps, Signal/nA
  2374.300,     0.058794
  2374.350,     0.060712
  2374.400,     0.054480
  2374.450,     0.049744
  2374.500,     0.055786
  2374.550,     0.066126
  2374.600,     0.057279
  2374.650,     0.054391
  2374.700,     0.050179
  2374.750,     0.047328
  2374.800,     0.046954
  2374.850,     0.049013
  2374.900,     0.044755
  2374.950,     0.037630
  2375.000,     0.040070
  2375.050,     0.048727
  2375.100,     0.028728
  2375.150,     0.024095
  2375.200,     0.028092
  2375.250,     0.016303
  2375.300,     0.012529
  2375.350,     0.010099
  2375.400,     0.013832
  2375.450,     0.010871
  2375.500,     0.009363
  2375.550,     0.021218
  2375.600,     0.025224
  2375.650,     0.020016
  2375.700,     0.027831
  2375.750,     0.015740
  2375.800,     0.015891
  2375.850,     0.013412
  2375.900,     0.020083
  2375.950,     0.020435
  2376.000,     0.016150
  2376.050,     0.013086
  2376.100,     0.018258
  2376.150,     0.022354
  2376.200,     0.016407
  2376.250,     0.022256
  2376.300,     0.024550
  2376.350,     0.020770
  2376.400,     0.025672
  2376.450,     0.022011
  2376.500,     0.026668
  2376.550,     0.025885
  2376.600,     0.028366
  2376.650,     0.032824
  2376.700,     0.032367
  2376.750,     0.036217
  2376.800,     0.032076
  2376.850,     0.027160
  2376.900,     0.039687
  2376.950,     0.031987
  2377.000,     0.031664
  2377.050,     0.035848
  2377.100,     0.026339
  2377.150,     0.028719
  2377.200,     0.042015
  2377.250,     0.024068
  2377.300,     0.025833
  2377.350,     0.024017
  2377.400,     0.029826
  2377.450,     0.034373
  2377.500,     0.030452
  2377.550,     0.032251
  2377.600,     0.039055
  2377.650,     0.031339
  2377.700,     0.039663
  2377.750,     0.036182
  2377.800,     0.032472
  2377.850,     0.040404
  2377.900,     0.040710
  2377.950,     0.045702
  2378.000,     0.044796
  2378.050,     0.049442
  2378.100,     0.052106
  2378.150,     0.054845
  2378.201,     0.050637
  2378.251,     0.055272
  2378.301,     0.053946
  2378.351,     0.066288
  2378.401,     0.067582
  2378.451,     0.057700
  2378.501,     0.062740
  2378.551,     0.078049
  2378.601,     0.056437
  2378.651,     0.072922
  2378.701,     0.075949
  2378.751,     0.074654
  2378.801,     0.064383
  2378.851,     0.065400
  2378.901,     0.067340
  2378.951,     0.071145
  2379.001,     0.067843
  2379.051,     0.077022
  2379.101,     0.079000
  2379.151,     0.078445
  2379.201,     0.090929
  2379.251,     0.082252
  2379.301,     0.078104
  2379.351,     0.082809
  2379.401,     0.091867
  2379.451,     0.086282
  2379.501,     0.085189
  2379.551,     0.078483
  2379.601,     0.081042
  2379.651,     0.080515
  2379.701,     0.088299
  2379.751,     0.074275
  2379.801,     0.071511
  2379.851,     0.066485
  2379.901,     0.067923
  2379.951,     0.064285
  2380.001,     0.059891
  2380.051,     0.063129
  2380.101,     0.070674
  2380.151,     0.066672
  2380.201,     0.064883
  2380.251,     0.067101
  2380.301,     0.054898
  2380.351,     0.055307
  2380.401,     0.058652
  2380.451,     0.058912
  2380.501,     0.062474
  2380.551,     0.058273
  2380.601,     0.055788
  2380.651,     0.053257
  2380.701,     0.047401
  2380.751,     0.051923
  2380.801,     0.047700
  2380.851,     0.039277
  2380.901,     0.033697
  2380.951,     0.033081
  2381.001,     0.032281
  2381.051,     0.034872
  2381.101,     0.028090
  2381.151,     0.027096
  2381.201,     0.026144
  2381.251,     0.018023
  2381.301,     0.020437
  2381.351,     0.021731
  2381.401,     0.020406
  2381.451,     0.023738
  2381.501,     0.026072
  2381.551,     0.011489
  2381.601,     0.017037
  2381.651,     0.009656
  2381.701,     0.006962
  2381.751,     0.002782
  2381.801,     0.011351
  2381.851,    -0.000910
  2381.901,    -0.001603
  2381.951,     0.000914
  2382.001,    -0.002323
  2382.051,    -0.011784
  2382.101,    -0.013640
  2382.151,    -0.014130
  2382.201,    -0.015497
  2382.251,    -0.022285
  2382.301,    -0.021751
  2382.351,    -0.015110
  2382.401,    -0.029375
  2382.451,    -0.038046
  2382.501,    -0.037225
  2382.551,    -0.040280
  2382.601,    -0.040259
  2382.651,    -0.036431
  2382.701,    -0.032146
  2382.751,    -0.050185
  2382.801,    -0.048850
  2382.851,    -0.045390
  2382.901,    -0.058716
  2382.951,    -0.061678
  2383.001,    -0.064440
  2383.051,    -0.062699
  2383.101,    -0.072899
  2383.151,    -0.064570
  2383.201,    -0.069397
  2383.251,    -0.068914
  2383.301,    -0.071534
  2383.351,    -0.078356
  2383.401,    -0.081774
  2383.451,    -0.083039
  2383.501,    -0.095161
  2383.551,    -0.093528
  2383.601,    -0.096703
  2383.651,    -0.097686
  2383.701,    -0.098373
  2383.751,    -0.100402
  2383.801,    -0.117335
  2383.851,    -0.111214
  2383.901,    -0.113505
  2383.951,    -0.117143
  2384.001,    -0.116317
  2384.051,    -0.133610
  2384.101,    -0.135514
  2384.151,    -0.137642
  2384.201,    -0.154951
  2384.251,    -0.153093
  2384.301,    -0.165365
  2384.351,    -0.168873
  2384.401,    -0.157308
  2384.451,    -0.162916
  2384.501,    -0.160431
  2384.551,    -0.164084
  2384.601,    -0.164078
  2384.651,    -0.153471
  2384.701,    -0.144975
  2384.751,    -0.138856
  2384.801,    -0.121184
  2384.851,    -0.110649
  2384.901,    -0.088829
  2384.951,    -0.072687
  2385.001,    -0.066363
  2385.051,    -0.039464
  2385.101,    -0.013691
  2385.151,     0.020970
  2385.201,     0.038318
  2385.251,     0.069293
  2385.301,     0.085516
  2385.351,     0.101881
  2385.401,     0.129879
  2385.451,     0.141131
  2385.501,     0.166240
  2385.551,     0.177859
  2385.601,     0.189459
  2385.651,     0.202009
  2385.701,     0.199556
  2385.751,     0.199621
  2385.801,     0.193884
  2385.851,     0.182431
  2385.901,     0.159516
  2385.951,     0.149372
  2386.001,     0.130669
  2386.051,     0.100245
  2386.101,     0.076840
  2386.151,     0.046949
  2386.201,     0.015572
  2386.251,    -0.011730
  2386.301,    -0.032704
  2386.351,    -0.058358
  2386.401,    -0.083498
  2386.451,    -0.107474
  2386.501,    -0.142492
  2386.551,    -0.152066
  2386.601,    -0.166498
  2386.651,    -0.187789
  2386.701,    -0.178467
  2386.751,    -0.183644
  2386.801,    -0.183520
  2386.851,    -0.183725
  2386.901,    -0.177789
  2386.951,    -0.175171
  2387.001,    -0.157893
  2387.051,    -0.146524
  2387.101,    -0.128918
  2387.151,    -0.118760
  2387.201,    -0.102838
  2387.251,    -0.092223
  2387.301,    -0.083024
  2387.351,    -0.066460
  2387.401,    -0.046326
  2387.451,    -0.026932
  2387.501,    -0.018904
  2387.551,     0.001156
  2387.601,     0.016940
  2387.651,     0.021309
  2387.701,     0.037609
  2387.751,     0.045955
  2387.801,     0.058562
  2387.851,     0.072340
  2387.901,     0.076684
  2387.951,     0.092703
  2388.001,     0.105369
  2388.051,     0.116345
  2388.101,     0.130997
  2388.151,     0.137600
  2388.201,     0.143456
  2388.251,     0.157029
  2388.301,     0.183175
  2388.351,     0.197778
  2388.401,     0.199027
  2388.451,     0.224887
  2388.501,     0.232424
  2388.551,     0.243986
  2388.601,     0.262228
  2388.651,     0.268918
  2388.701,     0.282765
  2388.751,     0.299898
  2388.801,     0.301780
  2388.851,     0.323451
  2388.901,     0.328646
  2388.951,     0.351659
  2389.001,     0.359554
  2389.051,     0.372265
  2389.101,     0.378656
  2389.151,     0.385169
  2389.201,     0.382387
  2389.251,     0.393540
  2389.301,     0.407008
  2389.351,     0.403842
  2389.401,     0.412427
  2389.451,     0.420068
  2389.501,     0.410534
  2389.551,     0.404948
  2389.601,     0.393884
  2389.651,     0.383144
  2389.701,     0.366855
  2389.751,     0.357252
  2389.801,     0.335888
  2389.851,     0.317272
  2389.901,     0.288922
  2389.951,     0.264161
  2390.001,     0.222222
  2390.051,     0.185549
  2390.101,     0.136159
  2390.151,     0.072052
  2390.201,     0.014700
  2390.251,    -0.044044
  2390.301,    -0.135145
  2390.351,    -0.196555
  2390.401,    -0.300474
  2390.451,    -0.399943
  2390.501,    -0.519956
  2390.551,    -0.649831
  2390.601,    -0.793655
  2390.651,    -0.949455
  2390.701,    -1.129008
  2390.751,    -1.330221
  2390.801,    -1.560786
  2390.851,    -1.816132
  2390.901,    -2.099637
  2390.951,    -2.440222
  2391.001,    -2.801821
  2391.051,    -3.224694
  2391.101,    -3.703405
  2391.151,    -4.228964
  2391.201,    -4.825685
  2391.251,    -5.472487
  2391.301,    -6.208405
  2391.351,    -7.008787
  2391.401,    -7.879234
  2391.451,    -8.825105
  2391.501,    -9.836156
  2391.551,   -10.888710
  2391.601,   -11.993537
  2391.651,   -13.129770
  2391.701,   -14.277384
  2391.751,   -15.410473
  2391.801,   -16.487633
  2391.851,   -17.475958
  2391.901,   -18.343345
  2391.951,   -19.035598
  2392.001,   -19.490578
  2392.051,   -19.676818
  2392.101,   -19.521653
  2392.151,   -18.977600
  2392.201,   -17.995883
  2392.251,   -16.516380
  2392.301,   -14.518185
  2392.351,   -11.974845
  2392.401,    -8.846274
  2392.451,    -5.137700
  2392.501,    -0.872987
  2392.551,     3.923456
  2392.601,     9.182816
  2392.651,    14.829459
  2392.701,    20.781890
  2392.751,    26.921778
  2392.801,    33.116827
  2392.851,    39.212641
  2392.901,    45.050699
  2392.951,    50.468651
  2393.001,    55.294617
  2393.051,    59.373173
  2393.101,    62.559246
  2393.151,    64.701135
  2393.201,    65.718002
  2393.251,    65.479921
  2393.301,    63.971018
  2393.351,    61.186596
  2393.401,    57.128697
  2393.451,    51.864016
  2393.501,    45.513803
  2393.551,    38.196910
  2393.601,    30.080962
  2393.651,    21.364623
  2393.701,    12.247085
  2393.751,     2.977035
  2393.801,    -6.260283
  2393.851,   -15.204953
  2393.901,   -23.662677
  2393.951,   -31.422537
  2394.001,   -38.327401
  2394.051,   -44.229225
  2394.101,   -49.030431
  2394.151,   -52.651808
  2394.201,   -55.076762
  2394.251,   -56.278098
  2394.301,   -56.317476
  2394.351,   -55.259562
  2394.401,   -53.202629
  2394.451,   -50.279382
  2394.501,   -46.606150
  2394.551,   -42.377096
  2394.602,   -37.714201
  2394.652,   -32.804048
  2394.702,   -27.771865
  2394.752,   -22.757907
  2394.802,   -17.919905
  2394.852,   -13.339702
  2394.902,    -9.089777
  2394.952,    -5.261469
  2395.002,    -1.898329
  2395.052,     1.009715
  2395.102,     3.422199
  2395.152,     5.380976
  2395.202,     6.895000
  2395.252,     8.002898
  2395.302,     8.765528
  2395.352,     9.239933
  2395.402,     9.458364
  2395.452,     9.485231
  2395.502,     9.361575
  2395.552,     9.153727
  2395.602,     8.879484
  2395.652,     8.565179
  2395.702,     8.241897
  2395.752,     7.935749
  2395.802,     7.642024
  2395.852,     7.386395
  2395.902,     7.138830
  2395.952,     6.883843
  2396.002,     6.655474
  2396.052,     6.416184
  2396.102,     6.166890
  2396.152,     5.884091
  2396.202,     5.566108
  2396.252,     5.206915
  2396.302,     4.801226
  2396.352,     4.349549
  2396.402,     3.849956
  2396.452,     3.304433
  2396.502,     2.747923
  2396.552,     2.160494
  2396.602,     1.572925
  2396.652,     0.987704
  2396.702,     0.430131
  2396.752,    -0.074311
  2396.802,    -0.527798
  2396.852,    -0.913342
  2396.902,    -1.225640
  2396.952,    -1.445302
  2397.002,    -1.553011
  2397.052,    -1.565595
  2397.102,    -1.471993
  2397.152,    -1.289972
  2397.202,    -1.013695
  2397.252,    -0.664705
  2397.302,    -0.237096
  2397.352,     0.227594
  2397.402,     0.725411
  2397.452,     1.230250
  2397.502,     1.727089
  2397.552,     2.179458
  2397.602,     2.597677
  2397.652,     2.945368
  2397.702,     3.196565
  2397.752,     3.342957
  2397.802,     3.392077
  2397.852,     3.331602
  2397.902,     3.138487
  2397.952,     2.838877
  2398.002,     2.444868
  2398.052,     1.951592
  2398.102,     1.369455
  2398.152,     0.716769
  2398.202,     0.029261
  2398.252,    -0.682901
  2398.302,    -1.386991
  2398.352,    -2.066050
  2398.402,    -2.706785
  2398.452,    -3.249321
  2398.502,    -3.715847
  2398.552,    -4.072474
  2398.602,    -4.293036
  2398.652,    -4.391652
  2398.702,    -4.339901
  2398.752,    -4.166738
  2398.802,    -3.853708
  2398.852,    -3.412619
  2398.902,    -2.867709
  2398.952,    -2.231466
  2399.002,    -1.536805
  2399.052,    -0.788830
  2399.102,    -0.019417
  2399.152,     0.747011
  2399.202,     1.486493
  2399.252,     2.162800
  2399.302,     2.761297
  2399.352,     3.264894
  2399.402,     3.652826
  2399.452,     3.923945
  2399.502,     4.065723
  2399.552,     4.084370
  2399.602,     3.965720
  2399.652,     3.714920
  2399.702,     3.362213
  2399.752,     2.910927
  2399.802,     2.389700
  2399.852,     1.792681
  2399.902,     1.158772
  2399.952,     0.498747
  2400.002,    -0.151591
  2400.052,    -0.771792
  2400.102,    -1.343549
  2400.152,    -1.860215
  2400.202,    -2.293411
  2400.252,    -2.646762
  2400.302,    -2.899961
  2400.352,    -3.044677
  2400.402,    -3.099059
  2400.452,    -3.046594
  2400.502,    -2.885339
  2400.552,    -2.661466
  2400.602,    -2.345164
  2400.652,    -1.961841
  2400.702,    -1.519666
  2400.752,    -1.049791
  2400.802,    -0.558119
  2400.852,    -0.055518
  2400.902,     0.431374
  2400.952,     0.897640
  2401.002,     1.321486
  2401.052,     1.704146
  2401.102,     2.024251
  2401.152,     2.279632
  2401.202,     2.474098
  2401.252,     2.593475
  2401.302,     2.628755
  2401.352,     2.581933
  2401.402,     2.471147
  2401.452,     2.282479
  2401.502,     2.044988
  2401.552,     1.748063
  2401.602,     1.402726
  2401.652,     1.014614
  2401.702,     0.608639
  2401.752,     0.177166
  2401.802,    -0.249682
  2401.852,    -0.674703
  2401.902,    -1.084590
  2401.952,    -1.460956
  2402.002,    -1.811578
  2402.052,    -2.098939
  2402.102,    -2.337194
  2402.152,    -2.516921
  2402.202,    -2.618415
  2402.252,    -2.636593
  2402.302,    -2.593436
  2402.352,    -2.465189
  2402.402,    -2.255680
  2402.452,    -1.978484
  2402.502,    -1.614043
  2402.552,    -1.215868
  2402.602,    -0.732607
  2402.652,    -0.213991
  2402.702,     0.321012
  2402.752,     0.873770
  2402.802,     1.405802
  2402.852,     1.935220
  2402.902,     2.420551
  2402.952,     2.846131
  2403.002,     3.212496
  2403.052,     3.494132
  2403.102,     3.664348
  2403.152,     3.746569
  2403.202,     3.708680
  2403.252,     3.571683
  2403.302,     3.330683
  2403.352,     2.982216
  2403.402,     2.541036
  2403.452,     2.020433
  2403.502,     1.442576
  2403.552,     0.820493
  2403.602,     0.166591
  2403.652,    -0.478150
  2403.702,    -1.109657
  2403.752,    -1.696516
  2403.802,    -2.237310
  2403.852,    -2.704766
  2403.902,    -3.069314
  2403.952,    -3.334451
  2404.002,    -3.485254
  2404.052,    -3.516946
  2404.102,    -3.439689
  2404.152,    -3.262231
  2404.202,    -2.973627
  2404.252,    -2.582199
  2404.302,    -2.118167
  2404.352,    -1.587208
  2404.402,    -1.007715
  2404.452,    -0.403709
  2404.502,     0.196781
  2404.552,     0.788406
  2404.602,     1.332449
  2404.652,     1.820809
  2404.702,     2.234321
  2404.752,     2.587290
  2404.802,     2.817309
  2404.852,     2.957667
  2404.902,     2.987240
  2404.952,     2.904204
  2405.002,     2.745755
  2405.052,     2.476050
  2405.102,     2.131366
  2405.152,     1.733661
  2405.202,     1.282414
  2405.252,     0.783247
  2405.302,     0.274699
  2405.352,    -0.224833
  2405.402,    -0.727738
  2405.452,    -1.183885
  2405.502,    -1.600843
  2405.552,    -1.958161
  2405.602,    -2.234425
  2405.652,    -2.457155
  2405.702,    -2.597120
  2405.752,    -2.668230
  2405.802,    -2.649081
  2405.852,    -2.540559
  2405.902,    -2.378876
  2405.952,    -2.152874
  2406.002,    -1.886313
  2406.052,    -1.573960
  2406.102,    -1.224299
  2406.152,    -0.862253
  2406.202,    -0.477000
  2406.252,    -0.094157
  2406.302,     0.273653
  2406.352,     0.618141
  2406.402,     0.944129
  2406.452,     1.236696
  2406.502,     1.471593
  2406.552,     1.673354
  2406.602,     1.823322
  2406.652,     1.916699
  2406.702,     1.957085
  2406.752,     1.940128
  2406.802,     1.862691
  2406.852,     1.718394
  2406.902,     1.527781
  2406.952,     1.298573
  2407.002,     1.032236
  2407.052,     0.715905
  2407.102,     0.363904
  2407.152,     0.003220
  2407.202,    -0.374679
  2407.252,    -0.761177
  2407.302,    -1.118973
  2407.352,    -1.471953
  2407.402,    -1.790019
  2407.452,    -2.068291
  2407.502,    -2.295116
  2407.552,    -2.465374
  2407.602,    -2.587266
  2407.652,    -2.629589
  2407.702,    -2.598871
  2407.752,    -2.494969
  2407.802,    -2.325633
  2407.852,    -2.078836
  2407.902,    -1.754467
  2407.952,    -1.390249
  2408.002,    -0.983201
  2408.052,    -0.533212
  2408.102,    -0.067300
  2408.152,     0.413378
  2408.202,     0.883816
  2408.252,     1.316200
  2408.302,     1.716800
  2408.352,     2.065467
  2408.402,     2.346168
  2408.452,     2.549484
  2408.502,     2.669942
  2408.552,     2.692102
  2408.602,     2.629700
  2408.652,     2.484276
  2408.702,     2.258316
  2408.752,     1.938240
  2408.802,     1.551334
  2408.852,     1.111522
  2408.902,     0.642175
  2408.952,     0.138479
  2409.002,    -0.374312
  2409.052,    -0.871213
  2409.102,    -1.347043
  2409.152,    -1.772485
  2409.202,    -2.128379
  2409.252,    -2.427785
  2409.302,    -2.638951
  2409.352,    -2.764453
  2409.402,    -2.796761
  2409.452,    -2.733306
  2409.502,    -2.584245
  2409.552,    -2.348613
  2409.602,    -2.032452
  2409.652,    -1.656035
  2409.702,    -1.233211
  2409.752,    -0.771565
  2409.802,    -0.286295
  2409.852,     0.206059
  2409.902,     0.677537
  2409.952,     1.119365
  2410.002,     1.519216
  2410.052,     1.864675
  2410.102,     2.123903
  2410.152,     2.318435
  2410.202,     2.430805
  2410.252,     2.466704
  2410.302,     2.412726
  2410.352,     2.292612
  2410.402,     2.090864
  2410.452,     1.832855
  2410.502,     1.513127
  2410.552,     1.147064
  2410.602,     0.771416
  2410.652,     0.374399
  2410.702,    -0.030305
  2410.752,    -0.427152
  2410.802,    -0.787386
  2410.852,    -1.117207
  2410.902,    -1.410640
  2410.952,    -1.664202
  2411.003,    -1.851991
  2411.053,    -1.988273
  2411.103,    -2.062575
  2411.153,    -2.076878
  2411.203,    -2.030429
  2411.253,    -1.926747
  2411.303,    -1.781005
  2411.353,    -1.580625
  2411.403,    -1.349792
  2411.453,    -1.084444
  2411.503,    -0.799215
  2411.553,    -0.479816
  2411.603,    -0.174103
  2411.653,     0.149036
  2411.703,     0.456133
  2411.753,     0.757628
  2411.803,     1.035947
  2411.853,     1.277989
  2411.903,     1.489713
  2411.953,     1.661032
  2412.003,     1.800744
  2412.053,     1.881057
  2412.103,     1.914304
  2412.153,     1.888616
  2412.203,     1.830211
  2412.253,     1.710234
  2412.303,     1.540129
  2412.353,     1.320494
  2412.403,     1.064768
  2412.453,     0.759857
  2412.503,     0.438910
  2412.553,     0.096030
  2412.603,    -0.260864
  2412.653,    -0.605850
  2412.703,    -0.954763
  2412.753,    -1.279362
  2412.803,    -1.580907
  2412.853,    -1.843671
  2412.903,    -2.065483
  2412.953,    -2.221494
  2413.003,    -2.313982
  2413.053,    -2.351089
  2413.103,    -2.305604
  2413.153,    -2.208337
  2413.203,    -2.026016
  2413.253,    -1.784172
  2413.303,    -1.486093
  2413.353,    -1.143907
  2413.403,    -0.767683
  2413.453,    -0.350425
  2413.503,     0.076255
  2413.553,     0.505918
  2413.603,     0.926157
  2413.653,     1.313995
  2413.703,     1.662722
  2413.753,     1.963782
  2413.803,     2.205035
  2413.853,     2.372389
  2413.903,     2.475174
  2413.953,     2.499145
  2414.003,     2.447082
  2414.053,     2.309192
  2414.103,     2.105617
  2414.153,     1.839280
  2414.203,     1.508175
  2414.253,     1.146494
  2414.303,     0.750776
  2414.353,     0.342104
  2414.403,    -0.067538
  2414.453,    -0.462007
  2414.503,    -0.827322
  2414.553,    -1.160902
  2414.603,    -1.433973
  2414.653,    -1.653683
  2414.703,    -1.805336
  2414.753,    -1.868963
  2414.803,    -1.872123
  2414.853,    -1.797328
  2414.903,    -1.651170
  2414.953,    -1.444251
  2415.003,    -1.188623
  2415.053,    -0.893571
  2415.103,    -0.533184
  2415.153,    -0.174591
  2415.203,     0.198093
  2415.253,     0.559606
  2415.303,     0.910828
  2415.353,     1.235908
  2415.403,     1.511280
  2415.453,     1.748689
  2415.503,     1.933007
  2415.553,     2.068151
  2415.603,     2.135364
  2415.653,     2.148596
  2415.703,     2.107461
  2415.753,     2.010095
  2415.803,     1.865464
  2415.853,     1.668642
  2415.903,     1.441723
  2415.953,     1.187695
  2416.003,     0.913783
  2416.053,     0.617713
  2416.103,     0.325940
  2416.153,     0.040240
  2416.203,    -0.226070
  2416.253,    -0.475795
  2416.303,    -0.714340
  2416.353,    -0.910142
  2416.403,    -1.062934
  2416.453,    -1.186154
  2416.503,    -1.281948
  2416.553,    -1.327021
  2416.603,    -1.337404
  2416.653,    -1.303384
  2416.703,    -1.236216
  2416.753,    -1.145528
  2416.803,    -1.021458
  2416.853,    -0.862442
  2416.903,    -0.688943
  2416.953,    -0.500907
  2417.003,    -0.291496
  2417.053,    -0.086092
  2417.103,     0.137901
  2417.153,     0.344430
  2417.203,     0.552886
  2417.253,     0.735291
  2417.303,     0.904513
  2417.353,     1.039543
  2417.403,     1.142362
  2417.453,     1.227447
  2417.503,     1.270429
  2417.553,     1.281269
  2417.603,     1.266181
  2417.653,     1.197587
  2417.703,     1.102299
  2417.753,     0.964690
  2417.803,     0.792354
  2417.853,     0.593603
  2417.903,     0.362153
  2417.953,     0.125527
  2418.003,    -0.121596
  2418.053,    -0.378502
  2418.103,    -0.623078
  2418.153,    -0.862950
  2418.203,    -1.062398
  2418.253,    -1.253388
  2418.303,    -1.394668
  2418.353,    -1.498774
  2418.403,    -1.560329
  2418.453,    -1.565024
  2418.503,    -1.522899
  2418.553,    -1.423962
  2418.603,    -1.276895
  2418.653,    -1.078733
  2418.703,    -0.849492
  2418.753,    -0.584145
  2418.803,    -0.295235
  2418.853,     0.005474
  2418.903,     0.327456
  2418.953,     0.622084
  2419.003,     0.916936
  2419.053,     1.168093
  2419.103,     1.391916
  2419.153,     1.565531
  2419.203,     1.693422
  2419.253,     1.759775
  2419.303,     1.757500
  2419.353,     1.693047
  2419.403,     1.569741
  2419.453,     1.396799
  2419.503,     1.163265
  2419.553,     0.896038
  2419.603,     0.592858
  2419.653,     0.253671
  2419.703,    -0.074977
  2419.753,    -0.419207
  2419.803,    -0.747849
  2419.853,    -1.062357
  2419.903,    -1.333250
  2419.953,    -1.578999
  2420.003,    -1.775196
  2420.053,    -1.914465
  2420.103,    -2.003377
  2420.153,    -2.031115
  2420.203,    -2.008343
  2420.253,    -1.935362
  2420.303,    -1.802110
  2420.353,    -1.625325
  2420.403,    -1.419092
  2420.453,    -1.179792
  2420.503,    -0.920219
  2420.553,    -0.658335
  2420.603,    -0.386386
  2420.653,    -0.130255
  2420.703,     0.118027
  2420.753,     0.348158
  2420.803,     0.540907
  2420.853,     0.703025
  2420.903,     0.820448
  2420.953,     0.908328
  2421.003,     0.953758
  2421.053,     0.960603
  2421.103,     0.917019
  2421.153,     0.850807
  2421.203,     0.746318
  2421.253,     0.618658
  2421.303,     0.459476
  2421.353,     0.278756
  2421.403,     0.087701
  2421.453,    -0.105178
  2421.503,    -0.299182
  2421.553,    -0.499446
  2421.603,    -0.684336
  2421.653,    -0.852385
  2421.703,    -1.005865
  2421.753,    -1.142786
  2421.803,    -1.242726
  2421.853,    -1.326750
  2421.903,    -1.377854
  2421.953,    -1.397849
  2422.003,    -1.392195
  2422.053,    -1.360858
  2422.103,    -1.288851
  2422.153,    -1.191844
  2422.203,    -1.062837
  2422.253,    -0.904737
  2422.303,    -0.732862
  2422.353,    -0.544729
  2422.403,    -0.343647
  2422.453,    -0.130587
  2422.503,     0.088193
  2422.553,     0.305553
  2422.603,     0.528941
  2422.653,     0.736889
  2422.703,     0.929790
  2422.753,     1.105402
  2422.803,     1.265375
  2422.853,     1.379453
  2422.903,     1.467546
  2422.953,     1.519612
  2423.003,     1.539600
  2423.053,     1.521130
  2423.103,     1.459231
  2423.153,     1.384961
  2423.203,     1.251702
  2423.253,     1.091238
  2423.303,     0.913218
  2423.353,     0.715626
  2423.403,     0.496757
  2423.453,     0.286002
  2423.503,     0.077317
  2423.553,    -0.123342
  2423.603,    -0.298940
  2423.653,    -0.457603
  2423.703,    -0.579870
  2423.753,    -0.664751
  2423.803,    -0.701832
  2423.853,    -0.689976
  2423.903,    -0.650229
  2423.953,    -0.562051
  2424.003,    -0.431119
  2424.053,    -0.262796
  2424.103,    -0.063816
  2424.153,     0.157893
  2424.203,     0.384152
  2424.253,     0.613813
  2424.303,     0.847088
  2424.353,     1.070278
  2424.403,     1.265951
  2424.453,     1.422359
  2424.503,     1.537254
  2424.553,     1.600801
  2424.603,     1.625647
  2424.653,     1.587696
  2424.703,     1.489050
  2424.753,     1.350379
  2424.803,     1.169533
  2424.853,     0.939996
  2424.903,     0.671248
  2424.953,     0.368740
  2425.003,     0.040350
  2425.053,    -0.284976
  2425.103,    -0.618679
  2425.153,    -0.941172
  2425.203,    -1.239951
  2425.253,    -1.523258
  2425.303,    -1.779676
  2425.353,    -1.978692
  2425.403,    -2.138486
  2425.453,    -2.240432
  2425.503,    -2.291018
  2425.553,    -2.295800
  2425.603,    -2.255462
  2425.653,    -2.149433
  2425.703,    -2.017457
  2425.753,    -1.835993
  2425.803,    -1.615103
  2425.853,    -1.388423
  2425.903,    -1.123281
  2425.953,    -0.868585
  2426.003,    -0.601903
  2426.053,    -0.335324
  2426.103,    -0.082186
